n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
16,90,107,1,107,107,107,6.2106e-05,1,6.2106e-05,6.2106e-05,6.2106e-05,597,1,597,597,597,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,90,114,1,114,114,114,0.00010417,1,0.00010417,0.00010417,0.00010417,1045,1,1045,1045,1045,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
16,90,101,1,101,101,101,4.8077e-05,1,4.8077e-05,4.8077e-05,4.8077e-05,457,1,457,457,457,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,90,107,1,107,107,107,6.5189e-05,1,6.5189e-05,6.5189e-05,6.5189e-05,638,1,638,638,638,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,90,111,1,111,111,111,6.3448e-05,1,6.3448e-05,6.3448e-05,6.3448e-05,621,1,621,621,621,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,90,112,1,112,112,112,9.8887e-05,1,9.8887e-05,9.8887e-05,9.8887e-05,874,1,874,874,874,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
16,90,110,1,110,110,110,6.6678e-05,1,6.6678e-05,6.6678e-05,6.6678e-05,655,1,655,655,655,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,90,111,1,111,111,111,6.171e-05,1,6.171e-05,6.171e-05,6.171e-05,597,1,597,597,597,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,90,108,1,108,108,108,6.2823e-05,1,6.2823e-05,6.2823e-05,6.2823e-05,618,1,618,618,618,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,90,111,1,111,111,111,6.3137e-05,1,6.3137e-05,6.3137e-05,6.3137e-05,619,1,619,619,619,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,90,108,1,108,108,108,6.173e-05,1,6.173e-05,6.173e-05,6.173e-05,600,1,600,600,600,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,90,109,1,109,109,109,6.6764e-05,1,6.6764e-05,6.6764e-05,6.6764e-05,648,1,648,648,648,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,90,110,1,110,110,110,6.8126e-05,1,6.8126e-05,6.8126e-05,6.8126e-05,674,1,674,674,674,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,90,105,1,105,105,105,5.4617e-05,1,5.4617e-05,5.4617e-05,5.4617e-05,530,1,530,530,530,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,90,110,1,110,110,110,5.5389e-05,1,5.5389e-05,5.5389e-05,5.5389e-05,539,1,539,539,539,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,90,110,1,110,110,110,0.000102101,1,0.000102101,0.000102101,0.000102101,655,1,655,655,655,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,90,107,1,107,107,107,5.1941e-05,1,5.1941e-05,5.1941e-05,5.1941e-05,503,1,503,503,503,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,90,106,1,106,106,106,5.3116e-05,1,5.3116e-05,5.3116e-05,5.3116e-05,514,1,514,514,514,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
16,90,112,1,112,112,112,8.7035e-05,1,8.7035e-05,8.7035e-05,8.7035e-05,869,1,869,869,869,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
16,90,102,1,102,102,102,6.5448e-05,1,6.5448e-05,6.5448e-05,6.5448e-05,641,1,641,641,641,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,90,110,1,110,110,110,7.5209e-05,1,7.5209e-05,7.5209e-05,7.5209e-05,749,1,749,749,749,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
16,90,109,1,109,109,109,5.6278e-05,1,5.6278e-05,5.6278e-05,5.6278e-05,548,1,548,548,548,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
16,90,106,1,106,106,106,6.2487e-05,1,6.2487e-05,6.2487e-05,6.2487e-05,613,1,613,613,613,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,90,106,1,106,106,106,5.3157e-05,1,5.3157e-05,5.3157e-05,5.3157e-05,517,1,517,517,517,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,90,110,1,110,110,110,6.2699e-05,1,6.2699e-05,6.2699e-05,6.2699e-05,612,1,612,612,612,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,90,106,1,106,106,106,6.2379e-05,1,6.2379e-05,6.2379e-05,6.2379e-05,608,1,608,608,608,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,90,111,1,111,111,111,9.0823e-05,1,9.0823e-05,9.0823e-05,9.0823e-05,894,1,894,894,894,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
16,90,104,1,104,104,104,5.1138e-05,1,5.1138e-05,5.1138e-05,5.1138e-05,489,1,489,489,489,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
16,90,108,1,108,108,108,6.1716e-05,1,6.1716e-05,6.1716e-05,6.1716e-05,607,1,607,607,607,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
16,90,110,1,110,110,110,9.0445e-05,1,9.0445e-05,9.0445e-05,9.0445e-05,902,1,902,902,902,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
16,90,109,1,109,109,109,6.631e-05,1,6.631e-05,6.631e-05,6.631e-05,650,1,650,650,650,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
16,90,108,1,108,108,108,7.0449e-05,1,7.0449e-05,7.0449e-05,7.0449e-05,690,1,690,690,690,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
