n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
38,10,79,1,79,79,79,1.1612e-05,1,1.1612e-05,1.1612e-05,1.1612e-05,121,1,121,121,121,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,69,1,69,69,69,1.7089e-05,1,1.7089e-05,1.7089e-05,1.7089e-05,165,1,165,165,165,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,57,1,57,57,57,1.1493e-05,1,1.1493e-05,1.1493e-05,1.1493e-05,120,1,120,120,120,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,80,1,80,80,80,1.1898e-05,1,1.1898e-05,1.1898e-05,1.1898e-05,123,1,123,123,123,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,87,1,87,87,87,1.715e-05,1,1.715e-05,1.715e-05,1.715e-05,166,1,166,166,166,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,76,1,76,76,76,1.1868e-05,1,1.1868e-05,1.1868e-05,1.1868e-05,124,1,124,124,124,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,72,1,72,72,72,1.7463e-05,1,1.7463e-05,1.7463e-05,1.7463e-05,169,1,169,169,169,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,81,1,81,81,81,1.1801e-05,1,1.1801e-05,1.1801e-05,1.1801e-05,122,1,122,122,122,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,63,1,63,63,63,1.763e-05,1,1.763e-05,1.763e-05,1.763e-05,169,1,169,169,169,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,60,1,60,60,60,1.7043e-05,1,1.7043e-05,1.7043e-05,1.7043e-05,163,1,163,163,163,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,60,1,60,60,60,1.1609e-05,1,1.1609e-05,1.1609e-05,1.1609e-05,121,1,121,121,121,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,65,1,65,65,65,1.6912e-05,1,1.6912e-05,1.6912e-05,1.6912e-05,164,1,164,164,164,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,69,1,69,69,69,1.7676e-05,1,1.7676e-05,1.7676e-05,1.7676e-05,171,1,171,171,171,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,77,1,77,77,77,1.7234e-05,1,1.7234e-05,1.7234e-05,1.7234e-05,167,1,167,167,167,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,75,1,75,75,75,1.1615e-05,1,1.1615e-05,1.1615e-05,1.1615e-05,121,1,121,121,121,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,58,1,58,58,58,1.6961e-05,1,1.6961e-05,1.6961e-05,1.6961e-05,164,1,164,164,164,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,59,1,59,59,59,1.695e-05,1,1.695e-05,1.695e-05,1.695e-05,166,1,166,166,166,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,69,1,69,69,69,1.7286e-05,1,1.7286e-05,1.7286e-05,1.7286e-05,167,1,167,167,167,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,69,1,69,69,69,1.7027e-05,1,1.7027e-05,1.7027e-05,1.7027e-05,163,1,163,163,163,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,68,1,68,68,68,1.6973e-05,1,1.6973e-05,1.6973e-05,1.6973e-05,164,1,164,164,164,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,67,1,67,67,67,1.7032e-05,1,1.7032e-05,1.7032e-05,1.7032e-05,165,1,165,165,165,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,77,1,77,77,77,1.7694e-05,1,1.7694e-05,1.7694e-05,1.7694e-05,170,1,170,170,170,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,76,1,76,76,76,1.7338e-05,1,1.7338e-05,1.7338e-05,1.7338e-05,167,1,167,167,167,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,72,1,72,72,72,1.1684e-05,1,1.1684e-05,1.1684e-05,1.1684e-05,121,1,121,121,121,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,81,1,81,81,81,1.7436e-05,1,1.7436e-05,1.7436e-05,1.7436e-05,168,1,168,168,168,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,74,1,74,74,74,1.7367e-05,1,1.7367e-05,1.7367e-05,1.7367e-05,168,1,168,168,168,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,88,1,88,88,88,1.1966e-05,1,1.1966e-05,1.1966e-05,1.1966e-05,124,1,124,124,124,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
38,10,64,1,64,64,64,1.7276e-05,1,1.7276e-05,1.7276e-05,1.7276e-05,165,1,165,165,165,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,90,1,90,90,90,1.7039e-05,1,1.7039e-05,1.7039e-05,1.7039e-05,166,1,166,166,166,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,73,1,73,73,73,1.7154e-05,1,1.7154e-05,1.7154e-05,1.7154e-05,166,1,166,166,166,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,68,1,68,68,68,1.709e-05,1,1.709e-05,1.709e-05,1.709e-05,165,1,165,165,165,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,60,1,60,60,60,1.178e-05,1,1.178e-05,1.178e-05,1.178e-05,122,1,122,122,122,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
38,10,64,1,64,64,64,1.7505e-05,1,1.7505e-05,1.7505e-05,1.7505e-05,169,1,169,169,169,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,79,1,79,79,79,1.7502e-05,1,1.7502e-05,1.7502e-05,1.7502e-05,169,1,169,169,169,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,66,1,66,66,66,1.1666e-05,1,1.1666e-05,1.1666e-05,1.1666e-05,121,1,121,121,121,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,69,1,69,69,69,1.1875e-05,1,1.1875e-05,1.1875e-05,1.1875e-05,124,1,124,124,124,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,82,1,82,82,82,1.1865e-05,1,1.1865e-05,1.1865e-05,1.1865e-05,123,1,123,123,123,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,75,1,75,75,75,1.7358e-05,1,1.7358e-05,1.7358e-05,1.7358e-05,167,1,167,167,167,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,78,1,78,78,78,1.1885e-05,1,1.1885e-05,1.1885e-05,1.1885e-05,123,1,123,123,123,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,79,1,79,79,79,1.712e-05,1,1.712e-05,1.712e-05,1.712e-05,165,1,165,165,165,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,67,1,67,67,67,1.1374e-05,1,1.1374e-05,1.1374e-05,1.1374e-05,119,1,119,119,119,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,75,1,75,75,75,1.1545e-05,1,1.1545e-05,1.1545e-05,1.1545e-05,121,1,121,121,121,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,71,1,71,71,71,1.1545e-05,1,1.1545e-05,1.1545e-05,1.1545e-05,121,1,121,121,121,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,70,1,70,70,70,1.7516e-05,1,1.7516e-05,1.7516e-05,1.7516e-05,169,1,169,169,169,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,70,1,70,70,70,1.1676e-05,1,1.1676e-05,1.1676e-05,1.1676e-05,121,1,121,121,121,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,83,1,83,83,83,1.7665e-05,1,1.7665e-05,1.7665e-05,1.7665e-05,169,1,169,169,169,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,10,76,1,76,76,76,1.7175e-05,1,1.7175e-05,1.7175e-05,1.7175e-05,165,1,165,165,165,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,88,1,88,88,88,1.7143e-05,1,1.7143e-05,1.7143e-05,1.7143e-05,165,1,165,165,165,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,76,1,76,76,76,1.7384e-05,1,1.7384e-05,1.7384e-05,1.7384e-05,167,1,167,167,167,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,67,1,67,67,67,1.7086e-05,1,1.7086e-05,1.7086e-05,1.7086e-05,165,1,165,165,165,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,65,1,65,65,65,1.7776e-05,1,1.7776e-05,1.7776e-05,1.7776e-05,171,1,171,171,171,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,68,1,68,68,68,1.7334e-05,1,1.7334e-05,1.7334e-05,1.7334e-05,168,1,168,168,168,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,88,1,88,88,88,1.7448e-05,1,1.7448e-05,1.7448e-05,1.7448e-05,169,1,169,169,169,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,10,66,1,66,66,66,3.1904e-05,1,3.1904e-05,3.1904e-05,3.1904e-05,163,1,163,163,163,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,67,1,67,67,67,1.7502e-05,1,1.7502e-05,1.7502e-05,1.7502e-05,171,1,171,171,171,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,76,1,76,76,76,1.7925e-05,1,1.7925e-05,1.7925e-05,1.7925e-05,172,1,172,172,172,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,77,1,77,77,77,1.7587e-05,1,1.7587e-05,1.7587e-05,1.7587e-05,170,1,170,170,170,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,73,1,73,73,73,1.7367e-05,1,1.7367e-05,1.7367e-05,1.7367e-05,168,1,168,168,168,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,64,1,64,64,64,1.7182e-05,1,1.7182e-05,1.7182e-05,1.7182e-05,166,1,166,166,166,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,79,1,79,79,79,1.1694e-05,1,1.1694e-05,1.1694e-05,1.1694e-05,122,1,122,122,122,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,81,1,81,81,81,1.7351e-05,1,1.7351e-05,1.7351e-05,1.7351e-05,167,1,167,167,167,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,72,1,72,72,72,1.7306e-05,1,1.7306e-05,1.7306e-05,1.7306e-05,168,1,168,168,168,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,61,1,61,61,61,1.7216e-05,1,1.7216e-05,1.7216e-05,1.7216e-05,163,1,163,163,163,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,79,1,79,79,79,1.1665e-05,1,1.1665e-05,1.1665e-05,1.1665e-05,121,1,121,121,121,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,78,1,78,78,78,1.1626e-05,1,1.1626e-05,1.1626e-05,1.1626e-05,121,1,121,121,121,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,71,1,71,71,71,1.1574e-05,1,1.1574e-05,1.1574e-05,1.1574e-05,121,1,121,121,121,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,65,1,65,65,65,1.6993e-05,1,1.6993e-05,1.6993e-05,1.6993e-05,164,1,164,164,164,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,69,1,69,69,69,1.7524e-05,1,1.7524e-05,1.7524e-05,1.7524e-05,170,1,170,170,170,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,83,1,83,83,83,1.7331e-05,1,1.7331e-05,1.7331e-05,1.7331e-05,168,1,168,168,168,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,67,1,67,67,67,1.1413e-05,1,1.1413e-05,1.1413e-05,1.1413e-05,119,1,119,119,119,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,65,1,65,65,65,1.7509e-05,1,1.7509e-05,1.7509e-05,1.7509e-05,167,1,167,167,167,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,90,1,90,90,90,1.7702e-05,1,1.7702e-05,1.7702e-05,1.7702e-05,169,1,169,169,169,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,72,1,72,72,72,1.7541e-05,1,1.7541e-05,1.7541e-05,1.7541e-05,169,1,169,169,169,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,67,1,67,67,67,1.1389e-05,1,1.1389e-05,1.1389e-05,1.1389e-05,119,1,119,119,119,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,67,1,67,67,67,1.1411e-05,1,1.1411e-05,1.1411e-05,1.1411e-05,118,1,118,118,118,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,68,1,68,68,68,1.1583e-05,1,1.1583e-05,1.1583e-05,1.1583e-05,121,1,121,121,121,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,82,1,82,82,82,1.7505e-05,1,1.7505e-05,1.7505e-05,1.7505e-05,169,1,169,169,169,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,10,67,1,67,67,67,1.7552e-05,1,1.7552e-05,1.7552e-05,1.7552e-05,169,1,169,169,169,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,67,1,67,67,67,1.1631e-05,1,1.1631e-05,1.1631e-05,1.1631e-05,121,1,121,121,121,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,72,1,72,72,72,1.1749e-05,1,1.1749e-05,1.1749e-05,1.1749e-05,122,1,122,122,122,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,82,1,82,82,82,1.1864e-05,1,1.1864e-05,1.1864e-05,1.1864e-05,122,1,122,122,122,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,65,1,65,65,65,1.7207e-05,1,1.7207e-05,1.7207e-05,1.7207e-05,165,1,165,165,165,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,71,1,71,71,71,1.1626e-05,1,1.1626e-05,1.1626e-05,1.1626e-05,120,1,120,120,120,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,60,1,60,60,60,1.6963e-05,1,1.6963e-05,1.6963e-05,1.6963e-05,163,1,163,163,163,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,62,1,62,62,62,1.7314e-05,1,1.7314e-05,1.7314e-05,1.7314e-05,167,1,167,167,167,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,70,1,70,70,70,1.1711e-05,1,1.1711e-05,1.1711e-05,1.1711e-05,121,1,121,121,121,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,85,1,85,85,85,1.7087e-05,1,1.7087e-05,1.7087e-05,1.7087e-05,164,1,164,164,164,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,72,1,72,72,72,1.7169e-05,1,1.7169e-05,1.7169e-05,1.7169e-05,166,1,166,166,166,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,76,1,76,76,76,1.7042e-05,1,1.7042e-05,1.7042e-05,1.7042e-05,165,1,165,165,165,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,70,1,70,70,70,2.4063e-05,1,2.4063e-05,2.4063e-05,2.4063e-05,222,1,222,222,222,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,10,56,1,56,56,56,1.6935e-05,1,1.6935e-05,1.6935e-05,1.6935e-05,163,1,163,163,163,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,68,1,68,68,68,1.82e-05,1,1.82e-05,1.82e-05,1.82e-05,176,1,176,176,176,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,78,1,78,78,78,1.7439e-05,1,1.7439e-05,1.7439e-05,1.7439e-05,169,1,169,169,169,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,10,66,1,66,66,66,1.1532e-05,1,1.1532e-05,1.1532e-05,1.1532e-05,120,1,120,120,120,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,70,1,70,70,70,1.1463e-05,1,1.1463e-05,1.1463e-05,1.1463e-05,120,1,120,120,120,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,78,1,78,78,78,1.176e-05,1,1.176e-05,1.176e-05,1.176e-05,122,1,122,122,122,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,71,1,71,71,71,1.7062e-05,1,1.7062e-05,1.7062e-05,1.7062e-05,165,1,165,165,165,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,72,1,72,72,72,1.6997e-05,1,1.6997e-05,1.6997e-05,1.6997e-05,166,1,166,166,166,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,70,1,70,70,70,1.7574e-05,1,1.7574e-05,1.7574e-05,1.7574e-05,168,1,168,168,168,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,80,1,80,80,80,1.1918e-05,1,1.1918e-05,1.1918e-05,1.1918e-05,123,1,123,123,123,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,77,1,77,77,77,1.1477e-05,1,1.1477e-05,1.1477e-05,1.1477e-05,120,1,120,120,120,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,77,1,77,77,77,1.7053e-05,1,1.7053e-05,1.7053e-05,1.7053e-05,165,1,165,165,165,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,70,1,70,70,70,1.7259e-05,1,1.7259e-05,1.7259e-05,1.7259e-05,168,1,168,168,168,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,10,78,1,78,78,78,1.1629e-05,1,1.1629e-05,1.1629e-05,1.1629e-05,120,1,120,120,120,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
38,10,84,1,84,84,84,1.6935e-05,1,1.6935e-05,1.6935e-05,1.6935e-05,164,1,164,164,164,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,71,1,71,71,71,1.1631e-05,1,1.1631e-05,1.1631e-05,1.1631e-05,120,1,120,120,120,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,94,1,94,94,94,1.7731e-05,1,1.7731e-05,1.7731e-05,1.7731e-05,171,1,171,171,171,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,78,1,78,78,78,1.1694e-05,1,1.1694e-05,1.1694e-05,1.1694e-05,122,1,122,122,122,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,73,1,73,73,73,1.1664e-05,1,1.1664e-05,1.1664e-05,1.1664e-05,121,1,121,121,121,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,75,1,75,75,75,1.1924e-05,1,1.1924e-05,1.1924e-05,1.1924e-05,123,1,123,123,123,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,76,1,76,76,76,1.7734e-05,1,1.7734e-05,1.7734e-05,1.7734e-05,172,1,172,172,172,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,70,1,70,70,70,2.3996e-05,1,2.3996e-05,2.3996e-05,2.3996e-05,222,1,222,222,222,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,10,70,1,70,70,70,1.1622e-05,1,1.1622e-05,1.1622e-05,1.1622e-05,120,1,120,120,120,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,63,1,63,63,63,1.6775e-05,1,1.6775e-05,1.6775e-05,1.6775e-05,163,1,163,163,163,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,80,1,80,80,80,1.7417e-05,1,1.7417e-05,1.7417e-05,1.7417e-05,169,1,169,169,169,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,75,1,75,75,75,1.7386e-05,1,1.7386e-05,1.7386e-05,1.7386e-05,165,1,165,165,165,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,82,1,82,82,82,1.7261e-05,1,1.7261e-05,1.7261e-05,1.7261e-05,167,1,167,167,167,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,10,69,1,69,69,69,1.1838e-05,1,1.1838e-05,1.1838e-05,1.1838e-05,122,1,122,122,122,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,69,1,69,69,69,1.7124e-05,1,1.7124e-05,1.7124e-05,1.7124e-05,166,1,166,166,166,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,91,1,91,91,91,1.7901e-05,1,1.7901e-05,1.7901e-05,1.7901e-05,173,1,173,173,173,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,82,1,82,82,82,1.7987e-05,1,1.7987e-05,1.7987e-05,1.7987e-05,172,1,172,172,172,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,71,1,71,71,71,1.147e-05,1,1.147e-05,1.147e-05,1.147e-05,120,1,120,120,120,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,56,1,56,56,56,1.159e-05,1,1.159e-05,1.159e-05,1.159e-05,121,1,121,121,121,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
38,10,76,1,76,76,76,1.7058e-05,1,1.7058e-05,1.7058e-05,1.7058e-05,165,1,165,165,165,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,10,66,1,66,66,66,1.7129e-05,1,1.7129e-05,1.7129e-05,1.7129e-05,164,1,164,164,164,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
