n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
5,70,7,1,7,7,7,3.582e-06,1,3.582e-06,3.582e-06,3.582e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.541e-06,1,3.541e-06,3.541e-06,3.541e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,5,1,5,5,5,3.525e-06,1,3.525e-06,3.525e-06,3.525e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,6,1,6,6,6,3.519e-06,1,3.519e-06,3.519e-06,3.519e-06,26,1,26,26,26,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.855e-06,1,3.855e-06,3.855e-06,3.855e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,6,1,6,6,6,3.539e-06,1,3.539e-06,3.539e-06,3.539e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,5.125e-06,1,5.125e-06,5.125e-06,5.125e-06,40,1,40,40,40,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,6,1,6,6,6,3.392e-06,1,3.392e-06,3.392e-06,3.392e-06,26,1,26,26,26,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,6,1,6,6,6,3.512e-06,1,3.512e-06,3.512e-06,3.512e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,3.586e-06,1,3.586e-06,3.586e-06,3.586e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,6,1,6,6,6,3.549e-06,1,3.549e-06,3.549e-06,3.549e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,5.127e-06,1,5.127e-06,5.127e-06,5.127e-06,40,1,40,40,40,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,7,1,7,7,7,3.513e-06,1,3.513e-06,3.513e-06,3.513e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.507e-06,1,3.507e-06,3.507e-06,3.507e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,5.128e-06,1,5.128e-06,5.128e-06,5.128e-06,40,1,40,40,40,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,5,1,5,5,5,3.301e-06,1,3.301e-06,3.301e-06,3.301e-06,25,1,25,25,25,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,4,1,4,4,4,2.195e-06,1,2.195e-06,2.195e-06,2.195e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,7,1,7,7,7,3.839e-06,1,3.839e-06,3.839e-06,3.839e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,5.45e-06,1,5.45e-06,5.45e-06,5.45e-06,44,1,44,44,44,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,9,1,9,9,9,5.504e-06,1,5.504e-06,5.504e-06,5.504e-06,43,1,43,43,43,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,7,1,7,7,7,3.557e-06,1,3.557e-06,3.557e-06,3.557e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,6,1,6,6,6,3.62e-06,1,3.62e-06,3.62e-06,3.62e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.588e-06,1,3.588e-06,3.588e-06,3.588e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.542e-06,1,3.542e-06,3.542e-06,3.542e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,9,1,9,9,9,5.375e-06,1,5.375e-06,5.375e-06,5.375e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,6,1,6,6,6,3.552e-06,1,3.552e-06,3.552e-06,3.552e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,5.298e-06,1,5.298e-06,5.298e-06,5.298e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,8,1,8,8,8,5.194e-06,1,5.194e-06,5.194e-06,5.194e-06,40,1,40,40,40,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,6,1,6,6,6,3.563e-06,1,3.563e-06,3.563e-06,3.563e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,5,1,5,5,5,2.238e-06,1,2.238e-06,2.238e-06,2.238e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,6,1,6,6,6,3.499e-06,1,3.499e-06,3.499e-06,3.499e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.794e-06,1,3.794e-06,3.794e-06,3.794e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.79e-06,1,3.79e-06,3.79e-06,3.79e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,5.394e-06,1,5.394e-06,5.394e-06,5.394e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,8,1,8,8,8,5.493e-06,1,5.493e-06,5.493e-06,5.493e-06,44,1,44,44,44,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,9,1,9,9,9,5.323e-06,1,5.323e-06,5.323e-06,5.323e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,6,1,6,6,6,3.514e-06,1,3.514e-06,3.514e-06,3.514e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,3.824e-06,1,3.824e-06,3.824e-06,3.824e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.479e-06,1,3.479e-06,3.479e-06,3.479e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,5.502e-06,1,5.502e-06,5.502e-06,5.502e-06,44,1,44,44,44,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,6,1,6,6,6,3.471e-06,1,3.471e-06,3.471e-06,3.471e-06,26,1,26,26,26,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.578e-06,1,3.578e-06,3.578e-06,3.578e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.596e-06,1,3.596e-06,3.596e-06,3.596e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.586e-06,1,3.586e-06,3.586e-06,3.586e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.53e-06,1,3.53e-06,3.53e-06,3.53e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,3.869e-06,1,3.869e-06,3.869e-06,3.869e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,5,1,5,5,5,3.374e-06,1,3.374e-06,3.374e-06,3.374e-06,25,1,25,25,25,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.614e-06,1,3.614e-06,3.614e-06,3.614e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,4,1,4,4,4,2.209e-06,1,2.209e-06,2.209e-06,2.209e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,6,1,6,6,6,3.649e-06,1,3.649e-06,3.649e-06,3.649e-06,26,1,26,26,26,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.638e-06,1,3.638e-06,3.638e-06,3.638e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,3.595e-06,1,3.595e-06,3.595e-06,3.595e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,6,1,6,6,6,3.507e-06,1,3.507e-06,3.507e-06,3.507e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,5.532e-06,1,5.532e-06,5.532e-06,5.532e-06,44,1,44,44,44,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,7,1,7,7,7,3.769e-06,1,3.769e-06,3.769e-06,3.769e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,9,1,9,9,9,5.507e-06,1,5.507e-06,5.507e-06,5.507e-06,43,1,43,43,43,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,8,1,8,8,8,5.402e-06,1,5.402e-06,5.402e-06,5.402e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,5,1,5,5,5,2.333e-06,1,2.333e-06,2.333e-06,2.333e-06,18,1,18,18,18,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
5,70,6,1,6,6,6,3.519e-06,1,3.519e-06,3.519e-06,3.519e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,10,1,10,10,10,5.955e-06,1,5.955e-06,5.955e-06,5.955e-06,45,1,45,45,45,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,8,1,8,8,8,5.068e-06,1,5.068e-06,5.068e-06,5.068e-06,40,1,40,40,40,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,6,1,6,6,6,3.763e-06,1,3.763e-06,3.763e-06,3.763e-06,29,1,29,29,29,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,9,1,9,9,9,5.546e-06,1,5.546e-06,5.546e-06,5.546e-06,44,1,44,44,44,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,5,1,5,5,5,2.21e-06,1,2.21e-06,2.21e-06,2.21e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,8,1,8,8,8,5.517e-06,1,5.517e-06,5.517e-06,5.517e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,3,1,3,3,3,3.328e-06,1,3.328e-06,3.328e-06,3.328e-06,25,1,25,25,25,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,9,1,9,9,9,5.562e-06,1,5.562e-06,5.562e-06,5.562e-06,44,1,44,44,44,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,6,1,6,6,6,3.482e-06,1,3.482e-06,3.482e-06,3.482e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,10,1,10,10,10,5.794e-06,1,5.794e-06,5.794e-06,5.794e-06,45,1,45,45,45,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,6,1,6,6,6,3.615e-06,1,3.615e-06,3.615e-06,3.615e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,10,1,10,10,10,5.797e-06,1,5.797e-06,5.797e-06,5.797e-06,45,1,45,45,45,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,7,1,7,7,7,3.524e-06,1,3.524e-06,3.524e-06,3.524e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,4,1,4,4,4,3.34e-06,1,3.34e-06,3.34e-06,3.34e-06,25,1,25,25,25,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,5,1,5,5,5,3.637e-06,1,3.637e-06,3.637e-06,3.637e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,4,1,4,4,4,2.231e-06,1,2.231e-06,2.231e-06,2.231e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,5,1,5,5,5,3.528e-06,1,3.528e-06,3.528e-06,3.528e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,5,1,5,5,5,3.414e-06,1,3.414e-06,3.414e-06,3.414e-06,26,1,26,26,26,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,9,1,9,9,9,5.501e-06,1,5.501e-06,5.501e-06,5.501e-06,43,1,43,43,43,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,9,1,9,9,9,5.466e-06,1,5.466e-06,5.466e-06,5.466e-06,43,1,43,43,43,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,6,1,6,6,6,3.456e-06,1,3.456e-06,3.456e-06,3.456e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,5.215e-06,1,5.215e-06,5.215e-06,5.215e-06,40,1,40,40,40,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,7,1,7,7,7,3.592e-06,1,3.592e-06,3.592e-06,3.592e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,5.108e-06,1,5.108e-06,5.108e-06,5.108e-06,40,1,40,40,40,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,5,1,5,5,5,2.286e-06,1,2.286e-06,2.286e-06,2.286e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,7,1,7,7,7,3.59e-06,1,3.59e-06,3.59e-06,3.59e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.848e-06,1,3.848e-06,3.848e-06,3.848e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,6,1,6,6,6,3.518e-06,1,3.518e-06,3.518e-06,3.518e-06,26,1,26,26,26,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,6,1,6,6,6,3.581e-06,1,3.581e-06,3.581e-06,3.581e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.644e-06,1,3.644e-06,3.644e-06,3.644e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,5.023e-06,1,5.023e-06,5.023e-06,5.023e-06,39,1,39,39,39,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,6,1,6,6,6,3.764e-06,1,3.764e-06,3.764e-06,3.764e-06,29,1,29,29,29,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,3,1,3,3,3,2.129e-06,1,2.129e-06,2.129e-06,2.129e-06,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,4,1,4,4,4,3.416e-06,1,3.416e-06,3.416e-06,3.416e-06,25,1,25,25,25,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,5.214e-06,1,5.214e-06,5.214e-06,5.214e-06,40,1,40,40,40,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,8,1,8,8,8,3.866e-06,1,3.866e-06,3.866e-06,3.866e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,9,1,9,9,9,5.405e-06,1,5.405e-06,5.405e-06,5.405e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,8,1,8,8,8,5.246e-06,1,5.246e-06,5.246e-06,5.246e-06,40,1,40,40,40,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,6,1,6,6,6,3.503e-06,1,3.503e-06,3.503e-06,3.503e-06,26,1,26,26,26,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.595e-06,1,3.595e-06,3.595e-06,3.595e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,6,1,6,6,6,3.321e-06,1,3.321e-06,3.321e-06,3.321e-06,25,1,25,25,25,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,5.376e-06,1,5.376e-06,5.376e-06,5.376e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,7,1,7,7,7,3.818e-06,1,3.818e-06,3.818e-06,3.818e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.594e-06,1,3.594e-06,3.594e-06,3.594e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,6,1,6,6,6,3.487e-06,1,3.487e-06,3.487e-06,3.487e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,5,1,5,5,5,2.302e-06,1,2.302e-06,2.302e-06,2.302e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,8,1,8,8,8,3.653e-06,1,3.653e-06,3.653e-06,3.653e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,6,1,6,6,6,3.562e-06,1,3.562e-06,3.562e-06,3.562e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,6,1,6,6,6,3.519e-06,1,3.519e-06,3.519e-06,3.519e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,5.125e-06,1,5.125e-06,5.125e-06,5.125e-06,39,1,39,39,39,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,8,1,8,8,8,5.381e-06,1,5.381e-06,5.381e-06,5.381e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,6,1,6,6,6,3.871e-06,1,3.871e-06,3.871e-06,3.871e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.613e-06,1,3.613e-06,3.613e-06,3.613e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.475e-06,1,3.475e-06,3.475e-06,3.475e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,6,1,6,6,6,3.516e-06,1,3.516e-06,3.516e-06,3.516e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,9,1,9,9,9,5.355e-06,1,5.355e-06,5.355e-06,5.355e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,5,1,5,5,5,3.337e-06,1,3.337e-06,3.337e-06,3.337e-06,25,1,25,25,25,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,5.346e-06,1,5.346e-06,5.346e-06,5.346e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,7,1,7,7,7,3.549e-06,1,3.549e-06,3.549e-06,3.549e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,3.552e-06,1,3.552e-06,3.552e-06,3.552e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.601e-06,1,3.601e-06,3.601e-06,3.601e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,9,1,9,9,9,5.567e-06,1,5.567e-06,5.567e-06,5.567e-06,44,1,44,44,44,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,7,1,7,7,7,3.529e-06,1,3.529e-06,3.529e-06,3.529e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,5.525e-06,1,5.525e-06,5.525e-06,5.525e-06,44,1,44,44,44,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,7,1,7,7,7,3.561e-06,1,3.561e-06,3.561e-06,3.561e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,10,1,10,10,10,5.883e-06,1,5.883e-06,5.883e-06,5.883e-06,45,1,45,45,45,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,6,1,6,6,6,4.99e-06,1,4.99e-06,4.99e-06,4.99e-06,39,1,39,39,39,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,7,1,7,7,7,3.816e-06,1,3.816e-06,3.816e-06,3.816e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.607e-06,1,3.607e-06,3.607e-06,3.607e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,5.392e-06,1,5.392e-06,5.392e-06,5.392e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,4,1,4,4,4,2.311e-06,1,2.311e-06,2.311e-06,2.311e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,70,7,1,7,7,7,3.659e-06,1,3.659e-06,3.659e-06,3.659e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,5.4e-06,1,5.4e-06,5.4e-06,5.4e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,5,1,5,5,5,3.482e-06,1,3.482e-06,3.482e-06,3.482e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,3.589e-06,1,3.589e-06,3.589e-06,3.589e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,3.565e-06,1,3.565e-06,3.565e-06,3.565e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,10,1,10,10,10,5.84e-06,1,5.84e-06,5.84e-06,5.84e-06,45,1,45,45,45,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
5,70,7,1,7,7,7,3.633e-06,1,3.633e-06,3.633e-06,3.633e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,6,1,6,6,6,3.5e-06,1,3.5e-06,3.5e-06,3.5e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,5.341e-06,1,5.341e-06,5.341e-06,5.341e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,9,1,9,9,9,5.524e-06,1,5.524e-06,5.524e-06,5.524e-06,44,1,44,44,44,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,6,1,6,6,6,3.743e-06,1,3.743e-06,3.743e-06,3.743e-06,29,1,29,29,29,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,9,1,9,9,9,5.373e-06,1,5.373e-06,5.373e-06,5.373e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,6,1,6,6,6,3.478e-06,1,3.478e-06,3.478e-06,3.478e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,7,1,7,7,7,3.565e-06,1,3.565e-06,3.565e-06,3.565e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,5.44e-06,1,5.44e-06,5.44e-06,5.44e-06,44,1,44,44,44,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,4,1,4,4,4,3.495e-06,1,3.495e-06,3.495e-06,3.495e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,70,8,1,8,8,8,5.194e-06,1,5.194e-06,5.194e-06,5.194e-06,40,1,40,40,40,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,70,6,1,6,6,6,3.749e-06,1,3.749e-06,3.749e-06,3.749e-06,29,1,29,29,29,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
