n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
5,60,5,1,5,5,5,3.572e-06,1,3.572e-06,3.572e-06,3.572e-06,25,1,25,25,25,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,4,1,4,4,4,2.261e-06,1,2.261e-06,2.261e-06,2.261e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,3,1,3,3,3,2.216e-06,1,2.216e-06,2.216e-06,2.216e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,4,1,4,4,4,2.16e-06,1,2.16e-06,2.16e-06,2.16e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,6,1,6,6,6,3.686e-06,1,3.686e-06,3.686e-06,3.686e-06,28,1,28,28,28,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,7,1,7,7,7,5.066e-06,1,5.066e-06,5.066e-06,5.066e-06,39,1,39,39,39,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,7,1,7,7,7,3.639e-06,1,3.639e-06,3.639e-06,3.639e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,1,1,1,1,1,1.981e-06,1,1.981e-06,1.981e-06,1.981e-06,16,1,16,16,16,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,6,1,6,6,6,3.484e-06,1,3.484e-06,3.484e-06,3.484e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,5,1,5,5,5,2.174e-06,1,2.174e-06,2.174e-06,2.174e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,6,1,6,6,6,3.411e-06,1,3.411e-06,3.411e-06,3.411e-06,26,1,26,26,26,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,7,1,7,7,7,5.35e-06,1,5.35e-06,5.35e-06,5.35e-06,42,1,42,42,42,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
5,60,7,1,7,7,7,3.485e-06,1,3.485e-06,3.485e-06,3.485e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,5,1,5,5,5,3.463e-06,1,3.463e-06,3.463e-06,3.463e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,7,1,7,7,7,3.768e-06,1,3.768e-06,3.768e-06,3.768e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,4,1,4,4,4,2.233e-06,1,2.233e-06,2.233e-06,2.233e-06,18,1,18,18,18,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,4,1,4,4,4,2.208e-06,1,2.208e-06,2.208e-06,2.208e-06,17,1,17,17,17,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
5,60,7,1,7,7,7,3.645e-06,1,3.645e-06,3.645e-06,3.645e-06,27,1,27,27,27,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
5,60,8,1,8,8,8,5.153e-06,1,5.153e-06,5.153e-06,5.153e-06,40,1,40,40,40,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
