n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
13,50,39,1,39,39,39,1.4205e-05,1,1.4205e-05,1.4205e-05,1.4205e-05,123,1,123,123,123,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,40,1,40,40,40,1.0966e-05,1,1.0966e-05,1.0966e-05,1.0966e-05,96,1,96,96,96,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,40,1,40,40,40,1.1077e-05,1,1.1077e-05,1.1077e-05,1.1077e-05,97,1,97,97,97,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
13,50,43,1,43,43,43,1.1612e-05,1,1.1612e-05,1.1612e-05,1.1612e-05,101,1,101,101,101,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
13,50,39,1,39,39,39,1.1218e-05,1,1.1218e-05,1.1218e-05,1.1218e-05,97,1,97,97,97,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,26,1,26,26,26,7.688e-06,1,7.688e-06,7.688e-06,7.688e-06,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,50,42,1,42,42,42,1.1567e-05,1,1.1567e-05,1.1567e-05,1.1567e-05,102,1,102,102,102,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,35,1,35,35,35,1.0945e-05,1,1.0945e-05,1.0945e-05,1.0945e-05,96,1,96,96,96,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,37,1,37,37,37,1.1264e-05,1,1.1264e-05,1.1264e-05,1.1264e-05,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,34,1,34,34,34,1.1629e-05,1,1.1629e-05,1.1629e-05,1.1629e-05,103,1,103,103,103,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,31,1,31,31,31,7.497e-06,1,7.497e-06,7.497e-06,7.497e-06,66,1,66,66,66,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,50,40,1,40,40,40,1.1433e-05,1,1.1433e-05,1.1433e-05,1.1433e-05,99,1,99,99,99,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,37,1,37,37,37,7.974e-06,1,7.974e-06,7.974e-06,7.974e-06,71,1,71,71,71,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,50,37,1,37,37,37,1.1387e-05,1,1.1387e-05,1.1387e-05,1.1387e-05,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,42,1,42,42,42,1.5836e-05,1,1.5836e-05,1.5836e-05,1.5836e-05,140,1,140,140,140,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,42,1,42,42,42,1.1569e-05,1,1.1569e-05,1.1569e-05,1.1569e-05,101,1,101,101,101,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
13,50,37,1,37,37,37,1.1513e-05,1,1.1513e-05,1.1513e-05,1.1513e-05,101,1,101,101,101,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,38,1,38,38,38,1.5212e-05,1,1.5212e-05,1.5212e-05,1.5212e-05,136,1,136,136,136,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,37,1,37,37,37,1.1437e-05,1,1.1437e-05,1.1437e-05,1.1437e-05,101,1,101,101,101,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,35,1,35,35,35,7.882e-06,1,7.882e-06,7.882e-06,7.882e-06,70,1,70,70,70,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,50,32,1,32,32,32,1.4071e-05,1,1.4071e-05,1.4071e-05,1.4071e-05,121,1,121,121,121,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,38,1,38,38,38,1.5282e-05,1,1.5282e-05,1.5282e-05,1.5282e-05,135,1,135,135,135,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,41,1,41,41,41,1.1099e-05,1,1.1099e-05,1.1099e-05,1.1099e-05,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,44,1,44,44,44,1.221e-05,1,1.221e-05,1.221e-05,1.221e-05,108,1,108,108,108,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
13,50,43,1,43,43,43,1.2107e-05,1,1.2107e-05,1.2107e-05,1.2107e-05,108,1,108,108,108,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,40,1,40,40,40,1.513e-05,1,1.513e-05,1.513e-05,1.513e-05,134,1,134,134,134,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,38,1,38,38,38,7.905e-06,1,7.905e-06,7.905e-06,7.905e-06,69,1,69,69,69,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,50,39,1,39,39,39,1.4664e-05,1,1.4664e-05,1.4664e-05,1.4664e-05,127,1,127,127,127,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,40,1,40,40,40,1.1177e-05,1,1.1177e-05,1.1177e-05,1.1177e-05,97,1,97,97,97,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,43,1,43,43,43,1.6135e-05,1,1.6135e-05,1.6135e-05,1.6135e-05,143,1,143,143,143,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,38,1,38,38,38,1.4848e-05,1,1.4848e-05,1.4848e-05,1.4848e-05,128,1,128,128,128,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,34,1,34,34,34,1.1207e-05,1,1.1207e-05,1.1207e-05,1.1207e-05,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,40,1,40,40,40,1.4756e-05,1,1.4756e-05,1.4756e-05,1.4756e-05,129,1,129,129,129,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,41,1,41,41,41,1.1412e-05,1,1.1412e-05,1.1412e-05,1.1412e-05,99,1,99,99,99,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,37,1,37,37,37,1.0868e-05,1,1.0868e-05,1.0868e-05,1.0868e-05,95,1,95,95,95,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,37,1,37,37,37,1.1426e-05,1,1.1426e-05,1.1426e-05,1.1426e-05,99,1,99,99,99,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,41,1,41,41,41,1.1708e-05,1,1.1708e-05,1.1708e-05,1.1708e-05,102,1,102,102,102,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,46,1,46,46,46,1.5712e-05,1,1.5712e-05,1.5712e-05,1.5712e-05,139,1,139,139,139,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,43,1,43,43,43,1.5289e-05,1,1.5289e-05,1.5289e-05,1.5289e-05,136,1,136,136,136,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,46,1,46,46,46,1.5115e-05,1,1.5115e-05,1.5115e-05,1.5115e-05,134,1,134,134,134,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,45,1,45,45,45,1.5529e-05,1,1.5529e-05,1.5529e-05,1.5529e-05,138,1,138,138,138,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,33,1,33,33,33,1.085e-05,1,1.085e-05,1.085e-05,1.085e-05,95,1,95,95,95,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,28,1,28,28,28,1.0635e-05,1,1.0635e-05,1.0635e-05,1.0635e-05,92,1,92,92,92,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,45,1,45,45,45,1.6256e-05,1,1.6256e-05,1.6256e-05,1.6256e-05,145,1,145,145,145,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,33,1,33,33,33,1.0943e-05,1,1.0943e-05,1.0943e-05,1.0943e-05,94,1,94,94,94,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,47,1,47,47,47,1.9667e-05,1,1.9667e-05,1.9667e-05,1.9667e-05,174,1,174,174,174,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,50,44,1,44,44,44,1.523e-05,1,1.523e-05,1.523e-05,1.523e-05,133,1,133,133,133,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,43,1,43,43,43,1.9088e-05,1,1.9088e-05,1.9088e-05,1.9088e-05,168,1,168,168,168,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,50,38,1,38,38,38,1.4455e-05,1,1.4455e-05,1.4455e-05,1.4455e-05,126,1,126,126,126,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,37,1,37,37,37,1.1345e-05,1,1.1345e-05,1.1345e-05,1.1345e-05,98,1,98,98,98,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
13,50,36,1,36,36,36,1.0814e-05,1,1.0814e-05,1.0814e-05,1.0814e-05,94,1,94,94,94,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,35,1,35,35,35,1.1016e-05,1,1.1016e-05,1.1016e-05,1.1016e-05,95,1,95,95,95,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,34,1,34,34,34,1.1262e-05,1,1.1262e-05,1.1262e-05,1.1262e-05,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,37,1,37,37,37,1.092e-05,1,1.092e-05,1.092e-05,1.092e-05,96,1,96,96,96,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,43,1,43,43,43,1.1167e-05,1,1.1167e-05,1.1167e-05,1.1167e-05,97,1,97,97,97,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,49,1,49,49,49,1.2212e-05,1,1.2212e-05,1.2212e-05,1.2212e-05,107,1,107,107,107,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
13,50,43,1,43,43,43,1.0933e-05,1,1.0933e-05,1.0933e-05,1.0933e-05,94,1,94,94,94,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,39,1,39,39,39,1.4883e-05,1,1.4883e-05,1.4883e-05,1.4883e-05,130,1,130,130,130,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,40,1,40,40,40,1.1294e-05,1,1.1294e-05,1.1294e-05,1.1294e-05,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,32,1,32,32,32,1.0484e-05,1,1.0484e-05,1.0484e-05,1.0484e-05,91,1,91,91,91,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,38,1,38,38,38,1.1838e-05,1,1.1838e-05,1.1838e-05,1.1838e-05,105,1,105,105,105,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,39,1,39,39,39,1.107e-05,1,1.107e-05,1.107e-05,1.107e-05,97,1,97,97,97,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,32,1,32,32,32,7.568e-06,1,7.568e-06,7.568e-06,7.568e-06,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,50,39,1,39,39,39,1.1214e-05,1,1.1214e-05,1.1214e-05,1.1214e-05,97,1,97,97,97,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,36,1,36,36,36,7.712e-06,1,7.712e-06,7.712e-06,7.712e-06,67,1,67,67,67,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,50,33,1,33,33,33,8.02e-06,1,8.02e-06,8.02e-06,8.02e-06,70,1,70,70,70,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,50,36,1,36,36,36,1.4394e-05,1,1.4394e-05,1.4394e-05,1.4394e-05,126,1,126,126,126,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,38,1,38,38,38,1.1948e-05,1,1.1948e-05,1.1948e-05,1.1948e-05,107,1,107,107,107,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,37,1,37,37,37,1.0865e-05,1,1.0865e-05,1.0865e-05,1.0865e-05,94,1,94,94,94,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
13,50,36,1,36,36,36,7.796e-06,1,7.796e-06,7.796e-06,7.796e-06,69,1,69,69,69,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,50,43,1,43,43,43,1.1018e-05,1,1.1018e-05,1.1018e-05,1.1018e-05,96,1,96,96,96,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
13,50,45,1,45,45,45,1.5814e-05,1,1.5814e-05,1.5814e-05,1.5814e-05,142,1,142,142,142,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,40,1,40,40,40,1.185e-05,1,1.185e-05,1.185e-05,1.185e-05,104,1,104,104,104,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
13,50,33,1,33,33,33,1.0589e-05,1,1.0589e-05,1.0589e-05,1.0589e-05,92,1,92,92,92,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,42,1,42,42,42,1.2163e-05,1,1.2163e-05,1.2163e-05,1.2163e-05,107,1,107,107,107,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
13,50,33,1,33,33,33,1.132e-05,1,1.132e-05,1.132e-05,1.132e-05,99,1,99,99,99,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,29,1,29,29,29,1.048e-05,1,1.048e-05,1.048e-05,1.048e-05,90,1,90,90,90,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,41,1,41,41,41,1.5572e-05,1,1.5572e-05,1.5572e-05,1.5572e-05,138,1,138,138,138,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,30,1,30,30,30,1.0191e-05,1,1.0191e-05,1.0191e-05,1.0191e-05,87,1,87,87,87,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,31,1,31,31,31,7.651e-06,1,7.651e-06,7.651e-06,7.651e-06,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,50,38,1,38,38,38,8.382e-06,1,8.382e-06,8.382e-06,8.382e-06,75,1,75,75,75,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,50,39,1,39,39,39,1.0891e-05,1,1.0891e-05,1.0891e-05,1.0891e-05,96,1,96,96,96,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,41,1,41,41,41,1.1319e-05,1,1.1319e-05,1.1319e-05,1.1319e-05,99,1,99,99,99,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,33,1,33,33,33,7.503e-06,1,7.503e-06,7.503e-06,7.503e-06,66,1,66,66,66,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,50,44,1,44,44,44,1.1306e-05,1,1.1306e-05,1.1306e-05,1.1306e-05,100,1,100,100,100,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
13,50,40,1,40,40,40,8.219e-06,1,8.219e-06,8.219e-06,8.219e-06,73,1,73,73,73,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,50,42,1,42,42,42,1.5939e-05,1,1.5939e-05,1.5939e-05,1.5939e-05,142,1,142,142,142,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,46,1,46,46,46,1.1619e-05,1,1.1619e-05,1.1619e-05,1.1619e-05,103,1,103,103,103,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,38,1,38,38,38,1.0925e-05,1,1.0925e-05,1.0925e-05,1.0925e-05,96,1,96,96,96,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,38,1,38,38,38,1.097e-05,1,1.097e-05,1.097e-05,1.097e-05,95,1,95,95,95,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,33,1,33,33,33,7.809e-06,1,7.809e-06,7.809e-06,7.809e-06,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,50,40,1,40,40,40,1.4481e-05,1,1.4481e-05,1.4481e-05,1.4481e-05,126,1,126,126,126,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,40,1,40,40,40,1.5054e-05,1,1.5054e-05,1.5054e-05,1.5054e-05,132,1,132,132,132,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,42,1,42,42,42,1.2016e-05,1,1.2016e-05,1.2016e-05,1.2016e-05,107,1,107,107,107,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,38,1,38,38,38,1.1498e-05,1,1.1498e-05,1.1498e-05,1.1498e-05,101,1,101,101,101,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,40,1,40,40,40,1.1046e-05,1,1.1046e-05,1.1046e-05,1.1046e-05,97,1,97,97,97,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,38,1,38,38,38,1.1319e-05,1,1.1319e-05,1.1319e-05,1.1319e-05,97,1,97,97,97,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,40,1,40,40,40,1.4234e-05,1,1.4234e-05,1.4234e-05,1.4234e-05,122,1,122,122,122,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,38,1,38,38,38,1.1039e-05,1,1.1039e-05,1.1039e-05,1.1039e-05,95,1,95,95,95,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,35,1,35,35,35,1.0523e-05,1,1.0523e-05,1.0523e-05,1.0523e-05,91,1,91,91,91,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,41,1,41,41,41,1.1147e-05,1,1.1147e-05,1.1147e-05,1.1147e-05,96,1,96,96,96,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,44,1,44,44,44,1.1786e-05,1,1.1786e-05,1.1786e-05,1.1786e-05,104,1,104,104,104,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
13,50,31,1,31,31,31,7.939e-06,1,7.939e-06,7.939e-06,7.939e-06,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,50,42,1,42,42,42,1.1494e-05,1,1.1494e-05,1.1494e-05,1.1494e-05,101,1,101,101,101,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
13,50,35,1,35,35,35,1.1142e-05,1,1.1142e-05,1.1142e-05,1.1142e-05,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,34,1,34,34,34,1.085e-05,1,1.085e-05,1.085e-05,1.085e-05,94,1,94,94,94,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,40,1,40,40,40,1.5536e-05,1,1.5536e-05,1.5536e-05,1.5536e-05,138,1,138,138,138,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,42,1,42,42,42,1.1512e-05,1,1.1512e-05,1.1512e-05,1.1512e-05,101,1,101,101,101,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,43,1,43,43,43,1.5147e-05,1,1.5147e-05,1.5147e-05,1.5147e-05,134,1,134,134,134,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,41,1,41,41,41,1.4488e-05,1,1.4488e-05,1.4488e-05,1.4488e-05,128,1,128,128,128,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,37,1,37,37,37,7.898e-06,1,7.898e-06,7.898e-06,7.898e-06,70,1,70,70,70,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,50,32,1,32,32,32,1.128e-05,1,1.128e-05,1.128e-05,1.128e-05,99,1,99,99,99,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,36,1,36,36,36,1.1463e-05,1,1.1463e-05,1.1463e-05,1.1463e-05,101,1,101,101,101,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,45,1,45,45,45,8.279e-06,1,8.279e-06,8.279e-06,8.279e-06,73,1,73,73,73,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,50,40,1,40,40,40,1.1819e-05,1,1.1819e-05,1.1819e-05,1.1819e-05,104,1,104,104,104,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,35,1,35,35,35,1.0925e-05,1,1.0925e-05,1.0925e-05,1.0925e-05,94,1,94,94,94,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
13,50,43,1,43,43,43,1.561e-05,1,1.561e-05,1.561e-05,1.561e-05,139,1,139,139,139,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,39,1,39,39,39,1.1196e-05,1,1.1196e-05,1.1196e-05,1.1196e-05,97,1,97,97,97,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,37,1,37,37,37,1.3565e-05,1,1.3565e-05,1.3565e-05,1.3565e-05,118,1,118,118,118,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,39,1,39,39,39,7.613e-06,1,7.613e-06,7.613e-06,7.613e-06,66,1,66,66,66,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,50,42,1,42,42,42,1.121e-05,1,1.121e-05,1.121e-05,1.121e-05,97,1,97,97,97,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,31,1,31,31,31,8.086e-06,1,8.086e-06,8.086e-06,8.086e-06,72,1,72,72,72,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,50,45,1,45,45,45,1.4728e-05,1,1.4728e-05,1.4728e-05,1.4728e-05,130,1,130,130,130,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,40,1,40,40,40,7.6e-06,1,7.6e-06,7.6e-06,7.6e-06,68,1,68,68,68,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,50,38,1,38,38,38,1.4567e-05,1,1.4567e-05,1.4567e-05,1.4567e-05,127,1,127,127,127,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,41,1,41,41,41,1.9282e-05,1,1.9282e-05,1.9282e-05,1.9282e-05,172,1,172,172,172,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
13,50,45,1,45,45,45,1.5102e-05,1,1.5102e-05,1.5102e-05,1.5102e-05,134,1,134,134,134,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,36,1,36,36,36,1.0456e-05,1,1.0456e-05,1.0456e-05,1.0456e-05,89,1,89,89,89,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,38,1,38,38,38,7.871e-06,1,7.871e-06,7.871e-06,7.871e-06,69,1,69,69,69,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,50,43,1,43,43,43,1.1146e-05,1,1.1146e-05,1.1146e-05,1.1146e-05,98,1,98,98,98,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
13,50,42,1,42,42,42,1.5562e-05,1,1.5562e-05,1.5562e-05,1.5562e-05,139,1,139,139,139,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,40,1,40,40,40,3.1704e-05,1,3.1704e-05,3.1704e-05,3.1704e-05,135,1,135,135,135,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,34,1,34,34,34,7.992e-06,1,7.992e-06,7.992e-06,7.992e-06,69,1,69,69,69,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,50,34,1,34,34,34,7.701e-06,1,7.701e-06,7.701e-06,7.701e-06,67,1,67,67,67,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,50,37,1,37,37,37,1.3959e-05,1,1.3959e-05,1.3959e-05,1.3959e-05,120,1,120,120,120,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,36,1,36,36,36,7.713e-06,1,7.713e-06,7.713e-06,7.713e-06,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,50,37,1,37,37,37,1.0958e-05,1,1.0958e-05,1.0958e-05,1.0958e-05,93,1,93,93,93,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,35,1,35,35,35,1.1002e-05,1,1.1002e-05,1.1002e-05,1.1002e-05,96,1,96,96,96,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,50,29,1,29,29,29,7.513e-06,1,7.513e-06,7.513e-06,7.513e-06,65,1,65,65,65,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,50,39,1,39,39,39,1.1641e-05,1,1.1641e-05,1.1641e-05,1.1641e-05,103,1,103,103,103,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
13,50,46,1,46,46,46,1.1504e-05,1,1.1504e-05,1.1504e-05,1.1504e-05,101,1,101,101,101,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
13,50,39,1,39,39,39,1.4773e-05,1,1.4773e-05,1.4773e-05,1.4773e-05,130,1,130,130,130,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
13,50,41,1,41,41,41,1.0855e-05,1,1.0855e-05,1.0855e-05,1.0855e-05,95,1,95,95,95,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
