n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
21,20,35,1,35,35,35,7.063e-06,1,7.063e-06,7.063e-06,7.063e-06,70,1,70,70,70,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
21,20,39,1,39,39,39,1.0343e-05,1,1.0343e-05,1.0343e-05,1.0343e-05,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,40,1,40,40,40,1.0877e-05,1,1.0877e-05,1.0877e-05,1.0877e-05,101,1,101,101,101,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,20,43,1,43,43,43,1.0897e-05,1,1.0897e-05,1.0897e-05,1.0897e-05,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,27,1,27,27,27,1.0369e-05,1,1.0369e-05,1.0369e-05,1.0369e-05,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,45,1,45,45,45,1.0928e-05,1,1.0928e-05,1.0928e-05,1.0928e-05,101,1,101,101,101,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,20,36,1,36,36,36,1.0652e-05,1,1.0652e-05,1.0652e-05,1.0652e-05,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,37,1,37,37,37,1.0439e-05,1,1.0439e-05,1.0439e-05,1.0439e-05,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,42,1,42,42,42,1.07e-05,1,1.07e-05,1.07e-05,1.07e-05,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,49,1,49,49,49,1.5035e-05,1,1.5035e-05,1.5035e-05,1.5035e-05,134,1,134,134,134,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,43,1,43,43,43,1.0946e-05,1,1.0946e-05,1.0946e-05,1.0946e-05,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,30,1,30,30,30,1.0346e-05,1,1.0346e-05,1.0346e-05,1.0346e-05,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,53,1,53,53,53,1.1339e-05,1,1.1339e-05,1.1339e-05,1.1339e-05,104,1,104,104,104,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,41,1,41,41,41,1.0282e-05,1,1.0282e-05,1.0282e-05,1.0282e-05,94,1,94,94,94,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,44,1,44,44,44,1.5738e-05,1,1.5738e-05,1.5738e-05,1.5738e-05,142,1,142,142,142,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,36,1,36,36,36,1.052e-05,1,1.052e-05,1.052e-05,1.052e-05,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,30,1,30,30,30,6.873e-06,1,6.873e-06,6.873e-06,6.873e-06,68,1,68,68,68,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
21,20,39,1,39,39,39,1.0412e-05,1,1.0412e-05,1.0412e-05,1.0412e-05,96,1,96,96,96,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,41,1,41,41,41,7.107e-06,1,7.107e-06,7.107e-06,7.107e-06,69,1,69,69,69,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
21,20,41,1,41,41,41,1.065e-05,1,1.065e-05,1.065e-05,1.065e-05,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,41,1,41,41,41,1.0817e-05,1,1.0817e-05,1.0817e-05,1.0817e-05,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,52,1,52,52,52,1.576e-05,1,1.576e-05,1.576e-05,1.576e-05,144,1,144,144,144,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,45,1,45,45,45,1.0778e-05,1,1.0778e-05,1.0778e-05,1.0778e-05,99,1,99,99,99,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,20,45,1,45,45,45,1.1125e-05,1,1.1125e-05,1.1125e-05,1.1125e-05,102,1,102,102,102,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,40,1,40,40,40,1.4684e-05,1,1.4684e-05,1.4684e-05,1.4684e-05,131,1,131,131,131,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,52,1,52,52,52,1.4435e-05,1,1.4435e-05,1.4435e-05,1.4435e-05,129,1,129,129,129,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,47,1,47,47,47,1.0845e-05,1,1.0845e-05,1.0845e-05,1.0845e-05,100,1,100,100,100,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,20,55,1,55,55,55,1.511e-05,1,1.511e-05,1.511e-05,1.511e-05,133,1,133,133,133,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,50,1,50,50,50,1.478e-05,1,1.478e-05,1.478e-05,1.478e-05,133,1,133,133,133,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,43,1,43,43,43,1.5116e-05,1,1.5116e-05,1.5116e-05,1.5116e-05,136,1,136,136,136,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,33,1,33,33,33,7.007e-06,1,7.007e-06,7.007e-06,7.007e-06,69,1,69,69,69,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
21,20,48,1,48,48,48,1.1356e-05,1,1.1356e-05,1.1356e-05,1.1356e-05,105,1,105,105,105,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,20,39,1,39,39,39,1.0276e-05,1,1.0276e-05,1.0276e-05,1.0276e-05,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,49,1,49,49,49,1.089e-05,1,1.089e-05,1.089e-05,1.089e-05,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,44,1,44,44,44,1.1586e-05,1,1.1586e-05,1.1586e-05,1.1586e-05,107,1,107,107,107,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,20,46,1,46,46,46,1.0969e-05,1,1.0969e-05,1.0969e-05,1.0969e-05,100,1,100,100,100,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,20,51,1,51,51,51,1.0797e-05,1,1.0797e-05,1.0797e-05,1.0797e-05,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,41,1,41,41,41,1.0384e-05,1,1.0384e-05,1.0384e-05,1.0384e-05,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,31,1,31,31,31,1.0892e-05,1,1.0892e-05,1.0892e-05,1.0892e-05,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,52,1,52,52,52,1.1297e-05,1,1.1297e-05,1.1297e-05,1.1297e-05,103,1,103,103,103,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,20,34,1,34,34,34,6.902e-06,1,6.902e-06,6.902e-06,6.902e-06,68,1,68,68,68,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
21,20,38,1,38,38,38,1.07e-05,1,1.07e-05,1.07e-05,1.07e-05,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,50,1,50,50,50,1.0921e-05,1,1.0921e-05,1.0921e-05,1.0921e-05,101,1,101,101,101,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,20,29,1,29,29,29,6.84e-06,1,6.84e-06,6.84e-06,6.84e-06,68,1,68,68,68,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
21,20,33,1,33,33,33,9.961e-06,1,9.961e-06,9.961e-06,9.961e-06,92,1,92,92,92,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,36,1,36,36,36,1.0293e-05,1,1.0293e-05,1.0293e-05,1.0293e-05,96,1,96,96,96,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,43,1,43,43,43,1.505e-05,1,1.505e-05,1.505e-05,1.505e-05,135,1,135,135,135,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,40,1,40,40,40,6.874e-06,1,6.874e-06,6.874e-06,6.874e-06,68,1,68,68,68,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
21,20,45,1,45,45,45,1.0596e-05,1,1.0596e-05,1.0596e-05,1.0596e-05,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,43,1,43,43,43,7.261e-06,1,7.261e-06,7.261e-06,7.261e-06,71,1,71,71,71,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
21,20,33,1,33,33,33,1.0531e-05,1,1.0531e-05,1.0531e-05,1.0531e-05,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,49,1,49,49,49,1.4836e-05,1,1.4836e-05,1.4836e-05,1.4836e-05,132,1,132,132,132,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,50,1,50,50,50,1.125e-05,1,1.125e-05,1.125e-05,1.125e-05,104,1,104,104,104,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,20,59,1,59,59,59,1.1545e-05,1,1.1545e-05,1.1545e-05,1.1545e-05,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,44,1,44,44,44,1.0445e-05,1,1.0445e-05,1.0445e-05,1.0445e-05,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,45,1,45,45,45,1.0849e-05,1,1.0849e-05,1.0849e-05,1.0849e-05,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,50,1,50,50,50,1.0859e-05,1,1.0859e-05,1.0859e-05,1.0859e-05,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,42,1,42,42,42,1.0257e-05,1,1.0257e-05,1.0257e-05,1.0257e-05,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,41,1,41,41,41,7.054e-06,1,7.054e-06,7.054e-06,7.054e-06,69,1,69,69,69,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
21,20,36,1,36,36,36,1.0804e-05,1,1.0804e-05,1.0804e-05,1.0804e-05,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,52,1,52,52,52,1.5262e-05,1,1.5262e-05,1.5262e-05,1.5262e-05,136,1,136,136,136,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,41,1,41,41,41,1.0937e-05,1,1.0937e-05,1.0937e-05,1.0937e-05,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,52,1,52,52,52,1.4629e-05,1,1.4629e-05,1.4629e-05,1.4629e-05,131,1,131,131,131,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,48,1,48,48,48,1.032e-05,1,1.032e-05,1.032e-05,1.032e-05,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,39,1,39,39,39,1.4689e-05,1,1.4689e-05,1.4689e-05,1.4689e-05,131,1,131,131,131,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,51,1,51,51,51,1.5083e-05,1,1.5083e-05,1.5083e-05,1.5083e-05,135,1,135,135,135,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,43,1,43,43,43,1.0537e-05,1,1.0537e-05,1.0537e-05,1.0537e-05,96,1,96,96,96,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,36,1,36,36,36,1.0627e-05,1,1.0627e-05,1.0627e-05,1.0627e-05,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,48,1,48,48,48,1.0767e-05,1,1.0767e-05,1.0767e-05,1.0767e-05,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,37,1,37,37,37,1.4584e-05,1,1.4584e-05,1.4584e-05,1.4584e-05,131,1,131,131,131,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,45,1,45,45,45,1.5208e-05,1,1.5208e-05,1.5208e-05,1.5208e-05,136,1,136,136,136,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,42,1,42,42,42,7.191e-06,1,7.191e-06,7.191e-06,7.191e-06,68,1,68,68,68,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
21,20,42,1,42,42,42,1.0901e-05,1,1.0901e-05,1.0901e-05,1.0901e-05,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,42,1,42,42,42,1.1079e-05,1,1.1079e-05,1.1079e-05,1.1079e-05,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,42,1,42,42,42,1.4758e-05,1,1.4758e-05,1.4758e-05,1.4758e-05,132,1,132,132,132,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,45,1,45,45,45,1.069e-05,1,1.069e-05,1.069e-05,1.069e-05,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,40,1,40,40,40,1.0909e-05,1,1.0909e-05,1.0909e-05,1.0909e-05,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,41,1,41,41,41,1.0617e-05,1,1.0617e-05,1.0617e-05,1.0617e-05,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,43,1,43,43,43,1.0895e-05,1,1.0895e-05,1.0895e-05,1.0895e-05,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,33,1,33,33,33,1.0628e-05,1,1.0628e-05,1.0628e-05,1.0628e-05,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,35,1,35,35,35,1.0221e-05,1,1.0221e-05,1.0221e-05,1.0221e-05,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,41,1,41,41,41,1.0346e-05,1,1.0346e-05,1.0346e-05,1.0346e-05,96,1,96,96,96,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,36,1,36,36,36,1.4659e-05,1,1.4659e-05,1.4659e-05,1.4659e-05,131,1,131,131,131,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,48,1,48,48,48,1.0791e-05,1,1.0791e-05,1.0791e-05,1.0791e-05,99,1,99,99,99,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,20,41,1,41,41,41,7.107e-06,1,7.107e-06,7.107e-06,7.107e-06,70,1,70,70,70,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
21,20,49,1,49,49,49,1.1122e-05,1,1.1122e-05,1.1122e-05,1.1122e-05,102,1,102,102,102,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,40,1,40,40,40,1.0453e-05,1,1.0453e-05,1.0453e-05,1.0453e-05,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,48,1,48,48,48,1.0702e-05,1,1.0702e-05,1.0702e-05,1.0702e-05,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,41,1,41,41,41,1.0721e-05,1,1.0721e-05,1.0721e-05,1.0721e-05,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,39,1,39,39,39,1.0942e-05,1,1.0942e-05,1.0942e-05,1.0942e-05,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,33,1,33,33,33,1.0951e-05,1,1.0951e-05,1.0951e-05,1.0951e-05,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,40,1,40,40,40,1.0818e-05,1,1.0818e-05,1.0818e-05,1.0818e-05,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,36,1,36,36,36,1.0075e-05,1,1.0075e-05,1.0075e-05,1.0075e-05,93,1,93,93,93,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,53,1,53,53,53,1.5863e-05,1,1.5863e-05,1.5863e-05,1.5863e-05,142,1,142,142,142,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,46,1,46,46,46,1.1617e-05,1,1.1617e-05,1.1617e-05,1.1617e-05,107,1,107,107,107,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,20,32,1,32,32,32,1.0236e-05,1,1.0236e-05,1.0236e-05,1.0236e-05,93,1,93,93,93,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,46,1,46,46,46,1.0676e-05,1,1.0676e-05,1.0676e-05,1.0676e-05,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,43,1,43,43,43,1.0845e-05,1,1.0845e-05,1.0845e-05,1.0845e-05,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,54,1,54,54,54,1.0889e-05,1,1.0889e-05,1.0889e-05,1.0889e-05,101,1,101,101,101,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,20,44,1,44,44,44,6.943e-06,1,6.943e-06,6.943e-06,6.943e-06,68,1,68,68,68,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
21,20,51,1,51,51,51,1.5635e-05,1,1.5635e-05,1.5635e-05,1.5635e-05,140,1,140,140,140,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,37,1,37,37,37,1.0575e-05,1,1.0575e-05,1.0575e-05,1.0575e-05,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,32,1,32,32,32,1.0192e-05,1,1.0192e-05,1.0192e-05,1.0192e-05,95,1,95,95,95,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,46,1,46,46,46,1.1218e-05,1,1.1218e-05,1.1218e-05,1.1218e-05,103,1,103,103,103,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,20,40,1,40,40,40,1.0759e-05,1,1.0759e-05,1.0759e-05,1.0759e-05,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,39,1,39,39,39,1.0241e-05,1,1.0241e-05,1.0241e-05,1.0241e-05,94,1,94,94,94,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,54,1,54,54,54,1.0778e-05,1,1.0778e-05,1.0778e-05,1.0778e-05,99,1,99,99,99,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,20,44,1,44,44,44,1.0949e-05,1,1.0949e-05,1.0949e-05,1.0949e-05,101,1,101,101,101,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,20,38,1,38,38,38,1.1528e-05,1,1.1528e-05,1.1528e-05,1.1528e-05,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,42,1,42,42,42,1.0731e-05,1,1.0731e-05,1.0731e-05,1.0731e-05,97,1,97,97,97,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,42,1,42,42,42,1.0483e-05,1,1.0483e-05,1.0483e-05,1.0483e-05,96,1,96,96,96,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,50,1,50,50,50,1.0686e-05,1,1.0686e-05,1.0686e-05,1.0686e-05,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,41,1,41,41,41,1.3903e-05,1,1.3903e-05,1.3903e-05,1.3903e-05,123,1,123,123,123,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,42,1,42,42,42,1.9173e-05,1,1.9173e-05,1.9173e-05,1.9173e-05,168,1,168,168,168,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
21,20,47,1,47,47,47,1.066e-05,1,1.066e-05,1.066e-05,1.066e-05,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,45,1,45,45,45,1.1402e-05,1,1.1402e-05,1.1402e-05,1.1402e-05,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,36,1,36,36,36,1.0678e-05,1,1.0678e-05,1.0678e-05,1.0678e-05,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,42,1,42,42,42,1.4863e-05,1,1.4863e-05,1.4863e-05,1.4863e-05,130,1,130,130,130,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,20,47,1,47,47,47,1.0882e-05,1,1.0882e-05,1.0882e-05,1.0882e-05,98,1,98,98,98,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,37,1,37,37,37,1.1599e-05,1,1.1599e-05,1.1599e-05,1.1599e-05,106,1,106,106,106,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,20,37,1,37,37,37,1.4009e-05,1,1.4009e-05,1.4009e-05,1.4009e-05,125,1,125,125,125,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
