n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
13,30,28,1,28,28,28,7.519e-06,1,7.519e-06,7.519e-06,7.519e-06,63,1,63,63,63,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,25,1,25,25,25,7.448e-06,1,7.448e-06,7.448e-06,7.448e-06,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,30,1,30,30,30,7.712e-06,1,7.712e-06,7.712e-06,7.712e-06,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,36,1,36,36,36,1.1369e-05,1,1.1369e-05,1.1369e-05,1.1369e-05,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,25,1,25,25,25,7.582e-06,1,7.582e-06,7.582e-06,7.582e-06,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,29,1,29,29,29,1.0397e-05,1,1.0397e-05,1.0397e-05,1.0397e-05,89,1,89,89,89,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,23,1,23,23,23,1.0376e-05,1,1.0376e-05,1.0376e-05,1.0376e-05,88,1,88,88,88,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,27,1,27,27,27,7.265e-06,1,7.265e-06,7.265e-06,7.265e-06,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,30,1,30,30,30,7.419e-06,1,7.419e-06,7.419e-06,7.419e-06,66,1,66,66,66,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,26,1,26,26,26,7.602e-06,1,7.602e-06,7.602e-06,7.602e-06,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,17,1,17,17,17,6.85e-06,1,6.85e-06,6.85e-06,6.85e-06,60,1,60,60,60,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,28,1,28,28,28,1.0136e-05,1,1.0136e-05,1.0136e-05,1.0136e-05,86,1,86,86,86,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,24,1,24,24,24,7.259e-06,1,7.259e-06,7.259e-06,7.259e-06,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,25,1,25,25,25,7.451e-06,1,7.451e-06,7.451e-06,7.451e-06,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,28,1,28,28,28,7.406e-06,1,7.406e-06,7.406e-06,7.406e-06,65,1,65,65,65,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,21,1,21,21,21,7.233e-06,1,7.233e-06,7.233e-06,7.233e-06,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,22,1,22,22,22,1.0223e-05,1,1.0223e-05,1.0223e-05,1.0223e-05,88,1,88,88,88,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,17,1,17,17,17,4.676e-06,1,4.676e-06,4.676e-06,4.676e-06,43,1,43,43,43,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
13,30,27,1,27,27,27,7.535e-06,1,7.535e-06,7.535e-06,7.535e-06,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,16,1,16,16,16,4.79e-06,1,4.79e-06,4.79e-06,4.79e-06,44,1,44,44,44,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,18,1,18,18,18,7.381e-06,1,7.381e-06,7.381e-06,7.381e-06,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,25,1,25,25,25,7.579e-06,1,7.579e-06,7.579e-06,7.579e-06,65,1,65,65,65,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,29,1,29,29,29,1.0278e-05,1,1.0278e-05,1.0278e-05,1.0278e-05,88,1,88,88,88,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,20,1,20,20,20,7.157e-06,1,7.157e-06,7.157e-06,7.157e-06,62,1,62,62,62,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,26,1,26,26,26,7.406e-06,1,7.406e-06,7.406e-06,7.406e-06,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,28,1,28,28,28,1.0927e-05,1,1.0927e-05,1.0927e-05,1.0927e-05,95,1,95,95,95,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,26,1,26,26,26,1.0381e-05,1,1.0381e-05,1.0381e-05,1.0381e-05,88,1,88,88,88,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,18,1,18,18,18,6.941e-06,1,6.941e-06,6.941e-06,6.941e-06,61,1,61,61,61,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,32,1,32,32,32,7.588e-06,1,7.588e-06,7.588e-06,7.588e-06,65,1,65,65,65,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,24,1,24,24,24,7.249e-06,1,7.249e-06,7.249e-06,7.249e-06,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,24,1,24,24,24,7.884e-06,1,7.884e-06,7.884e-06,7.884e-06,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,26,1,26,26,26,7.486e-06,1,7.486e-06,7.486e-06,7.486e-06,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,21,1,21,21,21,1.0115e-05,1,1.0115e-05,1.0115e-05,1.0115e-05,87,1,87,87,87,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,17,1,17,17,17,6.855e-06,1,6.855e-06,6.855e-06,6.855e-06,61,1,61,61,61,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,17,1,17,17,17,4.508e-06,1,4.508e-06,4.508e-06,4.508e-06,42,1,42,42,42,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,31,1,31,31,31,8.236e-06,1,8.236e-06,8.236e-06,8.236e-06,72,1,72,72,72,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,25,1,25,25,25,7.473e-06,1,7.473e-06,7.473e-06,7.473e-06,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,26,1,26,26,26,7.329e-06,1,7.329e-06,7.329e-06,7.329e-06,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,24,1,24,24,24,1.0753e-05,1,1.0753e-05,1.0753e-05,1.0753e-05,92,1,92,92,92,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,20,1,20,20,20,7.527e-06,1,7.527e-06,7.527e-06,7.527e-06,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,23,1,23,23,23,4.78e-06,1,4.78e-06,4.78e-06,4.78e-06,44,1,44,44,44,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,30,1,30,30,30,1.0196e-05,1,1.0196e-05,1.0196e-05,1.0196e-05,88,1,88,88,88,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,21,1,21,21,21,7.134e-06,1,7.134e-06,7.134e-06,7.134e-06,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
13,30,18,1,18,18,18,4.647e-06,1,4.647e-06,4.647e-06,4.647e-06,43,1,43,43,43,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
13,30,24,1,24,24,24,9.922e-06,1,9.922e-06,9.922e-06,9.922e-06,85,1,85,85,85,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
13,30,29,1,29,29,29,7.618e-06,1,7.618e-06,7.618e-06,7.618e-06,66,1,66,66,66,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
13,30,23,1,23,23,23,7.715e-06,1,7.715e-06,7.715e-06,7.715e-06,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
