n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
50,50,590,1,590,590,590,8.9831e-05,1,8.9831e-05,8.9831e-05,8.9831e-05,855,1,855,855,855,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
50,50,594,1,594,594,594,5.184e-05,1,5.184e-05,5.184e-05,5.184e-05,495,1,495,495,495,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
50,50,610,1,610,610,610,7.4528e-05,1,7.4528e-05,7.4528e-05,7.4528e-05,702,1,702,702,702,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
50,50,611,1,611,611,611,7.6227e-05,1,7.6227e-05,7.6227e-05,7.6227e-05,716,1,716,716,716,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
50,50,590,1,590,590,590,6.2538e-05,1,6.2538e-05,6.2538e-05,6.2538e-05,588,1,588,588,588,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
50,50,644,1,644,644,644,9.526e-05,1,9.526e-05,9.526e-05,9.526e-05,911,1,911,911,911,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
50,50,589,1,589,589,589,6.2138e-05,1,6.2138e-05,6.2138e-05,6.2138e-05,584,1,584,584,584,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
50,50,624,1,624,624,624,9.3813e-05,1,9.3813e-05,9.3813e-05,9.3813e-05,895,1,895,895,895,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
50,50,633,1,633,633,633,6.5664e-05,1,6.5664e-05,6.5664e-05,6.5664e-05,627,1,627,627,627,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
50,50,604,1,604,604,604,7.4219e-05,1,7.4219e-05,7.4219e-05,7.4219e-05,701,1,701,701,701,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
50,50,609,1,609,609,609,9.1175e-05,1,9.1175e-05,9.1175e-05,9.1175e-05,874,1,874,874,874,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
50,50,621,1,621,621,621,7.9889e-05,1,7.9889e-05,7.9889e-05,7.9889e-05,758,1,758,758,758,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
50,50,601,1,601,601,601,6.402e-05,1,6.402e-05,6.402e-05,6.402e-05,610,1,610,610,610,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
50,50,617,1,617,617,617,6.363e-05,1,6.363e-05,6.363e-05,6.363e-05,601,1,601,601,601,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
50,50,617,1,617,617,617,8.3195e-05,1,8.3195e-05,8.3195e-05,8.3195e-05,799,1,799,799,799,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
50,50,602,1,602,602,602,7.7532e-05,1,7.7532e-05,7.7532e-05,7.7532e-05,737,1,737,737,737,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
50,50,655,1,655,655,655,8.2547e-05,1,8.2547e-05,8.2547e-05,8.2547e-05,795,1,795,795,795,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
50,50,611,1,611,611,611,4.9966e-05,1,4.9966e-05,4.9966e-05,4.9966e-05,470,1,470,470,470,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
50,50,620,1,620,620,620,6.735e-05,1,6.735e-05,6.735e-05,6.735e-05,644,1,644,644,644,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
50,50,625,1,625,625,625,7.6109e-05,1,7.6109e-05,7.6109e-05,7.6109e-05,723,1,723,723,723,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
50,50,610,1,610,610,610,7.5091e-05,1,7.5091e-05,7.5091e-05,7.5091e-05,711,1,711,711,711,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
50,50,614,1,614,614,614,6.3784e-05,1,6.3784e-05,6.3784e-05,6.3784e-05,605,1,605,605,605,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
50,50,616,1,616,616,616,6.2863e-05,1,6.2863e-05,6.2863e-05,6.2863e-05,594,1,594,594,594,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
50,50,627,1,627,627,627,7.7684e-05,1,7.7684e-05,7.7684e-05,7.7684e-05,735,1,735,735,735,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
50,50,641,1,641,641,641,6.5697e-05,1,6.5697e-05,6.5697e-05,6.5697e-05,629,1,629,629,629,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
50,50,610,1,610,610,610,7.8847e-05,1,7.8847e-05,7.8847e-05,7.8847e-05,752,1,752,752,752,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
50,50,590,1,590,590,590,6.2691e-05,1,6.2691e-05,6.2691e-05,6.2691e-05,595,1,595,595,595,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
50,50,632,1,632,632,632,8.1116e-05,1,8.1116e-05,8.1116e-05,8.1116e-05,776,1,776,776,776,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
50,50,606,1,606,606,606,6.2431e-05,1,6.2431e-05,6.2431e-05,6.2431e-05,590,1,590,590,590,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
50,50,623,1,623,623,623,6.2151e-05,1,6.2151e-05,6.2151e-05,6.2151e-05,587,1,587,587,587,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
50,50,604,1,604,604,604,7.937e-05,1,7.937e-05,7.937e-05,7.937e-05,757,1,757,757,757,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
50,50,632,1,632,632,632,9.0357e-05,1,9.0357e-05,9.0357e-05,9.0357e-05,762,1,762,762,762,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
50,50,616,1,616,616,616,6.5465e-05,1,6.5465e-05,6.5465e-05,6.5465e-05,624,1,624,624,624,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
50,50,613,1,613,613,613,5.1982e-05,1,5.1982e-05,5.1982e-05,5.1982e-05,494,1,494,494,494,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
50,50,576,1,576,576,576,6.6063e-05,1,6.6063e-05,6.6063e-05,6.6063e-05,628,1,628,628,628,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
50,50,608,1,608,608,608,7.4351e-05,1,7.4351e-05,7.4351e-05,7.4351e-05,700,1,700,700,700,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
50,50,574,1,574,574,574,6.0474e-05,1,6.0474e-05,6.0474e-05,6.0474e-05,571,1,571,571,571,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
50,50,598,1,598,598,598,9.256e-05,1,9.256e-05,9.256e-05,9.256e-05,884,1,884,884,884,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
50,50,597,1,597,597,597,6.3268e-05,1,6.3268e-05,6.3268e-05,6.3268e-05,597,1,597,597,597,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
50,50,610,1,610,610,610,7.5287e-05,1,7.5287e-05,7.5287e-05,7.5287e-05,703,1,703,703,703,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
