n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
24,10,33,1,33,33,33,1.2031e-05,1,1.2031e-05,1.2031e-05,1.2031e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
24,10,30,1,30,30,30,7.806e-06,1,7.806e-06,7.806e-06,7.806e-06,78,1,78,78,78,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,41,1,41,41,41,1.1496e-05,1,1.1496e-05,1.1496e-05,1.1496e-05,107,1,107,107,107,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
24,10,30,1,30,30,30,7.564e-06,1,7.564e-06,7.564e-06,7.564e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,30,1,30,30,30,7.665e-06,1,7.665e-06,7.665e-06,7.665e-06,76,1,76,76,76,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,25,1,25,25,25,7.654e-06,1,7.654e-06,7.654e-06,7.654e-06,76,1,76,76,76,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,26,1,26,26,26,7.689e-06,1,7.689e-06,7.689e-06,7.689e-06,77,1,77,77,77,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,30,1,30,30,30,1.1298e-05,1,1.1298e-05,1.1298e-05,1.1298e-05,106,1,106,106,106,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
24,10,36,1,36,36,36,1.1517e-05,1,1.1517e-05,1.1517e-05,1.1517e-05,108,1,108,108,108,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
24,10,32,1,32,32,32,1.1596e-05,1,1.1596e-05,1.1596e-05,1.1596e-05,109,1,109,109,109,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
24,10,27,1,27,27,27,7.461e-06,1,7.461e-06,7.461e-06,7.461e-06,76,1,76,76,76,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,32,1,32,32,32,1.1831e-05,1,1.1831e-05,1.1831e-05,1.1831e-05,110,1,110,110,110,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
24,10,21,1,21,21,21,7.335e-06,1,7.335e-06,7.335e-06,7.335e-06,75,1,75,75,75,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
24,10,24,1,24,24,24,1.1112e-05,1,1.1112e-05,1.1112e-05,1.1112e-05,104,1,104,104,104,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
24,10,33,1,33,33,33,7.797e-06,1,7.797e-06,7.797e-06,7.797e-06,78,1,78,78,78,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,34,1,34,34,34,7.588e-06,1,7.588e-06,7.588e-06,7.588e-06,77,1,77,77,77,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
24,10,26,1,26,26,26,1.1221e-05,1,1.1221e-05,1.1221e-05,1.1221e-05,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
