n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
41,30,223,1,223,223,223,2.9319e-05,1,2.9319e-05,2.9319e-05,2.9319e-05,271,1,271,271,271,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
41,30,249,1,249,249,249,2.1607e-05,1,2.1607e-05,2.1607e-05,2.1607e-05,207,1,207,207,207,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
41,30,244,1,244,244,244,2.9461e-05,1,2.9461e-05,2.9461e-05,2.9461e-05,276,1,276,276,276,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
41,30,249,1,249,249,249,3.0988e-05,1,3.0988e-05,3.0988e-05,3.0988e-05,290,1,290,290,290,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
41,30,248,1,248,248,248,2.7802e-05,1,2.7802e-05,2.7802e-05,2.7802e-05,261,1,261,261,261,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,30,255,1,255,255,255,3.7636e-05,1,3.7636e-05,3.7636e-05,3.7636e-05,343,1,343,343,343,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
41,30,253,1,253,253,253,2.1509e-05,1,2.1509e-05,2.1509e-05,2.1509e-05,207,1,207,207,207,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
41,30,250,1,250,250,250,2.914e-05,1,2.914e-05,2.914e-05,2.914e-05,272,1,272,272,272,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
41,30,247,1,247,247,247,3.6401e-05,1,3.6401e-05,3.6401e-05,3.6401e-05,333,1,333,333,333,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
41,30,240,1,240,240,240,2.8622e-05,1,2.8622e-05,2.8622e-05,2.8622e-05,269,1,269,269,269,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
41,30,262,1,262,262,262,2.8693e-05,1,2.8693e-05,2.8693e-05,2.8693e-05,267,1,267,267,267,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
41,30,267,1,267,267,267,3.6435e-05,1,3.6435e-05,3.6435e-05,3.6435e-05,333,1,333,333,333,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
