n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
11,60,34,1,34,34,34,1.0499e-05,1,1.0499e-05,1.0499e-05,1.0499e-05,86,1,86,86,86,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,31,1,31,31,31,9.939e-06,1,9.939e-06,9.939e-06,9.939e-06,82,1,82,82,82,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,32,1,32,32,32,9.969e-06,1,9.969e-06,9.969e-06,9.969e-06,87,1,87,87,87,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,30,1,30,30,30,9.791e-06,1,9.791e-06,9.791e-06,9.791e-06,84,1,84,84,84,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,32,1,32,32,32,1.2818e-05,1,1.2818e-05,1.2818e-05,1.2818e-05,111,1,111,111,111,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,38,1,38,38,38,1.7466e-05,1,1.7466e-05,1.7466e-05,1.7466e-05,154,1,154,154,154,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,60,31,1,31,31,31,9.814e-06,1,9.814e-06,9.814e-06,9.814e-06,85,1,85,85,85,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,32,1,32,32,32,1.304e-05,1,1.304e-05,1.304e-05,1.304e-05,111,1,111,111,111,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,36,1,36,36,36,1.3881e-05,1,1.3881e-05,1.3881e-05,1.3881e-05,121,1,121,121,121,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,39,1,39,39,39,1.3728e-05,1,1.3728e-05,1.3728e-05,1.3728e-05,118,1,118,118,118,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,60,32,1,32,32,32,1.0489e-05,1,1.0489e-05,1.0489e-05,1.0489e-05,91,1,91,91,91,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,60,33,1,33,33,33,1.3956e-05,1,1.3956e-05,1.3956e-05,1.3956e-05,123,1,123,123,123,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,28,1,28,28,28,9.672e-06,1,9.672e-06,9.672e-06,9.672e-06,82,1,82,82,82,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,36,1,36,36,36,1.3983e-05,1,1.3983e-05,1.3983e-05,1.3983e-05,122,1,122,122,122,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
11,60,35,1,35,35,35,1.4711e-05,1,1.4711e-05,1.4711e-05,1.4711e-05,129,1,129,129,129,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,30,1,30,30,30,9.886e-06,1,9.886e-06,9.886e-06,9.886e-06,85,1,85,85,85,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,38,1,38,38,38,1.7612e-05,1,1.7612e-05,1.7612e-05,1.7612e-05,156,1,156,156,156,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,60,38,1,38,38,38,1.4061e-05,1,1.4061e-05,1.4061e-05,1.4061e-05,122,1,122,122,122,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,33,1,33,33,33,1.4199e-05,1,1.4199e-05,1.4199e-05,1.4199e-05,125,1,125,125,125,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,29,1,29,29,29,6.745e-06,1,6.745e-06,6.745e-06,6.745e-06,58,1,58,58,58,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,60,33,1,33,33,33,1.0089e-05,1,1.0089e-05,1.0089e-05,1.0089e-05,87,1,87,87,87,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,60,29,1,29,29,29,9.447e-06,1,9.447e-06,9.447e-06,9.447e-06,80,1,80,80,80,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,31,1,31,31,31,1.006e-05,1,1.006e-05,1.006e-05,1.006e-05,86,1,86,86,86,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,39,1,39,39,39,1.9338e-05,1,1.9338e-05,1.9338e-05,1.9338e-05,174,1,174,174,174,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,60,35,1,35,35,35,1.3994e-05,1,1.3994e-05,1.3994e-05,1.3994e-05,123,1,123,123,123,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,37,1,37,37,37,1.0317e-05,1,1.0317e-05,1.0317e-05,1.0317e-05,89,1,89,89,89,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,60,36,1,36,36,36,1.3625e-05,1,1.3625e-05,1.3625e-05,1.3625e-05,120,1,120,120,120,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,34,1,34,34,34,1.316e-05,1,1.316e-05,1.316e-05,1.316e-05,113,1,113,113,113,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,34,1,34,34,34,9.99e-06,1,9.99e-06,9.99e-06,9.99e-06,85,1,85,85,85,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,30,1,30,30,30,1.3892e-05,1,1.3892e-05,1.3892e-05,1.3892e-05,121,1,121,121,121,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,42,1,42,42,42,1.9072e-05,1,1.9072e-05,1.9072e-05,1.9072e-05,172,1,172,172,172,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,60,34,1,34,34,34,1.3792e-05,1,1.3792e-05,1.3792e-05,1.3792e-05,120,1,120,120,120,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,32,1,32,32,32,9.545e-06,1,9.545e-06,9.545e-06,9.545e-06,81,1,81,81,81,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,30,1,30,30,30,7.264e-06,1,7.264e-06,7.264e-06,7.264e-06,63,1,63,63,63,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
11,60,36,1,36,36,36,1.4064e-05,1,1.4064e-05,1.4064e-05,1.4064e-05,123,1,123,123,123,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,60,33,1,33,33,33,1.002e-05,1,1.002e-05,1.002e-05,1.002e-05,85,1,85,85,85,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,60,38,1,38,38,38,1.8342e-05,1,1.8342e-05,1.8342e-05,1.8342e-05,164,1,164,164,164,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
11,60,26,1,26,26,26,9.786e-06,1,9.786e-06,9.786e-06,9.786e-06,84,1,84,84,84,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
