n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
16,30,29,1,29,29,29,8.994e-06,1,8.994e-06,8.994e-06,8.994e-06,76,1,76,76,76,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,30,34,1,34,34,34,8.929e-06,1,8.929e-06,8.929e-06,8.929e-06,80,1,80,80,80,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
16,30,37,1,37,37,37,8.729e-06,1,8.729e-06,8.729e-06,8.729e-06,78,1,78,78,78,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
16,30,34,1,34,34,34,5.536e-06,1,5.536e-06,5.536e-06,5.536e-06,53,1,53,53,53,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
16,30,31,1,31,31,31,8.632e-06,1,8.632e-06,8.632e-06,8.632e-06,78,1,78,78,78,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,30,28,1,28,28,28,8.583e-06,1,8.583e-06,8.583e-06,8.583e-06,78,1,78,78,78,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,30,36,1,36,36,36,9.275e-06,1,9.275e-06,9.275e-06,9.275e-06,83,1,83,83,83,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
16,30,31,1,31,31,31,8.591e-06,1,8.591e-06,8.591e-06,8.591e-06,77,1,77,77,77,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,30,31,1,31,31,31,9.015e-06,1,9.015e-06,9.015e-06,9.015e-06,81,1,81,81,81,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
16,30,35,1,35,35,35,8.535e-06,1,8.535e-06,8.535e-06,8.535e-06,77,1,77,77,77,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,30,34,1,34,34,34,8.628e-06,1,8.628e-06,8.628e-06,8.628e-06,77,1,77,77,77,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
16,30,37,1,37,37,37,1.1964e-05,1,1.1964e-05,1.1964e-05,1.1964e-05,105,1,105,105,105,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
16,30,34,1,34,34,34,1.2683e-05,1,1.2683e-05,1.2683e-05,1.2683e-05,111,1,111,111,111,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
