n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
25,20,64,1,64,64,64,1.2484e-05,1,1.2484e-05,1.2484e-05,1.2484e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,61,1,61,61,61,1.25e-05,1,1.25e-05,1.25e-05,1.25e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,62,1,62,62,62,1.2861e-05,1,1.2861e-05,1.2861e-05,1.2861e-05,119,1,119,119,119,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,58,1,58,58,58,1.2802e-05,1,1.2802e-05,1.2802e-05,1.2802e-05,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,77,1,77,77,77,1.3149e-05,1,1.3149e-05,1.3149e-05,1.3149e-05,122,1,122,122,122,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,57,1,57,57,57,1.74e-05,1,1.74e-05,1.74e-05,1.74e-05,159,1,159,159,159,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,70,1,70,70,70,1.2708e-05,1,1.2708e-05,1.2708e-05,1.2708e-05,120,1,120,120,120,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,64,1,64,64,64,1.6883e-05,1,1.6883e-05,1.6883e-05,1.6883e-05,152,1,152,152,152,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,63,1,63,63,63,1.2835e-05,1,1.2835e-05,1.2835e-05,1.2835e-05,121,1,121,121,121,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,52,1,52,52,52,1.7341e-05,1,1.7341e-05,1.7341e-05,1.7341e-05,158,1,158,158,158,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,49,1,49,49,49,7.992e-06,1,7.992e-06,7.992e-06,7.992e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,20,66,1,66,66,66,1.7128e-05,1,1.7128e-05,1.7128e-05,1.7128e-05,155,1,155,155,155,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,66,1,66,66,66,1.7423e-05,1,1.7423e-05,1.7423e-05,1.7423e-05,158,1,158,158,158,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,60,1,60,60,60,8.329e-06,1,8.329e-06,8.329e-06,8.329e-06,82,1,82,82,82,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
25,20,66,1,66,66,66,1.7409e-05,1,1.7409e-05,1.7409e-05,1.7409e-05,157,1,157,157,157,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,57,1,57,57,57,1.6982e-05,1,1.6982e-05,1.6982e-05,1.6982e-05,153,1,153,153,153,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,52,1,52,52,52,1.2167e-05,1,1.2167e-05,1.2167e-05,1.2167e-05,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,60,1,60,60,60,1.2547e-05,1,1.2547e-05,1.2547e-05,1.2547e-05,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,71,1,71,71,71,1.2788e-05,1,1.2788e-05,1.2788e-05,1.2788e-05,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,77,1,77,77,77,1.292e-05,1,1.292e-05,1.292e-05,1.292e-05,121,1,121,121,121,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,61,1,61,61,61,1.2521e-05,1,1.2521e-05,1.2521e-05,1.2521e-05,118,1,118,118,118,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,64,1,64,64,64,1.2463e-05,1,1.2463e-05,1.2463e-05,1.2463e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,64,1,64,64,64,1.7031e-05,1,1.7031e-05,1.7031e-05,1.7031e-05,154,1,154,154,154,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,51,1,51,51,51,1.2225e-05,1,1.2225e-05,1.2225e-05,1.2225e-05,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,57,1,57,57,57,1.7013e-05,1,1.7013e-05,1.7013e-05,1.7013e-05,154,1,154,154,154,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,62,1,62,62,62,1.2401e-05,1,1.2401e-05,1.2401e-05,1.2401e-05,116,1,116,116,116,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,71,1,71,71,71,1.7298e-05,1,1.7298e-05,1.7298e-05,1.7298e-05,157,1,157,157,157,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,53,1,53,53,53,1.1981e-05,1,1.1981e-05,1.1981e-05,1.1981e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,58,1,58,58,58,1.2715e-05,1,1.2715e-05,1.2715e-05,1.2715e-05,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,56,1,56,56,56,1.687e-05,1,1.687e-05,1.687e-05,1.687e-05,153,1,153,153,153,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,57,1,57,57,57,1.2496e-05,1,1.2496e-05,1.2496e-05,1.2496e-05,116,1,116,116,116,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,66,1,66,66,66,1.2664e-05,1,1.2664e-05,1.2664e-05,1.2664e-05,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,72,1,72,72,72,1.6641e-05,1,1.6641e-05,1.6641e-05,1.6641e-05,151,1,151,151,151,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,50,1,50,50,50,7.988e-06,1,7.988e-06,7.988e-06,7.988e-06,80,1,80,80,80,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,20,56,1,56,56,56,1.2337e-05,1,1.2337e-05,1.2337e-05,1.2337e-05,116,1,116,116,116,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,68,1,68,68,68,1.7202e-05,1,1.7202e-05,1.7202e-05,1.7202e-05,155,1,155,155,155,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,68,1,68,68,68,8.375e-06,1,8.375e-06,8.375e-06,8.375e-06,83,1,83,83,83,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,20,62,1,62,62,62,1.2514e-05,1,1.2514e-05,1.2514e-05,1.2514e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,64,1,64,64,64,1.2884e-05,1,1.2884e-05,1.2884e-05,1.2884e-05,120,1,120,120,120,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,62,1,62,62,62,8.406e-06,1,8.406e-06,8.406e-06,8.406e-06,83,1,83,83,83,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,20,46,1,46,46,46,1.2513e-05,1,1.2513e-05,1.2513e-05,1.2513e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,63,1,63,63,63,1.7001e-05,1,1.7001e-05,1.7001e-05,1.7001e-05,155,1,155,155,155,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,69,1,69,69,69,1.5565e-05,1,1.5565e-05,1.5565e-05,1.5565e-05,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,49,1,49,49,49,1.2476e-05,1,1.2476e-05,1.2476e-05,1.2476e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,53,1,53,53,53,1.2595e-05,1,1.2595e-05,1.2595e-05,1.2595e-05,117,1,117,117,117,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,64,1,64,64,64,1.261e-05,1,1.261e-05,1.261e-05,1.261e-05,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,60,1,60,60,60,1.2654e-05,1,1.2654e-05,1.2654e-05,1.2654e-05,116,1,116,116,116,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,63,1,63,63,63,1.283e-05,1,1.283e-05,1.283e-05,1.283e-05,120,1,120,120,120,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,60,1,60,60,60,8.358e-06,1,8.358e-06,8.358e-06,8.358e-06,83,1,83,83,83,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,20,71,1,71,71,71,1.6964e-05,1,1.6964e-05,1.6964e-05,1.6964e-05,153,1,153,153,153,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,59,1,59,59,59,1.7275e-05,1,1.7275e-05,1.7275e-05,1.7275e-05,156,1,156,156,156,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,53,1,53,53,53,8.377e-06,1,8.377e-06,8.377e-06,8.377e-06,84,1,84,84,84,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
25,20,65,1,65,65,65,1.2516e-05,1,1.2516e-05,1.2516e-05,1.2516e-05,117,1,117,117,117,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,61,1,61,61,61,1.2815e-05,1,1.2815e-05,1.2815e-05,1.2815e-05,120,1,120,120,120,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,62,1,62,62,62,1.2847e-05,1,1.2847e-05,1.2847e-05,1.2847e-05,120,1,120,120,120,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,58,1,58,58,58,1.7962e-05,1,1.7962e-05,1.7962e-05,1.7962e-05,164,1,164,164,164,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,65,1,65,65,65,1.684e-05,1,1.684e-05,1.684e-05,1.684e-05,152,1,152,152,152,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,58,1,58,58,58,1.6319e-05,1,1.6319e-05,1.6319e-05,1.6319e-05,112,1,112,112,112,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,63,1,63,63,63,1.2658e-05,1,1.2658e-05,1.2658e-05,1.2658e-05,117,1,117,117,117,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,63,1,63,63,63,1.2166e-05,1,1.2166e-05,1.2166e-05,1.2166e-05,114,1,114,114,114,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,71,1,71,71,71,1.2679e-05,1,1.2679e-05,1.2679e-05,1.2679e-05,119,1,119,119,119,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,60,1,60,60,60,1.2766e-05,1,1.2766e-05,1.2766e-05,1.2766e-05,119,1,119,119,119,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,50,1,50,50,50,1.2181e-05,1,1.2181e-05,1.2181e-05,1.2181e-05,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,62,1,62,62,62,8.123e-06,1,8.123e-06,8.123e-06,8.123e-06,81,1,81,81,81,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,20,51,1,51,51,51,1.2288e-05,1,1.2288e-05,1.2288e-05,1.2288e-05,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,61,1,61,61,61,1.2878e-05,1,1.2878e-05,1.2878e-05,1.2878e-05,120,1,120,120,120,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,59,1,59,59,59,1.2955e-05,1,1.2955e-05,1.2955e-05,1.2955e-05,121,1,121,121,121,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,59,1,59,59,59,1.2222e-05,1,1.2222e-05,1.2222e-05,1.2222e-05,115,1,115,115,115,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,53,1,53,53,53,1.2204e-05,1,1.2204e-05,1.2204e-05,1.2204e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,65,1,65,65,65,1.2859e-05,1,1.2859e-05,1.2859e-05,1.2859e-05,121,1,121,121,121,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,54,1,54,54,54,1.2426e-05,1,1.2426e-05,1.2426e-05,1.2426e-05,116,1,116,116,116,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,53,1,53,53,53,1.2054e-05,1,1.2054e-05,1.2054e-05,1.2054e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,56,1,56,56,56,8.14e-06,1,8.14e-06,8.14e-06,8.14e-06,81,1,81,81,81,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,20,69,1,69,69,69,8.438e-06,1,8.438e-06,8.438e-06,8.438e-06,83,1,83,83,83,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,20,59,1,59,59,59,1.2537e-05,1,1.2537e-05,1.2537e-05,1.2537e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,60,1,60,60,60,1.2351e-05,1,1.2351e-05,1.2351e-05,1.2351e-05,115,1,115,115,115,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,61,1,61,61,61,1.2923e-05,1,1.2923e-05,1.2923e-05,1.2923e-05,120,1,120,120,120,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,61,1,61,61,61,1.6844e-05,1,1.6844e-05,1.6844e-05,1.6844e-05,154,1,154,154,154,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,66,1,66,66,66,1.2535e-05,1,1.2535e-05,1.2535e-05,1.2535e-05,116,1,116,116,116,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,66,1,66,66,66,1.7504e-05,1,1.7504e-05,1.7504e-05,1.7504e-05,159,1,159,159,159,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,62,1,62,62,62,1.2603e-05,1,1.2603e-05,1.2603e-05,1.2603e-05,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,63,1,63,63,63,1.7658e-05,1,1.7658e-05,1.7658e-05,1.7658e-05,159,1,159,159,159,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,44,1,44,44,44,1.1919e-05,1,1.1919e-05,1.1919e-05,1.1919e-05,112,1,112,112,112,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,60,1,60,60,60,1.2331e-05,1,1.2331e-05,1.2331e-05,1.2331e-05,116,1,116,116,116,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,64,1,64,64,64,1.2584e-05,1,1.2584e-05,1.2584e-05,1.2584e-05,115,1,115,115,115,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,57,1,57,57,57,1.2294e-05,1,1.2294e-05,1.2294e-05,1.2294e-05,115,1,115,115,115,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,62,1,62,62,62,1.2987e-05,1,1.2987e-05,1.2987e-05,1.2987e-05,121,1,121,121,121,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,54,1,54,54,54,1.7192e-05,1,1.7192e-05,1.7192e-05,1.7192e-05,120,1,120,120,120,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,58,1,58,58,58,1.2624e-05,1,1.2624e-05,1.2624e-05,1.2624e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,64,1,64,64,64,1.3242e-05,1,1.3242e-05,1.3242e-05,1.3242e-05,124,1,124,124,124,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,56,1,56,56,56,1.2786e-05,1,1.2786e-05,1.2786e-05,1.2786e-05,120,1,120,120,120,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,61,1,61,61,61,1.2049e-05,1,1.2049e-05,1.2049e-05,1.2049e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,46,1,46,46,46,8.147e-06,1,8.147e-06,8.147e-06,8.147e-06,82,1,82,82,82,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,20,69,1,69,69,69,1.7831e-05,1,1.7831e-05,1.7831e-05,1.7831e-05,163,1,163,163,163,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,51,1,51,51,51,8.152e-06,1,8.152e-06,8.152e-06,8.152e-06,82,1,82,82,82,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,20,41,1,41,41,41,1.2152e-05,1,1.2152e-05,1.2152e-05,1.2152e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,59,1,59,59,59,1.2462e-05,1,1.2462e-05,1.2462e-05,1.2462e-05,116,1,116,116,116,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,41,1,41,41,41,8.059e-06,1,8.059e-06,8.059e-06,8.059e-06,81,1,81,81,81,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
25,20,51,1,51,51,51,1.2331e-05,1,1.2331e-05,1.2331e-05,1.2331e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,65,1,65,65,65,2.249e-05,1,2.249e-05,2.249e-05,2.249e-05,202,1,202,202,202,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
25,20,52,1,52,52,52,1.2256e-05,1,1.2256e-05,1.2256e-05,1.2256e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,54,1,54,54,54,1.2617e-05,1,1.2617e-05,1.2617e-05,1.2617e-05,118,1,118,118,118,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,62,1,62,62,62,1.2554e-05,1,1.2554e-05,1.2554e-05,1.2554e-05,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,58,1,58,58,58,1.2579e-05,1,1.2579e-05,1.2579e-05,1.2579e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,52,1,52,52,52,1.2472e-05,1,1.2472e-05,1.2472e-05,1.2472e-05,117,1,117,117,117,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,59,1,59,59,59,1.7048e-05,1,1.7048e-05,1.7048e-05,1.7048e-05,156,1,156,156,156,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,55,1,55,55,55,1.2183e-05,1,1.2183e-05,1.2183e-05,1.2183e-05,114,1,114,114,114,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,62,1,62,62,62,1.2281e-05,1,1.2281e-05,1.2281e-05,1.2281e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,62,1,62,62,62,1.7482e-05,1,1.7482e-05,1.7482e-05,1.7482e-05,161,1,161,161,161,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,57,1,57,57,57,8.213e-06,1,8.213e-06,8.213e-06,8.213e-06,82,1,82,82,82,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
25,20,48,1,48,48,48,1.6852e-05,1,1.6852e-05,1.6852e-05,1.6852e-05,153,1,153,153,153,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,68,1,68,68,68,1.7273e-05,1,1.7273e-05,1.7273e-05,1.7273e-05,157,1,157,157,157,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,61,1,61,61,61,1.2405e-05,1,1.2405e-05,1.2405e-05,1.2405e-05,116,1,116,116,116,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,59,1,59,59,59,1.2576e-05,1,1.2576e-05,1.2576e-05,1.2576e-05,118,1,118,118,118,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,58,1,58,58,58,1.7293e-05,1,1.7293e-05,1.7293e-05,1.7293e-05,157,1,157,157,157,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,65,1,65,65,65,1.3196e-05,1,1.3196e-05,1.3196e-05,1.3196e-05,122,1,122,122,122,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,61,1,61,61,61,1.3215e-05,1,1.3215e-05,1.3215e-05,1.3215e-05,125,1,125,125,125,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,50,1,50,50,50,1.7241e-05,1,1.7241e-05,1.7241e-05,1.7241e-05,157,1,157,157,157,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,55,1,55,55,55,1.7293e-05,1,1.7293e-05,1.7293e-05,1.7293e-05,156,1,156,156,156,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
25,20,69,1,69,69,69,1.3036e-05,1,1.3036e-05,1.3036e-05,1.3036e-05,122,1,122,122,122,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,60,1,60,60,60,1.2273e-05,1,1.2273e-05,1.2273e-05,1.2273e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,61,1,61,61,61,1.2591e-05,1,1.2591e-05,1.2591e-05,1.2591e-05,118,1,118,118,118,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,64,1,64,64,64,1.2778e-05,1,1.2778e-05,1.2778e-05,1.2778e-05,120,1,120,120,120,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,57,1,57,57,57,1.2844e-05,1,1.2844e-05,1.2844e-05,1.2844e-05,118,1,118,118,118,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
25,20,68,1,68,68,68,1.3131e-05,1,1.3131e-05,1.3131e-05,1.3131e-05,123,1,123,123,123,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
25,20,54,1,54,54,54,1.2571e-05,1,1.2571e-05,1.2571e-05,1.2571e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
