n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
35,90,525,1,525,525,525,0.000212951,1,0.000212951,0.000212951,0.000212951,2187,1,2187,2187,2187,13,1,13,13,13,15,1,15,15,15,2,1,2,2,2
35,90,532,1,532,532,532,0.000259861,1,0.000259861,0.000259861,0.000259861,2693,1,2693,2693,2693,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
35,90,544,1,544,544,544,0.00040049,1,0.00040049,0.00040049,0.00040049,4204,1,4204,4204,4204,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
35,90,534,1,534,534,534,0.00025924,1,0.00025924,0.00025924,0.00025924,2685,1,2685,2685,2685,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
35,90,540,1,540,540,540,0.000291716,1,0.000291716,0.000291716,0.000291716,3010,1,3010,3010,3010,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
35,90,544,1,544,544,544,0.000433608,1,0.000433608,0.000433608,0.000433608,4554,1,4554,4554,4554,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
35,90,541,1,541,541,541,0.000281511,1,0.000281511,0.000281511,0.000281511,2892,1,2892,2892,2892,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
35,90,541,1,541,541,541,0.000313638,1,0.000313638,0.000313638,0.000313638,3249,1,3249,3249,3249,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
35,90,540,1,540,540,540,0.000330306,1,0.000330306,0.000330306,0.000330306,3486,1,3486,3486,3486,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
35,90,540,1,540,540,540,0.000345482,1,0.000345482,0.000345482,0.000345482,3589,1,3589,3589,3589,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
35,90,525,1,525,525,525,0.00028646,1,0.00028646,0.00028646,0.00028646,2955,1,2955,2955,2955,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
35,90,550,1,550,550,550,0.000421765,1,0.000421765,0.000421765,0.000421765,4452,1,4452,4452,4452,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
35,90,523,1,523,523,523,0.00025395,1,0.00025395,0.00025395,0.00025395,2618,1,2618,2618,2618,15,1,15,15,15,15,1,15,15,15,0,1,0,0,0
35,90,541,1,541,541,541,0.000308619,1,0.000308619,0.000308619,0.000308619,3216,1,3216,3216,3216,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
35,90,537,1,537,537,537,0.000359799,1,0.000359799,0.000359799,0.000359799,3748,1,3748,3748,3748,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
35,90,540,1,540,540,540,0.000374521,1,0.000374521,0.000374521,0.000374521,3912,1,3912,3912,3912,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
35,90,535,1,535,535,535,0.000261215,1,0.000261215,0.000261215,0.000261215,2695,1,2695,2695,2695,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
35,90,531,1,531,531,531,0.000250868,1,0.000250868,0.000250868,0.000250868,2587,1,2587,2587,2587,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
35,90,538,1,538,538,538,0.000302585,1,0.000302585,0.000302585,0.000302585,3121,1,3121,3121,3121,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
35,90,527,1,527,527,527,0.000300789,1,0.000300789,0.000300789,0.000300789,3111,1,3111,3111,3111,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
35,90,543,1,543,543,543,0.000378528,1,0.000378528,0.000378528,0.000378528,3981,1,3981,3981,3981,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
35,90,532,1,532,532,532,0.000299499,1,0.000299499,0.000299499,0.000299499,3099,1,3099,3099,3099,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
35,90,528,1,528,528,528,0.000313842,1,0.000313842,0.000313842,0.000313842,3257,1,3257,3257,3257,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
35,90,538,1,538,538,538,0.000336802,1,0.000336802,0.000336802,0.000336802,3483,1,3483,3483,3483,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
35,90,540,1,540,540,540,0.000377402,1,0.000377402,0.000377402,0.000377402,3964,1,3964,3964,3964,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
35,90,550,1,550,550,550,0.000426893,1,0.000426893,0.000426893,0.000426893,4533,1,4533,4533,4533,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
35,90,542,1,542,542,542,0.00031717,1,0.00031717,0.00031717,0.00031717,3275,1,3275,3275,3275,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
35,90,546,1,546,546,546,0.000411417,1,0.000411417,0.000411417,0.000411417,4287,1,4287,4287,4287,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
35,90,531,1,531,531,531,0.000262918,1,0.000262918,0.000262918,0.000262918,2686,1,2686,2686,2686,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
35,90,543,1,543,543,543,0.000304411,1,0.000304411,0.000304411,0.000304411,3154,1,3154,3154,3154,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
35,90,545,1,545,545,545,0.000353721,1,0.000353721,0.000353721,0.000353721,3672,1,3672,3672,3672,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
35,90,538,1,538,538,538,0.000353049,1,0.000353049,0.000353049,0.000353049,3708,1,3708,3708,3708,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
35,90,535,1,535,535,535,0.000299598,1,0.000299598,0.000299598,0.000299598,3105,1,3105,3105,3105,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
35,90,535,1,535,535,535,0.000266139,1,0.000266139,0.000266139,0.000266139,2750,1,2750,2750,2750,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
35,90,537,1,537,537,537,0.000376717,1,0.000376717,0.000376717,0.000376717,3967,1,3967,3967,3967,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
35,90,533,1,533,533,533,0.000368279,1,0.000368279,0.000368279,0.000368279,3824,1,3824,3824,3824,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
35,90,540,1,540,540,540,0.000370125,1,0.000370125,0.000370125,0.000370125,3850,1,3850,3850,3850,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
35,90,541,1,541,541,541,0.000346357,1,0.000346357,0.000346357,0.000346357,3622,1,3622,3622,3622,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
35,90,539,1,539,539,539,0.000305644,1,0.000305644,0.000305644,0.000305644,3159,1,3159,3159,3159,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
35,90,537,1,537,537,537,0.000314645,1,0.000314645,0.000314645,0.000314645,3260,1,3260,3260,3260,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
35,90,531,1,531,531,531,0.000206717,1,0.000206717,0.000206717,0.000206717,2126,1,2126,2126,2126,13,1,13,13,13,16,1,16,16,16,3,1,3,3,3
35,90,540,1,540,540,540,0.000391515,1,0.000391515,0.000391515,0.000391515,4121,1,4121,4121,4121,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
35,90,548,1,548,548,548,0.000329765,1,0.000329765,0.000329765,0.000329765,3463,1,3463,3463,3463,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
35,90,540,1,540,540,540,0.000382215,1,0.000382215,0.000382215,0.000382215,3993,1,3993,3993,3993,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
35,90,541,1,541,541,541,0.000296967,1,0.000296967,0.000296967,0.000296967,3097,1,3097,3097,3097,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
35,90,539,1,539,539,539,0.000376622,1,0.000376622,0.000376622,0.000376622,3951,1,3951,3951,3951,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
35,90,540,1,540,540,540,0.000335366,1,0.000335366,0.000335366,0.000335366,3483,1,3483,3483,3483,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
35,90,529,1,529,529,529,0.000337816,1,0.000337816,0.000337816,0.000337816,3537,1,3537,3537,3537,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
35,90,530,1,530,530,530,0.000320103,1,0.000320103,0.000320103,0.000320103,2989,1,2989,2989,2989,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
35,90,535,1,535,535,535,0.000341061,1,0.000341061,0.000341061,0.000341061,3541,1,3541,3541,3541,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
35,90,536,1,536,536,536,0.000301533,1,0.000301533,0.000301533,0.000301533,3129,1,3129,3129,3129,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
35,90,528,1,528,528,528,0.000269374,1,0.000269374,0.000269374,0.000269374,2784,1,2784,2784,2784,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
35,90,526,1,526,526,526,0.000336806,1,0.000336806,0.000336806,0.000336806,3491,1,3491,3491,3491,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
35,90,534,1,534,534,534,0.000245857,1,0.000245857,0.000245857,0.000245857,2534,1,2534,2534,2534,14,1,14,14,14,16,1,16,16,16,2,1,2,2,2
35,90,533,1,533,533,533,0.000282265,1,0.000282265,0.000282265,0.000282265,2761,1,2761,2761,2761,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
35,90,534,1,534,534,534,0.000290312,1,0.000290312,0.000290312,0.000290312,3027,1,3027,3027,3027,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
35,90,531,1,531,531,531,0.000293236,1,0.000293236,0.000293236,0.000293236,2690,1,2690,2690,2690,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
35,90,520,1,520,520,520,0.000230885,1,0.000230885,0.000230885,0.000230885,2362,1,2362,2362,2362,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
35,90,530,1,530,530,530,0.000281488,1,0.000281488,0.000281488,0.000281488,2875,1,2875,2875,2875,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
35,90,539,1,539,539,539,0.000329298,1,0.000329298,0.000329298,0.000329298,3305,1,3305,3305,3305,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
35,90,533,1,533,533,533,0.000340918,1,0.000340918,0.000340918,0.000340918,3556,1,3556,3556,3556,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
35,90,533,1,533,533,533,0.000284631,1,0.000284631,0.000284631,0.000284631,2924,1,2924,2924,2924,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
35,90,533,1,533,533,533,0.000270996,1,0.000270996,0.000270996,0.000270996,2809,1,2809,2809,2809,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
35,90,526,1,526,526,526,0.000275387,1,0.000275387,0.000275387,0.000275387,2838,1,2838,2838,2838,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
35,90,533,1,533,533,533,0.000338864,1,0.000338864,0.000338864,0.000338864,3537,1,3537,3537,3537,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
35,90,526,1,526,526,526,0.000322332,1,0.000322332,0.000322332,0.000322332,3346,1,3346,3346,3346,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
35,90,536,1,536,536,536,0.000352307,1,0.000352307,0.000352307,0.000352307,3657,1,3657,3657,3657,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
35,90,528,1,528,528,528,0.000368081,1,0.000368081,0.000368081,0.000368081,3844,1,3844,3844,3844,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
35,90,537,1,537,537,537,0.000304211,1,0.000304211,0.000304211,0.000304211,3103,1,3103,3103,3103,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
35,90,532,1,532,532,532,0.00024797,1,0.00024797,0.00024797,0.00024797,2566,1,2566,2566,2566,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
35,90,534,1,534,534,534,0.000330068,1,0.000330068,0.000330068,0.000330068,3452,1,3452,3452,3452,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
35,90,533,1,533,533,533,0.00036298,1,0.00036298,0.00036298,0.00036298,3777,1,3777,3777,3777,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
35,90,541,1,541,541,541,0.0003432,1,0.0003432,0.0003432,0.0003432,3581,1,3581,3581,3581,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
35,90,539,1,539,539,539,0.00033965,1,0.00033965,0.00033965,0.00033965,3551,1,3551,3551,3551,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
35,90,536,1,536,536,536,0.000364886,1,0.000364886,0.000364886,0.000364886,3788,1,3788,3788,3788,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
35,90,531,1,531,531,531,0.000294676,1,0.000294676,0.000294676,0.000294676,3065,1,3065,3065,3065,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
35,90,531,1,531,531,531,0.000296791,1,0.000296791,0.000296791,0.000296791,3079,1,3079,3079,3079,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
35,90,518,1,518,518,518,0.000165824,1,0.000165824,0.000165824,0.000165824,1677,1,1677,1677,1677,12,1,12,12,12,14,1,14,14,14,2,1,2,2,2
35,90,532,1,532,532,532,0.000323877,1,0.000323877,0.000323877,0.000323877,3356,1,3356,3356,3356,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
35,90,544,1,544,544,544,0.000381631,1,0.000381631,0.000381631,0.000381631,3985,1,3985,3985,3985,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
35,90,542,1,542,542,542,0.000290855,1,0.000290855,0.000290855,0.000290855,2988,1,2988,2988,2988,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
35,90,545,1,545,545,545,0.000369255,1,0.000369255,0.000369255,0.000369255,3859,1,3859,3859,3859,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
