n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
19,10,26,1,26,26,26,6.64e-06,1,6.64e-06,6.64e-06,6.64e-06,62,1,62,62,62,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
19,10,10,1,10,10,10,6.067e-06,1,6.067e-06,6.067e-06,6.067e-06,59,1,59,59,59,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
19,10,13,1,13,13,13,9.073e-06,1,9.073e-06,9.073e-06,9.073e-06,83,1,83,83,83,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
19,10,18,1,18,18,18,6.156e-06,1,6.156e-06,6.156e-06,6.156e-06,61,1,61,61,61,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
19,10,22,1,22,22,22,6.228e-06,1,6.228e-06,6.228e-06,6.228e-06,61,1,61,61,61,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
19,10,17,1,17,17,17,6.191e-06,1,6.191e-06,6.191e-06,6.191e-06,61,1,61,61,61,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
19,10,12,1,12,12,12,6.217e-06,1,6.217e-06,6.217e-06,6.217e-06,59,1,59,59,59,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
19,10,26,1,26,26,26,9.466e-06,1,9.466e-06,9.466e-06,9.466e-06,85,1,85,85,85,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
19,10,12,1,12,12,12,6.343e-06,1,6.343e-06,6.343e-06,6.343e-06,60,1,60,60,60,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
19,10,16,1,16,16,16,6.364e-06,1,6.364e-06,6.364e-06,6.364e-06,62,1,62,62,62,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
