n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
23,10,22,1,22,22,22,1.1825e-05,1,1.1825e-05,1.1825e-05,1.1825e-05,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,25,1,25,25,25,7.353e-06,1,7.353e-06,7.353e-06,7.353e-06,72,1,72,72,72,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,17,1,17,17,17,7.194e-06,1,7.194e-06,7.194e-06,7.194e-06,72,1,72,72,72,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,23,1,23,23,23,7.259e-06,1,7.259e-06,7.259e-06,7.259e-06,73,1,73,73,73,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,27,1,27,27,27,1.0657e-05,1,1.0657e-05,1.0657e-05,1.0657e-05,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,26,1,26,26,26,7.413e-06,1,7.413e-06,7.413e-06,7.413e-06,74,1,74,74,74,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
23,10,27,1,27,27,27,7.198e-06,1,7.198e-06,7.198e-06,7.198e-06,72,1,72,72,72,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
23,10,31,1,31,31,31,7.311e-06,1,7.311e-06,7.311e-06,7.311e-06,73,1,73,73,73,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,29,1,29,29,29,7.375e-06,1,7.375e-06,7.375e-06,7.375e-06,74,1,74,74,74,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
23,10,24,1,24,24,24,7.153e-06,1,7.153e-06,7.153e-06,7.153e-06,72,1,72,72,72,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,24,1,24,24,24,7.339e-06,1,7.339e-06,7.339e-06,7.339e-06,74,1,74,74,74,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,35,1,35,35,35,1.1483e-05,1,1.1483e-05,1.1483e-05,1.1483e-05,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,19,1,19,19,19,7.165e-06,1,7.165e-06,7.165e-06,7.165e-06,73,1,73,73,73,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,22,1,22,22,22,7.211e-06,1,7.211e-06,7.211e-06,7.211e-06,72,1,72,72,72,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,32,1,32,32,32,1.0983e-05,1,1.0983e-05,1.0983e-05,1.0983e-05,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,24,1,24,24,24,1.091e-05,1,1.091e-05,1.091e-05,1.091e-05,102,1,102,102,102,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,25,1,25,25,25,7.471e-06,1,7.471e-06,7.471e-06,7.471e-06,75,1,75,75,75,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,27,1,27,27,27,7.505e-06,1,7.505e-06,7.505e-06,7.505e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
23,10,27,1,27,27,27,1.0878e-05,1,1.0878e-05,1.0878e-05,1.0878e-05,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,28,1,28,28,28,7.337e-06,1,7.337e-06,7.337e-06,7.337e-06,74,1,74,74,74,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
23,10,19,1,19,19,19,7.18e-06,1,7.18e-06,7.18e-06,7.18e-06,72,1,72,72,72,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,24,1,24,24,24,7.33e-06,1,7.33e-06,7.33e-06,7.33e-06,73,1,73,73,73,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,27,1,27,27,27,7.35e-06,1,7.35e-06,7.35e-06,7.35e-06,73,1,73,73,73,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
23,10,29,1,29,29,29,7.591e-06,1,7.591e-06,7.591e-06,7.591e-06,74,1,74,74,74,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
23,10,29,1,29,29,29,1.1134e-05,1,1.1134e-05,1.1134e-05,1.1134e-05,103,1,103,103,103,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,33,1,33,33,33,7.473e-06,1,7.473e-06,7.473e-06,7.473e-06,74,1,74,74,74,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
23,10,26,1,26,26,26,7.175e-06,1,7.175e-06,7.175e-06,7.175e-06,72,1,72,72,72,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,22,1,22,22,22,7.264e-06,1,7.264e-06,7.264e-06,7.264e-06,73,1,73,73,73,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,35,1,35,35,35,1.1296e-05,1,1.1296e-05,1.1296e-05,1.1296e-05,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,20,1,20,20,20,1.092e-05,1,1.092e-05,1.092e-05,1.092e-05,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,22,1,22,22,22,7.488e-06,1,7.488e-06,7.488e-06,7.488e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
23,10,29,1,29,29,29,1.1012e-05,1,1.1012e-05,1.1012e-05,1.1012e-05,103,1,103,103,103,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,26,1,26,26,26,7.374e-06,1,7.374e-06,7.374e-06,7.374e-06,74,1,74,74,74,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
23,10,22,1,22,22,22,1.0616e-05,1,1.0616e-05,1.0616e-05,1.0616e-05,99,1,99,99,99,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,26,1,26,26,26,7.593e-06,1,7.593e-06,7.593e-06,7.593e-06,75,1,75,75,75,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
23,10,10,1,10,10,10,7.023e-06,1,7.023e-06,7.023e-06,7.023e-06,71,1,71,71,71,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,31,1,31,31,31,1.1222e-05,1,1.1222e-05,1.1222e-05,1.1222e-05,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,26,1,26,26,26,7.441e-06,1,7.441e-06,7.441e-06,7.441e-06,74,1,74,74,74,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
23,10,28,1,28,28,28,7.361e-06,1,7.361e-06,7.361e-06,7.361e-06,74,1,74,74,74,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,26,1,26,26,26,7.14e-06,1,7.14e-06,7.14e-06,7.14e-06,73,1,73,73,73,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,27,1,27,27,27,1.0919e-05,1,1.0919e-05,1.0919e-05,1.0919e-05,102,1,102,102,102,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,30,1,30,30,30,7.589e-06,1,7.589e-06,7.589e-06,7.589e-06,75,1,75,75,75,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,18,1,18,18,18,7.106e-06,1,7.106e-06,7.106e-06,7.106e-06,71,1,71,71,71,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,25,1,25,25,25,1.0798e-05,1,1.0798e-05,1.0798e-05,1.0798e-05,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,25,1,25,25,25,7.321e-06,1,7.321e-06,7.321e-06,7.321e-06,74,1,74,74,74,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,33,1,33,33,33,1.1285e-05,1,1.1285e-05,1.1285e-05,1.1285e-05,103,1,103,103,103,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,21,1,21,21,21,1.1028e-05,1,1.1028e-05,1.1028e-05,1.1028e-05,102,1,102,102,102,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,26,1,26,26,26,7.302e-06,1,7.302e-06,7.302e-06,7.302e-06,73,1,73,73,73,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
23,10,30,1,30,30,30,7.387e-06,1,7.387e-06,7.387e-06,7.387e-06,74,1,74,74,74,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
23,10,27,1,27,27,27,1.0725e-05,1,1.0725e-05,1.0725e-05,1.0725e-05,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,31,1,31,31,31,1.0825e-05,1,1.0825e-05,1.0825e-05,1.0825e-05,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,33,1,33,33,33,1.0791e-05,1,1.0791e-05,1.0791e-05,1.0791e-05,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,25,1,25,25,25,7.429e-06,1,7.429e-06,7.429e-06,7.429e-06,74,1,74,74,74,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
23,10,22,1,22,22,22,1.0911e-05,1,1.0911e-05,1.0911e-05,1.0911e-05,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,25,1,25,25,25,7.28e-06,1,7.28e-06,7.28e-06,7.28e-06,73,1,73,73,73,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,23,1,23,23,23,7.133e-06,1,7.133e-06,7.133e-06,7.133e-06,72,1,72,72,72,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
23,10,29,1,29,29,29,7.39e-06,1,7.39e-06,7.39e-06,7.39e-06,74,1,74,74,74,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
23,10,38,1,38,38,38,1.1275e-05,1,1.1275e-05,1.1275e-05,1.1275e-05,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,28,1,28,28,28,1.1287e-05,1,1.1287e-05,1.1287e-05,1.1287e-05,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,24,1,24,24,24,7.511e-06,1,7.511e-06,7.511e-06,7.511e-06,74,1,74,74,74,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
23,10,30,1,30,30,30,7.33e-06,1,7.33e-06,7.33e-06,7.33e-06,74,1,74,74,74,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
23,10,29,1,29,29,29,7.44e-06,1,7.44e-06,7.44e-06,7.44e-06,73,1,73,73,73,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
23,10,20,1,20,20,20,1.0903e-05,1,1.0903e-05,1.0903e-05,1.0903e-05,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,40,1,40,40,40,1.1082e-05,1,1.1082e-05,1.1082e-05,1.1082e-05,103,1,103,103,103,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
23,10,17,1,17,17,17,7.304e-06,1,7.304e-06,7.304e-06,7.304e-06,73,1,73,73,73,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,18,1,18,18,18,7.046e-06,1,7.046e-06,7.046e-06,7.046e-06,72,1,72,72,72,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
23,10,18,1,18,18,18,7.126e-06,1,7.126e-06,7.126e-06,7.126e-06,72,1,72,72,72,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
23,10,33,1,33,33,33,1.0778e-05,1,1.0778e-05,1.0778e-05,1.0778e-05,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
