n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
31,80,377,1,377,377,377,0.000131386,1,0.000131386,0.000131386,0.000131386,1323,1,1323,1323,1323,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
31,80,374,1,374,374,374,0.000142359,1,0.000142359,0.000142359,0.000142359,1432,1,1432,1432,1432,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
31,80,372,1,372,372,372,0.000106308,1,0.000106308,0.000106308,0.000106308,1049,1,1049,1049,1049,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
31,80,382,1,382,382,382,0.000145503,1,0.000145503,0.000145503,0.000145503,1454,1,1454,1454,1454,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
31,80,362,1,362,362,362,0.000105046,1,0.000105046,0.000105046,0.000105046,1031,1,1031,1031,1031,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
31,80,369,1,369,369,369,0.000124872,1,0.000124872,0.000124872,0.000124872,1257,1,1257,1257,1257,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
31,80,357,1,357,357,357,0.000100691,1,0.000100691,0.000100691,0.000100691,995,1,995,995,995,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
31,80,367,1,367,367,367,0.000141983,1,0.000141983,0.000141983,0.000141983,1442,1,1442,1442,1442,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
31,80,381,1,381,381,381,0.000145174,1,0.000145174,0.000145174,0.000145174,1453,1,1453,1453,1453,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
31,80,381,1,381,381,381,0.000142978,1,0.000142978,0.000142978,0.000142978,1436,1,1436,1436,1436,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
31,80,370,1,370,370,370,0.000121463,1,0.000121463,0.000121463,0.000121463,1210,1,1210,1210,1210,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
31,80,368,1,368,368,368,0.000124651,1,0.000124651,0.000124651,0.000124651,1241,1,1241,1241,1241,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
31,80,374,1,374,374,374,0.000121119,1,0.000121119,0.000121119,0.000121119,1201,1,1201,1201,1201,11,1,11,11,11,13,1,13,13,13,2,1,2,2,2
31,80,375,1,375,375,375,0.000174614,1,0.000174614,0.000174614,0.000174614,1769,1,1769,1769,1769,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
31,80,363,1,363,363,363,0.000107536,1,0.000107536,0.000107536,0.000107536,1069,1,1069,1069,1069,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
31,80,373,1,373,373,373,0.000127781,1,0.000127781,0.000127781,0.000127781,1290,1,1290,1290,1290,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
31,80,376,1,376,376,376,0.000136783,1,0.000136783,0.000136783,0.000136783,1366,1,1366,1366,1366,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
31,80,372,1,372,372,372,0.000108425,1,0.000108425,0.000108425,0.000108425,1081,1,1081,1081,1081,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
31,80,366,1,366,366,366,0.000137973,1,0.000137973,0.000137973,0.000137973,1404,1,1404,1404,1404,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
31,80,370,1,370,370,370,9.5463e-05,1,9.5463e-05,9.5463e-05,9.5463e-05,951,1,951,951,951,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
31,80,372,1,372,372,372,0.000129127,1,0.000129127,0.000129127,0.000129127,1302,1,1302,1302,1302,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
31,80,368,1,368,368,368,9.2804e-05,1,9.2804e-05,9.2804e-05,9.2804e-05,925,1,925,925,925,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
31,80,366,1,366,366,366,0.00014604,1,0.00014604,0.00014604,0.00014604,1484,1,1484,1484,1484,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
31,80,369,1,369,369,369,0.000122866,1,0.000122866,0.000122866,0.000122866,1229,1,1229,1229,1229,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
31,80,370,1,370,370,370,0.000130286,1,0.000130286,0.000130286,0.000130286,1318,1,1318,1318,1318,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
31,80,366,1,366,366,366,9.3647e-05,1,9.3647e-05,9.3647e-05,9.3647e-05,921,1,921,921,921,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
31,80,392,1,392,392,392,0.000217082,1,0.000217082,0.000217082,0.000217082,2223,1,2223,2223,2223,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
31,80,389,1,389,389,389,0.000171774,1,0.000171774,0.000171774,0.000171774,1732,1,1732,1732,1732,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
31,80,375,1,375,375,375,0.000132055,1,0.000132055,0.000132055,0.000132055,1317,1,1317,1317,1317,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
31,80,373,1,373,373,373,0.000108051,1,0.000108051,0.000108051,0.000108051,1064,1,1064,1064,1064,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
31,80,389,1,389,389,389,0.00014125,1,0.00014125,0.00014125,0.00014125,1416,1,1416,1416,1416,12,1,12,12,12,13,1,13,13,13,1,1,1,1,1
31,80,361,1,361,361,361,0.000129047,1,0.000129047,0.000129047,0.000129047,1284,1,1284,1284,1284,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
