n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
28,60,213,1,213,213,213,4.061e-05,1,4.061e-05,4.061e-05,4.061e-05,380,1,380,380,380,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,214,1,214,214,214,4.7316e-05,1,4.7316e-05,4.7316e-05,4.7316e-05,444,1,444,444,444,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
28,60,230,1,230,230,230,5.726e-05,1,5.726e-05,5.726e-05,5.726e-05,542,1,542,542,542,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
28,60,238,1,238,238,238,5.9476e-05,1,5.9476e-05,5.9476e-05,5.9476e-05,565,1,565,565,565,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
28,60,220,1,220,220,220,4.7856e-05,1,4.7856e-05,4.7856e-05,4.7856e-05,448,1,448,448,448,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
28,60,206,1,206,206,206,3.1798e-05,1,3.1798e-05,3.1798e-05,3.1798e-05,298,1,298,298,298,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,253,1,253,253,253,7.2556e-05,1,7.2556e-05,7.2556e-05,7.2556e-05,699,1,699,699,699,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
28,60,232,1,232,232,232,4.0936e-05,1,4.0936e-05,4.0936e-05,4.0936e-05,383,1,383,383,383,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,223,1,223,223,223,4.2342e-05,1,4.2342e-05,4.2342e-05,4.2342e-05,405,1,405,405,405,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,241,1,241,241,241,5.8246e-05,1,5.8246e-05,5.8246e-05,5.8246e-05,552,1,552,552,552,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
28,60,235,1,235,235,235,5.0434e-05,1,5.0434e-05,5.0434e-05,5.0434e-05,476,1,476,476,476,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
28,60,233,1,233,233,233,5.4281e-05,1,5.4281e-05,5.4281e-05,5.4281e-05,524,1,524,524,524,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
28,60,230,1,230,230,230,4.9874e-05,1,4.9874e-05,4.9874e-05,4.9874e-05,470,1,470,470,470,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
28,60,211,1,211,211,211,4.915e-05,1,4.915e-05,4.915e-05,4.915e-05,468,1,468,468,468,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
28,60,245,1,245,245,245,5.0135e-05,1,5.0135e-05,5.0135e-05,5.0135e-05,475,1,475,475,475,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
28,60,238,1,238,238,238,4.3367e-05,1,4.3367e-05,4.3367e-05,4.3367e-05,415,1,415,415,415,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,230,1,230,230,230,4.2611e-05,1,4.2611e-05,4.2611e-05,4.2611e-05,403,1,403,403,403,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,232,1,232,232,232,3.3338e-05,1,3.3338e-05,3.3338e-05,3.3338e-05,315,1,315,315,315,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
28,60,231,1,231,231,231,5.1305e-05,1,5.1305e-05,5.1305e-05,5.1305e-05,474,1,474,474,474,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
28,60,219,1,219,219,219,3.9669e-05,1,3.9669e-05,3.9669e-05,3.9669e-05,370,1,370,370,370,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
28,60,212,1,212,212,212,4.991e-05,1,4.991e-05,4.991e-05,4.991e-05,474,1,474,474,474,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
28,60,229,1,229,229,229,4.0059e-05,1,4.0059e-05,4.0059e-05,4.0059e-05,378,1,378,378,378,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
28,60,229,1,229,229,229,4.8855e-05,1,4.8855e-05,4.8855e-05,4.8855e-05,464,1,464,464,464,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
28,60,233,1,233,233,233,4.971e-05,1,4.971e-05,4.971e-05,4.971e-05,469,1,469,469,469,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
