n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
27,80,278,1,278,278,278,0.000121775,1,0.000121775,0.000121775,0.000121775,1214,1,1214,1214,1214,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
27,80,271,1,271,271,271,8.831e-05,1,8.831e-05,8.831e-05,8.831e-05,872,1,872,872,872,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
27,80,270,1,270,270,270,6.4235e-05,1,6.4235e-05,6.4235e-05,6.4235e-05,617,1,617,617,617,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
27,80,303,1,303,303,303,0.000112442,1,0.000112442,0.000112442,0.000112442,1117,1,1117,1117,1117,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
27,80,281,1,281,281,281,0.000121559,1,0.000121559,0.000121559,0.000121559,1214,1,1214,1214,1214,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
27,80,276,1,276,276,276,9.1746e-05,1,9.1746e-05,9.1746e-05,9.1746e-05,902,1,902,902,902,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
27,80,277,1,277,277,277,9.0506e-05,1,9.0506e-05,9.0506e-05,9.0506e-05,882,1,882,882,882,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
27,80,290,1,290,290,290,0.000131051,1,0.000131051,0.000131051,0.000131051,1310,1,1310,1310,1310,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
27,80,270,1,270,270,270,7.9133e-05,1,7.9133e-05,7.9133e-05,7.9133e-05,779,1,779,779,779,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
27,80,281,1,281,281,281,9.5876e-05,1,9.5876e-05,9.5876e-05,9.5876e-05,954,1,954,954,954,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
27,80,290,1,290,290,290,0.000101507,1,0.000101507,0.000101507,0.000101507,1020,1,1020,1020,1020,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
27,80,291,1,291,291,291,0.000117734,1,0.000117734,0.000117734,0.000117734,1180,1,1180,1180,1180,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
27,80,283,1,283,283,283,7.9258e-05,1,7.9258e-05,7.9258e-05,7.9258e-05,778,1,778,778,778,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
27,80,291,1,291,291,291,9.8282e-05,1,9.8282e-05,9.8282e-05,9.8282e-05,968,1,968,968,968,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
27,80,278,1,278,278,278,9.201e-05,1,9.201e-05,9.201e-05,9.201e-05,910,1,910,910,910,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
27,80,275,1,275,275,275,9.2892e-05,1,9.2892e-05,9.2892e-05,9.2892e-05,919,1,919,919,919,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
27,80,279,1,279,279,279,8.8938e-05,1,8.8938e-05,8.8938e-05,8.8938e-05,872,1,872,872,872,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
27,80,281,1,281,281,281,8.1992e-05,1,8.1992e-05,8.1992e-05,8.1992e-05,807,1,807,807,807,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
27,80,284,1,284,284,284,9.4044e-05,1,9.4044e-05,9.4044e-05,9.4044e-05,935,1,935,935,935,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
27,80,282,1,282,282,282,9.653e-05,1,9.653e-05,9.653e-05,9.653e-05,958,1,958,958,958,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
27,80,285,1,285,285,285,9.5621e-05,1,9.5621e-05,9.5621e-05,9.5621e-05,942,1,942,942,942,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
27,80,287,1,287,287,287,0.000111402,1,0.000111402,0.000111402,0.000111402,1107,1,1107,1107,1107,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
27,80,286,1,286,286,286,0.000129546,1,0.000129546,0.000129546,0.000129546,1261,1,1261,1261,1261,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
27,80,285,1,285,285,285,9.4639e-05,1,9.4639e-05,9.4639e-05,9.4639e-05,935,1,935,935,935,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
27,80,279,1,279,279,279,7.7385e-05,1,7.7385e-05,7.7385e-05,7.7385e-05,766,1,766,766,766,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
27,80,279,1,279,279,279,9.4615e-05,1,9.4615e-05,9.4615e-05,9.4615e-05,932,1,932,932,932,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
27,80,265,1,265,265,265,7.7049e-05,1,7.7049e-05,7.7049e-05,7.7049e-05,756,1,756,756,756,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
27,80,288,1,288,288,288,0.000137585,1,0.000137585,0.000137585,0.000137585,1376,1,1376,1376,1376,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
27,80,271,1,271,271,271,9.1456e-05,1,9.1456e-05,9.1456e-05,9.1456e-05,900,1,900,900,900,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
27,80,278,1,278,278,278,8.9417e-05,1,8.9417e-05,8.9417e-05,8.9417e-05,884,1,884,884,884,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
