n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
41,90,737,1,737,737,737,0.000414383,1,0.000414383,0.000414383,0.000414383,4322,1,4322,4322,4322,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
41,90,725,1,725,725,725,0.000343679,1,0.000343679,0.000343679,0.000343679,3565,1,3565,3565,3565,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
41,90,753,1,753,753,753,0.000525543,1,0.000525543,0.000525543,0.000525543,5561,1,5561,5561,5561,20,1,20,20,20,20,1,20,20,20,0,1,0,0,0
41,90,736,1,736,736,736,0.00043266,1,0.00043266,0.00043266,0.00043266,4554,1,4554,4554,4554,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
41,90,741,1,741,741,741,0.000402361,1,0.000402361,0.000402361,0.000402361,4185,1,4185,4185,4185,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
41,90,731,1,731,731,731,0.000358581,1,0.000358581,0.000358581,0.000358581,3720,1,3720,3720,3720,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
41,90,728,1,728,728,728,0.000381707,1,0.000381707,0.000381707,0.000381707,3956,1,3956,3956,3956,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
41,90,737,1,737,737,737,0.000390143,1,0.000390143,0.000390143,0.000390143,4076,1,4076,4076,4076,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
41,90,751,1,751,751,751,0.000481099,1,0.000481099,0.000481099,0.000481099,5046,1,5046,5046,5046,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
41,90,722,1,722,722,722,0.000404219,1,0.000404219,0.000404219,0.000404219,4208,1,4208,4208,4208,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
41,90,741,1,741,741,741,0.000312296,1,0.000312296,0.000312296,0.000312296,3244,1,3244,3244,3244,15,1,15,15,15,18,1,18,18,18,3,1,3,3,3
41,90,720,1,720,720,720,0.000342259,1,0.000342259,0.000342259,0.000342259,3572,1,3572,3572,3572,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
41,90,743,1,743,743,743,0.000430832,1,0.000430832,0.000430832,0.000430832,4521,1,4521,4521,4521,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
41,90,749,1,749,749,749,0.000382831,1,0.000382831,0.000382831,0.000382831,3981,1,3981,3981,3981,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
41,90,737,1,737,737,737,0.000348457,1,0.000348457,0.000348457,0.000348457,3645,1,3645,3645,3645,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
41,90,745,1,745,745,745,0.000373486,1,0.000373486,0.000373486,0.000373486,3887,1,3887,3887,3887,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
41,90,751,1,751,751,751,0.000464862,1,0.000464862,0.000464862,0.000464862,4857,1,4857,4857,4857,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
41,90,741,1,741,741,741,0.000383221,1,0.000383221,0.000383221,0.000383221,3966,1,3966,3966,3966,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
41,90,726,1,726,726,726,0.000320209,1,0.000320209,0.000320209,0.000320209,3330,1,3330,3330,3330,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
41,90,747,1,747,747,747,0.000486523,1,0.000486523,0.000486523,0.000486523,4391,1,4391,4391,4391,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
41,90,748,1,748,748,748,0.000524385,1,0.000524385,0.000524385,0.000524385,5567,1,5567,5567,5567,20,1,20,20,20,20,1,20,20,20,0,1,0,0,0
41,90,747,1,747,747,747,0.000471069,1,0.000471069,0.000471069,0.000471069,4968,1,4968,4968,4968,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
41,90,742,1,742,742,742,0.000432785,1,0.000432785,0.000432785,0.000432785,4512,1,4512,4512,4512,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
41,90,732,1,732,732,732,0.000385152,1,0.000385152,0.000385152,0.000385152,3985,1,3985,3985,3985,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
41,90,745,1,745,745,745,0.000422834,1,0.000422834,0.000422834,0.000422834,4414,1,4414,4414,4414,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
41,90,732,1,732,732,732,0.00042482,1,0.00042482,0.00042482,0.00042482,4449,1,4449,4449,4449,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
41,90,729,1,729,729,729,0.000443335,1,0.000443335,0.000443335,0.000443335,4628,1,4628,4628,4628,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
41,90,732,1,732,732,732,0.000434886,1,0.000434886,0.000434886,0.000434886,4597,1,4597,4597,4597,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
41,90,742,1,742,742,742,0.000421986,1,0.000421986,0.000421986,0.000421986,4422,1,4422,4422,4422,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
41,90,749,1,749,749,749,0.000506707,1,0.000506707,0.000506707,0.000506707,5336,1,5336,5336,5336,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
41,90,746,1,746,746,746,0.00043641,1,0.00043641,0.00043641,0.00043641,4596,1,4596,4596,4596,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
41,90,743,1,743,743,743,0.000471066,1,0.000471066,0.000471066,0.000471066,4971,1,4971,4971,4971,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
41,90,734,1,734,734,734,0.00045346,1,0.00045346,0.00045346,0.00045346,4785,1,4785,4785,4785,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
41,90,731,1,731,731,731,0.000307481,1,0.000307481,0.000307481,0.000307481,3177,1,3177,3177,3177,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
41,90,737,1,737,737,737,0.000407228,1,0.000407228,0.000407228,0.000407228,4286,1,4286,4286,4286,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
41,90,751,1,751,751,751,0.000480811,1,0.000480811,0.000480811,0.000480811,5037,1,5037,5037,5037,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
41,90,723,1,723,723,723,0.000424912,1,0.000424912,0.000424912,0.000424912,4391,1,4391,4391,4391,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
41,90,738,1,738,738,738,0.000368616,1,0.000368616,0.000368616,0.000368616,3816,1,3816,3816,3816,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
41,90,734,1,734,734,734,0.000388968,1,0.000388968,0.000388968,0.000388968,4035,1,4035,4035,4035,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
41,90,734,1,734,734,734,0.00039096,1,0.00039096,0.00039096,0.00039096,4100,1,4100,4100,4100,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
41,90,742,1,742,742,742,0.000393578,1,0.000393578,0.000393578,0.000393578,4130,1,4130,4130,4130,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
41,90,730,1,730,730,730,0.000423735,1,0.000423735,0.000423735,0.000423735,4444,1,4444,4444,4444,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
41,90,740,1,740,740,740,0.000481676,1,0.000481676,0.000481676,0.000481676,5078,1,5078,5078,5078,20,1,20,20,20,20,1,20,20,20,0,1,0,0,0
41,90,731,1,731,731,731,0.000431387,1,0.000431387,0.000431387,0.000431387,4529,1,4529,4529,4529,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
41,90,745,1,745,745,745,0.000435512,1,0.000435512,0.000435512,0.000435512,4539,1,4539,4539,4539,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
41,90,738,1,738,738,738,0.000376676,1,0.000376676,0.000376676,0.000376676,3941,1,3941,3941,3941,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
41,90,745,1,745,745,745,0.000434267,1,0.000434267,0.000434267,0.000434267,4513,1,4513,4513,4513,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
41,90,730,1,730,730,730,0.000397882,1,0.000397882,0.000397882,0.000397882,4149,1,4149,4149,4149,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
41,90,747,1,747,747,747,0.000427172,1,0.000427172,0.000427172,0.000427172,4483,1,4483,4483,4483,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
41,90,735,1,735,735,735,0.000309097,1,0.000309097,0.000309097,0.000309097,3198,1,3198,3198,3198,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
41,90,744,1,744,744,744,0.000432694,1,0.000432694,0.000432694,0.000432694,4505,1,4505,4505,4505,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
41,90,744,1,744,744,744,0.000534387,1,0.000534387,0.000534387,0.000534387,5652,1,5652,5652,5652,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
41,90,745,1,745,745,745,0.000374924,1,0.000374924,0.000374924,0.000374924,3898,1,3898,3898,3898,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
41,90,737,1,737,737,737,0.000435852,1,0.000435852,0.000435852,0.000435852,4548,1,4548,4548,4548,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
41,90,724,1,724,724,724,0.000385222,1,0.000385222,0.000385222,0.000385222,4040,1,4040,4040,4040,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
41,90,738,1,738,738,738,0.000395943,1,0.000395943,0.000395943,0.000395943,4153,1,4153,4153,4153,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
41,90,729,1,729,729,729,0.000426029,1,0.000426029,0.000426029,0.000426029,4443,1,4443,4443,4443,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
41,90,749,1,749,749,749,0.000477391,1,0.000477391,0.000477391,0.000477391,5016,1,5016,5016,5016,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
41,90,730,1,730,730,730,0.000275694,1,0.000275694,0.000275694,0.000275694,2829,1,2829,2829,2829,14,1,14,14,14,17,1,17,17,17,3,1,3,3,3
41,90,742,1,742,742,742,0.000424354,1,0.000424354,0.000424354,0.000424354,4454,1,4454,4454,4454,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
41,90,744,1,744,744,744,0.00044467,1,0.00044467,0.00044467,0.00044467,4634,1,4634,4634,4634,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
41,90,728,1,728,728,728,0.000311718,1,0.000311718,0.000311718,0.000311718,3228,1,3228,3228,3228,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
41,90,726,1,726,726,726,0.000363371,1,0.000363371,0.000363371,0.000363371,3752,1,3752,3752,3752,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
41,90,744,1,744,744,744,0.000524207,1,0.000524207,0.000524207,0.000524207,5547,1,5547,5547,5547,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
41,90,737,1,737,737,737,0.000468281,1,0.000468281,0.000468281,0.000468281,4959,1,4959,4959,4959,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
41,90,744,1,744,744,744,0.000479593,1,0.000479593,0.000479593,0.000479593,5031,1,5031,5031,5031,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
41,90,748,1,748,748,748,0.000547504,1,0.000547504,0.000547504,0.000547504,5806,1,5806,5806,5806,21,1,21,21,21,21,1,21,21,21,0,1,0,0,0
41,90,738,1,738,738,738,0.000466651,1,0.000466651,0.000466651,0.000466651,4865,1,4865,4865,4865,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
41,90,765,1,765,765,765,0.000611676,1,0.000611676,0.000611676,0.000611676,6483,1,6483,6483,6483,21,1,21,21,21,21,1,21,21,21,0,1,0,0,0
41,90,741,1,741,741,741,0.000381776,1,0.000381776,0.000381776,0.000381776,3991,1,3991,3991,3991,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
41,90,743,1,743,743,743,0.000484236,1,0.000484236,0.000484236,0.000484236,5104,1,5104,5104,5104,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
41,90,737,1,737,737,737,0.000495479,1,0.000495479,0.000495479,0.000495479,5168,1,5168,5168,5168,20,1,20,20,20,20,1,20,20,20,0,1,0,0,0
41,90,738,1,738,738,738,0.000490484,1,0.000490484,0.000490484,0.000490484,4400,1,4400,4400,4400,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
41,90,747,1,747,747,747,0.000493288,1,0.000493288,0.000493288,0.000493288,5189,1,5189,5189,5189,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
41,90,745,1,745,745,745,0.000354901,1,0.000354901,0.000354901,0.000354901,3650,1,3650,3650,3650,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
41,90,727,1,727,727,727,0.000406532,1,0.000406532,0.000406532,0.000406532,4237,1,4237,4237,4237,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
41,90,733,1,733,733,733,0.000419996,1,0.000419996,0.000419996,0.000419996,4359,1,4359,4359,4359,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
41,90,742,1,742,742,742,0.000390664,1,0.000390664,0.000390664,0.000390664,4076,1,4076,4076,4076,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
41,90,734,1,734,734,734,0.000449815,1,0.000449815,0.000449815,0.000449815,4755,1,4755,4755,4755,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
41,90,738,1,738,738,738,0.000349054,1,0.000349054,0.000349054,0.000349054,3651,1,3651,3651,3651,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
41,90,726,1,726,726,726,0.000294319,1,0.000294319,0.000294319,0.000294319,3037,1,3037,3037,3037,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
41,90,731,1,731,731,731,0.000338455,1,0.000338455,0.000338455,0.000338455,3537,1,3537,3537,3537,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
41,90,741,1,741,741,741,0.000388884,1,0.000388884,0.000388884,0.000388884,4007,1,4007,4007,4007,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
41,90,733,1,733,733,733,0.00037915,1,0.00037915,0.00037915,0.00037915,3967,1,3967,3967,3967,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
41,90,738,1,738,738,738,0.000541549,1,0.000541549,0.000541549,0.000541549,5400,1,5400,5400,5400,20,1,20,20,20,20,1,20,20,20,0,1,0,0,0
41,90,745,1,745,745,745,0.000417618,1,0.000417618,0.000417618,0.000417618,4338,1,4338,4338,4338,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
41,90,743,1,743,743,743,0.000610755,1,0.000610755,0.000610755,0.000610755,6472,1,6472,6472,6472,22,1,22,22,22,22,1,22,22,22,0,1,0,0,0
41,90,737,1,737,737,737,0.000496443,1,0.000496443,0.000496443,0.000496443,5225,1,5225,5225,5225,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
41,90,748,1,748,748,748,0.000438065,1,0.000438065,0.000438065,0.000438065,4595,1,4595,4595,4595,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
41,90,743,1,743,743,743,0.000493768,1,0.000493768,0.000493768,0.000493768,5188,1,5188,5188,5188,20,1,20,20,20,20,1,20,20,20,0,1,0,0,0
41,90,744,1,744,744,744,0.000438649,1,0.000438649,0.000438649,0.000438649,4581,1,4581,4581,4581,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
41,90,724,1,724,724,724,0.000337556,1,0.000337556,0.000337556,0.000337556,3466,1,3466,3466,3466,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
41,90,736,1,736,736,736,0.000423187,1,0.000423187,0.000423187,0.000423187,4409,1,4409,4409,4409,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
41,90,735,1,735,735,735,0.000400559,1,0.000400559,0.000400559,0.000400559,4146,1,4146,4146,4146,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
41,90,739,1,739,739,739,0.000388177,1,0.000388177,0.000388177,0.000388177,4047,1,4047,4047,4047,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
41,90,754,1,754,754,754,0.0005936,1,0.0005936,0.0005936,0.0005936,5959,1,5959,5959,5959,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
41,90,737,1,737,737,737,0.000369758,1,0.000369758,0.000369758,0.000369758,3869,1,3869,3869,3869,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
41,90,736,1,736,736,736,0.000438335,1,0.000438335,0.000438335,0.000438335,4594,1,4594,4594,4594,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
41,90,737,1,737,737,737,0.000445796,1,0.000445796,0.000445796,0.000445796,4677,1,4677,4677,4677,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
41,90,725,1,725,725,725,0.00049369,1,0.00049369,0.00049369,0.00049369,4868,1,4868,4868,4868,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
41,90,747,1,747,747,747,0.000429886,1,0.000429886,0.000429886,0.000429886,4490,1,4490,4490,4490,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
41,90,751,1,751,751,751,0.000409375,1,0.000409375,0.000409375,0.000409375,4298,1,4298,4298,4298,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
