n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
32,10,52,1,52,52,52,1.0211e-05,1,1.0211e-05,1.0211e-05,1.0211e-05,101,1,101,101,101,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
32,10,63,1,63,63,63,1.5251e-05,1,1.5251e-05,1.5251e-05,1.5251e-05,145,1,145,145,145,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
32,10,48,1,48,48,48,1.4648e-05,1,1.4648e-05,1.4648e-05,1.4648e-05,139,1,139,139,139,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
32,10,49,1,49,49,49,1.0271e-05,1,1.0271e-05,1.0271e-05,1.0271e-05,103,1,103,103,103,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
32,10,57,1,57,57,57,1.4791e-05,1,1.4791e-05,1.4791e-05,1.4791e-05,140,1,140,140,140,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
32,10,54,1,54,54,54,1.514e-05,1,1.514e-05,1.514e-05,1.514e-05,143,1,143,143,143,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
32,10,54,1,54,54,54,1.5017e-05,1,1.5017e-05,1.5017e-05,1.5017e-05,143,1,143,143,143,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
32,10,57,1,57,57,57,1.5216e-05,1,1.5216e-05,1.5216e-05,1.5216e-05,145,1,145,145,145,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
32,10,54,1,54,54,54,9.965e-06,1,9.965e-06,9.965e-06,9.965e-06,102,1,102,102,102,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
32,10,42,1,42,42,42,1.4492e-05,1,1.4492e-05,1.4492e-05,1.4492e-05,139,1,139,139,139,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
32,10,54,1,54,54,54,1.5282e-05,1,1.5282e-05,1.5282e-05,1.5282e-05,146,1,146,146,146,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
32,10,53,1,53,53,53,1.4864e-05,1,1.4864e-05,1.4864e-05,1.4864e-05,143,1,143,143,143,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
32,10,51,1,51,51,51,9.912e-06,1,9.912e-06,9.912e-06,9.912e-06,101,1,101,101,101,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
32,10,52,1,52,52,52,1.4877e-05,1,1.4877e-05,1.4877e-05,1.4877e-05,141,1,141,141,141,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
32,10,58,1,58,58,58,1.5019e-05,1,1.5019e-05,1.5019e-05,1.5019e-05,142,1,142,142,142,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
32,10,56,1,56,56,56,1.5206e-05,1,1.5206e-05,1.5206e-05,1.5206e-05,143,1,143,143,143,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
32,10,55,1,55,55,55,1.4797e-05,1,1.4797e-05,1.4797e-05,1.4797e-05,141,1,141,141,141,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
32,10,47,1,47,47,47,1.4568e-05,1,1.4568e-05,1.4568e-05,1.4568e-05,139,1,139,139,139,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
32,10,55,1,55,55,55,1.0295e-05,1,1.0295e-05,1.0295e-05,1.0295e-05,104,1,104,104,104,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
32,10,42,1,42,42,42,9.947e-06,1,9.947e-06,9.947e-06,9.947e-06,102,1,102,102,102,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
32,10,46,1,46,46,46,9.806e-06,1,9.806e-06,9.806e-06,9.806e-06,101,1,101,101,101,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
32,10,43,1,43,43,43,1.4811e-05,1,1.4811e-05,1.4811e-05,1.4811e-05,141,1,141,141,141,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
32,10,44,1,44,44,44,1.4624e-05,1,1.4624e-05,1.4624e-05,1.4624e-05,141,1,141,141,141,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
