n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
36,60,349,1,349,349,349,4.7642e-05,1,4.7642e-05,4.7642e-05,4.7642e-05,440,1,440,440,440,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
36,60,377,1,377,377,377,7.5336e-05,1,7.5336e-05,7.5336e-05,7.5336e-05,723,1,723,723,723,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
36,60,381,1,381,381,381,6.2058e-05,1,6.2058e-05,6.2058e-05,6.2058e-05,595,1,595,595,595,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
36,60,382,1,382,382,382,6.1683e-05,1,6.1683e-05,6.1683e-05,6.1683e-05,585,1,585,585,585,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
36,60,376,1,376,376,376,6.3662e-05,1,6.3662e-05,6.3662e-05,6.3662e-05,610,1,610,610,610,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
36,60,374,1,374,374,374,7.3595e-05,1,7.3595e-05,7.3595e-05,7.3595e-05,702,1,702,702,702,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
36,60,370,1,370,370,370,6.049e-05,1,6.049e-05,6.049e-05,6.049e-05,571,1,571,571,571,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
36,60,363,1,363,363,363,5.9652e-05,1,5.9652e-05,5.9652e-05,5.9652e-05,568,1,568,568,568,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
36,60,347,1,347,347,347,5.0659e-05,1,5.0659e-05,5.0659e-05,5.0659e-05,482,1,482,482,482,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
36,60,349,1,349,349,349,8.3979e-05,1,8.3979e-05,8.3979e-05,8.3979e-05,800,1,800,800,800,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
36,60,375,1,375,375,375,6.2245e-05,1,6.2245e-05,6.2245e-05,6.2245e-05,593,1,593,593,593,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
36,60,378,1,378,378,378,5.2286e-05,1,5.2286e-05,5.2286e-05,5.2286e-05,500,1,500,500,500,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
36,60,349,1,349,349,349,4.763e-05,1,4.763e-05,4.763e-05,4.763e-05,449,1,449,449,449,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
36,60,353,1,353,353,353,4.8652e-05,1,4.8652e-05,4.8652e-05,4.8652e-05,453,1,453,453,453,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
36,60,375,1,375,375,375,6.3132e-05,1,6.3132e-05,6.3132e-05,6.3132e-05,603,1,603,603,603,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
36,60,376,1,376,376,376,4.0859e-05,1,4.0859e-05,4.0859e-05,4.0859e-05,388,1,388,388,388,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
36,60,387,1,387,387,387,6.034e-05,1,6.034e-05,6.034e-05,6.034e-05,573,1,573,573,573,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
36,60,371,1,371,371,371,5.0704e-05,1,5.0704e-05,5.0704e-05,5.0704e-05,485,1,485,485,485,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
36,60,386,1,386,386,386,7.8487e-05,1,7.8487e-05,7.8487e-05,7.8487e-05,386,1,386,386,386,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
36,60,392,1,392,392,392,7.7528e-05,1,7.7528e-05,7.7528e-05,7.7528e-05,744,1,744,744,744,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
36,60,354,1,354,354,354,6.1355e-05,1,6.1355e-05,6.1355e-05,6.1355e-05,582,1,582,582,582,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
36,60,371,1,371,371,371,6.277e-05,1,6.277e-05,6.277e-05,6.277e-05,599,1,599,599,599,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
36,60,388,1,388,388,388,6.1178e-05,1,6.1178e-05,6.1178e-05,6.1178e-05,579,1,579,579,579,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
36,60,370,1,370,370,370,3.7696e-05,1,3.7696e-05,3.7696e-05,3.7696e-05,353,1,353,353,353,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
36,60,388,1,388,388,388,7.6707e-05,1,7.6707e-05,7.6707e-05,7.6707e-05,742,1,742,742,742,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
36,60,395,1,395,395,395,6.7827e-05,1,6.7827e-05,6.7827e-05,6.7827e-05,655,1,655,655,655,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
36,60,356,1,356,356,356,5.866e-05,1,5.866e-05,5.866e-05,5.866e-05,553,1,553,553,553,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
36,60,383,1,383,383,383,6.4218e-05,1,6.4218e-05,6.4218e-05,6.4218e-05,621,1,621,621,621,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
36,60,392,1,392,392,392,6.1468e-05,1,6.1468e-05,6.1468e-05,6.1468e-05,587,1,587,587,587,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
36,60,412,1,412,412,412,7.5258e-05,1,7.5258e-05,7.5258e-05,7.5258e-05,722,1,722,722,722,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
36,60,376,1,376,376,376,5.991e-05,1,5.991e-05,5.991e-05,5.991e-05,571,1,571,571,571,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
36,60,381,1,381,381,381,0.000116768,1,0.000116768,0.000116768,0.000116768,603,1,603,603,603,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
36,60,370,1,370,370,370,5.1239e-05,1,5.1239e-05,5.1239e-05,5.1239e-05,489,1,489,489,489,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
