n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
44,30,269,1,269,269,269,3.9474e-05,1,3.9474e-05,3.9474e-05,3.9474e-05,363,1,363,363,363,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,280,1,280,280,280,3.0622e-05,1,3.0622e-05,3.0622e-05,3.0622e-05,288,1,288,288,288,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,286,1,286,286,286,2.9718e-05,1,2.9718e-05,2.9718e-05,2.9718e-05,277,1,277,277,277,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,286,1,286,286,286,3.0526e-05,1,3.0526e-05,3.0526e-05,3.0526e-05,287,1,287,287,287,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,293,1,293,293,293,3.0972e-05,1,3.0972e-05,3.0972e-05,3.0972e-05,291,1,291,291,291,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,291,1,291,291,291,4.0148e-05,1,4.0148e-05,4.0148e-05,4.0148e-05,370,1,370,370,370,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,277,1,277,277,277,2.9239e-05,1,2.9239e-05,2.9239e-05,2.9239e-05,274,1,274,274,274,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,270,1,270,270,270,3.0433e-05,1,3.0433e-05,3.0433e-05,3.0433e-05,284,1,284,284,284,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,276,1,276,276,276,3.0823e-05,1,3.0823e-05,3.0823e-05,3.0823e-05,289,1,289,289,289,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,295,1,295,295,295,3.1302e-05,1,3.1302e-05,3.1302e-05,3.1302e-05,293,1,293,293,293,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,311,1,311,311,311,3.1511e-05,1,3.1511e-05,3.1511e-05,3.1511e-05,294,1,294,294,294,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
44,30,301,1,301,301,301,3.2024e-05,1,3.2024e-05,3.2024e-05,3.2024e-05,298,1,298,298,298,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
44,30,284,1,284,284,284,3.1583e-05,1,3.1583e-05,3.1583e-05,3.1583e-05,294,1,294,294,294,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
44,30,283,1,283,283,283,3.0107e-05,1,3.0107e-05,3.0107e-05,3.0107e-05,282,1,282,282,282,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
44,30,290,1,290,290,290,3.1898e-05,1,3.1898e-05,3.1898e-05,3.1898e-05,299,1,299,299,299,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,294,1,294,294,294,3.1329e-05,1,3.1329e-05,3.1329e-05,3.1329e-05,295,1,295,295,295,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,278,1,278,278,278,3.9475e-05,1,3.9475e-05,3.9475e-05,3.9475e-05,366,1,366,366,366,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,260,1,260,260,260,3.0881e-05,1,3.0881e-05,3.0881e-05,3.0881e-05,290,1,290,290,290,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,298,1,298,298,298,3.1149e-05,1,3.1149e-05,3.1149e-05,3.1149e-05,295,1,295,295,295,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,302,1,302,302,302,3.1107e-05,1,3.1107e-05,3.1107e-05,3.1107e-05,292,1,292,292,292,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,269,1,269,269,269,3.0156e-05,1,3.0156e-05,3.0156e-05,3.0156e-05,282,1,282,282,282,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,281,1,281,281,281,3.0634e-05,1,3.0634e-05,3.0634e-05,3.0634e-05,288,1,288,288,288,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
44,30,290,1,290,290,290,3.074e-05,1,3.074e-05,3.074e-05,3.074e-05,289,1,289,289,289,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
44,30,274,1,274,274,274,5.8065e-05,1,5.8065e-05,5.8065e-05,5.8065e-05,281,1,281,281,281,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,269,1,269,269,269,3.9411e-05,1,3.9411e-05,3.9411e-05,3.9411e-05,366,1,366,366,366,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,278,1,278,278,278,3.0683e-05,1,3.0683e-05,3.0683e-05,3.0683e-05,289,1,289,289,289,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,255,1,255,255,255,3.064e-05,1,3.064e-05,3.064e-05,3.064e-05,288,1,288,288,288,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,295,1,295,295,295,4.0345e-05,1,4.0345e-05,4.0345e-05,4.0345e-05,370,1,370,370,370,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,282,1,282,282,282,3.034e-05,1,3.034e-05,3.034e-05,3.034e-05,285,1,285,285,285,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,265,1,265,265,265,3.8794e-05,1,3.8794e-05,3.8794e-05,3.8794e-05,357,1,357,357,357,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,304,1,304,304,304,4.2198e-05,1,4.2198e-05,4.2198e-05,4.2198e-05,390,1,390,390,390,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,299,1,299,299,299,4.0322e-05,1,4.0322e-05,4.0322e-05,4.0322e-05,371,1,371,371,371,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,286,1,286,286,286,3.0359e-05,1,3.0359e-05,3.0359e-05,3.0359e-05,284,1,284,284,284,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,279,1,279,279,279,3.8271e-05,1,3.8271e-05,3.8271e-05,3.8271e-05,353,1,353,353,353,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,298,1,298,298,298,3.3375e-05,1,3.3375e-05,3.3375e-05,3.3375e-05,315,1,315,315,315,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,277,1,277,277,277,2.9038e-05,1,2.9038e-05,2.9038e-05,2.9038e-05,272,1,272,272,272,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,290,1,290,290,290,3.1435e-05,1,3.1435e-05,3.1435e-05,3.1435e-05,291,1,291,291,291,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,294,1,294,294,294,3.1724e-05,1,3.1724e-05,3.1724e-05,3.1724e-05,298,1,298,298,298,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,297,1,297,297,297,4.0105e-05,1,4.0105e-05,4.0105e-05,4.0105e-05,373,1,373,373,373,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,287,1,287,287,287,3.0764e-05,1,3.0764e-05,3.0764e-05,3.0764e-05,289,1,289,289,289,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,272,1,272,272,272,3.9337e-05,1,3.9337e-05,3.9337e-05,3.9337e-05,365,1,365,365,365,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,293,1,293,293,293,3.0296e-05,1,3.0296e-05,3.0296e-05,3.0296e-05,285,1,285,285,285,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,294,1,294,294,294,3.0323e-05,1,3.0323e-05,3.0323e-05,3.0323e-05,282,1,282,282,282,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,281,1,281,281,281,3.0069e-05,1,3.0069e-05,3.0069e-05,3.0069e-05,282,1,282,282,282,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
44,30,280,1,280,280,280,4.0093e-05,1,4.0093e-05,4.0093e-05,4.0093e-05,368,1,368,368,368,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,293,1,293,293,293,2.2426e-05,1,2.2426e-05,2.2426e-05,2.2426e-05,216,1,216,216,216,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
44,30,294,1,294,294,294,2.9817e-05,1,2.9817e-05,2.9817e-05,2.9817e-05,280,1,280,280,280,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,296,1,296,296,296,3.0713e-05,1,3.0713e-05,3.0713e-05,3.0713e-05,289,1,289,289,289,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,234,1,234,234,234,2.9695e-05,1,2.9695e-05,2.9695e-05,2.9695e-05,276,1,276,276,276,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
44,30,320,1,320,320,320,4.0625e-05,1,4.0625e-05,4.0625e-05,4.0625e-05,374,1,374,374,374,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,308,1,308,308,308,5.088e-05,1,5.088e-05,5.088e-05,5.088e-05,469,1,469,469,469,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
44,30,290,1,290,290,290,3.041e-05,1,3.041e-05,3.041e-05,3.041e-05,284,1,284,284,284,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,296,1,296,296,296,3.993e-05,1,3.993e-05,3.993e-05,3.993e-05,370,1,370,370,370,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,284,1,284,284,284,3.0776e-05,1,3.0776e-05,3.0776e-05,3.0776e-05,289,1,289,289,289,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,296,1,296,296,296,3.1058e-05,1,3.1058e-05,3.1058e-05,3.1058e-05,291,1,291,291,291,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,304,1,304,304,304,3.2286e-05,1,3.2286e-05,3.2286e-05,3.2286e-05,306,1,306,306,306,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,291,1,291,291,291,2.2743e-05,1,2.2743e-05,2.2743e-05,2.2743e-05,218,1,218,218,218,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
44,30,293,1,293,293,293,3.189e-05,1,3.189e-05,3.189e-05,3.189e-05,300,1,300,300,300,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,262,1,262,262,262,3.8423e-05,1,3.8423e-05,3.8423e-05,3.8423e-05,352,1,352,352,352,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,292,1,292,292,292,3.9386e-05,1,3.9386e-05,3.9386e-05,3.9386e-05,363,1,363,363,363,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,280,1,280,280,280,3.1659e-05,1,3.1659e-05,3.1659e-05,3.1659e-05,299,1,299,299,299,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,273,1,273,273,273,3.0621e-05,1,3.0621e-05,3.0621e-05,3.0621e-05,287,1,287,287,287,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,265,1,265,265,265,3.0419e-05,1,3.0419e-05,3.0419e-05,3.0419e-05,284,1,284,284,284,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,278,1,278,278,278,3.4678e-05,1,3.4678e-05,3.4678e-05,3.4678e-05,289,1,289,289,289,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,277,1,277,277,277,3.0404e-05,1,3.0404e-05,3.0404e-05,3.0404e-05,288,1,288,288,288,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,272,1,272,272,272,2.997e-05,1,2.997e-05,2.997e-05,2.997e-05,282,1,282,282,282,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,289,1,289,289,289,2.2044e-05,1,2.2044e-05,2.2044e-05,2.2044e-05,213,1,213,213,213,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
44,30,291,1,291,291,291,4.0121e-05,1,4.0121e-05,4.0121e-05,4.0121e-05,370,1,370,370,370,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,285,1,285,285,285,3.8285e-05,1,3.8285e-05,3.8285e-05,3.8285e-05,353,1,353,353,353,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,276,1,276,276,276,3.0157e-05,1,3.0157e-05,3.0157e-05,3.0157e-05,283,1,283,283,283,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,288,1,288,288,288,3.0318e-05,1,3.0318e-05,3.0318e-05,3.0318e-05,283,1,283,283,283,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,279,1,279,279,279,3.2306e-05,1,3.2306e-05,3.2306e-05,3.2306e-05,303,1,303,303,303,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,289,1,289,289,289,3.1525e-05,1,3.1525e-05,3.1525e-05,3.1525e-05,296,1,296,296,296,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,289,1,289,289,289,3.0537e-05,1,3.0537e-05,3.0537e-05,3.0537e-05,285,1,285,285,285,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,292,1,292,292,292,3.0816e-05,1,3.0816e-05,3.0816e-05,3.0816e-05,289,1,289,289,289,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,305,1,305,305,305,3.0386e-05,1,3.0386e-05,3.0386e-05,3.0386e-05,285,1,285,285,285,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,266,1,266,266,266,2.9975e-05,1,2.9975e-05,2.9975e-05,2.9975e-05,278,1,278,278,278,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,276,1,276,276,276,3.8972e-05,1,3.8972e-05,3.8972e-05,3.8972e-05,360,1,360,360,360,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,294,1,294,294,294,3.1274e-05,1,3.1274e-05,3.1274e-05,3.1274e-05,294,1,294,294,294,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,279,1,279,279,279,2.9743e-05,1,2.9743e-05,2.9743e-05,2.9743e-05,278,1,278,278,278,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,277,1,277,277,277,3.0989e-05,1,3.0989e-05,3.0989e-05,3.0989e-05,291,1,291,291,291,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,271,1,271,271,271,3.0313e-05,1,3.0313e-05,3.0313e-05,3.0313e-05,283,1,283,283,283,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,259,1,259,259,259,2.9998e-05,1,2.9998e-05,2.9998e-05,2.9998e-05,280,1,280,280,280,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,283,1,283,283,283,3.8901e-05,1,3.8901e-05,3.8901e-05,3.8901e-05,361,1,361,361,361,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,292,1,292,292,292,4.0381e-05,1,4.0381e-05,4.0381e-05,4.0381e-05,374,1,374,374,374,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,286,1,286,286,286,3.9861e-05,1,3.9861e-05,3.9861e-05,3.9861e-05,370,1,370,370,370,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,287,1,287,287,287,3.2445e-05,1,3.2445e-05,3.2445e-05,3.2445e-05,305,1,305,305,305,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,303,1,303,303,303,2.2323e-05,1,2.2323e-05,2.2323e-05,2.2323e-05,214,1,214,214,214,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
44,30,300,1,300,300,300,3.0217e-05,1,3.0217e-05,3.0217e-05,3.0217e-05,283,1,283,283,283,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,277,1,277,277,277,3.9136e-05,1,3.9136e-05,3.9136e-05,3.9136e-05,362,1,362,362,362,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,277,1,277,277,277,3.0392e-05,1,3.0392e-05,3.0392e-05,3.0392e-05,285,1,285,285,285,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,285,1,285,285,285,3.0995e-05,1,3.0995e-05,3.0995e-05,3.0995e-05,291,1,291,291,291,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,286,1,286,286,286,3.9006e-05,1,3.9006e-05,3.9006e-05,3.9006e-05,359,1,359,359,359,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,294,1,294,294,294,3.0949e-05,1,3.0949e-05,3.0949e-05,3.0949e-05,291,1,291,291,291,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,267,1,267,267,267,2.5864e-05,1,2.5864e-05,2.5864e-05,2.5864e-05,218,1,218,218,218,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
44,30,284,1,284,284,284,3.0504e-05,1,3.0504e-05,3.0504e-05,3.0504e-05,287,1,287,287,287,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,283,1,283,283,283,3.0004e-05,1,3.0004e-05,3.0004e-05,3.0004e-05,282,1,282,282,282,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,303,1,303,303,303,4.2133e-05,1,4.2133e-05,4.2133e-05,4.2133e-05,394,1,394,394,394,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,291,1,291,291,291,3.169e-05,1,3.169e-05,3.169e-05,3.169e-05,296,1,296,296,296,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,291,1,291,291,291,3.8548e-05,1,3.8548e-05,3.8548e-05,3.8548e-05,355,1,355,355,355,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,295,1,295,295,295,4.0426e-05,1,4.0426e-05,4.0426e-05,4.0426e-05,371,1,371,371,371,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,261,1,261,261,261,3.7786e-05,1,3.7786e-05,3.7786e-05,3.7786e-05,346,1,346,346,346,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,315,1,315,315,315,3.1608e-05,1,3.1608e-05,3.1608e-05,3.1608e-05,297,1,297,297,297,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,263,1,263,263,263,3.009e-05,1,3.009e-05,3.009e-05,3.009e-05,282,1,282,282,282,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
44,30,276,1,276,276,276,3.025e-05,1,3.025e-05,3.025e-05,3.025e-05,281,1,281,281,281,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,284,1,284,284,284,3.0721e-05,1,3.0721e-05,3.0721e-05,3.0721e-05,287,1,287,287,287,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
44,30,270,1,270,270,270,3.9226e-05,1,3.9226e-05,3.9226e-05,3.9226e-05,362,1,362,362,362,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,291,1,291,291,291,2.2239e-05,1,2.2239e-05,2.2239e-05,2.2239e-05,214,1,214,214,214,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
44,30,290,1,290,290,290,3.0318e-05,1,3.0318e-05,3.0318e-05,3.0318e-05,284,1,284,284,284,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,279,1,279,279,279,3.7387e-05,1,3.7387e-05,3.7387e-05,3.7387e-05,345,1,345,345,345,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,281,1,281,281,281,3.9297e-05,1,3.9297e-05,3.9297e-05,3.9297e-05,363,1,363,363,363,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,307,1,307,307,307,3.2253e-05,1,3.2253e-05,3.2253e-05,3.2253e-05,304,1,304,304,304,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,272,1,272,272,272,3.1369e-05,1,3.1369e-05,3.1369e-05,3.1369e-05,292,1,292,292,292,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,268,1,268,268,268,3.859e-05,1,3.859e-05,3.859e-05,3.859e-05,356,1,356,356,356,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,291,1,291,291,291,3.961e-05,1,3.961e-05,3.961e-05,3.961e-05,364,1,364,364,364,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,280,1,280,280,280,3.05e-05,1,3.05e-05,3.05e-05,3.05e-05,285,1,285,285,285,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,267,1,267,267,267,3.0275e-05,1,3.0275e-05,3.0275e-05,3.0275e-05,282,1,282,282,282,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
44,30,285,1,285,285,285,5.0203e-05,1,5.0203e-05,5.0203e-05,5.0203e-05,465,1,465,465,465,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
44,30,285,1,285,285,285,2.9856e-05,1,2.9856e-05,2.9856e-05,2.9856e-05,280,1,280,280,280,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,263,1,263,263,263,2.9613e-05,1,2.9613e-05,2.9613e-05,2.9613e-05,277,1,277,277,277,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,280,1,280,280,280,3.1052e-05,1,3.1052e-05,3.1052e-05,3.1052e-05,293,1,293,293,293,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,268,1,268,268,268,3.137e-05,1,3.137e-05,3.137e-05,3.137e-05,294,1,294,294,294,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,279,1,279,279,279,4.1131e-05,1,4.1131e-05,4.1131e-05,4.1131e-05,352,1,352,352,352,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,297,1,297,297,297,2.1905e-05,1,2.1905e-05,2.1905e-05,2.1905e-05,211,1,211,211,211,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
44,30,298,1,298,298,298,3.0896e-05,1,3.0896e-05,3.0896e-05,3.0896e-05,287,1,287,287,287,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,312,1,312,312,312,3.1205e-05,1,3.1205e-05,3.1205e-05,3.1205e-05,291,1,291,291,291,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,273,1,273,273,273,2.9739e-05,1,2.9739e-05,2.9739e-05,2.9739e-05,279,1,279,279,279,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
44,30,258,1,258,258,258,3.0099e-05,1,3.0099e-05,3.0099e-05,3.0099e-05,279,1,279,279,279,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
44,30,285,1,285,285,285,3.9245e-05,1,3.9245e-05,3.9245e-05,3.9245e-05,365,1,365,365,365,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,292,1,292,292,292,3.1261e-05,1,3.1261e-05,3.1261e-05,3.1261e-05,290,1,290,290,290,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,260,1,260,260,260,3.8213e-05,1,3.8213e-05,3.8213e-05,3.8213e-05,351,1,351,351,351,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,277,1,277,277,277,3.0652e-05,1,3.0652e-05,3.0652e-05,3.0652e-05,288,1,288,288,288,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,276,1,276,276,276,2.9031e-05,1,2.9031e-05,2.9031e-05,2.9031e-05,272,1,272,272,272,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
44,30,296,1,296,296,296,3.0523e-05,1,3.0523e-05,3.0523e-05,3.0523e-05,285,1,285,285,285,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,276,1,276,276,276,3.0039e-05,1,3.0039e-05,3.0039e-05,3.0039e-05,283,1,283,283,283,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,299,1,299,299,299,4.0819e-05,1,4.0819e-05,4.0819e-05,4.0819e-05,379,1,379,379,379,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,284,1,284,284,284,3.8985e-05,1,3.8985e-05,3.8985e-05,3.8985e-05,360,1,360,360,360,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,254,1,254,254,254,4.087e-05,1,4.087e-05,4.087e-05,4.087e-05,380,1,380,380,380,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
44,30,282,1,282,282,282,3.002e-05,1,3.002e-05,3.002e-05,3.002e-05,282,1,282,282,282,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,262,1,262,262,262,3.0726e-05,1,3.0726e-05,3.0726e-05,3.0726e-05,289,1,289,289,289,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
44,30,293,1,293,293,293,3.8946e-05,1,3.8946e-05,3.8946e-05,3.8946e-05,361,1,361,361,361,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
44,30,283,1,283,283,283,4.9106e-05,1,4.9106e-05,4.9106e-05,4.9106e-05,451,1,451,451,451,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
