n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
49,90,1072,1,1072,1072,1072,0.000651741,1,0.000651741,0.000651741,0.000651741,6874,1,6874,6874,6874,21,1,21,21,21,21,1,21,21,21,0,1,0,0,0
49,90,1044,1,1044,1044,1044,0.000439568,1,0.000439568,0.000439568,0.000439568,4554,1,4554,4554,4554,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
49,90,1038,1,1038,1038,1038,0.000528981,1,0.000528981,0.000528981,0.000528981,5577,1,5577,5577,5577,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
49,90,1067,1,1067,1067,1067,0.000620208,1,0.000620208,0.000620208,0.000620208,6471,1,6471,6471,6471,20,1,20,20,20,23,1,23,23,23,3,1,3,3,3
49,90,1075,1,1075,1075,1075,0.000684822,1,0.000684822,0.000684822,0.000684822,6538,1,6538,6538,6538,20,1,20,20,20,23,1,23,23,23,3,1,3,3,3
49,90,1052,1,1052,1052,1052,0.000413476,1,0.000413476,0.000413476,0.000413476,4335,1,4335,4335,4335,16,1,16,16,16,20,1,20,20,20,4,1,4,4,4
49,90,1053,1,1053,1053,1053,0.00069113,1,0.00069113,0.00069113,0.00069113,7010,1,7010,7010,7010,21,1,21,21,21,23,1,23,23,23,2,1,2,2,2
49,90,1054,1,1054,1054,1054,0.000535923,1,0.000535923,0.000535923,0.000535923,5605,1,5605,5605,5605,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
49,90,1057,1,1057,1057,1057,0.000532638,1,0.000532638,0.000532638,0.000532638,5576,1,5576,5576,5576,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
49,90,1045,1,1045,1045,1045,0.000525476,1,0.000525476,0.000525476,0.000525476,5502,1,5502,5502,5502,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
49,90,1058,1,1058,1058,1058,0.000609485,1,0.000609485,0.000609485,0.000609485,6471,1,6471,6471,6471,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
49,90,1064,1,1064,1064,1064,0.000663723,1,0.000663723,0.000663723,0.000663723,6981,1,6981,6981,6981,21,1,21,21,21,23,1,23,23,23,2,1,2,2,2
49,90,1064,1,1064,1064,1064,0.0006111,1,0.0006111,0.0006111,0.0006111,6417,1,6417,6417,6417,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
49,90,1073,1,1073,1073,1073,0.000659598,1,0.000659598,0.000659598,0.000659598,6950,1,6950,6950,6950,21,1,21,21,21,23,1,23,23,23,2,1,2,2,2
49,90,1061,1,1061,1061,1061,0.000685749,1,0.000685749,0.000685749,0.000685749,7293,1,7293,7293,7293,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
49,90,1051,1,1051,1051,1051,0.000459745,1,0.000459745,0.000459745,0.000459745,4811,1,4811,4811,4811,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
49,90,1069,1,1069,1069,1069,0.000715494,1,0.000715494,0.000715494,0.000715494,7594,1,7594,7594,7594,22,1,22,22,22,22,1,22,22,22,0,1,0,0,0
49,90,1063,1,1063,1063,1063,0.000760098,1,0.000760098,0.000760098,0.000760098,7954,1,7954,7954,7954,23,1,23,23,23,23,1,23,23,23,0,1,0,0,0
49,90,1058,1,1058,1058,1058,0.000579345,1,0.000579345,0.000579345,0.000579345,6121,1,6121,6121,6121,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
49,90,1066,1,1066,1066,1066,0.000842339,1,0.000842339,0.000842339,0.000842339,8973,1,8973,8973,8973,24,1,24,24,24,24,1,24,24,24,0,1,0,0,0
49,90,1051,1,1051,1051,1051,0.000562545,1,0.000562545,0.000562545,0.000562545,5950,1,5950,5950,5950,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
49,90,1036,1,1036,1036,1036,0.000469381,1,0.000469381,0.000469381,0.000469381,4917,1,4917,4917,4917,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
49,90,1060,1,1060,1060,1060,0.00052971,1,0.00052971,0.00052971,0.00052971,5572,1,5572,5572,5572,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
49,90,1040,1,1040,1040,1040,0.000486263,1,0.000486263,0.000486263,0.000486263,5091,1,5091,5091,5091,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
49,90,1054,1,1054,1054,1054,0.000532549,1,0.000532549,0.000532549,0.000532549,5587,1,5587,5587,5587,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
49,90,1064,1,1064,1064,1064,0.000552162,1,0.000552162,0.000552162,0.000552162,5770,1,5770,5770,5770,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
49,90,1053,1,1053,1053,1053,0.000584366,1,0.000584366,0.000584366,0.000584366,6093,1,6093,6093,6093,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
49,90,1073,1,1073,1073,1073,0.000652567,1,0.000652567,0.000652567,0.000652567,6950,1,6950,6950,6950,21,1,21,21,21,23,1,23,23,23,2,1,2,2,2
49,90,1049,1,1049,1049,1049,0.000548316,1,0.000548316,0.000548316,0.000548316,5774,1,5774,5774,5774,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
49,90,1059,1,1059,1059,1059,0.000580066,1,0.000580066,0.000580066,0.000580066,6097,1,6097,6097,6097,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
49,90,1058,1,1058,1058,1058,0.000541819,1,0.000541819,0.000541819,0.000541819,5684,1,5684,5684,5684,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
49,90,1054,1,1054,1054,1054,0.000560797,1,0.000560797,0.000560797,0.000560797,5885,1,5885,5885,5885,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
49,90,1060,1,1060,1060,1060,0.000449872,1,0.000449872,0.000449872,0.000449872,4700,1,4700,4700,4700,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
49,90,1065,1,1065,1065,1065,0.000488715,1,0.000488715,0.000488715,0.000488715,5080,1,5080,5080,5080,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
49,90,1065,1,1065,1065,1065,0.000516117,1,0.000516117,0.000516117,0.000516117,5403,1,5403,5403,5403,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
49,90,1073,1,1073,1073,1073,0.000609577,1,0.000609577,0.000609577,0.000609577,6405,1,6405,6405,6405,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
49,90,1046,1,1046,1046,1046,0.000441012,1,0.000441012,0.000441012,0.000441012,4577,1,4577,4577,4577,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
49,90,1046,1,1046,1046,1046,0.000557797,1,0.000557797,0.000557797,0.000557797,5850,1,5850,5850,5850,20,1,20,20,20,20,1,20,20,20,0,1,0,0,0
49,90,1046,1,1046,1046,1046,0.000511031,1,0.000511031,0.000511031,0.000511031,5412,1,5412,5412,5412,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
49,90,1073,1,1073,1073,1073,0.000683205,1,0.000683205,0.000683205,0.000683205,7305,1,7305,7305,7305,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
49,90,1057,1,1057,1057,1057,0.000556716,1,0.000556716,0.000556716,0.000556716,5842,1,5842,5842,5842,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
49,90,1043,1,1043,1043,1043,0.000479431,1,0.000479431,0.000479431,0.000479431,5022,1,5022,5022,5022,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
49,90,1061,1,1061,1061,1061,0.000498819,1,0.000498819,0.000498819,0.000498819,5236,1,5236,5236,5236,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
49,90,1062,1,1062,1062,1062,0.000708994,1,0.000708994,0.000708994,0.000708994,7532,1,7532,7532,7532,22,1,22,22,22,22,1,22,22,22,0,1,0,0,0
49,90,1053,1,1053,1053,1053,0.000558761,1,0.000558761,0.000558761,0.000558761,5878,1,5878,5878,5878,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
49,90,1066,1,1066,1066,1066,0.000641938,1,0.000641938,0.000641938,0.000641938,6762,1,6762,6762,6762,21,1,21,21,21,21,1,21,21,21,0,1,0,0,0
49,90,1059,1,1059,1059,1059,0.000560762,1,0.000560762,0.000560762,0.000560762,5921,1,5921,5921,5921,19,1,19,19,19,22,1,22,22,22,3,1,3,3,3
49,90,1043,1,1043,1043,1043,0.000485505,1,0.000485505,0.000485505,0.000485505,5050,1,5050,5050,5050,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
49,90,1064,1,1064,1064,1064,0.000616846,1,0.000616846,0.000616846,0.000616846,6519,1,6519,6519,6519,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
49,90,1061,1,1061,1061,1061,0.000610502,1,0.000610502,0.000610502,0.000610502,6400,1,6400,6400,6400,20,1,20,20,20,22,1,22,22,22,2,1,2,2,2
49,90,1053,1,1053,1053,1053,0.000495751,1,0.000495751,0.000495751,0.000495751,5177,1,5177,5177,5177,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
49,90,1053,1,1053,1053,1053,0.00085403,1,0.00085403,0.00085403,0.00085403,8258,1,8258,8258,8258,23,1,23,23,23,23,1,23,23,23,0,1,0,0,0
49,90,1061,1,1061,1061,1061,0.000618731,1,0.000618731,0.000618731,0.000618731,6496,1,6496,6496,6496,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
49,90,1040,1,1040,1040,1040,0.000470627,1,0.000470627,0.000470627,0.000470627,4935,1,4935,4935,4935,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
49,90,1065,1,1065,1065,1065,0.000705,1,0.000705,0.000705,0.000705,7467,1,7467,7467,7467,22,1,22,22,22,22,1,22,22,22,0,1,0,0,0
49,90,1070,1,1070,1070,1070,0.000596866,1,0.000596866,0.000596866,0.000596866,6020,1,6020,6020,6020,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
49,90,1056,1,1056,1056,1056,0.00058922,1,0.00058922,0.00058922,0.00058922,5838,1,5838,5838,5838,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
49,90,1059,1,1059,1059,1059,0.00065832,1,0.00065832,0.00065832,0.00065832,6925,1,6925,6925,6925,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
49,90,1052,1,1052,1052,1052,0.000658462,1,0.000658462,0.000658462,0.000658462,6957,1,6957,6957,6957,21,1,21,21,21,21,1,21,21,21,0,1,0,0,0
49,90,1069,1,1069,1069,1069,0.000606223,1,0.000606223,0.000606223,0.000606223,6377,1,6377,6377,6377,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
49,90,1050,1,1050,1050,1050,0.000595293,1,0.000595293,0.000595293,0.000595293,6181,1,6181,6181,6181,20,1,20,20,20,20,1,20,20,20,0,1,0,0,0
49,90,1059,1,1059,1059,1059,0.000662503,1,0.000662503,0.000662503,0.000662503,6952,1,6952,6952,6952,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
49,90,1068,1,1068,1068,1068,0.000598074,1,0.000598074,0.000598074,0.000598074,6314,1,6314,6314,6314,20,1,20,20,20,20,1,20,20,20,0,1,0,0,0
49,90,1054,1,1054,1054,1054,0.000622369,1,0.000622369,0.000622369,0.000622369,6217,1,6217,6217,6217,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
49,90,1076,1,1076,1076,1076,0.000744925,1,0.000744925,0.000744925,0.000744925,7898,1,7898,7898,7898,22,1,22,22,22,23,1,23,23,23,1,1,1,1,1
49,90,1049,1,1049,1049,1049,0.000480714,1,0.000480714,0.000480714,0.000480714,5035,1,5035,5035,5035,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
49,90,1066,1,1066,1066,1066,0.000526536,1,0.000526536,0.000526536,0.000526536,5564,1,5564,5564,5564,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
49,90,1054,1,1054,1054,1054,0.0004756,1,0.0004756,0.0004756,0.0004756,4997,1,4997,4997,4997,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
49,90,1050,1,1050,1050,1050,0.000592733,1,0.000592733,0.000592733,0.000592733,6214,1,6214,6214,6214,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
49,90,1061,1,1061,1061,1061,0.000506743,1,0.000506743,0.000506743,0.000506743,5321,1,5321,5321,5321,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
49,90,1043,1,1043,1043,1043,0.000566207,1,0.000566207,0.000566207,0.000566207,5928,1,5928,5928,5928,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
49,90,1052,1,1052,1052,1052,0.000539734,1,0.000539734,0.000539734,0.000539734,5589,1,5589,5589,5589,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
49,90,1057,1,1057,1057,1057,0.00048478,1,0.00048478,0.00048478,0.00048478,5071,1,5071,5071,5071,17,1,17,17,17,22,1,22,22,22,5,1,5,5,5
