n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
12,70,47,1,47,47,47,1.9342e-05,1,1.9342e-05,1.9342e-05,1.9342e-05,171,1,171,171,171,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,46,1,46,46,46,1.5495e-05,1,1.5495e-05,1.5495e-05,1.5495e-05,139,1,139,139,139,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
12,70,38,1,38,38,38,1.4523e-05,1,1.4523e-05,1.4523e-05,1.4523e-05,127,1,127,127,127,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
12,70,40,1,40,40,40,1.4411e-05,1,1.4411e-05,1.4411e-05,1.4411e-05,127,1,127,127,127,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,46,1,46,46,46,1.4601e-05,1,1.4601e-05,1.4601e-05,1.4601e-05,127,1,127,127,127,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
12,70,45,1,45,45,45,1.9954e-05,1,1.9954e-05,1.9954e-05,1.9954e-05,183,1,183,183,183,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,48,1,48,48,48,1.9965e-05,1,1.9965e-05,1.9965e-05,1.9965e-05,177,1,177,177,177,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,50,1,50,50,50,1.9851e-05,1,1.9851e-05,1.9851e-05,1.9851e-05,178,1,178,178,178,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,49,1,49,49,49,2.064e-05,1,2.064e-05,2.064e-05,2.064e-05,188,1,188,188,188,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,42,1,42,42,42,1.1815e-05,1,1.1815e-05,1.1815e-05,1.1815e-05,105,1,105,105,105,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
12,70,43,1,43,43,43,1.6064e-05,1,1.6064e-05,1.6064e-05,1.6064e-05,144,1,144,144,144,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,47,1,47,47,47,2.0242e-05,1,2.0242e-05,2.0242e-05,2.0242e-05,182,1,182,182,182,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,49,1,49,49,49,2.0181e-05,1,2.0181e-05,2.0181e-05,2.0181e-05,183,1,183,183,183,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,45,1,45,45,45,2.0269e-05,1,2.0269e-05,2.0269e-05,2.0269e-05,184,1,184,184,184,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,50,1,50,50,50,2.5197e-05,1,2.5197e-05,2.5197e-05,2.5197e-05,230,1,230,230,230,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,70,47,1,47,47,47,1.9619e-05,1,1.9619e-05,1.9619e-05,1.9619e-05,176,1,176,176,176,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,41,1,41,41,41,1.4916e-05,1,1.4916e-05,1.4916e-05,1.4916e-05,132,1,132,132,132,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,51,1,51,51,51,2.068e-05,1,2.068e-05,2.068e-05,2.068e-05,188,1,188,188,188,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,49,1,49,49,49,2.4483e-05,1,2.4483e-05,2.4483e-05,2.4483e-05,222,1,222,222,222,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,70,47,1,47,47,47,1.6769e-05,1,1.6769e-05,1.6769e-05,1.6769e-05,151,1,151,151,151,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,47,1,47,47,47,1.5591e-05,1,1.5591e-05,1.5591e-05,1.5591e-05,139,1,139,139,139,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
12,70,45,1,45,45,45,1.5456e-05,1,1.5456e-05,1.5456e-05,1.5456e-05,137,1,137,137,137,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,48,1,48,48,48,2.0978e-05,1,2.0978e-05,2.0978e-05,2.0978e-05,191,1,191,191,191,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,39,1,39,39,39,1.8952e-05,1,1.8952e-05,1.8952e-05,1.8952e-05,168,1,168,168,168,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,44,1,44,44,44,1.1407e-05,1,1.1407e-05,1.1407e-05,1.1407e-05,99,1,99,99,99,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
12,70,42,1,42,42,42,1.8771e-05,1,1.8771e-05,1.8771e-05,1.8771e-05,168,1,168,168,168,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,44,1,44,44,44,1.9495e-05,1,1.9495e-05,1.9495e-05,1.9495e-05,176,1,176,176,176,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,47,1,47,47,47,1.9874e-05,1,1.9874e-05,1.9874e-05,1.9874e-05,180,1,180,180,180,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,51,1,51,51,51,1.9482e-05,1,1.9482e-05,1.9482e-05,1.9482e-05,176,1,176,176,176,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,49,1,49,49,49,2.4692e-05,1,2.4692e-05,2.4692e-05,2.4692e-05,224,1,224,224,224,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,70,46,1,46,46,46,1.837e-05,1,1.837e-05,1.837e-05,1.837e-05,163,1,163,163,163,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,48,1,48,48,48,1.8861e-05,1,1.8861e-05,1.8861e-05,1.8861e-05,166,1,166,166,166,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
12,70,46,1,46,46,46,2.005e-05,1,2.005e-05,2.005e-05,2.005e-05,181,1,181,181,181,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,49,1,49,49,49,1.5206e-05,1,1.5206e-05,1.5206e-05,1.5206e-05,134,1,134,134,134,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
12,70,49,1,49,49,49,2.7593e-05,1,2.7593e-05,2.7593e-05,2.7593e-05,256,1,256,256,256,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,70,45,1,45,45,45,2.1514e-05,1,2.1514e-05,2.1514e-05,2.1514e-05,196,1,196,196,196,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,42,1,42,42,42,1.5068e-05,1,1.5068e-05,1.5068e-05,1.5068e-05,132,1,132,132,132,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
12,70,49,1,49,49,49,1.6937e-05,1,1.6937e-05,1.6937e-05,1.6937e-05,154,1,154,154,154,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
12,70,46,1,46,46,46,1.4497e-05,1,1.4497e-05,1.4497e-05,1.4497e-05,127,1,127,127,127,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,49,1,49,49,49,1.958e-05,1,1.958e-05,1.958e-05,1.958e-05,174,1,174,174,174,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,49,1,49,49,49,2.4037e-05,1,2.4037e-05,2.4037e-05,2.4037e-05,217,1,217,217,217,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,70,53,1,53,53,53,2.5538e-05,1,2.5538e-05,2.5538e-05,2.5538e-05,233,1,233,233,233,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,70,45,1,45,45,45,1.5308e-05,1,1.5308e-05,1.5308e-05,1.5308e-05,135,1,135,135,135,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
12,70,46,1,46,46,46,2.4333e-05,1,2.4333e-05,2.4333e-05,2.4333e-05,224,1,224,224,224,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,70,38,1,38,38,38,1.0698e-05,1,1.0698e-05,1.0698e-05,1.0698e-05,92,1,92,92,92,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
12,70,47,1,47,47,47,1.5043e-05,1,1.5043e-05,1.5043e-05,1.5043e-05,133,1,133,133,133,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
12,70,48,1,48,48,48,1.5295e-05,1,1.5295e-05,1.5295e-05,1.5295e-05,134,1,134,134,134,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,50,1,50,50,50,1.9e-05,1,1.9e-05,1.9e-05,1.9e-05,169,1,169,169,169,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,45,1,45,45,45,1.4296e-05,1,1.4296e-05,1.4296e-05,1.4296e-05,125,1,125,125,125,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,44,1,44,44,44,1.8727e-05,1,1.8727e-05,1.8727e-05,1.8727e-05,167,1,167,167,167,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,41,1,41,41,41,1.0743e-05,1,1.0743e-05,1.0743e-05,1.0743e-05,93,1,93,93,93,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
12,70,48,1,48,48,48,2.0506e-05,1,2.0506e-05,2.0506e-05,2.0506e-05,185,1,185,185,185,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,46,1,46,46,46,1.8923e-05,1,1.8923e-05,1.8923e-05,1.8923e-05,167,1,167,167,167,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,45,1,45,45,45,1.5656e-05,1,1.5656e-05,1.5656e-05,1.5656e-05,141,1,141,141,141,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
12,70,45,1,45,45,45,1.0861e-05,1,1.0861e-05,1.0861e-05,1.0861e-05,94,1,94,94,94,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,70,52,1,52,52,52,2.4722e-05,1,2.4722e-05,2.4722e-05,2.4722e-05,225,1,225,225,225,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,70,42,1,42,42,42,1.4246e-05,1,1.4246e-05,1.4246e-05,1.4246e-05,124,1,124,124,124,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,50,1,50,50,50,1.5335e-05,1,1.5335e-05,1.5335e-05,1.5335e-05,136,1,136,136,136,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,40,1,40,40,40,1.1406e-05,1,1.1406e-05,1.1406e-05,1.1406e-05,99,1,99,99,99,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
12,70,40,1,40,40,40,1.0849e-05,1,1.0849e-05,1.0849e-05,1.0849e-05,96,1,96,96,96,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,70,42,1,42,42,42,3.2154e-05,1,3.2154e-05,3.2154e-05,3.2154e-05,127,1,127,127,127,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,52,1,52,52,52,2.0713e-05,1,2.0713e-05,2.0713e-05,2.0713e-05,188,1,188,188,188,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,39,1,39,39,39,1.0907e-05,1,1.0907e-05,1.0907e-05,1.0907e-05,93,1,93,93,93,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
12,70,50,1,50,50,50,2.0424e-05,1,2.0424e-05,2.0424e-05,2.0424e-05,187,1,187,187,187,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,46,1,46,46,46,1.8913e-05,1,1.8913e-05,1.8913e-05,1.8913e-05,166,1,166,166,166,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
12,70,42,1,42,42,42,1.4562e-05,1,1.4562e-05,1.4562e-05,1.4562e-05,127,1,127,127,127,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,49,1,49,49,49,2.1011e-05,1,2.1011e-05,2.1011e-05,2.1011e-05,191,1,191,191,191,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,43,1,43,43,43,1.4533e-05,1,1.4533e-05,1.4533e-05,1.4533e-05,127,1,127,127,127,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,47,1,47,47,47,1.9372e-05,1,1.9372e-05,1.9372e-05,1.9372e-05,173,1,173,173,173,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,50,1,50,50,50,2.6401e-05,1,2.6401e-05,2.6401e-05,2.6401e-05,244,1,244,244,244,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,70,46,1,46,46,46,1.4981e-05,1,1.4981e-05,1.4981e-05,1.4981e-05,134,1,134,134,134,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,47,1,47,47,47,1.459e-05,1,1.459e-05,1.459e-05,1.459e-05,127,1,127,127,127,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
12,70,40,1,40,40,40,1.4243e-05,1,1.4243e-05,1.4243e-05,1.4243e-05,125,1,125,125,125,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,49,1,49,49,49,2.0578e-05,1,2.0578e-05,2.0578e-05,2.0578e-05,187,1,187,187,187,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,44,1,44,44,44,1.62e-05,1,1.62e-05,1.62e-05,1.62e-05,146,1,146,146,146,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,48,1,48,48,48,1.9997e-05,1,1.9997e-05,1.9997e-05,1.9997e-05,180,1,180,180,180,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,44,1,44,44,44,1.5437e-05,1,1.5437e-05,1.5437e-05,1.5437e-05,136,1,136,136,136,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,45,1,45,45,45,1.1259e-05,1,1.1259e-05,1.1259e-05,1.1259e-05,99,1,99,99,99,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
12,70,50,1,50,50,50,2.011e-05,1,2.011e-05,2.011e-05,2.011e-05,179,1,179,179,179,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
12,70,45,1,45,45,45,1.4877e-05,1,1.4877e-05,1.4877e-05,1.4877e-05,130,1,130,130,130,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,49,1,49,49,49,1.9676e-05,1,1.9676e-05,1.9676e-05,1.9676e-05,178,1,178,178,178,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
12,70,42,1,42,42,42,1.5682e-05,1,1.5682e-05,1.5682e-05,1.5682e-05,139,1,139,139,139,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
12,70,49,1,49,49,49,2.526e-05,1,2.526e-05,2.526e-05,2.526e-05,230,1,230,230,230,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
12,70,48,1,48,48,48,1.9492e-05,1,1.9492e-05,1.9492e-05,1.9492e-05,174,1,174,174,174,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,50,1,50,50,50,1.8856e-05,1,1.8856e-05,1.8856e-05,1.8856e-05,168,1,168,168,168,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
12,70,48,1,48,48,48,1.4827e-05,1,1.4827e-05,1.4827e-05,1.4827e-05,132,1,132,132,132,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
12,70,48,1,48,48,48,2.5312e-05,1,2.5312e-05,2.5312e-05,2.5312e-05,180,1,180,180,180,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
12,70,46,1,46,46,46,1.9902e-05,1,1.9902e-05,1.9902e-05,1.9902e-05,181,1,181,181,181,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
