n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
14,70,63,1,63,63,63,1.6903e-05,1,1.6903e-05,1.6903e-05,1.6903e-05,149,1,149,149,149,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
14,70,63,1,63,63,63,2.2601e-05,1,2.2601e-05,2.2601e-05,2.2601e-05,205,1,205,205,205,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,64,1,64,64,64,2.2096e-05,1,2.2096e-05,2.2096e-05,2.2096e-05,202,1,202,202,202,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,60,1,60,60,60,1.7246e-05,1,1.7246e-05,1.7246e-05,1.7246e-05,155,1,155,155,155,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,70,67,1,67,67,67,2.9451e-05,1,2.9451e-05,2.9451e-05,2.9451e-05,272,1,272,272,272,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
14,70,66,1,66,66,66,2.3729e-05,1,2.3729e-05,2.3729e-05,2.3729e-05,216,1,216,216,216,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
14,70,61,1,61,61,61,2.4584e-05,1,2.4584e-05,2.4584e-05,2.4584e-05,227,1,227,227,227,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,64,1,64,64,64,4.4987e-05,1,4.4987e-05,4.4987e-05,4.4987e-05,260,1,260,260,260,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,57,1,57,57,57,1.6809e-05,1,1.6809e-05,1.6809e-05,1.6809e-05,151,1,151,151,151,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,70,62,1,62,62,62,2.1645e-05,1,2.1645e-05,2.1645e-05,2.1645e-05,195,1,195,195,195,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,54,1,54,54,54,2.6074e-05,1,2.6074e-05,2.6074e-05,2.6074e-05,238,1,238,238,238,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,59,1,59,59,59,1.6541e-05,1,1.6541e-05,1.6541e-05,1.6541e-05,148,1,148,148,148,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,70,62,1,62,62,62,2.3091e-05,1,2.3091e-05,2.3091e-05,2.3091e-05,211,1,211,211,211,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,69,1,69,69,69,2.4184e-05,1,2.4184e-05,2.4184e-05,2.4184e-05,221,1,221,221,221,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
14,70,58,1,58,58,58,1.7088e-05,1,1.7088e-05,1.7088e-05,1.7088e-05,151,1,151,151,151,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,70,67,1,67,67,67,2.3729e-05,1,2.3729e-05,2.3729e-05,2.3729e-05,217,1,217,217,217,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,62,1,62,62,62,2.2237e-05,1,2.2237e-05,2.2237e-05,2.2237e-05,203,1,203,203,203,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
14,70,71,1,71,71,71,3.5193e-05,1,3.5193e-05,3.5193e-05,3.5193e-05,329,1,329,329,329,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
14,70,61,1,61,61,61,2.2074e-05,1,2.2074e-05,2.2074e-05,2.2074e-05,203,1,203,203,203,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,66,1,66,66,66,3.0024e-05,1,3.0024e-05,3.0024e-05,3.0024e-05,279,1,279,279,279,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,60,1,60,60,60,1.8047e-05,1,1.8047e-05,1.8047e-05,1.8047e-05,164,1,164,164,164,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
14,70,69,1,69,69,69,2.2615e-05,1,2.2615e-05,2.2615e-05,2.2615e-05,205,1,205,205,205,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,70,1,70,70,70,3.0351e-05,1,3.0351e-05,3.0351e-05,3.0351e-05,280,1,280,280,280,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,66,1,66,66,66,2.2622e-05,1,2.2622e-05,2.2622e-05,2.2622e-05,208,1,208,208,208,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,72,1,72,72,72,2.9403e-05,1,2.9403e-05,2.9403e-05,2.9403e-05,271,1,271,271,271,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,63,1,63,63,63,2.3213e-05,1,2.3213e-05,2.3213e-05,2.3213e-05,211,1,211,211,211,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
14,70,70,1,70,70,70,2.8365e-05,1,2.8365e-05,2.8365e-05,2.8365e-05,260,1,260,260,260,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,69,1,69,69,69,2.7755e-05,1,2.7755e-05,2.7755e-05,2.7755e-05,255,1,255,255,255,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,68,1,68,68,68,2.9976e-05,1,2.9976e-05,2.9976e-05,2.9976e-05,277,1,277,277,277,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,72,1,72,72,72,2.4844e-05,1,2.4844e-05,2.4844e-05,2.4844e-05,229,1,229,229,229,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
14,70,61,1,61,61,61,1.8536e-05,1,1.8536e-05,1.8536e-05,1.8536e-05,167,1,167,167,167,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,70,64,1,64,64,64,1.7432e-05,1,1.7432e-05,1.7432e-05,1.7432e-05,156,1,156,156,156,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
14,70,65,1,65,65,65,3.4574e-05,1,3.4574e-05,3.4574e-05,3.4574e-05,320,1,320,320,320,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
14,70,65,1,65,65,65,2.1993e-05,1,2.1993e-05,2.1993e-05,2.1993e-05,197,1,197,197,197,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,63,1,63,63,63,1.9132e-05,1,1.9132e-05,1.9132e-05,1.9132e-05,176,1,176,176,176,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,70,58,1,58,58,58,2.1539e-05,1,2.1539e-05,2.1539e-05,2.1539e-05,194,1,194,194,194,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,67,1,67,67,67,2.0933e-05,1,2.0933e-05,2.0933e-05,2.0933e-05,188,1,188,188,188,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,70,1,70,70,70,1.7847e-05,1,1.7847e-05,1.7847e-05,1.7847e-05,162,1,162,162,162,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
14,70,58,1,58,58,58,2.2114e-05,1,2.2114e-05,2.2114e-05,2.2114e-05,201,1,201,201,201,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,69,1,69,69,69,2.9502e-05,1,2.9502e-05,2.9502e-05,2.9502e-05,275,1,275,275,275,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,59,1,59,59,59,2.0947e-05,1,2.0947e-05,2.0947e-05,2.0947e-05,188,1,188,188,188,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,63,1,63,63,63,2.3452e-05,1,2.3452e-05,2.3452e-05,2.3452e-05,218,1,218,218,218,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,62,1,62,62,62,2.4074e-05,1,2.4074e-05,2.4074e-05,2.4074e-05,222,1,222,222,222,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,63,1,63,63,63,1.6951e-05,1,1.6951e-05,1.6951e-05,1.6951e-05,151,1,151,151,151,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,70,64,1,64,64,64,2.2548e-05,1,2.2548e-05,2.2548e-05,2.2548e-05,204,1,204,204,204,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,68,1,68,68,68,2.7621e-05,1,2.7621e-05,2.7621e-05,2.7621e-05,253,1,253,253,253,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,63,1,63,63,63,2.3069e-05,1,2.3069e-05,2.3069e-05,2.3069e-05,211,1,211,211,211,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,64,1,64,64,64,1.735e-05,1,1.735e-05,1.735e-05,1.735e-05,155,1,155,155,155,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
14,70,64,1,64,64,64,2.1815e-05,1,2.1815e-05,2.1815e-05,2.1815e-05,199,1,199,199,199,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,70,1,70,70,70,2.9371e-05,1,2.9371e-05,2.9371e-05,2.9371e-05,273,1,273,273,273,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,63,1,63,63,63,2.3368e-05,1,2.3368e-05,2.3368e-05,2.3368e-05,214,1,214,214,214,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,62,1,62,62,62,2.1724e-05,1,2.1724e-05,2.1724e-05,2.1724e-05,196,1,196,196,196,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
14,70,58,1,58,58,58,1.7952e-05,1,1.7952e-05,1.7952e-05,1.7952e-05,160,1,160,160,160,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
14,70,62,1,62,62,62,2.657e-05,1,2.657e-05,2.657e-05,2.657e-05,238,1,238,238,238,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,61,1,61,61,61,2.2505e-05,1,2.2505e-05,2.2505e-05,2.2505e-05,205,1,205,205,205,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,60,1,60,60,60,2.091e-05,1,2.091e-05,2.091e-05,2.091e-05,185,1,185,185,185,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,67,1,67,67,67,2.9067e-05,1,2.9067e-05,2.9067e-05,2.9067e-05,268,1,268,268,268,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,66,1,66,66,66,2.372e-05,1,2.372e-05,2.372e-05,2.372e-05,218,1,218,218,218,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,59,1,59,59,59,2.1327e-05,1,2.1327e-05,2.1327e-05,2.1327e-05,190,1,190,190,190,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,65,1,65,65,65,1.7661e-05,1,1.7661e-05,1.7661e-05,1.7661e-05,159,1,159,159,159,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
14,70,59,1,59,59,59,2.0468e-05,1,2.0468e-05,2.0468e-05,2.0468e-05,182,1,182,182,182,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,57,1,57,57,57,2.1145e-05,1,2.1145e-05,2.1145e-05,2.1145e-05,189,1,189,189,189,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,68,1,68,68,68,2.9599e-05,1,2.9599e-05,2.9599e-05,2.9599e-05,275,1,275,275,275,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,66,1,66,66,66,2.89e-05,1,2.89e-05,2.89e-05,2.89e-05,267,1,267,267,267,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,65,1,65,65,65,2.374e-05,1,2.374e-05,2.374e-05,2.374e-05,216,1,216,216,216,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
14,70,67,1,67,67,67,2.4292e-05,1,2.4292e-05,2.4292e-05,2.4292e-05,224,1,224,224,224,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
14,70,68,1,68,68,68,3.6571e-05,1,3.6571e-05,3.6571e-05,3.6571e-05,345,1,345,345,345,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
14,70,58,1,58,58,58,1.774e-05,1,1.774e-05,1.774e-05,1.774e-05,159,1,159,159,159,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
14,70,71,1,71,71,71,2.924e-05,1,2.924e-05,2.924e-05,2.924e-05,268,1,268,268,268,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,60,1,60,60,60,2.7254e-05,1,2.7254e-05,2.7254e-05,2.7254e-05,247,1,247,247,247,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,71,1,71,71,71,3.6215e-05,1,3.6215e-05,3.6215e-05,3.6215e-05,338,1,338,338,338,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
14,70,62,1,62,62,62,2.9039e-05,1,2.9039e-05,2.9039e-05,2.9039e-05,269,1,269,269,269,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,67,1,67,67,67,2.2711e-05,1,2.2711e-05,2.2711e-05,2.2711e-05,207,1,207,207,207,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
14,70,56,1,56,56,56,1.7688e-05,1,1.7688e-05,1.7688e-05,1.7688e-05,160,1,160,160,160,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
14,70,61,1,61,61,61,2.4007e-05,1,2.4007e-05,2.4007e-05,2.4007e-05,221,1,221,221,221,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,64,1,64,64,64,2.1375e-05,1,2.1375e-05,2.1375e-05,2.1375e-05,192,1,192,192,192,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,58,1,58,58,58,2.374e-05,1,2.374e-05,2.374e-05,2.374e-05,218,1,218,218,218,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,72,1,72,72,72,2.903e-05,1,2.903e-05,2.903e-05,2.903e-05,271,1,271,271,271,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,67,1,67,67,67,1.7384e-05,1,1.7384e-05,1.7384e-05,1.7384e-05,156,1,156,156,156,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
14,70,65,1,65,65,65,1.7164e-05,1,1.7164e-05,1.7164e-05,1.7164e-05,153,1,153,153,153,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
14,70,71,1,71,71,71,2.5804e-05,1,2.5804e-05,2.5804e-05,2.5804e-05,240,1,240,240,240,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
14,70,72,1,72,72,72,5.6947e-05,1,5.6947e-05,5.6947e-05,5.6947e-05,289,1,289,289,289,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,63,1,63,63,63,1.6479e-05,1,1.6479e-05,1.6479e-05,1.6479e-05,147,1,147,147,147,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,70,59,1,59,59,59,2.1571e-05,1,2.1571e-05,2.1571e-05,2.1571e-05,196,1,196,196,196,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,67,1,67,67,67,2.3646e-05,1,2.3646e-05,2.3646e-05,2.3646e-05,217,1,217,217,217,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,62,1,62,62,62,2.2493e-05,1,2.2493e-05,2.2493e-05,2.2493e-05,204,1,204,204,204,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,57,1,57,57,57,1.6018e-05,1,1.6018e-05,1.6018e-05,1.6018e-05,142,1,142,142,142,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,70,65,1,65,65,65,2.2698e-05,1,2.2698e-05,2.2698e-05,2.2698e-05,207,1,207,207,207,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,61,1,61,61,61,2.1934e-05,1,2.1934e-05,2.1934e-05,2.1934e-05,198,1,198,198,198,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,72,1,72,72,72,2.9236e-05,1,2.9236e-05,2.9236e-05,2.9236e-05,271,1,271,271,271,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,67,1,67,67,67,2.2316e-05,1,2.2316e-05,2.2316e-05,2.2316e-05,201,1,201,201,201,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,70,1,70,70,70,3.9441e-05,1,3.9441e-05,3.9441e-05,3.9441e-05,377,1,377,377,377,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
14,70,65,1,65,65,65,1.8926e-05,1,1.8926e-05,1.8926e-05,1.8926e-05,172,1,172,172,172,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
14,70,69,1,69,69,69,2.5511e-05,1,2.5511e-05,2.5511e-05,2.5511e-05,235,1,235,235,235,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,64,1,64,64,64,2.3538e-05,1,2.3538e-05,2.3538e-05,2.3538e-05,214,1,214,214,214,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,59,1,59,59,59,1.3055e-05,1,1.3055e-05,1.3055e-05,1.3055e-05,116,1,116,116,116,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
14,70,59,1,59,59,59,2.3156e-05,1,2.3156e-05,2.3156e-05,2.3156e-05,212,1,212,212,212,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,58,1,58,58,58,1.8189e-05,1,1.8189e-05,1.8189e-05,1.8189e-05,167,1,167,167,167,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
14,70,69,1,69,69,69,2.8752e-05,1,2.8752e-05,2.8752e-05,2.8752e-05,266,1,266,266,266,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,60,1,60,60,60,1.7064e-05,1,1.7064e-05,1.7064e-05,1.7064e-05,152,1,152,152,152,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,70,56,1,56,56,56,1.6301e-05,1,1.6301e-05,1.6301e-05,1.6301e-05,146,1,146,146,146,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,70,65,1,65,65,65,2.2308e-05,1,2.2308e-05,2.2308e-05,2.2308e-05,201,1,201,201,201,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,67,1,67,67,67,2.8848e-05,1,2.8848e-05,2.8848e-05,2.8848e-05,267,1,267,267,267,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,59,1,59,59,59,2.1942e-05,1,2.1942e-05,2.1942e-05,2.1942e-05,199,1,199,199,199,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,70,1,70,70,70,3.4997e-05,1,3.4997e-05,3.4997e-05,3.4997e-05,329,1,329,329,329,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
14,70,64,1,64,64,64,2.7668e-05,1,2.7668e-05,2.7668e-05,2.7668e-05,253,1,253,253,253,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,66,1,66,66,66,2.3191e-05,1,2.3191e-05,2.3191e-05,2.3191e-05,212,1,212,212,212,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,65,1,65,65,65,1.8097e-05,1,1.8097e-05,1.8097e-05,1.8097e-05,164,1,164,164,164,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,70,65,1,65,65,65,2.2847e-05,1,2.2847e-05,2.2847e-05,2.2847e-05,209,1,209,209,209,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
14,70,68,1,68,68,68,2.3153e-05,1,2.3153e-05,2.3153e-05,2.3153e-05,208,1,208,208,208,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,62,1,62,62,62,2.2124e-05,1,2.2124e-05,2.2124e-05,2.2124e-05,198,1,198,198,198,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
14,70,64,1,64,64,64,2.2217e-05,1,2.2217e-05,2.2217e-05,2.2217e-05,201,1,201,201,201,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,66,1,66,66,66,2.3185e-05,1,2.3185e-05,2.3185e-05,2.3185e-05,212,1,212,212,212,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,62,1,62,62,62,1.8246e-05,1,1.8246e-05,1.8246e-05,1.8246e-05,166,1,166,166,166,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
14,70,66,1,66,66,66,2.1739e-05,1,2.1739e-05,2.1739e-05,2.1739e-05,196,1,196,196,196,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,65,1,65,65,65,2.3434e-05,1,2.3434e-05,2.3434e-05,2.3434e-05,217,1,217,217,217,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
14,70,61,1,61,61,61,1.6766e-05,1,1.6766e-05,1.6766e-05,1.6766e-05,150,1,150,150,150,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,70,59,1,59,59,59,2.113e-05,1,2.113e-05,2.113e-05,2.113e-05,187,1,187,187,187,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,55,1,55,55,55,1.2752e-05,1,1.2752e-05,1.2752e-05,1.2752e-05,112,1,112,112,112,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,70,63,1,63,63,63,2.2011e-05,1,2.2011e-05,2.2011e-05,2.2011e-05,198,1,198,198,198,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,64,1,64,64,64,2.356e-05,1,2.356e-05,2.356e-05,2.356e-05,216,1,216,216,216,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,68,1,68,68,68,2.8654e-05,1,2.8654e-05,2.8654e-05,2.8654e-05,264,1,264,264,264,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,66,1,66,66,66,2.7628e-05,1,2.7628e-05,2.7628e-05,2.7628e-05,255,1,255,255,255,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,66,1,66,66,66,2.9636e-05,1,2.9636e-05,2.9636e-05,2.9636e-05,278,1,278,278,278,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,59,1,59,59,59,1.7001e-05,1,1.7001e-05,1.7001e-05,1.7001e-05,151,1,151,151,151,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,70,57,1,57,57,57,2.2748e-05,1,2.2748e-05,2.2748e-05,2.2748e-05,207,1,207,207,207,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,72,1,72,72,72,2.3915e-05,1,2.3915e-05,2.3915e-05,2.3915e-05,220,1,220,220,220,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
14,70,65,1,65,65,65,2.1942e-05,1,2.1942e-05,2.1942e-05,2.1942e-05,198,1,198,198,198,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,59,1,59,59,59,1.6451e-05,1,1.6451e-05,1.6451e-05,1.6451e-05,145,1,145,145,145,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,70,61,1,61,61,61,2.2388e-05,1,2.2388e-05,2.2388e-05,2.2388e-05,203,1,203,203,203,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,67,1,67,67,67,2.8183e-05,1,2.8183e-05,2.8183e-05,2.8183e-05,259,1,259,259,259,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,65,1,65,65,65,2.2753e-05,1,2.2753e-05,2.2753e-05,2.2753e-05,211,1,211,211,211,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,70,62,1,62,62,62,2.768e-05,1,2.768e-05,2.768e-05,2.768e-05,253,1,253,253,253,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,67,1,67,67,67,2.9535e-05,1,2.9535e-05,2.9535e-05,2.9535e-05,275,1,275,275,275,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,66,1,66,66,66,2.9129e-05,1,2.9129e-05,2.9129e-05,2.9129e-05,270,1,270,270,270,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
14,70,61,1,61,61,61,2.1019e-05,1,2.1019e-05,2.1019e-05,2.1019e-05,188,1,188,188,188,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
