n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
40,30,222,1,222,222,222,3.6796e-05,1,3.6796e-05,3.6796e-05,3.6796e-05,334,1,334,334,334,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
40,30,240,1,240,240,240,2.7912e-05,1,2.7912e-05,2.7912e-05,2.7912e-05,260,1,260,260,260,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
40,30,236,1,236,236,236,2.8313e-05,1,2.8313e-05,2.8313e-05,2.8313e-05,264,1,264,264,264,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
40,30,239,1,239,239,239,2.7998e-05,1,2.7998e-05,2.7998e-05,2.7998e-05,259,1,259,259,259,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
40,30,219,1,219,219,219,3.5229e-05,1,3.5229e-05,3.5229e-05,3.5229e-05,321,1,321,321,321,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
40,30,225,1,225,225,225,2.7101e-05,1,2.7101e-05,2.7101e-05,2.7101e-05,252,1,252,252,252,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
40,30,216,1,216,216,216,2.773e-05,1,2.773e-05,2.773e-05,2.773e-05,258,1,258,258,258,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
40,30,232,1,232,232,232,2.06e-05,1,2.06e-05,2.06e-05,2.06e-05,198,1,198,198,198,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
40,30,236,1,236,236,236,2.8262e-05,1,2.8262e-05,2.8262e-05,2.8262e-05,265,1,265,265,265,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
40,30,222,1,222,222,222,2.7915e-05,1,2.7915e-05,2.7915e-05,2.7915e-05,258,1,258,258,258,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
40,30,241,1,241,241,241,2.7409e-05,1,2.7409e-05,2.7409e-05,2.7409e-05,256,1,256,256,256,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
40,30,208,1,208,208,208,3.8151e-05,1,3.8151e-05,3.8151e-05,3.8151e-05,350,1,350,350,350,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
40,30,208,1,208,208,208,2.0065e-05,1,2.0065e-05,2.0065e-05,2.0065e-05,194,1,194,194,194,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
40,30,248,1,248,248,248,2.7174e-05,1,2.7174e-05,2.7174e-05,2.7174e-05,253,1,253,253,253,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
40,30,228,1,228,228,228,2.7506e-05,1,2.7506e-05,2.7506e-05,2.7506e-05,257,1,257,257,257,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
40,30,241,1,241,241,241,3.6897e-05,1,3.6897e-05,3.6897e-05,3.6897e-05,339,1,339,339,339,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
40,30,234,1,234,234,234,2.884e-05,1,2.884e-05,2.884e-05,2.884e-05,270,1,270,270,270,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
40,30,236,1,236,236,236,2.7792e-05,1,2.7792e-05,2.7792e-05,2.7792e-05,258,1,258,258,258,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
40,30,257,1,257,257,257,2.7708e-05,1,2.7708e-05,2.7708e-05,2.7708e-05,256,1,256,256,256,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
40,30,222,1,222,222,222,2.7364e-05,1,2.7364e-05,2.7364e-05,2.7364e-05,254,1,254,254,254,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
40,30,208,1,208,208,208,1.9101e-05,1,1.9101e-05,1.9101e-05,1.9101e-05,185,1,185,185,185,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
40,30,210,1,210,210,210,3.4208e-05,1,3.4208e-05,3.4208e-05,3.4208e-05,312,1,312,312,312,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
40,30,245,1,245,245,245,2.0744e-05,1,2.0744e-05,2.0744e-05,2.0744e-05,199,1,199,199,199,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
40,30,231,1,231,231,231,3.6612e-05,1,3.6612e-05,3.6612e-05,3.6612e-05,340,1,340,340,340,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
40,30,247,1,247,247,247,2.8293e-05,1,2.8293e-05,2.8293e-05,2.8293e-05,264,1,264,264,264,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
40,30,245,1,245,245,245,3.7617e-05,1,3.7617e-05,3.7617e-05,3.7617e-05,349,1,349,349,349,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
40,30,226,1,226,226,226,2.0505e-05,1,2.0505e-05,2.0505e-05,2.0505e-05,196,1,196,196,196,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
40,30,228,1,228,228,228,3.4536e-05,1,3.4536e-05,3.4536e-05,3.4536e-05,316,1,316,316,316,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
40,30,232,1,232,232,232,2.7264e-05,1,2.7264e-05,2.7264e-05,2.7264e-05,256,1,256,256,256,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
40,30,254,1,254,254,254,2.9585e-05,1,2.9585e-05,2.9585e-05,2.9585e-05,279,1,279,279,279,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
40,30,221,1,221,221,221,1.9799e-05,1,1.9799e-05,1.9799e-05,1.9799e-05,191,1,191,191,191,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
40,30,229,1,229,229,229,2.7465e-05,1,2.7465e-05,2.7465e-05,2.7465e-05,257,1,257,257,257,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
40,30,262,1,262,262,262,2.8985e-05,1,2.8985e-05,2.8985e-05,2.8985e-05,272,1,272,272,272,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
40,30,232,1,232,232,232,2.7516e-05,1,2.7516e-05,2.7516e-05,2.7516e-05,256,1,256,256,256,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
40,30,236,1,236,236,236,3.6512e-05,1,3.6512e-05,3.6512e-05,3.6512e-05,335,1,335,335,335,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
40,30,239,1,239,239,239,2.8143e-05,1,2.8143e-05,2.8143e-05,2.8143e-05,261,1,261,261,261,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
40,30,212,1,212,212,212,2.0548e-05,1,2.0548e-05,2.0548e-05,2.0548e-05,197,1,197,197,197,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
40,30,251,1,251,251,251,3.0029e-05,1,3.0029e-05,3.0029e-05,3.0029e-05,281,1,281,281,281,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
40,30,221,1,221,221,221,2.7683e-05,1,2.7683e-05,2.7683e-05,2.7683e-05,259,1,259,259,259,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
