n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
41,20,176,1,176,176,176,1.9937e-05,1,1.9937e-05,1.9937e-05,1.9937e-05,192,1,192,192,192,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,186,1,186,186,186,1.9939e-05,1,1.9939e-05,1.9939e-05,1.9939e-05,192,1,192,192,192,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,174,1,174,174,174,2.715e-05,1,2.715e-05,2.715e-05,2.715e-05,254,1,254,254,254,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,152,1,152,152,152,2.0102e-05,1,2.0102e-05,2.0102e-05,2.0102e-05,193,1,193,193,193,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,180,1,180,180,180,2.0264e-05,1,2.0264e-05,2.0264e-05,2.0264e-05,194,1,194,194,194,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,144,1,144,144,144,2.6281e-05,1,2.6281e-05,2.6281e-05,2.6281e-05,245,1,245,245,245,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
41,20,172,1,172,172,172,2.0505e-05,1,2.0505e-05,2.0505e-05,2.0505e-05,195,1,195,195,195,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,152,1,152,152,152,2.007e-05,1,2.007e-05,2.007e-05,2.007e-05,194,1,194,194,194,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,156,1,156,156,156,1.9714e-05,1,1.9714e-05,1.9714e-05,1.9714e-05,190,1,190,190,190,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,151,1,151,151,151,1.9437e-05,1,1.9437e-05,1.9437e-05,1.9437e-05,189,1,189,189,189,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,157,1,157,157,157,1.9377e-05,1,1.9377e-05,1.9377e-05,1.9377e-05,185,1,185,185,185,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
41,20,175,1,175,175,175,2.7803e-05,1,2.7803e-05,2.7803e-05,2.7803e-05,263,1,263,263,263,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
41,20,157,1,157,157,157,2.0473e-05,1,2.0473e-05,2.0473e-05,2.0473e-05,196,1,196,196,196,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,166,1,166,166,166,1.99e-05,1,1.99e-05,1.99e-05,1.99e-05,191,1,191,191,191,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,174,1,174,174,174,1.9491e-05,1,1.9491e-05,1.9491e-05,1.9491e-05,190,1,190,190,190,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,148,1,148,148,148,1.9715e-05,1,1.9715e-05,1.9715e-05,1.9715e-05,190,1,190,190,190,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,151,1,151,151,151,1.3126e-05,1,1.3126e-05,1.3126e-05,1.3126e-05,134,1,134,134,134,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
41,20,158,1,158,158,158,2.7319e-05,1,2.7319e-05,2.7319e-05,2.7319e-05,254,1,254,254,254,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,148,1,148,148,148,1.9428e-05,1,1.9428e-05,1.9428e-05,1.9428e-05,188,1,188,188,188,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,166,1,166,166,166,2.7058e-05,1,2.7058e-05,2.7058e-05,2.7058e-05,252,1,252,252,252,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,165,1,165,165,165,1.9745e-05,1,1.9745e-05,1.9745e-05,1.9745e-05,190,1,190,190,190,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,159,1,159,159,159,1.9571e-05,1,1.9571e-05,1.9571e-05,1.9571e-05,188,1,188,188,188,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,157,1,157,157,157,1.9819e-05,1,1.9819e-05,1.9819e-05,1.9819e-05,190,1,190,190,190,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,153,1,153,153,153,1.9561e-05,1,1.9561e-05,1.9561e-05,1.9561e-05,189,1,189,189,189,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,178,1,178,178,178,2.7544e-05,1,2.7544e-05,2.7544e-05,2.7544e-05,258,1,258,258,258,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,165,1,165,165,165,2.597e-05,1,2.597e-05,2.597e-05,2.597e-05,242,1,242,242,242,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,172,1,172,172,172,1.9854e-05,1,1.9854e-05,1.9854e-05,1.9854e-05,191,1,191,191,191,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,168,1,168,168,168,2.0118e-05,1,2.0118e-05,2.0118e-05,2.0118e-05,192,1,192,192,192,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
41,20,163,1,163,163,163,2.7381e-05,1,2.7381e-05,2.7381e-05,2.7381e-05,255,1,255,255,255,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,197,1,197,197,197,2.8458e-05,1,2.8458e-05,2.8458e-05,2.8458e-05,265,1,265,265,265,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,154,1,154,154,154,2.0514e-05,1,2.0514e-05,2.0514e-05,2.0514e-05,198,1,198,198,198,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,167,1,167,167,167,1.926e-05,1,1.926e-05,1.926e-05,1.926e-05,185,1,185,185,185,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,156,1,156,156,156,1.9371e-05,1,1.9371e-05,1.9371e-05,1.9371e-05,186,1,186,186,186,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,167,1,167,167,167,2.6803e-05,1,2.6803e-05,2.6803e-05,2.6803e-05,249,1,249,249,249,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,156,1,156,156,156,2.7207e-05,1,2.7207e-05,2.7207e-05,2.7207e-05,254,1,254,254,254,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,154,1,154,154,154,2.7531e-05,1,2.7531e-05,2.7531e-05,2.7531e-05,258,1,258,258,258,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,140,1,140,140,140,1.9024e-05,1,1.9024e-05,1.9024e-05,1.9024e-05,184,1,184,184,184,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,184,1,184,184,184,2.6364e-05,1,2.6364e-05,2.6364e-05,2.6364e-05,246,1,246,246,246,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,166,1,166,166,166,2.0101e-05,1,2.0101e-05,2.0101e-05,2.0101e-05,195,1,195,195,195,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,143,1,143,143,143,1.9635e-05,1,1.9635e-05,1.9635e-05,1.9635e-05,190,1,190,190,190,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,165,1,165,165,165,2.7073e-05,1,2.7073e-05,2.7073e-05,2.7073e-05,254,1,254,254,254,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,155,1,155,155,155,1.9741e-05,1,1.9741e-05,1.9741e-05,1.9741e-05,190,1,190,190,190,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,173,1,173,173,173,2.0114e-05,1,2.0114e-05,2.0114e-05,2.0114e-05,194,1,194,194,194,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,168,1,168,168,168,1.9713e-05,1,1.9713e-05,1.9713e-05,1.9713e-05,191,1,191,191,191,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,174,1,174,174,174,2.8206e-05,1,2.8206e-05,2.8206e-05,2.8206e-05,263,1,263,263,263,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,171,1,171,171,171,2.004e-05,1,2.004e-05,2.004e-05,2.004e-05,192,1,192,192,192,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,156,1,156,156,156,1.996e-05,1,1.996e-05,1.996e-05,1.996e-05,193,1,193,193,193,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,179,1,179,179,179,2.0567e-05,1,2.0567e-05,2.0567e-05,2.0567e-05,190,1,190,190,190,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,152,1,152,152,152,3.4683e-05,1,3.4683e-05,3.4683e-05,3.4683e-05,248,1,248,248,248,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,165,1,165,165,165,2.6828e-05,1,2.6828e-05,2.6828e-05,2.6828e-05,246,1,246,246,246,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,172,1,172,172,172,2.0811e-05,1,2.0811e-05,2.0811e-05,2.0811e-05,199,1,199,199,199,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,167,1,167,167,167,2.7045e-05,1,2.7045e-05,2.7045e-05,2.7045e-05,250,1,250,250,250,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,192,1,192,192,192,1.9996e-05,1,1.9996e-05,1.9996e-05,1.9996e-05,192,1,192,192,192,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,163,1,163,163,163,2.6901e-05,1,2.6901e-05,2.6901e-05,2.6901e-05,251,1,251,251,251,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,180,1,180,180,180,2.0512e-05,1,2.0512e-05,2.0512e-05,2.0512e-05,197,1,197,197,197,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
41,20,172,1,172,172,172,2.6715e-05,1,2.6715e-05,2.6715e-05,2.6715e-05,249,1,249,249,249,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,167,1,167,167,167,2.0283e-05,1,2.0283e-05,2.0283e-05,2.0283e-05,196,1,196,196,196,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
41,20,157,1,157,157,157,2.6312e-05,1,2.6312e-05,2.6312e-05,2.6312e-05,246,1,246,246,246,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,171,1,171,171,171,2.0026e-05,1,2.0026e-05,2.0026e-05,2.0026e-05,193,1,193,193,193,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,185,1,185,185,185,2.796e-05,1,2.796e-05,2.796e-05,2.796e-05,261,1,261,261,261,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
41,20,169,1,169,169,169,2.0077e-05,1,2.0077e-05,2.0077e-05,2.0077e-05,194,1,194,194,194,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,166,1,166,166,166,2.7294e-05,1,2.7294e-05,2.7294e-05,2.7294e-05,256,1,256,256,256,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,177,1,177,177,177,2.7811e-05,1,2.7811e-05,2.7811e-05,2.7811e-05,260,1,260,260,260,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,163,1,163,163,163,1.9841e-05,1,1.9841e-05,1.9841e-05,1.9841e-05,190,1,190,190,190,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,164,1,164,164,164,1.9643e-05,1,1.9643e-05,1.9643e-05,1.9643e-05,189,1,189,189,189,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,176,1,176,176,176,2.013e-05,1,2.013e-05,2.013e-05,2.013e-05,194,1,194,194,194,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,158,1,158,158,158,2.0264e-05,1,2.0264e-05,2.0264e-05,2.0264e-05,195,1,195,195,195,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,163,1,163,163,163,2.0392e-05,1,2.0392e-05,2.0392e-05,2.0392e-05,196,1,196,196,196,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,181,1,181,181,181,2.7809e-05,1,2.7809e-05,2.7809e-05,2.7809e-05,261,1,261,261,261,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,181,1,181,181,181,2.7095e-05,1,2.7095e-05,2.7095e-05,2.7095e-05,253,1,253,253,253,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,173,1,173,173,173,2.0713e-05,1,2.0713e-05,2.0713e-05,2.0713e-05,197,1,197,197,197,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,166,1,166,166,166,1.9244e-05,1,1.9244e-05,1.9244e-05,1.9244e-05,185,1,185,185,185,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,144,1,144,144,144,1.9515e-05,1,1.9515e-05,1.9515e-05,1.9515e-05,189,1,189,189,189,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,192,1,192,192,192,2.7801e-05,1,2.7801e-05,2.7801e-05,2.7801e-05,259,1,259,259,259,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
41,20,188,1,188,188,188,2.7327e-05,1,2.7327e-05,2.7327e-05,2.7327e-05,253,1,253,253,253,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,150,1,150,150,150,1.9084e-05,1,1.9084e-05,1.9084e-05,1.9084e-05,181,1,181,181,181,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,153,1,153,153,153,1.9677e-05,1,1.9677e-05,1.9677e-05,1.9677e-05,189,1,189,189,189,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,174,1,174,174,174,2.084e-05,1,2.084e-05,2.084e-05,2.084e-05,202,1,202,202,202,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,178,1,178,178,178,2.6973e-05,1,2.6973e-05,2.6973e-05,2.6973e-05,252,1,252,252,252,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,153,1,153,153,153,1.9307e-05,1,1.9307e-05,1.9307e-05,1.9307e-05,186,1,186,186,186,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,164,1,164,164,164,1.9645e-05,1,1.9645e-05,1.9645e-05,1.9645e-05,189,1,189,189,189,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,175,1,175,175,175,2.0008e-05,1,2.0008e-05,2.0008e-05,2.0008e-05,193,1,193,193,193,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,158,1,158,158,158,2.6765e-05,1,2.6765e-05,2.6765e-05,2.6765e-05,249,1,249,249,249,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,178,1,178,178,178,2.7141e-05,1,2.7141e-05,2.7141e-05,2.7141e-05,254,1,254,254,254,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,170,1,170,170,170,2.7006e-05,1,2.7006e-05,2.7006e-05,2.7006e-05,251,1,251,251,251,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,180,1,180,180,180,2.7503e-05,1,2.7503e-05,2.7503e-05,2.7503e-05,257,1,257,257,257,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
41,20,168,1,168,168,168,2.7487e-05,1,2.7487e-05,2.7487e-05,2.7487e-05,256,1,256,256,256,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
41,20,158,1,158,158,158,2.0306e-05,1,2.0306e-05,2.0306e-05,2.0306e-05,196,1,196,196,196,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
41,20,153,1,153,153,153,1.3047e-05,1,1.3047e-05,1.3047e-05,1.3047e-05,134,1,134,134,134,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
