n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
14,40,37,1,37,37,37,1.1376e-05,1,1.1376e-05,1.1376e-05,1.1376e-05,99,1,99,99,99,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,39,1,39,39,39,1.1147e-05,1,1.1147e-05,1.1147e-05,1.1147e-05,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,46,1,46,46,46,1.2511e-05,1,1.2511e-05,1.2511e-05,1.2511e-05,112,1,112,112,112,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,40,33,1,33,33,33,5.15e-06,1,5.15e-06,5.15e-06,5.15e-06,48,1,48,48,48,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
14,40,40,1,40,40,40,8.326e-06,1,8.326e-06,8.326e-06,8.326e-06,73,1,73,73,73,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,39,1,39,39,39,1.1657e-05,1,1.1657e-05,1.1657e-05,1.1657e-05,101,1,101,101,101,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,43,1,43,43,43,1.4808e-05,1,1.4808e-05,1.4808e-05,1.4808e-05,129,1,129,129,129,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,43,1,43,43,43,1.1663e-05,1,1.1663e-05,1.1663e-05,1.1663e-05,102,1,102,102,102,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,37,1,37,37,37,7.829e-06,1,7.829e-06,7.829e-06,7.829e-06,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,36,1,36,36,36,8.33e-06,1,8.33e-06,8.33e-06,8.33e-06,73,1,73,73,73,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,39,1,39,39,39,1.1487e-05,1,1.1487e-05,1.1487e-05,1.1487e-05,101,1,101,101,101,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,37,1,37,37,37,7.957e-06,1,7.957e-06,7.957e-06,7.957e-06,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,37,1,37,37,37,1.1341e-05,1,1.1341e-05,1.1341e-05,1.1341e-05,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,44,1,44,44,44,8.519e-06,1,8.519e-06,8.519e-06,8.519e-06,75,1,75,75,75,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,32,1,32,32,32,7.898e-06,1,7.898e-06,7.898e-06,7.898e-06,70,1,70,70,70,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,30,1,30,30,30,8.217e-06,1,8.217e-06,8.217e-06,8.217e-06,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,36,1,36,36,36,7.864e-06,1,7.864e-06,7.864e-06,7.864e-06,70,1,70,70,70,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,32,1,32,32,32,1.1035e-05,1,1.1035e-05,1.1035e-05,1.1035e-05,95,1,95,95,95,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,39,1,39,39,39,1.1762e-05,1,1.1762e-05,1.1762e-05,1.1762e-05,101,1,101,101,101,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,40,1,40,40,40,1.2116e-05,1,1.2116e-05,1.2116e-05,1.2116e-05,107,1,107,107,107,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,40,27,1,27,27,27,7.906e-06,1,7.906e-06,7.906e-06,7.906e-06,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,37,1,37,37,37,1.1475e-05,1,1.1475e-05,1.1475e-05,1.1475e-05,100,1,100,100,100,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,33,1,33,33,33,1.1391e-05,1,1.1391e-05,1.1391e-05,1.1391e-05,97,1,97,97,97,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,22,1,22,22,22,1.0465e-05,1,1.0465e-05,1.0465e-05,1.0465e-05,90,1,90,90,90,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,33,1,33,33,33,1.1377e-05,1,1.1377e-05,1.1377e-05,1.1377e-05,99,1,99,99,99,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,43,1,43,43,43,1.5566e-05,1,1.5566e-05,1.5566e-05,1.5566e-05,136,1,136,136,136,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,33,1,33,33,33,1.1576e-05,1,1.1576e-05,1.1576e-05,1.1576e-05,101,1,101,101,101,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,44,1,44,44,44,8.574e-06,1,8.574e-06,8.574e-06,8.574e-06,76,1,76,76,76,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,39,1,39,39,39,1.6351e-05,1,1.6351e-05,1.6351e-05,1.6351e-05,144,1,144,144,144,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,35,1,35,35,35,8.028e-06,1,8.028e-06,8.028e-06,8.028e-06,71,1,71,71,71,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,31,1,31,31,31,7.938e-06,1,7.938e-06,7.938e-06,7.938e-06,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,36,1,36,36,36,8.427e-06,1,8.427e-06,8.427e-06,8.427e-06,74,1,74,74,74,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,41,1,41,41,41,1.5356e-05,1,1.5356e-05,1.5356e-05,1.5356e-05,133,1,133,133,133,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,34,1,34,34,34,1.203e-05,1,1.203e-05,1.203e-05,1.203e-05,105,1,105,105,105,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,36,1,36,36,36,1.1139e-05,1,1.1139e-05,1.1139e-05,1.1139e-05,96,1,96,96,96,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,40,1,40,40,40,1.1971e-05,1,1.1971e-05,1.1971e-05,1.1971e-05,104,1,104,104,104,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,40,39,1,39,39,39,8.63e-06,1,8.63e-06,8.63e-06,8.63e-06,76,1,76,76,76,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,29,1,29,29,29,8.037e-06,1,8.037e-06,8.037e-06,8.037e-06,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,36,1,36,36,36,1.1585e-05,1,1.1585e-05,1.1585e-05,1.1585e-05,100,1,100,100,100,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,43,1,43,43,43,1.1692e-05,1,1.1692e-05,1.1692e-05,1.1692e-05,102,1,102,102,102,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,40,37,1,37,37,37,1.073e-05,1,1.073e-05,1.073e-05,1.073e-05,91,1,91,91,91,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,34,1,34,34,34,1.1483e-05,1,1.1483e-05,1.1483e-05,1.1483e-05,99,1,99,99,99,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,28,1,28,28,28,7.845e-06,1,7.845e-06,7.845e-06,7.845e-06,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,41,1,41,41,41,1.5592e-05,1,1.5592e-05,1.5592e-05,1.5592e-05,136,1,136,136,136,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,31,1,31,31,31,8.318e-06,1,8.318e-06,8.318e-06,8.318e-06,73,1,73,73,73,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,41,1,41,41,41,1.1785e-05,1,1.1785e-05,1.1785e-05,1.1785e-05,103,1,103,103,103,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,30,1,30,30,30,1.1591e-05,1,1.1591e-05,1.1591e-05,1.1591e-05,101,1,101,101,101,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,35,1,35,35,35,1.1387e-05,1,1.1387e-05,1.1387e-05,1.1387e-05,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,30,1,30,30,30,8.076e-06,1,8.076e-06,8.076e-06,8.076e-06,70,1,70,70,70,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,31,1,31,31,31,7.952e-06,1,7.952e-06,7.952e-06,7.952e-06,70,1,70,70,70,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,33,1,33,33,33,7.789e-06,1,7.789e-06,7.789e-06,7.789e-06,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,47,1,47,47,47,1.2007e-05,1,1.2007e-05,1.2007e-05,1.2007e-05,105,1,105,105,105,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,40,41,1,41,41,41,8.319e-06,1,8.319e-06,8.319e-06,8.319e-06,73,1,73,73,73,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,28,1,28,28,28,8.185e-06,1,8.185e-06,8.185e-06,8.185e-06,72,1,72,72,72,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,34,1,34,34,34,1.1219e-05,1,1.1219e-05,1.1219e-05,1.1219e-05,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,37,1,37,37,37,1.115e-05,1,1.115e-05,1.115e-05,1.115e-05,97,1,97,97,97,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,34,1,34,34,34,8.428e-06,1,8.428e-06,8.428e-06,8.428e-06,74,1,74,74,74,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,38,1,38,38,38,8.246e-06,1,8.246e-06,8.246e-06,8.246e-06,74,1,74,74,74,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,35,1,35,35,35,1.4584e-05,1,1.4584e-05,1.4584e-05,1.4584e-05,125,1,125,125,125,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,29,1,29,29,29,8.382e-06,1,8.382e-06,8.382e-06,8.382e-06,74,1,74,74,74,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,36,1,36,36,36,1.1207e-05,1,1.1207e-05,1.1207e-05,1.1207e-05,97,1,97,97,97,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,34,1,34,34,34,1.1293e-05,1,1.1293e-05,1.1293e-05,1.1293e-05,99,1,99,99,99,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,38,1,38,38,38,8.274e-06,1,8.274e-06,8.274e-06,8.274e-06,72,1,72,72,72,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
14,40,33,1,33,33,33,7.925e-06,1,7.925e-06,7.925e-06,7.925e-06,69,1,69,69,69,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,40,1,40,40,40,1.1647e-05,1,1.1647e-05,1.1647e-05,1.1647e-05,104,1,104,104,104,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,37,1,37,37,37,7.96e-06,1,7.96e-06,7.96e-06,7.96e-06,70,1,70,70,70,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,33,1,33,33,33,1.167e-05,1,1.167e-05,1.167e-05,1.167e-05,100,1,100,100,100,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,32,1,32,32,32,8.321e-06,1,8.321e-06,8.321e-06,8.321e-06,73,1,73,73,73,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,36,1,36,36,36,1.1385e-05,1,1.1385e-05,1.1385e-05,1.1385e-05,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,44,1,44,44,44,8.739e-06,1,8.739e-06,8.739e-06,8.739e-06,77,1,77,77,77,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,37,1,37,37,37,8.242e-06,1,8.242e-06,8.242e-06,8.242e-06,73,1,73,73,73,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,33,1,33,33,33,7.791e-06,1,7.791e-06,7.791e-06,7.791e-06,69,1,69,69,69,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,33,1,33,33,33,7.921e-06,1,7.921e-06,7.921e-06,7.921e-06,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,32,1,32,32,32,7.998e-06,1,7.998e-06,7.998e-06,7.998e-06,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,34,1,34,34,34,1.0719e-05,1,1.0719e-05,1.0719e-05,1.0719e-05,92,1,92,92,92,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,44,1,44,44,44,1.2095e-05,1,1.2095e-05,1.2095e-05,1.2095e-05,106,1,106,106,106,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
14,40,34,1,34,34,34,7.923e-06,1,7.923e-06,7.923e-06,7.923e-06,70,1,70,70,70,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,31,1,31,31,31,8.159e-06,1,8.159e-06,8.159e-06,8.159e-06,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,32,1,32,32,32,1.0918e-05,1,1.0918e-05,1.0918e-05,1.0918e-05,93,1,93,93,93,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,39,1,39,39,39,1.1173e-05,1,1.1173e-05,1.1173e-05,1.1173e-05,95,1,95,95,95,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,37,1,37,37,37,8.216e-06,1,8.216e-06,8.216e-06,8.216e-06,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,29,1,29,29,29,5.333e-06,1,5.333e-06,5.333e-06,5.333e-06,49,1,49,49,49,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
14,40,39,1,39,39,39,1.2551e-05,1,1.2551e-05,1.2551e-05,1.2551e-05,111,1,111,111,111,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,33,1,33,33,33,1.1635e-05,1,1.1635e-05,1.1635e-05,1.1635e-05,103,1,103,103,103,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,41,1,41,41,41,8.219e-06,1,8.219e-06,8.219e-06,8.219e-06,73,1,73,73,73,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,42,1,42,42,42,1.156e-05,1,1.156e-05,1.156e-05,1.156e-05,101,1,101,101,101,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,38,1,38,38,38,1.1646e-05,1,1.1646e-05,1.1646e-05,1.1646e-05,101,1,101,101,101,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,37,1,37,37,37,8.201e-06,1,8.201e-06,8.201e-06,8.201e-06,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,36,1,36,36,36,1.0872e-05,1,1.0872e-05,1.0872e-05,1.0872e-05,93,1,93,93,93,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,30,1,30,30,30,7.952e-06,1,7.952e-06,7.952e-06,7.952e-06,70,1,70,70,70,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,33,1,33,33,33,1.132e-05,1,1.132e-05,1.132e-05,1.132e-05,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,33,1,33,33,33,8.103e-06,1,8.103e-06,8.103e-06,8.103e-06,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,43,1,43,43,43,1.2326e-05,1,1.2326e-05,1.2326e-05,1.2326e-05,109,1,109,109,109,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,37,1,37,37,37,8.094e-06,1,8.094e-06,8.094e-06,8.094e-06,71,1,71,71,71,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,26,1,26,26,26,7.843e-06,1,7.843e-06,7.843e-06,7.843e-06,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,43,1,43,43,43,1.1938e-05,1,1.1938e-05,1.1938e-05,1.1938e-05,105,1,105,105,105,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,24,1,24,24,24,7.615e-06,1,7.615e-06,7.615e-06,7.615e-06,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,34,1,34,34,34,8.246e-06,1,8.246e-06,8.246e-06,8.246e-06,73,1,73,73,73,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,39,1,39,39,39,1.1778e-05,1,1.1778e-05,1.1778e-05,1.1778e-05,102,1,102,102,102,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,44,1,44,44,44,1.2173e-05,1,1.2173e-05,1.2173e-05,1.2173e-05,108,1,108,108,108,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,34,1,34,34,34,7.907e-06,1,7.907e-06,7.907e-06,7.907e-06,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,37,1,37,37,37,1.1201e-05,1,1.1201e-05,1.1201e-05,1.1201e-05,97,1,97,97,97,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,42,1,42,42,42,1.188e-05,1,1.188e-05,1.188e-05,1.188e-05,103,1,103,103,103,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,34,1,34,34,34,8.079e-06,1,8.079e-06,8.079e-06,8.079e-06,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,32,1,32,32,32,1.1375e-05,1,1.1375e-05,1.1375e-05,1.1375e-05,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,32,1,32,32,32,8.099e-06,1,8.099e-06,8.099e-06,8.099e-06,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,37,1,37,37,37,1.2009e-05,1,1.2009e-05,1.2009e-05,1.2009e-05,106,1,106,106,106,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,36,1,36,36,36,1.1514e-05,1,1.1514e-05,1.1514e-05,1.1514e-05,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,37,1,37,37,37,1.1262e-05,1,1.1262e-05,1.1262e-05,1.1262e-05,99,1,99,99,99,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,40,1,40,40,40,1.1575e-05,1,1.1575e-05,1.1575e-05,1.1575e-05,101,1,101,101,101,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,32,1,32,32,32,7.96e-06,1,7.96e-06,7.96e-06,7.96e-06,69,1,69,69,69,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,39,1,39,39,39,1.1189e-05,1,1.1189e-05,1.1189e-05,1.1189e-05,97,1,97,97,97,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,41,1,41,41,41,1.1799e-05,1,1.1799e-05,1.1799e-05,1.1799e-05,103,1,103,103,103,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,39,1,39,39,39,1.2061e-05,1,1.2061e-05,1.2061e-05,1.2061e-05,107,1,107,107,107,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,34,1,34,34,34,1.1207e-05,1,1.1207e-05,1.1207e-05,1.1207e-05,97,1,97,97,97,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,36,1,36,36,36,7.816e-06,1,7.816e-06,7.816e-06,7.816e-06,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,36,1,36,36,36,8.443e-06,1,8.443e-06,8.443e-06,8.443e-06,74,1,74,74,74,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,43,1,43,43,43,1.5915e-05,1,1.5915e-05,1.5915e-05,1.5915e-05,141,1,141,141,141,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,39,1,39,39,39,1.1641e-05,1,1.1641e-05,1.1641e-05,1.1641e-05,101,1,101,101,101,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,44,1,44,44,44,1.5471e-05,1,1.5471e-05,1.5471e-05,1.5471e-05,135,1,135,135,135,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,33,1,33,33,33,1.1445e-05,1,1.1445e-05,1.1445e-05,1.1445e-05,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,47,1,47,47,47,1.6588e-05,1,1.6588e-05,1.6588e-05,1.6588e-05,147,1,147,147,147,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,38,1,38,38,38,1.9639e-05,1,1.9639e-05,1.9639e-05,1.9639e-05,172,1,172,172,172,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
14,40,31,1,31,31,31,8.315e-06,1,8.315e-06,8.315e-06,8.315e-06,73,1,73,73,73,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,33,1,33,33,33,8.173e-06,1,8.173e-06,8.173e-06,8.173e-06,72,1,72,72,72,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,38,1,38,38,38,7.904e-06,1,7.904e-06,7.904e-06,7.904e-06,69,1,69,69,69,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
14,40,26,1,26,26,26,7.496e-06,1,7.496e-06,7.496e-06,7.496e-06,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,38,1,38,38,38,1.0816e-05,1,1.0816e-05,1.0816e-05,1.0816e-05,94,1,94,94,94,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,42,1,42,42,42,1.1623e-05,1,1.1623e-05,1.1623e-05,1.1623e-05,100,1,100,100,100,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,35,1,35,35,35,1.1508e-05,1,1.1508e-05,1.1508e-05,1.1508e-05,101,1,101,101,101,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,41,1,41,41,41,1.1212e-05,1,1.1212e-05,1.1212e-05,1.1212e-05,98,1,98,98,98,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
14,40,44,1,44,44,44,1.544e-05,1,1.544e-05,1.544e-05,1.544e-05,133,1,133,133,133,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
14,40,40,1,40,40,40,8.199e-06,1,8.199e-06,8.199e-06,8.199e-06,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
14,40,35,1,35,35,35,1.1204e-05,1,1.1204e-05,1.1204e-05,1.1204e-05,96,1,96,96,96,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
