n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
8,10,3,1,3,3,3,3.266e-06,1,3.266e-06,3.266e-06,3.266e-06,25,1,25,25,25,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,2,1,2,2,2,1.9323e-05,1,1.9323e-05,1.9323e-05,1.9323e-05,25,1,25,25,25,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,4,1,4,4,4,4.502e-06,1,4.502e-06,4.502e-06,4.502e-06,37,1,37,37,37,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
8,10,2,1,2,2,2,2.985e-06,1,2.985e-06,2.985e-06,2.985e-06,25,1,25,25,25,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,4,1,4,4,4,3.012e-06,1,3.012e-06,3.012e-06,3.012e-06,26,1,26,26,26,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,0,1,0,0,0,1.514e-06,1,1.514e-06,1.514e-06,1.514e-06,16,1,16,16,16,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
8,10,4,1,4,4,4,3.13e-06,1,3.13e-06,3.13e-06,3.13e-06,26,1,26,26,26,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,4,1,4,4,4,3.372e-06,1,3.372e-06,3.372e-06,3.372e-06,26,1,26,26,26,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,4,1,4,4,4,3.134e-06,1,3.134e-06,3.134e-06,3.134e-06,26,1,26,26,26,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,3,1,3,3,3,2.984e-06,1,2.984e-06,2.984e-06,2.984e-06,25,1,25,25,25,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,3,1,3,3,3,3.013e-06,1,3.013e-06,3.013e-06,3.013e-06,26,1,26,26,26,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,3,1,3,3,3,3.068e-06,1,3.068e-06,3.068e-06,3.068e-06,26,1,26,26,26,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,2,1,2,2,2,2.922e-06,1,2.922e-06,2.922e-06,2.922e-06,25,1,25,25,25,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,4,1,4,4,4,3.042e-06,1,3.042e-06,3.042e-06,3.042e-06,26,1,26,26,26,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
8,10,1,1,1,1,1,2.831e-06,1,2.831e-06,2.831e-06,2.831e-06,25,1,25,25,25,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
