n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
23,80,206,1,206,206,206,9.0229e-05,1,9.0229e-05,9.0229e-05,9.0229e-05,881,1,881,881,881,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
23,80,186,1,186,186,186,4.7387e-05,1,4.7387e-05,4.7387e-05,4.7387e-05,438,1,438,438,438,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
23,80,194,1,194,194,194,4.8634e-05,1,4.8634e-05,4.8634e-05,4.8634e-05,470,1,470,470,470,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
23,80,208,1,208,208,208,8.9831e-05,1,8.9831e-05,8.9831e-05,8.9831e-05,722,1,722,722,722,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
23,80,201,1,201,201,201,8.1403e-05,1,8.1403e-05,8.1403e-05,8.1403e-05,803,1,803,803,803,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
23,80,191,1,191,191,191,8.2017e-05,1,8.2017e-05,8.2017e-05,8.2017e-05,800,1,800,800,800,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
23,80,199,1,199,199,199,5.3386e-05,1,5.3386e-05,5.3386e-05,5.3386e-05,508,1,508,508,508,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
23,80,208,1,208,208,208,7.1715e-05,1,7.1715e-05,7.1715e-05,7.1715e-05,697,1,697,697,697,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
23,80,203,1,203,203,203,8.2195e-05,1,8.2195e-05,8.2195e-05,8.2195e-05,801,1,801,801,801,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
23,80,205,1,205,205,205,5.702e-05,1,5.702e-05,5.702e-05,5.702e-05,551,1,551,551,551,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
23,80,196,1,196,196,196,8.5451e-05,1,8.5451e-05,8.5451e-05,8.5451e-05,836,1,836,836,836,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
23,80,205,1,205,205,205,8.0997e-05,1,8.0997e-05,8.0997e-05,8.0997e-05,793,1,793,793,793,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
23,80,195,1,195,195,195,6.9005e-05,1,6.9005e-05,6.9005e-05,6.9005e-05,669,1,669,669,669,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
23,80,191,1,191,191,191,5.4096e-05,1,5.4096e-05,5.4096e-05,5.4096e-05,521,1,521,521,521,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
23,80,203,1,203,203,203,7.006e-05,1,7.006e-05,7.006e-05,7.006e-05,680,1,680,680,680,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
23,80,216,1,216,216,216,0.000142202,1,0.000142202,0.000142202,0.000142202,994,1,994,994,994,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
23,80,205,1,205,205,205,8.4755e-05,1,8.4755e-05,8.4755e-05,8.4755e-05,835,1,835,835,835,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
23,80,205,1,205,205,205,8.7173e-05,1,8.7173e-05,8.7173e-05,8.7173e-05,858,1,858,858,858,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
23,80,201,1,201,201,201,7.7715e-05,1,7.7715e-05,7.7715e-05,7.7715e-05,764,1,764,764,764,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
23,80,201,1,201,201,201,8.2211e-05,1,8.2211e-05,8.2211e-05,8.2211e-05,813,1,813,813,813,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
23,80,194,1,194,194,194,7.6613e-05,1,7.6613e-05,7.6613e-05,7.6613e-05,750,1,750,750,750,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
23,80,202,1,202,202,202,8.9217e-05,1,8.9217e-05,8.9217e-05,8.9217e-05,899,1,899,899,899,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
23,80,217,1,217,217,217,9.4659e-05,1,9.4659e-05,9.4659e-05,9.4659e-05,939,1,939,939,939,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
23,80,200,1,200,200,200,8.006e-05,1,8.006e-05,8.006e-05,8.006e-05,781,1,781,781,781,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
23,80,207,1,207,207,207,7.9951e-05,1,7.9951e-05,7.9951e-05,7.9951e-05,786,1,786,786,786,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
23,80,207,1,207,207,207,9.8757e-05,1,9.8757e-05,9.8757e-05,9.8757e-05,992,1,992,992,992,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
23,80,203,1,203,203,203,7.6635e-05,1,7.6635e-05,7.6635e-05,7.6635e-05,751,1,751,751,751,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
23,80,210,1,210,210,210,8.52e-05,1,8.52e-05,8.52e-05,8.52e-05,846,1,846,846,846,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
23,80,202,1,202,202,202,7.2177e-05,1,7.2177e-05,7.2177e-05,7.2177e-05,670,1,670,670,670,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
23,80,199,1,199,199,199,6.4584e-05,1,6.4584e-05,6.4584e-05,6.4584e-05,619,1,619,619,619,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
23,80,208,1,208,208,208,8.9645e-05,1,8.9645e-05,8.9645e-05,8.9645e-05,891,1,891,891,891,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
23,80,201,1,201,201,201,6.0956e-05,1,6.0956e-05,6.0956e-05,6.0956e-05,589,1,589,589,589,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
23,80,209,1,209,209,209,8.4633e-05,1,8.4633e-05,8.4633e-05,8.4633e-05,834,1,834,834,834,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
23,80,208,1,208,208,208,8.7612e-05,1,8.7612e-05,8.7612e-05,8.7612e-05,867,1,867,867,867,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
23,80,211,1,211,211,211,8.3643e-05,1,8.3643e-05,8.3643e-05,8.3643e-05,824,1,824,824,824,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
23,80,185,1,185,185,185,5.4712e-05,1,5.4712e-05,5.4712e-05,5.4712e-05,522,1,522,522,522,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
23,80,196,1,196,196,196,6.8227e-05,1,6.8227e-05,6.8227e-05,6.8227e-05,660,1,660,660,660,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
23,80,190,1,190,190,190,5.4552e-05,1,5.4552e-05,5.4552e-05,5.4552e-05,527,1,527,527,527,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
23,80,207,1,207,207,207,8.7302e-05,1,8.7302e-05,8.7302e-05,8.7302e-05,874,1,874,874,874,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
23,80,211,1,211,211,211,0.000156929,1,0.000156929,0.000156929,0.000156929,1207,1,1207,1207,1207,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
23,80,199,1,199,199,199,0.000112801,1,0.000112801,0.000112801,0.000112801,1119,1,1119,1119,1119,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
