n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
38,20,121,1,121,121,121,2.5246e-05,1,2.5246e-05,2.5246e-05,2.5246e-05,236,1,236,236,236,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,145,1,145,145,145,1.8395e-05,1,1.8395e-05,1.8395e-05,1.8395e-05,176,1,176,176,176,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,147,1,147,147,147,1.8434e-05,1,1.8434e-05,1.8434e-05,1.8434e-05,174,1,174,174,174,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,148,1,148,148,148,1.8497e-05,1,1.8497e-05,1.8497e-05,1.8497e-05,178,1,178,178,178,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,141,1,141,141,141,1.8893e-05,1,1.8893e-05,1.8893e-05,1.8893e-05,182,1,182,182,182,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,138,1,138,138,138,2.4151e-05,1,2.4151e-05,2.4151e-05,2.4151e-05,224,1,224,224,224,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,155,1,155,155,155,2.5931e-05,1,2.5931e-05,2.5931e-05,2.5931e-05,241,1,241,241,241,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
38,20,146,1,146,146,146,2.4601e-05,1,2.4601e-05,2.4601e-05,2.4601e-05,230,1,230,230,230,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,139,1,139,139,139,3.8614e-05,1,3.8614e-05,3.8614e-05,3.8614e-05,230,1,230,230,230,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,122,1,122,122,122,1.8201e-05,1,1.8201e-05,1.8201e-05,1.8201e-05,176,1,176,176,176,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,145,1,145,145,145,1.8599e-05,1,1.8599e-05,1.8599e-05,1.8599e-05,179,1,179,179,179,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,155,1,155,155,155,1.8662e-05,1,1.8662e-05,1.8662e-05,1.8662e-05,179,1,179,179,179,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,125,1,125,125,125,1.2055e-05,1,1.2055e-05,1.2055e-05,1.2055e-05,124,1,124,124,124,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
38,20,146,1,146,146,146,2.5189e-05,1,2.5189e-05,2.5189e-05,2.5189e-05,234,1,234,234,234,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,164,1,164,164,164,3.3445e-05,1,3.3445e-05,3.3445e-05,3.3445e-05,239,1,239,239,239,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
38,20,126,1,126,126,126,1.8292e-05,1,1.8292e-05,1.8292e-05,1.8292e-05,175,1,175,175,175,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,20,131,1,131,131,131,1.8222e-05,1,1.8222e-05,1.8222e-05,1.8222e-05,175,1,175,175,175,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,135,1,135,135,135,1.852e-05,1,1.852e-05,1.852e-05,1.852e-05,178,1,178,178,178,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,137,1,137,137,137,2.6155e-05,1,2.6155e-05,2.6155e-05,2.6155e-05,244,1,244,244,244,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,130,1,130,130,130,1.8093e-05,1,1.8093e-05,1.8093e-05,1.8093e-05,174,1,174,174,174,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,125,1,125,125,125,1.2111e-05,1,1.2111e-05,1.2111e-05,1.2111e-05,125,1,125,125,125,2,1,2,2,2,5,1,5,5,5,3,1,3,3,3
38,20,149,1,149,149,149,1.9151e-05,1,1.9151e-05,1.9151e-05,1.9151e-05,183,1,183,183,183,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,145,1,145,145,145,2.5085e-05,1,2.5085e-05,2.5085e-05,2.5085e-05,233,1,233,233,233,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,149,1,149,149,149,2.5091e-05,1,2.5091e-05,2.5091e-05,2.5091e-05,232,1,232,232,232,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,154,1,154,154,154,2.519e-05,1,2.519e-05,2.519e-05,2.519e-05,233,1,233,233,233,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,135,1,135,135,135,1.8083e-05,1,1.8083e-05,1.8083e-05,1.8083e-05,174,1,174,174,174,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,143,1,143,143,143,2.5457e-05,1,2.5457e-05,2.5457e-05,2.5457e-05,236,1,236,236,236,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,145,1,145,145,145,1.8668e-05,1,1.8668e-05,1.8668e-05,1.8668e-05,178,1,178,178,178,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,146,1,146,146,146,1.8906e-05,1,1.8906e-05,1.8906e-05,1.8906e-05,182,1,182,182,182,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
38,20,141,1,141,141,141,1.837e-05,1,1.837e-05,1.837e-05,1.837e-05,177,1,177,177,177,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,20,143,1,143,143,143,1.8418e-05,1,1.8418e-05,1.8418e-05,1.8418e-05,177,1,177,177,177,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,131,1,131,131,131,1.8008e-05,1,1.8008e-05,1.8008e-05,1.8008e-05,174,1,174,174,174,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,148,1,148,148,148,1.9083e-05,1,1.9083e-05,1.9083e-05,1.9083e-05,183,1,183,183,183,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,140,1,140,140,140,1.8536e-05,1,1.8536e-05,1.8536e-05,1.8536e-05,176,1,176,176,176,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,143,1,143,143,143,1.837e-05,1,1.837e-05,1.837e-05,1.837e-05,179,1,179,179,179,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,153,1,153,153,153,2.5386e-05,1,2.5386e-05,2.5386e-05,2.5386e-05,236,1,236,236,236,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,137,1,137,137,137,1.9341e-05,1,1.9341e-05,1.9341e-05,1.9341e-05,186,1,186,186,186,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,138,1,138,138,138,1.8138e-05,1,1.8138e-05,1.8138e-05,1.8138e-05,174,1,174,174,174,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,145,1,145,145,145,2.4967e-05,1,2.4967e-05,2.4967e-05,2.4967e-05,233,1,233,233,233,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,143,1,143,143,143,2.5798e-05,1,2.5798e-05,2.5798e-05,2.5798e-05,241,1,241,241,241,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,135,1,135,135,135,1.8639e-05,1,1.8639e-05,1.8639e-05,1.8639e-05,179,1,179,179,179,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,139,1,139,139,139,1.8584e-05,1,1.8584e-05,1.8584e-05,1.8584e-05,179,1,179,179,179,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,144,1,144,144,144,1.8806e-05,1,1.8806e-05,1.8806e-05,1.8806e-05,181,1,181,181,181,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,162,1,162,162,162,2.5294e-05,1,2.5294e-05,2.5294e-05,2.5294e-05,236,1,236,236,236,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,159,1,159,159,159,2.6447e-05,1,2.6447e-05,2.6447e-05,2.6447e-05,246,1,246,246,246,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,141,1,141,141,141,2.4542e-05,1,2.4542e-05,2.4542e-05,2.4542e-05,229,1,229,229,229,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,139,1,139,139,139,2.4894e-05,1,2.4894e-05,2.4894e-05,2.4894e-05,230,1,230,230,230,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,152,1,152,152,152,2.6811e-05,1,2.6811e-05,2.6811e-05,2.6811e-05,250,1,250,250,250,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,153,1,153,153,153,2.5038e-05,1,2.5038e-05,2.5038e-05,2.5038e-05,233,1,233,233,233,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,144,1,144,144,144,2.5061e-05,1,2.5061e-05,2.5061e-05,2.5061e-05,234,1,234,234,234,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,146,1,146,146,146,2.5268e-05,1,2.5268e-05,2.5268e-05,2.5268e-05,235,1,235,235,235,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,144,1,144,144,144,2.4173e-05,1,2.4173e-05,2.4173e-05,2.4173e-05,225,1,225,225,225,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,141,1,141,141,141,2.5464e-05,1,2.5464e-05,2.5464e-05,2.5464e-05,238,1,238,238,238,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,136,1,136,136,136,1.8112e-05,1,1.8112e-05,1.8112e-05,1.8112e-05,174,1,174,174,174,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,141,1,141,141,141,2.5098e-05,1,2.5098e-05,2.5098e-05,2.5098e-05,233,1,233,233,233,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,141,1,141,141,141,1.877e-05,1,1.877e-05,1.877e-05,1.877e-05,181,1,181,181,181,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,156,1,156,156,156,1.8288e-05,1,1.8288e-05,1.8288e-05,1.8288e-05,176,1,176,176,176,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,144,1,144,144,144,1.8287e-05,1,1.8287e-05,1.8287e-05,1.8287e-05,176,1,176,176,176,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,128,1,128,128,128,1.8091e-05,1,1.8091e-05,1.8091e-05,1.8091e-05,175,1,175,175,175,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,149,1,149,149,149,1.8842e-05,1,1.8842e-05,1.8842e-05,1.8842e-05,181,1,181,181,181,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,124,1,124,124,124,2.3879e-05,1,2.3879e-05,2.3879e-05,2.3879e-05,221,1,221,221,221,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,141,1,141,141,141,1.8139e-05,1,1.8139e-05,1.8139e-05,1.8139e-05,174,1,174,174,174,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,136,1,136,136,136,1.8045e-05,1,1.8045e-05,1.8045e-05,1.8045e-05,173,1,173,173,173,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,139,1,139,139,139,1.8436e-05,1,1.8436e-05,1.8436e-05,1.8436e-05,177,1,177,177,177,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,130,1,130,130,130,2.4872e-05,1,2.4872e-05,2.4872e-05,2.4872e-05,232,1,232,232,232,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,151,1,151,151,151,1.8399e-05,1,1.8399e-05,1.8399e-05,1.8399e-05,176,1,176,176,176,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,20,136,1,136,136,136,1.8915e-05,1,1.8915e-05,1.8915e-05,1.8915e-05,182,1,182,182,182,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,146,1,146,146,146,1.9175e-05,1,1.9175e-05,1.9175e-05,1.9175e-05,184,1,184,184,184,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,158,1,158,158,158,1.8908e-05,1,1.8908e-05,1.8908e-05,1.8908e-05,181,1,181,181,181,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,133,1,133,133,133,2.4919e-05,1,2.4919e-05,2.4919e-05,2.4919e-05,231,1,231,231,231,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,122,1,122,122,122,1.7711e-05,1,1.7711e-05,1.7711e-05,1.7711e-05,171,1,171,171,171,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,20,135,1,135,135,135,1.8831e-05,1,1.8831e-05,1.8831e-05,1.8831e-05,179,1,179,179,179,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,134,1,134,134,134,1.8368e-05,1,1.8368e-05,1.8368e-05,1.8368e-05,176,1,176,176,176,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,133,1,133,133,133,1.788e-05,1,1.788e-05,1.788e-05,1.788e-05,172,1,172,172,172,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,20,143,1,143,143,143,2.4619e-05,1,2.4619e-05,2.4619e-05,2.4619e-05,229,1,229,229,229,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,159,1,159,159,159,2.5113e-05,1,2.5113e-05,2.5113e-05,2.5113e-05,235,1,235,235,235,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,141,1,141,141,141,2.3654e-05,1,2.3654e-05,2.3654e-05,2.3654e-05,218,1,218,218,218,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,141,1,141,141,141,2.4378e-05,1,2.4378e-05,2.4378e-05,2.4378e-05,225,1,225,225,225,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,139,1,139,139,139,2.512e-05,1,2.512e-05,2.512e-05,2.512e-05,234,1,234,234,234,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,127,1,127,127,127,1.7991e-05,1,1.7991e-05,1.7991e-05,1.7991e-05,172,1,172,172,172,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,132,1,132,132,132,1.8849e-05,1,1.8849e-05,1.8849e-05,1.8849e-05,180,1,180,180,180,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,138,1,138,138,138,1.8635e-05,1,1.8635e-05,1.8635e-05,1.8635e-05,178,1,178,178,178,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,146,1,146,146,146,2.6077e-05,1,2.6077e-05,2.6077e-05,2.6077e-05,241,1,241,241,241,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,166,1,166,166,166,1.8325e-05,1,1.8325e-05,1.8325e-05,1.8325e-05,175,1,175,175,175,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
38,20,125,1,125,125,125,1.8208e-05,1,1.8208e-05,1.8208e-05,1.8208e-05,177,1,177,177,177,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,147,1,147,147,147,2.5558e-05,1,2.5558e-05,2.5558e-05,2.5558e-05,238,1,238,238,238,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,143,1,143,143,143,2.5976e-05,1,2.5976e-05,2.5976e-05,2.5976e-05,242,1,242,242,242,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,120,1,120,120,120,1.874e-05,1,1.874e-05,1.874e-05,1.874e-05,179,1,179,179,179,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,20,133,1,133,133,133,1.8535e-05,1,1.8535e-05,1.8535e-05,1.8535e-05,179,1,179,179,179,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,132,1,132,132,132,1.8819e-05,1,1.8819e-05,1.8819e-05,1.8819e-05,180,1,180,180,180,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,150,1,150,150,150,2.5246e-05,1,2.5246e-05,2.5246e-05,2.5246e-05,234,1,234,234,234,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,120,1,120,120,120,2.4832e-05,1,2.4832e-05,2.4832e-05,2.4832e-05,231,1,231,231,231,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,147,1,147,147,147,1.802e-05,1,1.802e-05,1.802e-05,1.802e-05,173,1,173,173,173,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,138,1,138,138,138,2.5358e-05,1,2.5358e-05,2.5358e-05,2.5358e-05,235,1,235,235,235,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,148,1,148,148,148,2.5243e-05,1,2.5243e-05,2.5243e-05,2.5243e-05,235,1,235,235,235,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,130,1,130,130,130,1.8408e-05,1,1.8408e-05,1.8408e-05,1.8408e-05,175,1,175,175,175,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,146,1,146,146,146,2.5861e-05,1,2.5861e-05,2.5861e-05,2.5861e-05,240,1,240,240,240,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
38,20,130,1,130,130,130,1.8677e-05,1,1.8677e-05,1.8677e-05,1.8677e-05,179,1,179,179,179,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,154,1,154,154,154,1.9055e-05,1,1.9055e-05,1.9055e-05,1.9055e-05,182,1,182,182,182,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,127,1,127,127,127,1.7717e-05,1,1.7717e-05,1.7717e-05,1.7717e-05,171,1,171,171,171,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
38,20,139,1,139,139,139,1.894e-05,1,1.894e-05,1.894e-05,1.894e-05,182,1,182,182,182,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
38,20,149,1,149,149,149,1.8138e-05,1,1.8138e-05,1.8138e-05,1.8138e-05,175,1,175,175,175,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
