n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
26,10,32,1,32,32,32,8.219e-06,1,8.219e-06,8.219e-06,8.219e-06,81,1,81,81,81,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,28,1,28,28,28,8.111e-06,1,8.111e-06,8.111e-06,8.111e-06,82,1,82,82,82,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,24,1,24,24,24,1.2048e-05,1,1.2048e-05,1.2048e-05,1.2048e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,37,1,37,37,37,1.2471e-05,1,1.2471e-05,1.2471e-05,1.2471e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,41,1,41,41,41,8.262e-06,1,8.262e-06,8.262e-06,8.262e-06,83,1,83,83,83,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,33,1,33,33,33,1.2641e-05,1,1.2641e-05,1.2641e-05,1.2641e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,35,1,35,35,35,1.228e-05,1,1.228e-05,1.228e-05,1.228e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,36,1,36,36,36,8.116e-06,1,8.116e-06,8.116e-06,8.116e-06,82,1,82,82,82,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
26,10,32,1,32,32,32,8.218e-06,1,8.218e-06,8.218e-06,8.218e-06,83,1,83,83,83,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
26,10,30,1,30,30,30,1.2476e-05,1,1.2476e-05,1.2476e-05,1.2476e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,26,1,26,26,26,8.076e-06,1,8.076e-06,8.076e-06,8.076e-06,82,1,82,82,82,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,37,1,37,37,37,1.1837e-05,1,1.1837e-05,1.1837e-05,1.1837e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,40,1,40,40,40,1.3202e-05,1,1.3202e-05,1.3202e-05,1.3202e-05,123,1,123,123,123,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,35,1,35,35,35,8.335e-06,1,8.335e-06,8.335e-06,8.335e-06,83,1,83,83,83,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,20,1,20,20,20,1.1941e-05,1,1.1941e-05,1.1941e-05,1.1941e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,36,1,36,36,36,1.2577e-05,1,1.2577e-05,1.2577e-05,1.2577e-05,119,1,119,119,119,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,35,1,35,35,35,8.083e-06,1,8.083e-06,8.083e-06,8.083e-06,82,1,82,82,82,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
26,10,42,1,42,42,42,1.2407e-05,1,1.2407e-05,1.2407e-05,1.2407e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,35,1,35,35,35,1.2461e-05,1,1.2461e-05,1.2461e-05,1.2461e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,30,1,30,30,30,8.151e-06,1,8.151e-06,8.151e-06,8.151e-06,82,1,82,82,82,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,29,1,29,29,29,1.1869e-05,1,1.1869e-05,1.1869e-05,1.1869e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,36,1,36,36,36,1.2295e-05,1,1.2295e-05,1.2295e-05,1.2295e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,37,1,37,37,37,8.266e-06,1,8.266e-06,8.266e-06,8.266e-06,83,1,83,83,83,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,37,1,37,37,37,1.2917e-05,1,1.2917e-05,1.2917e-05,1.2917e-05,121,1,121,121,121,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,32,1,32,32,32,1.2047e-05,1,1.2047e-05,1.2047e-05,1.2047e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,31,1,31,31,31,8.119e-06,1,8.119e-06,8.119e-06,8.119e-06,83,1,83,83,83,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,35,1,35,35,35,8.43e-06,1,8.43e-06,8.43e-06,8.43e-06,85,1,85,85,85,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,37,1,37,37,37,8.141e-06,1,8.141e-06,8.141e-06,8.141e-06,83,1,83,83,83,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,30,1,30,30,30,8.124e-06,1,8.124e-06,8.124e-06,8.124e-06,83,1,83,83,83,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
26,10,35,1,35,35,35,1.1914e-05,1,1.1914e-05,1.1914e-05,1.1914e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,26,1,26,26,26,1.2535e-05,1,1.2535e-05,1.2535e-05,1.2535e-05,118,1,118,118,118,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,30,1,30,30,30,1.2297e-05,1,1.2297e-05,1.2297e-05,1.2297e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,29,1,29,29,29,8.225e-06,1,8.225e-06,8.225e-06,8.225e-06,83,1,83,83,83,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,24,1,24,24,24,1.2057e-05,1,1.2057e-05,1.2057e-05,1.2057e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,37,1,37,37,37,1.2085e-05,1,1.2085e-05,1.2085e-05,1.2085e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,37,1,37,37,37,1.2344e-05,1,1.2344e-05,1.2344e-05,1.2344e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,30,1,30,30,30,1.1812e-05,1,1.1812e-05,1.1812e-05,1.1812e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,39,1,39,39,39,1.2138e-05,1,1.2138e-05,1.2138e-05,1.2138e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,32,1,32,32,32,1.2505e-05,1,1.2505e-05,1.2505e-05,1.2505e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,33,1,33,33,33,1.2392e-05,1,1.2392e-05,1.2392e-05,1.2392e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,41,1,41,41,41,1.2469e-05,1,1.2469e-05,1.2469e-05,1.2469e-05,117,1,117,117,117,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,32,1,32,32,32,1.2046e-05,1,1.2046e-05,1.2046e-05,1.2046e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,22,1,22,22,22,1.1782e-05,1,1.1782e-05,1.1782e-05,1.1782e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,31,1,31,31,31,1.1964e-05,1,1.1964e-05,1.1964e-05,1.1964e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,38,1,38,38,38,8.315e-06,1,8.315e-06,8.315e-06,8.315e-06,84,1,84,84,84,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,38,1,38,38,38,8.214e-06,1,8.214e-06,8.214e-06,8.214e-06,82,1,82,82,82,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,41,1,41,41,41,1.2213e-05,1,1.2213e-05,1.2213e-05,1.2213e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,25,1,25,25,25,1.2099e-05,1,1.2099e-05,1.2099e-05,1.2099e-05,113,1,113,113,113,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,29,1,29,29,29,1.2353e-05,1,1.2353e-05,1.2353e-05,1.2353e-05,116,1,116,116,116,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,26,1,26,26,26,1.1924e-05,1,1.1924e-05,1.1924e-05,1.1924e-05,111,1,111,111,111,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,38,1,38,38,38,8.342e-06,1,8.342e-06,8.342e-06,8.342e-06,84,1,84,84,84,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
26,10,31,1,31,31,31,1.2304e-05,1,1.2304e-05,1.2304e-05,1.2304e-05,116,1,116,116,116,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,26,1,26,26,26,8.199e-06,1,8.199e-06,8.199e-06,8.199e-06,83,1,83,83,83,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
26,10,38,1,38,38,38,8.234e-06,1,8.234e-06,8.234e-06,8.234e-06,83,1,83,83,83,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
26,10,23,1,23,23,23,1.2291e-05,1,1.2291e-05,1.2291e-05,1.2291e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
26,10,43,1,43,43,43,1.2196e-05,1,1.2196e-05,1.2196e-05,1.2196e-05,115,1,115,115,115,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
