n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
45,30,336,1,336,336,336,3.9892e-05,1,3.9892e-05,3.9892e-05,3.9892e-05,371,1,371,371,371,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
45,30,284,1,284,284,284,3.056e-05,1,3.056e-05,3.056e-05,3.056e-05,283,1,283,283,283,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,288,1,288,288,288,3.107e-05,1,3.107e-05,3.107e-05,3.107e-05,289,1,289,289,289,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,314,1,314,314,314,4.257e-05,1,4.257e-05,4.257e-05,4.257e-05,397,1,397,397,397,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,310,1,310,310,310,2.2979e-05,1,2.2979e-05,2.2979e-05,2.2979e-05,221,1,221,221,221,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
45,30,321,1,321,321,321,5.0794e-05,1,5.0794e-05,5.0794e-05,5.0794e-05,468,1,468,468,468,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
45,30,303,1,303,303,303,3.1902e-05,1,3.1902e-05,3.1902e-05,3.1902e-05,299,1,299,299,299,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,269,1,269,269,269,3.0777e-05,1,3.0777e-05,3.0777e-05,3.0777e-05,285,1,285,285,285,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,308,1,308,308,308,3.2663e-05,1,3.2663e-05,3.2663e-05,3.2663e-05,306,1,306,306,306,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,296,1,296,296,296,5.0135e-05,1,5.0135e-05,5.0135e-05,5.0135e-05,462,1,462,462,462,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
45,30,289,1,289,289,289,3.9163e-05,1,3.9163e-05,3.9163e-05,3.9163e-05,361,1,361,361,361,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,298,1,298,298,298,4.0695e-05,1,4.0695e-05,4.0695e-05,4.0695e-05,377,1,377,377,377,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,318,1,318,318,318,3.1943e-05,1,3.1943e-05,3.1943e-05,3.1943e-05,296,1,296,296,296,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,305,1,305,305,305,4.1062e-05,1,4.1062e-05,4.1062e-05,4.1062e-05,384,1,384,384,384,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,287,1,287,287,287,3.2461e-05,1,3.2461e-05,3.2461e-05,3.2461e-05,305,1,305,305,305,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
45,30,300,1,300,300,300,3.1318e-05,1,3.1318e-05,3.1318e-05,3.1318e-05,291,1,291,291,291,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,290,1,290,290,290,3.1902e-05,1,3.1902e-05,3.1902e-05,3.1902e-05,298,1,298,298,298,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,266,1,266,266,266,3.1105e-05,1,3.1105e-05,3.1105e-05,3.1105e-05,291,1,291,291,291,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,309,1,309,309,309,5.9937e-05,1,5.9937e-05,5.9937e-05,5.9937e-05,293,1,293,293,293,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,269,1,269,269,269,2.2896e-05,1,2.2896e-05,2.2896e-05,2.2896e-05,220,1,220,220,220,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
45,30,301,1,301,301,301,3.1459e-05,1,3.1459e-05,3.1459e-05,3.1459e-05,294,1,294,294,294,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,307,1,307,307,307,4.0375e-05,1,4.0375e-05,4.0375e-05,4.0375e-05,372,1,372,372,372,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
45,30,300,1,300,300,300,3.2163e-05,1,3.2163e-05,3.2163e-05,3.2163e-05,302,1,302,302,302,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,281,1,281,281,281,2.522e-05,1,2.522e-05,2.522e-05,2.522e-05,215,1,215,215,215,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
45,30,285,1,285,285,285,3.1106e-05,1,3.1106e-05,3.1106e-05,3.1106e-05,290,1,290,290,290,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,288,1,288,288,288,3.1484e-05,1,3.1484e-05,3.1484e-05,3.1484e-05,293,1,293,293,293,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,287,1,287,287,287,3.1946e-05,1,3.1946e-05,3.1946e-05,3.1946e-05,298,1,298,298,298,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,311,1,311,311,311,3.197e-05,1,3.197e-05,3.197e-05,3.197e-05,298,1,298,298,298,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,279,1,279,279,279,3.1357e-05,1,3.1357e-05,3.1357e-05,3.1357e-05,292,1,292,292,292,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,309,1,309,309,309,3.0799e-05,1,3.0799e-05,3.0799e-05,3.0799e-05,288,1,288,288,288,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,293,1,293,293,293,3.1858e-05,1,3.1858e-05,3.1858e-05,3.1858e-05,297,1,297,297,297,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,300,1,300,300,300,5.1681e-05,1,5.1681e-05,5.1681e-05,5.1681e-05,475,1,475,475,475,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
45,30,288,1,288,288,288,3.0827e-05,1,3.0827e-05,3.0827e-05,3.0827e-05,289,1,289,289,289,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,290,1,290,290,290,4.0189e-05,1,4.0189e-05,4.0189e-05,4.0189e-05,370,1,370,370,370,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,287,1,287,287,287,3.9084e-05,1,3.9084e-05,3.9084e-05,3.9084e-05,360,1,360,360,360,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,296,1,296,296,296,3.1546e-05,1,3.1546e-05,3.1546e-05,3.1546e-05,297,1,297,297,297,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,304,1,304,304,304,3.1046e-05,1,3.1046e-05,3.1046e-05,3.1046e-05,290,1,290,290,290,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,308,1,308,308,308,4.1311e-05,1,4.1311e-05,4.1311e-05,4.1311e-05,381,1,381,381,381,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
45,30,287,1,287,287,287,3.2289e-05,1,3.2289e-05,3.2289e-05,3.2289e-05,304,1,304,304,304,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,301,1,301,301,301,4.0361e-05,1,4.0361e-05,4.0361e-05,4.0361e-05,373,1,373,373,373,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,311,1,311,311,311,3.2016e-05,1,3.2016e-05,3.2016e-05,3.2016e-05,300,1,300,300,300,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,306,1,306,306,306,3.9101e-05,1,3.9101e-05,3.9101e-05,3.9101e-05,363,1,363,363,363,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,293,1,293,293,293,3.1516e-05,1,3.1516e-05,3.1516e-05,3.1516e-05,296,1,296,296,296,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,302,1,302,302,302,3.3158e-05,1,3.3158e-05,3.3158e-05,3.3158e-05,311,1,311,311,311,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,272,1,272,272,272,3.0596e-05,1,3.0596e-05,3.0596e-05,3.0596e-05,287,1,287,287,287,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,330,1,330,330,330,3.104e-05,1,3.104e-05,3.104e-05,3.104e-05,291,1,291,291,291,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,295,1,295,295,295,3.1004e-05,1,3.1004e-05,3.1004e-05,3.1004e-05,292,1,292,292,292,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,306,1,306,306,306,3.0068e-05,1,3.0068e-05,3.0068e-05,3.0068e-05,281,1,281,281,281,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,312,1,312,312,312,4.2217e-05,1,4.2217e-05,4.2217e-05,4.2217e-05,390,1,390,390,390,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,309,1,309,309,309,3.0353e-05,1,3.0353e-05,3.0353e-05,3.0353e-05,284,1,284,284,284,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,287,1,287,287,287,3.0941e-05,1,3.0941e-05,3.0941e-05,3.0941e-05,290,1,290,290,290,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,311,1,311,311,311,3.9625e-05,1,3.9625e-05,3.9625e-05,3.9625e-05,366,1,366,366,366,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,289,1,289,289,289,2.2963e-05,1,2.2963e-05,2.2963e-05,2.2963e-05,220,1,220,220,220,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
45,30,296,1,296,296,296,3.2042e-05,1,3.2042e-05,3.2042e-05,3.2042e-05,300,1,300,300,300,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
45,30,291,1,291,291,291,4.003e-05,1,4.003e-05,4.003e-05,4.003e-05,372,1,372,372,372,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,306,1,306,306,306,3.2323e-05,1,3.2323e-05,3.2323e-05,3.2323e-05,302,1,302,302,302,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,284,1,284,284,284,3.1051e-05,1,3.1051e-05,3.1051e-05,3.1051e-05,290,1,290,290,290,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,289,1,289,289,289,3.0429e-05,1,3.0429e-05,3.0429e-05,3.0429e-05,286,1,286,286,286,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,307,1,307,307,307,3.2182e-05,1,3.2182e-05,3.2182e-05,3.2182e-05,303,1,303,303,303,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
45,30,292,1,292,292,292,3.9137e-05,1,3.9137e-05,3.9137e-05,3.9137e-05,365,1,365,365,365,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,295,1,295,295,295,3.0813e-05,1,3.0813e-05,3.0813e-05,3.0813e-05,290,1,290,290,290,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
45,30,293,1,293,293,293,4.9836e-05,1,4.9836e-05,4.9836e-05,4.9836e-05,459,1,459,459,459,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
45,30,287,1,287,287,287,2.3544e-05,1,2.3544e-05,2.3544e-05,2.3544e-05,224,1,224,224,224,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
45,30,309,1,309,309,309,2.3034e-05,1,2.3034e-05,2.3034e-05,2.3034e-05,220,1,220,220,220,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
45,30,297,1,297,297,297,2.3411e-05,1,2.3411e-05,2.3411e-05,2.3411e-05,225,1,225,225,225,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
45,30,295,1,295,295,295,3.0515e-05,1,3.0515e-05,3.0515e-05,3.0515e-05,286,1,286,286,286,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,306,1,306,306,306,3.2467e-05,1,3.2467e-05,3.2467e-05,3.2467e-05,305,1,305,305,305,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,307,1,307,307,307,4.187e-05,1,4.187e-05,4.187e-05,4.187e-05,386,1,386,386,386,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,280,1,280,280,280,3.1488e-05,1,3.1488e-05,3.1488e-05,3.1488e-05,295,1,295,295,295,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,296,1,296,296,296,4.2251e-05,1,4.2251e-05,4.2251e-05,4.2251e-05,393,1,393,393,393,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,308,1,308,308,308,4.0908e-05,1,4.0908e-05,4.0908e-05,4.0908e-05,378,1,378,378,378,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,284,1,284,284,284,4.4562e-05,1,4.4562e-05,4.4562e-05,4.4562e-05,299,1,299,299,299,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,281,1,281,281,281,3.1352e-05,1,3.1352e-05,3.1352e-05,3.1352e-05,295,1,295,295,295,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,284,1,284,284,284,3.2188e-05,1,3.2188e-05,3.2188e-05,3.2188e-05,303,1,303,303,303,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,290,1,290,290,290,3.8757e-05,1,3.8757e-05,3.8757e-05,3.8757e-05,355,1,355,355,355,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,269,1,269,269,269,3.8865e-05,1,3.8865e-05,3.8865e-05,3.8865e-05,356,1,356,356,356,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,295,1,295,295,295,3.0756e-05,1,3.0756e-05,3.0756e-05,3.0756e-05,290,1,290,290,290,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,278,1,278,278,278,3.0583e-05,1,3.0583e-05,3.0583e-05,3.0583e-05,288,1,288,288,288,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,306,1,306,306,306,4.0571e-05,1,4.0571e-05,4.0571e-05,4.0571e-05,374,1,374,374,374,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,297,1,297,297,297,3.172e-05,1,3.172e-05,3.172e-05,3.172e-05,296,1,296,296,296,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,311,1,311,311,311,3.0871e-05,1,3.0871e-05,3.0871e-05,3.0871e-05,285,1,285,285,285,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,314,1,314,314,314,4.0829e-05,1,4.0829e-05,4.0829e-05,4.0829e-05,377,1,377,377,377,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,257,1,257,257,257,2.2695e-05,1,2.2695e-05,2.2695e-05,2.2695e-05,219,1,219,219,219,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
45,30,295,1,295,295,295,3.1407e-05,1,3.1407e-05,3.1407e-05,3.1407e-05,292,1,292,292,292,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,319,1,319,319,319,3.1499e-05,1,3.1499e-05,3.1499e-05,3.1499e-05,296,1,296,296,296,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,306,1,306,306,306,2.261e-05,1,2.261e-05,2.261e-05,2.261e-05,220,1,220,220,220,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
45,30,298,1,298,298,298,3.1835e-05,1,3.1835e-05,3.1835e-05,3.1835e-05,297,1,297,297,297,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,303,1,303,303,303,3.2101e-05,1,3.2101e-05,3.2101e-05,3.2101e-05,299,1,299,299,299,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,308,1,308,308,308,4.0442e-05,1,4.0442e-05,4.0442e-05,4.0442e-05,376,1,376,376,376,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
45,30,294,1,294,294,294,3.2204e-05,1,3.2204e-05,3.2204e-05,3.2204e-05,302,1,302,302,302,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,299,1,299,299,299,3.9413e-05,1,3.9413e-05,3.9413e-05,3.9413e-05,362,1,362,362,362,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,283,1,283,283,283,4.1302e-05,1,4.1302e-05,4.1302e-05,4.1302e-05,387,1,387,387,387,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,307,1,307,307,307,2.2498e-05,1,2.2498e-05,2.2498e-05,2.2498e-05,217,1,217,217,217,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
45,30,289,1,289,289,289,3.1336e-05,1,3.1336e-05,3.1336e-05,3.1336e-05,293,1,293,293,293,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,303,1,303,303,303,3.112e-05,1,3.112e-05,3.112e-05,3.112e-05,294,1,294,294,294,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,286,1,286,286,286,3.059e-05,1,3.059e-05,3.059e-05,3.059e-05,287,1,287,287,287,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,301,1,301,301,301,4.2502e-05,1,4.2502e-05,4.2502e-05,4.2502e-05,394,1,394,394,394,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,315,1,315,315,315,3.1103e-05,1,3.1103e-05,3.1103e-05,3.1103e-05,291,1,291,291,291,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,295,1,295,295,295,3.1326e-05,1,3.1326e-05,3.1326e-05,3.1326e-05,294,1,294,294,294,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,300,1,300,300,300,3.2165e-05,1,3.2165e-05,3.2165e-05,3.2165e-05,303,1,303,303,303,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,294,1,294,294,294,3.0476e-05,1,3.0476e-05,3.0476e-05,3.0476e-05,285,1,285,285,285,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
45,30,311,1,311,311,311,3.2309e-05,1,3.2309e-05,3.2309e-05,3.2309e-05,302,1,302,302,302,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,305,1,305,305,305,3.2633e-05,1,3.2633e-05,3.2633e-05,3.2633e-05,308,1,308,308,308,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,290,1,290,290,290,5.1305e-05,1,5.1305e-05,5.1305e-05,5.1305e-05,474,1,474,474,474,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
45,30,297,1,297,297,297,3.1029e-05,1,3.1029e-05,3.1029e-05,3.1029e-05,292,1,292,292,292,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,288,1,288,288,288,2.2949e-05,1,2.2949e-05,2.2949e-05,2.2949e-05,221,1,221,221,221,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
45,30,281,1,281,281,281,3.1414e-05,1,3.1414e-05,3.1414e-05,3.1414e-05,295,1,295,295,295,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,292,1,292,292,292,3.2589e-05,1,3.2589e-05,3.2589e-05,3.2589e-05,305,1,305,305,305,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
45,30,285,1,285,285,285,3.9357e-05,1,3.9357e-05,3.9357e-05,3.9357e-05,364,1,364,364,364,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,299,1,299,299,299,3.0721e-05,1,3.0721e-05,3.0721e-05,3.0721e-05,285,1,285,285,285,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,293,1,293,293,293,3.006e-05,1,3.006e-05,3.006e-05,3.006e-05,283,1,283,283,283,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,286,1,286,286,286,2.3115e-05,1,2.3115e-05,2.3115e-05,2.3115e-05,224,1,224,224,224,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
45,30,287,1,287,287,287,4.0195e-05,1,4.0195e-05,4.0195e-05,4.0195e-05,370,1,370,370,370,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,289,1,289,289,289,2.3254e-05,1,2.3254e-05,2.3254e-05,2.3254e-05,223,1,223,223,223,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
45,30,295,1,295,295,295,3.2638e-05,1,3.2638e-05,3.2638e-05,3.2638e-05,307,1,307,307,307,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,272,1,272,272,272,3.2022e-05,1,3.2022e-05,3.2022e-05,3.2022e-05,301,1,301,301,301,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,311,1,311,311,311,4.0712e-05,1,4.0712e-05,4.0712e-05,4.0712e-05,374,1,374,374,374,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,287,1,287,287,287,3.1552e-05,1,3.1552e-05,3.1552e-05,3.1552e-05,296,1,296,296,296,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,273,1,273,273,273,4.0219e-05,1,4.0219e-05,4.0219e-05,4.0219e-05,374,1,374,374,374,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,308,1,308,308,308,4.0427e-05,1,4.0427e-05,4.0427e-05,4.0427e-05,373,1,373,373,373,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
45,30,303,1,303,303,303,3.1317e-05,1,3.1317e-05,3.1317e-05,3.1317e-05,292,1,292,292,292,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
45,30,307,1,307,307,307,2.2909e-05,1,2.2909e-05,2.2909e-05,2.2909e-05,221,1,221,221,221,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
