n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
17,90,126,1,126,126,126,9.8367e-05,1,9.8367e-05,9.8367e-05,9.8367e-05,998,1,998,998,998,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,121,1,121,121,121,9.1722e-05,1,9.1722e-05,9.1722e-05,9.1722e-05,561,1,561,561,561,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
17,90,122,1,122,122,122,6.3979e-05,1,6.3979e-05,6.3979e-05,6.3979e-05,625,1,625,625,625,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,127,1,127,127,127,7.949e-05,1,7.949e-05,7.949e-05,7.949e-05,787,1,787,787,787,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,116,1,116,116,116,6.5638e-05,1,6.5638e-05,6.5638e-05,6.5638e-05,640,1,640,640,640,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,122,1,122,122,122,6.4577e-05,1,6.4577e-05,6.4577e-05,6.4577e-05,635,1,635,635,635,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,125,1,125,125,125,7.9583e-05,1,7.9583e-05,7.9583e-05,7.9583e-05,787,1,787,787,787,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,122,1,122,122,122,6.6525e-05,1,6.6525e-05,6.6525e-05,6.6525e-05,655,1,655,655,655,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,120,1,120,120,120,6.3844e-05,1,6.3844e-05,6.3844e-05,6.3844e-05,625,1,625,625,625,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,121,1,121,121,121,6.8716e-05,1,6.8716e-05,6.8716e-05,6.8716e-05,677,1,677,677,677,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,124,1,124,124,124,8.2178e-05,1,8.2178e-05,8.2178e-05,8.2178e-05,807,1,807,807,807,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,121,1,121,121,121,9.3848e-05,1,9.3848e-05,9.3848e-05,9.3848e-05,934,1,934,934,934,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,124,1,124,124,124,8.4102e-05,1,8.4102e-05,8.4102e-05,8.4102e-05,840,1,840,840,840,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,123,1,123,123,123,8.0055e-05,1,8.0055e-05,8.0055e-05,8.0055e-05,788,1,788,788,788,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,123,1,123,123,123,6.7803e-05,1,6.7803e-05,6.7803e-05,6.7803e-05,668,1,668,668,668,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,130,1,130,130,130,0.000108708,1,0.000108708,0.000108708,0.000108708,1091,1,1091,1091,1091,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
17,90,126,1,126,126,126,8.3995e-05,1,8.3995e-05,8.3995e-05,8.3995e-05,813,1,813,813,813,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,121,1,121,121,121,6.5377e-05,1,6.5377e-05,6.5377e-05,6.5377e-05,644,1,644,644,644,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,113,1,113,113,113,4.6662e-05,1,4.6662e-05,4.6662e-05,4.6662e-05,448,1,448,448,448,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
17,90,116,1,116,116,116,8.2837e-05,1,8.2837e-05,8.2837e-05,8.2837e-05,637,1,637,637,637,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,123,1,123,123,123,7.832e-05,1,7.832e-05,7.832e-05,7.832e-05,779,1,779,779,779,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,128,1,128,128,128,0.000106365,1,0.000106365,0.000106365,0.000106365,1061,1,1061,1061,1061,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
17,90,122,1,122,122,122,6.571e-05,1,6.571e-05,6.571e-05,6.571e-05,643,1,643,643,643,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,120,1,120,120,120,7.8247e-05,1,7.8247e-05,7.8247e-05,7.8247e-05,776,1,776,776,776,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,119,1,119,119,119,6.9343e-05,1,6.9343e-05,6.9343e-05,6.9343e-05,685,1,685,685,685,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
17,90,120,1,120,120,120,6.6444e-05,1,6.6444e-05,6.6444e-05,6.6444e-05,651,1,651,651,651,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,125,1,125,125,125,0.000102689,1,0.000102689,0.000102689,0.000102689,1036,1,1036,1036,1036,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
17,90,122,1,122,122,122,6.8237e-05,1,6.8237e-05,6.8237e-05,6.8237e-05,676,1,676,676,676,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,123,1,123,123,123,6.9395e-05,1,6.9395e-05,6.9395e-05,6.9395e-05,682,1,682,682,682,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,125,1,125,125,125,7.5556e-05,1,7.5556e-05,7.5556e-05,7.5556e-05,742,1,742,742,742,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,127,1,127,127,127,9.0938e-05,1,9.0938e-05,9.0938e-05,9.0938e-05,904,1,904,904,904,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,125,1,125,125,125,9.3474e-05,1,9.3474e-05,9.3474e-05,9.3474e-05,929,1,929,929,929,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,123,1,123,123,123,7.8164e-05,1,7.8164e-05,7.8164e-05,7.8164e-05,776,1,776,776,776,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,119,1,119,119,119,7.824e-05,1,7.824e-05,7.824e-05,7.824e-05,769,1,769,769,769,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,125,1,125,125,125,8.1669e-05,1,8.1669e-05,8.1669e-05,8.1669e-05,789,1,789,789,789,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
17,90,122,1,122,122,122,9.6283e-05,1,9.6283e-05,9.6283e-05,9.6283e-05,961,1,961,961,961,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,123,1,123,123,123,6.4445e-05,1,6.4445e-05,6.4445e-05,6.4445e-05,627,1,627,627,627,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,119,1,119,119,119,5.6443e-05,1,5.6443e-05,5.6443e-05,5.6443e-05,549,1,549,549,549,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
17,90,127,1,127,127,127,8.8971e-05,1,8.8971e-05,8.8971e-05,8.8971e-05,881,1,881,881,881,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,124,1,124,124,124,6.7175e-05,1,6.7175e-05,6.7175e-05,6.7175e-05,658,1,658,658,658,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,126,1,126,126,126,8.0098e-05,1,8.0098e-05,8.0098e-05,8.0098e-05,793,1,793,793,793,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,121,1,121,121,121,7.5985e-05,1,7.5985e-05,7.5985e-05,7.5985e-05,742,1,742,742,742,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,120,1,120,120,120,6.7012e-05,1,6.7012e-05,6.7012e-05,6.7012e-05,659,1,659,659,659,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,116,1,116,116,116,6.4092e-05,1,6.4092e-05,6.4092e-05,6.4092e-05,625,1,625,625,625,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,116,1,116,116,116,6.5088e-05,1,6.5088e-05,6.5088e-05,6.5088e-05,631,1,631,631,631,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,127,1,127,127,127,7.9212e-05,1,7.9212e-05,7.9212e-05,7.9212e-05,783,1,783,783,783,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,121,1,121,121,121,7.9936e-05,1,7.9936e-05,7.9936e-05,7.9936e-05,783,1,783,783,783,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,121,1,121,121,121,5.6057e-05,1,5.6057e-05,5.6057e-05,5.6057e-05,544,1,544,544,544,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
17,90,122,1,122,122,122,7.7545e-05,1,7.7545e-05,7.7545e-05,7.7545e-05,773,1,773,773,773,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,125,1,125,125,125,0.000107488,1,0.000107488,0.000107488,0.000107488,917,1,917,917,917,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,123,1,123,123,123,9.1876e-05,1,9.1876e-05,9.1876e-05,9.1876e-05,930,1,930,930,930,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,124,1,124,124,124,7.0753e-05,1,7.0753e-05,7.0753e-05,7.0753e-05,701,1,701,701,701,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,121,1,121,121,121,9.1714e-05,1,9.1714e-05,9.1714e-05,9.1714e-05,913,1,913,913,913,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,124,1,124,124,124,9.111e-05,1,9.111e-05,9.111e-05,9.111e-05,901,1,901,901,901,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,119,1,119,119,119,7.639e-05,1,7.639e-05,7.639e-05,7.639e-05,754,1,754,754,754,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,122,1,122,122,122,9.9751e-05,1,9.9751e-05,9.9751e-05,9.9751e-05,816,1,816,816,816,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,121,1,121,121,121,7.8713e-05,1,7.8713e-05,7.8713e-05,7.8713e-05,778,1,778,778,778,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,126,1,126,126,126,0.000150824,1,0.000150824,0.000150824,0.000150824,1173,1,1173,1173,1173,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
17,90,123,1,123,123,123,0.000113633,1,0.000113633,0.000113633,0.000113633,757,1,757,757,757,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,121,1,121,121,121,7.1389e-05,1,7.1389e-05,7.1389e-05,7.1389e-05,696,1,696,696,696,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,124,1,124,124,124,8.1168e-05,1,8.1168e-05,8.1168e-05,8.1168e-05,812,1,812,812,812,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
17,90,124,1,124,124,124,8.193e-05,1,8.193e-05,8.193e-05,8.193e-05,817,1,817,817,817,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,118,1,118,118,118,6.4615e-05,1,6.4615e-05,6.4615e-05,6.4615e-05,632,1,632,632,632,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,127,1,127,127,127,7.818e-05,1,7.818e-05,7.818e-05,7.818e-05,771,1,771,771,771,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,120,1,120,120,120,8.3009e-05,1,8.3009e-05,8.3009e-05,8.3009e-05,821,1,821,821,821,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,123,1,123,123,123,6.9451e-05,1,6.9451e-05,6.9451e-05,6.9451e-05,687,1,687,687,687,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
17,90,125,1,125,125,125,7.9808e-05,1,7.9808e-05,7.9808e-05,7.9808e-05,781,1,781,781,781,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,123,1,123,123,123,8.9103e-05,1,8.9103e-05,8.9103e-05,8.9103e-05,890,1,890,890,890,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
17,90,125,1,125,125,125,8.1673e-05,1,8.1673e-05,8.1673e-05,8.1673e-05,818,1,818,818,818,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,125,1,125,125,125,8.0696e-05,1,8.0696e-05,8.0696e-05,8.0696e-05,799,1,799,799,799,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
17,90,120,1,120,120,120,6.7134e-05,1,6.7134e-05,6.7134e-05,6.7134e-05,641,1,641,641,641,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
17,90,120,1,120,120,120,5.4112e-05,1,5.4112e-05,5.4112e-05,5.4112e-05,520,1,520,520,520,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
17,90,119,1,119,119,119,5.6121e-05,1,5.6121e-05,5.6121e-05,5.6121e-05,545,1,545,545,545,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
17,90,123,1,123,123,123,6.6962e-05,1,6.6962e-05,6.6962e-05,6.6962e-05,656,1,656,656,656,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
