n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
36,90,573,1,573,573,573,0.000382077,1,0.000382077,0.000382077,0.000382077,4010,1,4010,4010,4010,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
36,90,572,1,572,572,572,0.000368339,1,0.000368339,0.000368339,0.000368339,3850,1,3850,3850,3850,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
36,90,570,1,570,570,570,0.000312188,1,0.000312188,0.000312188,0.000312188,3197,1,3197,3197,3197,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
36,90,572,1,572,572,572,0.000409932,1,0.000409932,0.000409932,0.000409932,4241,1,4241,4241,4241,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
36,90,582,1,582,582,582,0.000331838,1,0.000331838,0.000331838,0.000331838,3432,1,3432,3432,3432,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
36,90,574,1,574,574,574,0.000307565,1,0.000307565,0.000307565,0.000307565,3187,1,3187,3187,3187,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
36,90,564,1,564,564,564,0.000316565,1,0.000316565,0.000316565,0.000316565,3287,1,3287,3287,3287,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
36,90,564,1,564,564,564,0.000281316,1,0.000281316,0.000281316,0.000281316,2921,1,2921,2921,2921,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
36,90,562,1,562,562,562,0.000314769,1,0.000314769,0.000314769,0.000314769,3241,1,3241,3241,3241,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
36,90,564,1,564,564,564,0.00029097,1,0.00029097,0.00029097,0.00029097,3009,1,3009,3009,3009,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
36,90,577,1,577,577,577,0.000389321,1,0.000389321,0.000389321,0.000389321,4078,1,4078,4078,4078,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
36,90,570,1,570,570,570,0.000341727,1,0.000341727,0.000341727,0.000341727,3592,1,3592,3592,3592,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
36,90,563,1,563,563,563,0.000305804,1,0.000305804,0.000305804,0.000305804,3144,1,3144,3144,3144,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
36,90,575,1,575,575,575,0.000352728,1,0.000352728,0.000352728,0.000352728,3691,1,3691,3691,3691,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
36,90,579,1,579,579,579,0.000334422,1,0.000334422,0.000334422,0.000334422,3484,1,3484,3484,3484,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
36,90,563,1,563,563,563,0.000304614,1,0.000304614,0.000304614,0.000304614,3149,1,3149,3149,3149,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
36,90,566,1,566,566,566,0.000409259,1,0.000409259,0.000409259,0.000409259,4000,1,4000,4000,4000,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
36,90,562,1,562,562,562,0.000254458,1,0.000254458,0.000254458,0.000254458,2624,1,2624,2624,2624,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
36,90,565,1,565,565,565,0.000356628,1,0.000356628,0.000356628,0.000356628,3707,1,3707,3707,3707,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
36,90,564,1,564,564,564,0.00040742,1,0.00040742,0.00040742,0.00040742,3519,1,3519,3519,3519,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
36,90,570,1,570,570,570,0.000407086,1,0.000407086,0.000407086,0.000407086,4247,1,4247,4247,4247,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
36,90,582,1,582,582,582,0.000405118,1,0.000405118,0.000405118,0.000405118,4197,1,4197,4197,4197,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
36,90,563,1,563,563,563,0.000408414,1,0.000408414,0.000408414,0.000408414,4230,1,4230,4230,4230,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
36,90,567,1,567,567,567,0.000273032,1,0.000273032,0.000273032,0.000273032,2848,1,2848,2848,2848,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
36,90,566,1,566,566,566,0.000332763,1,0.000332763,0.000332763,0.000332763,3479,1,3479,3479,3479,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
36,90,563,1,563,563,563,0.000305761,1,0.000305761,0.000305761,0.000305761,3164,1,3164,3164,3164,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
36,90,564,1,564,564,564,0.000297788,1,0.000297788,0.000297788,0.000297788,3088,1,3088,3088,3088,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
36,90,567,1,567,567,567,0.000335156,1,0.000335156,0.000335156,0.000335156,3506,1,3506,3506,3506,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
36,90,567,1,567,567,567,0.000359497,1,0.000359497,0.000359497,0.000359497,3755,1,3755,3755,3755,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
36,90,564,1,564,564,564,0.000284939,1,0.000284939,0.000284939,0.000284939,2960,1,2960,2960,2960,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
36,90,574,1,574,574,574,0.000315173,1,0.000315173,0.000315173,0.000315173,3258,1,3258,3258,3258,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
36,90,568,1,568,568,568,0.000365183,1,0.000365183,0.000365183,0.000365183,3838,1,3838,3838,3838,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
36,90,577,1,577,577,577,0.000440987,1,0.000440987,0.000440987,0.000440987,4620,1,4620,4620,4620,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
36,90,572,1,572,572,572,0.000319261,1,0.000319261,0.000319261,0.000319261,3307,1,3307,3307,3307,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
36,90,574,1,574,574,574,0.000358054,1,0.000358054,0.000358054,0.000358054,3767,1,3767,3767,3767,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
36,90,570,1,570,570,570,0.000311504,1,0.000311504,0.000311504,0.000311504,3251,1,3251,3251,3251,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
36,90,567,1,567,567,567,0.000318791,1,0.000318791,0.000318791,0.000318791,3285,1,3285,3285,3285,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
