n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
6,60,7,1,7,7,7,2.775e-06,1,2.775e-06,2.775e-06,2.775e-06,21,1,21,21,21,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
6,60,12,1,12,12,12,6.762e-06,1,6.762e-06,6.762e-06,6.762e-06,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,60,11,1,11,11,11,5.978e-06,1,5.978e-06,5.978e-06,5.978e-06,49,1,49,49,49,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,60,9,1,9,9,9,4.581e-06,1,4.581e-06,4.581e-06,4.581e-06,37,1,37,37,37,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,60,12,1,12,12,12,8.21e-06,1,8.21e-06,8.21e-06,8.21e-06,67,1,67,67,67,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
6,60,10,1,10,10,10,5.911e-06,1,5.911e-06,5.911e-06,5.911e-06,47,1,47,47,47,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,60,11,1,11,11,11,4.288e-06,1,4.288e-06,4.288e-06,4.288e-06,34,1,34,34,34,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,60,10,1,10,10,10,4.554e-06,1,4.554e-06,4.554e-06,4.554e-06,37,1,37,37,37,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,60,10,1,10,10,10,4.215e-06,1,4.215e-06,4.215e-06,4.215e-06,34,1,34,34,34,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,60,8,1,8,8,8,3.893e-06,1,3.893e-06,3.893e-06,3.893e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,60,7,1,7,7,7,3.989e-06,1,3.989e-06,3.989e-06,3.989e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,60,10,1,10,10,10,4.207e-06,1,4.207e-06,4.207e-06,4.207e-06,34,1,34,34,34,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,60,11,1,11,11,11,5.846e-06,1,5.846e-06,5.846e-06,5.846e-06,47,1,47,47,47,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,60,4,1,4,4,4,3.965e-06,1,3.965e-06,3.965e-06,3.965e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,60,6,1,6,6,6,2.634e-06,1,2.634e-06,2.634e-06,2.634e-06,21,1,21,21,21,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
6,60,7,1,7,7,7,4.045e-06,1,4.045e-06,4.045e-06,4.045e-06,31,1,31,31,31,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,60,8,1,8,8,8,4.028e-06,1,4.028e-06,4.028e-06,4.028e-06,32,1,32,32,32,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,60,6,1,6,6,6,3.928e-06,1,3.928e-06,3.928e-06,3.928e-06,30,1,30,30,30,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,60,10,1,10,10,10,4.038e-06,1,4.038e-06,4.038e-06,4.038e-06,32,1,32,32,32,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,60,11,1,11,11,11,6.319e-06,1,6.319e-06,6.319e-06,6.319e-06,51,1,51,51,51,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
6,60,10,1,10,10,10,4.562e-06,1,4.562e-06,4.562e-06,4.562e-06,36,1,36,36,36,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
6,60,10,1,10,10,10,6.349e-06,1,6.349e-06,6.349e-06,6.349e-06,52,1,52,52,52,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
