n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
42,50,444,1,444,444,444,5.6725e-05,1,5.6725e-05,5.6725e-05,5.6725e-05,537,1,537,537,537,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,439,1,439,439,439,5.7151e-05,1,5.7151e-05,5.7151e-05,5.7151e-05,549,1,549,549,549,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,442,1,442,442,442,5.3388e-05,1,5.3388e-05,5.3388e-05,5.3388e-05,504,1,504,504,504,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,446,1,446,446,446,4.3692e-05,1,4.3692e-05,4.3692e-05,4.3692e-05,413,1,413,413,413,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
42,50,443,1,443,443,443,6.7824e-05,1,6.7824e-05,6.7824e-05,6.7824e-05,643,1,643,643,643,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
42,50,392,1,392,392,392,5.1874e-05,1,5.1874e-05,5.1874e-05,5.1874e-05,485,1,485,485,485,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,428,1,428,428,428,4.6169e-05,1,4.6169e-05,4.6169e-05,4.6169e-05,436,1,436,436,436,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
42,50,441,1,441,441,441,5.4721e-05,1,5.4721e-05,5.4721e-05,5.4721e-05,516,1,516,516,516,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
42,50,432,1,432,432,432,6.6739e-05,1,6.6739e-05,6.6739e-05,6.6739e-05,637,1,637,637,637,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
42,50,446,1,446,446,446,6.6459e-05,1,6.6459e-05,6.6459e-05,6.6459e-05,628,1,628,628,628,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
42,50,437,1,437,437,437,4.4052e-05,1,4.4052e-05,4.4052e-05,4.4052e-05,416,1,416,416,416,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
42,50,434,1,434,434,434,6.7939e-05,1,6.7939e-05,6.7939e-05,6.7939e-05,644,1,644,644,644,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
42,50,442,1,442,442,442,6.7374e-05,1,6.7374e-05,6.7374e-05,6.7374e-05,637,1,637,637,637,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
42,50,450,1,450,450,450,7.9416e-05,1,7.9416e-05,7.9416e-05,7.9416e-05,752,1,752,752,752,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
42,50,394,1,394,394,394,4.1931e-05,1,4.1931e-05,4.1931e-05,4.1931e-05,390,1,390,390,390,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
42,50,460,1,460,460,460,6.697e-05,1,6.697e-05,6.697e-05,6.697e-05,638,1,638,638,638,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
42,50,423,1,423,423,423,6.665e-05,1,6.665e-05,6.665e-05,6.665e-05,630,1,630,630,630,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
42,50,419,1,419,419,419,6.2921e-05,1,6.2921e-05,6.2921e-05,6.2921e-05,589,1,589,589,589,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
42,50,432,1,432,432,432,5.9382e-05,1,5.9382e-05,5.9382e-05,5.9382e-05,570,1,570,570,570,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,443,1,443,443,443,5.613e-05,1,5.613e-05,5.613e-05,5.613e-05,531,1,531,531,531,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,449,1,449,449,449,5.9867e-05,1,5.9867e-05,5.9867e-05,5.9867e-05,573,1,573,573,573,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,427,1,427,427,427,4.3493e-05,1,4.3493e-05,4.3493e-05,4.3493e-05,413,1,413,413,413,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,50,441,1,441,441,441,4.2975e-05,1,4.2975e-05,4.2975e-05,4.2975e-05,405,1,405,405,405,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
42,50,447,1,447,447,447,5.7627e-05,1,5.7627e-05,5.7627e-05,5.7627e-05,548,1,548,548,548,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
42,50,411,1,411,411,411,4.3027e-05,1,4.3027e-05,4.3027e-05,4.3027e-05,404,1,404,404,404,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
42,50,409,1,409,409,409,6.4011e-05,1,6.4011e-05,6.4011e-05,6.4011e-05,606,1,606,606,606,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
42,50,406,1,406,406,406,5.331e-05,1,5.331e-05,5.331e-05,5.331e-05,502,1,502,502,502,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,427,1,427,427,427,5.4758e-05,1,5.4758e-05,5.4758e-05,5.4758e-05,518,1,518,518,518,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,408,1,408,408,408,5.3784e-05,1,5.3784e-05,5.3784e-05,5.3784e-05,504,1,504,504,504,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,415,1,415,415,415,5.317e-05,1,5.317e-05,5.317e-05,5.317e-05,500,1,500,500,500,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,403,1,403,403,403,4.2196e-05,1,4.2196e-05,4.2196e-05,4.2196e-05,397,1,397,397,397,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,50,463,1,463,463,463,6.9221e-05,1,6.9221e-05,6.9221e-05,6.9221e-05,664,1,664,664,664,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
42,50,410,1,410,410,410,5.8499e-05,1,5.8499e-05,5.8499e-05,5.8499e-05,409,1,409,409,409,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
42,50,448,1,448,448,448,6.7112e-05,1,6.7112e-05,6.7112e-05,6.7112e-05,640,1,640,640,640,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
42,50,432,1,432,432,432,6.697e-05,1,6.697e-05,6.697e-05,6.697e-05,639,1,639,639,639,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
42,50,414,1,414,414,414,5.4348e-05,1,5.4348e-05,5.4348e-05,5.4348e-05,511,1,511,511,511,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
42,50,433,1,433,433,433,5.3765e-05,1,5.3765e-05,5.3765e-05,5.3765e-05,504,1,504,504,504,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,435,1,435,435,435,4.3195e-05,1,4.3195e-05,4.3195e-05,4.3195e-05,405,1,405,405,405,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
42,50,422,1,422,422,422,5.4204e-05,1,5.4204e-05,5.4204e-05,5.4204e-05,506,1,506,506,506,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
42,50,453,1,453,453,453,6.4859e-05,1,6.4859e-05,6.4859e-05,6.4859e-05,614,1,614,614,614,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
42,50,441,1,441,441,441,5.5682e-05,1,5.5682e-05,5.5682e-05,5.5682e-05,526,1,526,526,526,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,422,1,422,422,422,5.1722e-05,1,5.1722e-05,5.1722e-05,5.1722e-05,484,1,484,484,484,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,413,1,413,413,413,5.423e-05,1,5.423e-05,5.423e-05,5.423e-05,513,1,513,513,513,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,440,1,440,440,440,5.4495e-05,1,5.4495e-05,5.4495e-05,5.4495e-05,513,1,513,513,513,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,434,1,434,434,434,8.6196e-05,1,8.6196e-05,8.6196e-05,8.6196e-05,831,1,831,831,831,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
42,50,419,1,419,419,419,4.3497e-05,1,4.3497e-05,4.3497e-05,4.3497e-05,411,1,411,411,411,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
42,50,443,1,443,443,443,5.6032e-05,1,5.6032e-05,5.6032e-05,5.6032e-05,527,1,527,527,527,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
42,50,446,1,446,446,446,4.3883e-05,1,4.3883e-05,4.3883e-05,4.3883e-05,418,1,418,418,418,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
42,50,432,1,432,432,432,5.6479e-05,1,5.6479e-05,5.6479e-05,5.6479e-05,539,1,539,539,539,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
42,50,462,1,462,462,462,4.5364e-05,1,4.5364e-05,4.5364e-05,4.5364e-05,430,1,430,430,430,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
42,50,426,1,426,426,426,5.4136e-05,1,5.4136e-05,5.4136e-05,5.4136e-05,509,1,509,509,509,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,430,1,430,430,430,6.5826e-05,1,6.5826e-05,6.5826e-05,6.5826e-05,620,1,620,620,620,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
42,50,412,1,412,412,412,4.336e-05,1,4.336e-05,4.336e-05,4.336e-05,411,1,411,411,411,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
42,50,406,1,406,406,406,5.4154e-05,1,5.4154e-05,5.4154e-05,5.4154e-05,514,1,514,514,514,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
42,50,423,1,423,423,423,5.4696e-05,1,5.4696e-05,5.4696e-05,5.4696e-05,513,1,513,513,513,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,424,1,424,424,424,5.5155e-05,1,5.5155e-05,5.5155e-05,5.5155e-05,522,1,522,522,522,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,436,1,436,436,436,6.7709e-05,1,6.7709e-05,6.7709e-05,6.7709e-05,645,1,645,645,645,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
42,50,437,1,437,437,437,6.7918e-05,1,6.7918e-05,6.7918e-05,6.7918e-05,647,1,647,647,647,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
42,50,421,1,421,421,421,5.1164e-05,1,5.1164e-05,5.1164e-05,5.1164e-05,480,1,480,480,480,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,469,1,469,469,469,5.5302e-05,1,5.5302e-05,5.5302e-05,5.5302e-05,524,1,524,524,524,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,437,1,437,437,437,5.4006e-05,1,5.4006e-05,5.4006e-05,5.4006e-05,509,1,509,509,509,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,413,1,413,413,413,4.3859e-05,1,4.3859e-05,4.3859e-05,4.3859e-05,414,1,414,414,414,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
42,50,426,1,426,426,426,6.6379e-05,1,6.6379e-05,6.6379e-05,6.6379e-05,635,1,635,635,635,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
42,50,432,1,432,432,432,6.494e-05,1,6.494e-05,6.494e-05,6.494e-05,609,1,609,609,609,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
42,50,447,1,447,447,447,5.4414e-05,1,5.4414e-05,5.4414e-05,5.4414e-05,512,1,512,512,512,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,431,1,431,431,431,4.1121e-05,1,4.1121e-05,4.1121e-05,4.1121e-05,387,1,387,387,387,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,50,414,1,414,414,414,5.2979e-05,1,5.2979e-05,5.2979e-05,5.2979e-05,498,1,498,498,498,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,413,1,413,413,413,5.5762e-05,1,5.5762e-05,5.5762e-05,5.5762e-05,530,1,530,530,530,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,418,1,418,418,418,4.2352e-05,1,4.2352e-05,4.2352e-05,4.2352e-05,401,1,401,401,401,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
42,50,426,1,426,426,426,6.5452e-05,1,6.5452e-05,6.5452e-05,6.5452e-05,622,1,622,622,622,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
42,50,407,1,407,407,407,5.246e-05,1,5.246e-05,5.246e-05,5.246e-05,491,1,491,491,491,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,50,421,1,421,421,421,4.4898e-05,1,4.4898e-05,4.4898e-05,4.4898e-05,426,1,426,426,426,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
42,50,449,1,449,449,449,5.784e-05,1,5.784e-05,5.784e-05,5.784e-05,553,1,553,553,553,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
