n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
32,70,343,1,343,343,343,9.9736e-05,1,9.9736e-05,9.9736e-05,9.9736e-05,975,1,975,975,975,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
32,70,348,1,348,348,348,8.5635e-05,1,8.5635e-05,8.5635e-05,8.5635e-05,837,1,837,837,837,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,340,1,340,340,340,9.3803e-05,1,9.3803e-05,9.3803e-05,9.3803e-05,922,1,922,922,922,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,345,1,345,345,345,9.7556e-05,1,9.7556e-05,9.7556e-05,9.7556e-05,948,1,948,948,948,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
32,70,341,1,341,341,341,7e-05,1,7e-05,7e-05,7e-05,669,1,669,669,669,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
32,70,369,1,369,369,369,8.5929e-05,1,8.5929e-05,8.5929e-05,8.5929e-05,835,1,835,835,835,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,357,1,357,357,357,0.000111282,1,0.000111282,0.000111282,0.000111282,1096,1,1096,1096,1096,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
32,70,340,1,340,340,340,9.1829e-05,1,9.1829e-05,9.1829e-05,9.1829e-05,895,1,895,895,895,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,338,1,338,338,338,6.0973e-05,1,6.0973e-05,6.0973e-05,6.0973e-05,592,1,592,592,592,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,360,1,360,360,360,8.8115e-05,1,8.8115e-05,8.8115e-05,8.8115e-05,868,1,868,868,868,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,336,1,336,336,336,5.8196e-05,1,5.8196e-05,5.8196e-05,5.8196e-05,561,1,561,561,561,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,343,1,343,343,343,8.5612e-05,1,8.5612e-05,8.5612e-05,8.5612e-05,837,1,837,837,837,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,334,1,334,334,334,8.182e-05,1,8.182e-05,8.182e-05,8.182e-05,795,1,795,795,795,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,355,1,355,355,355,0.000100539,1,0.000100539,0.000100539,0.000100539,990,1,990,990,990,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
32,70,350,1,350,350,350,9.6253e-05,1,9.6253e-05,9.6253e-05,9.6253e-05,952,1,952,952,952,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,356,1,356,356,356,9.063e-05,1,9.063e-05,9.063e-05,9.063e-05,885,1,885,885,885,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,351,1,351,351,351,6.2356e-05,1,6.2356e-05,6.2356e-05,6.2356e-05,604,1,604,604,604,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,329,1,329,329,329,4.7447e-05,1,4.7447e-05,4.7447e-05,4.7447e-05,452,1,452,452,452,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
32,70,364,1,364,364,364,0.000106722,1,0.000106722,0.000106722,0.000106722,1063,1,1063,1063,1063,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
32,70,354,1,354,354,354,8.5101e-05,1,8.5101e-05,8.5101e-05,8.5101e-05,839,1,839,839,839,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,358,1,358,358,358,7.2768e-05,1,7.2768e-05,7.2768e-05,7.2768e-05,709,1,709,709,709,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,351,1,351,351,351,9.9143e-05,1,9.9143e-05,9.9143e-05,9.9143e-05,965,1,965,965,965,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
32,70,368,1,368,368,368,0.000100339,1,0.000100339,0.000100339,0.000100339,699,1,699,699,699,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,332,1,332,332,332,5.9055e-05,1,5.9055e-05,5.9055e-05,5.9055e-05,565,1,565,565,565,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
32,70,343,1,343,343,343,6.1231e-05,1,6.1231e-05,6.1231e-05,6.1231e-05,592,1,592,592,592,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,344,1,344,344,344,7.5062e-05,1,7.5062e-05,7.5062e-05,7.5062e-05,723,1,723,723,723,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,347,1,347,347,347,7.39e-05,1,7.39e-05,7.39e-05,7.39e-05,723,1,723,723,723,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
32,70,353,1,353,353,353,8.8887e-05,1,8.8887e-05,8.8887e-05,8.8887e-05,865,1,865,865,865,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,350,1,350,350,350,7.2423e-05,1,7.2423e-05,7.2423e-05,7.2423e-05,702,1,702,702,702,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,348,1,348,348,348,7.694e-05,1,7.694e-05,7.694e-05,7.694e-05,746,1,746,746,746,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
32,70,353,1,353,353,353,8.2821e-05,1,8.2821e-05,8.2821e-05,8.2821e-05,812,1,812,812,812,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,344,1,344,344,344,8.8048e-05,1,8.8048e-05,8.8048e-05,8.8048e-05,851,1,851,851,851,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,338,1,338,338,338,7.5833e-05,1,7.5833e-05,7.5833e-05,7.5833e-05,744,1,744,744,744,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,352,1,352,352,352,9.3179e-05,1,9.3179e-05,9.3179e-05,9.3179e-05,921,1,921,921,921,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,354,1,354,354,354,8.5005e-05,1,8.5005e-05,8.5005e-05,8.5005e-05,832,1,832,832,832,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,338,1,338,338,338,7.2286e-05,1,7.2286e-05,7.2286e-05,7.2286e-05,694,1,694,694,694,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,356,1,356,356,356,8.5307e-05,1,8.5307e-05,8.5307e-05,8.5307e-05,837,1,837,837,837,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,331,1,331,331,331,8.9915e-05,1,8.9915e-05,8.9915e-05,8.9915e-05,891,1,891,891,891,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,337,1,337,337,337,7.6273e-05,1,7.6273e-05,7.6273e-05,7.6273e-05,745,1,745,745,745,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,353,1,353,353,353,9.7282e-05,1,9.7282e-05,9.7282e-05,9.7282e-05,956,1,956,956,956,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
32,70,343,1,343,343,343,7.2682e-05,1,7.2682e-05,7.2682e-05,7.2682e-05,699,1,699,699,699,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,336,1,336,336,336,6.75e-05,1,6.75e-05,6.75e-05,6.75e-05,641,1,641,641,641,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,345,1,345,345,345,7.1449e-05,1,7.1449e-05,7.1449e-05,7.1449e-05,689,1,689,689,689,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
32,70,330,1,330,330,330,5.8616e-05,1,5.8616e-05,5.8616e-05,5.8616e-05,561,1,561,561,561,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,349,1,349,349,349,9.9745e-05,1,9.9745e-05,9.9745e-05,9.9745e-05,986,1,986,986,986,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
32,70,339,1,339,339,339,6.9116e-05,1,6.9116e-05,6.9116e-05,6.9116e-05,664,1,664,664,664,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,323,1,323,323,323,6.9718e-05,1,6.9718e-05,6.9718e-05,6.9718e-05,672,1,672,672,672,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
32,70,334,1,334,334,334,5.647e-05,1,5.647e-05,5.647e-05,5.647e-05,537,1,537,537,537,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,356,1,356,356,356,8.5149e-05,1,8.5149e-05,8.5149e-05,8.5149e-05,835,1,835,835,835,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,352,1,352,352,352,9.768e-05,1,9.768e-05,9.768e-05,9.768e-05,956,1,956,956,956,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
32,70,346,1,346,346,346,7.0486e-05,1,7.0486e-05,7.0486e-05,7.0486e-05,682,1,682,682,682,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,337,1,337,337,337,6.9285e-05,1,6.9285e-05,6.9285e-05,6.9285e-05,671,1,671,671,671,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
32,70,351,1,351,351,351,7.1942e-05,1,7.1942e-05,7.1942e-05,7.1942e-05,700,1,700,700,700,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,350,1,350,350,350,7.1477e-05,1,7.1477e-05,7.1477e-05,7.1477e-05,697,1,697,697,697,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,331,1,331,331,331,0.000103026,1,0.000103026,0.000103026,0.000103026,758,1,758,758,758,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,339,1,339,339,339,5.8258e-05,1,5.8258e-05,5.8258e-05,5.8258e-05,558,1,558,558,558,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,356,1,356,356,356,7.7835e-05,1,7.7835e-05,7.7835e-05,7.7835e-05,763,1,763,763,763,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
32,70,347,1,347,347,347,7.0098e-05,1,7.0098e-05,7.0098e-05,7.0098e-05,677,1,677,677,677,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
32,70,334,1,334,334,334,7.2004e-05,1,7.2004e-05,7.2004e-05,7.2004e-05,704,1,704,704,704,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,338,1,338,338,338,9.0693e-05,1,9.0693e-05,9.0693e-05,9.0693e-05,896,1,896,896,896,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,343,1,343,343,343,0.000103106,1,0.000103106,0.000103106,0.000103106,1024,1,1024,1024,1024,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
32,70,364,1,364,364,364,0.000108199,1,0.000108199,0.000108199,0.000108199,1061,1,1061,1061,1061,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
32,70,356,1,356,356,356,7.3728e-05,1,7.3728e-05,7.3728e-05,7.3728e-05,716,1,716,716,716,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,358,1,358,358,358,7.7331e-05,1,7.7331e-05,7.7331e-05,7.7331e-05,756,1,756,756,756,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,326,1,326,326,326,5.8549e-05,1,5.8549e-05,5.8549e-05,5.8549e-05,564,1,564,564,564,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,352,1,352,352,352,8.5593e-05,1,8.5593e-05,8.5593e-05,8.5593e-05,834,1,834,834,834,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,338,1,338,338,338,5.7192e-05,1,5.7192e-05,5.7192e-05,5.7192e-05,543,1,543,543,543,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,349,1,349,349,349,8.5059e-05,1,8.5059e-05,8.5059e-05,8.5059e-05,833,1,833,833,833,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,340,1,340,340,340,7.6226e-05,1,7.6226e-05,7.6226e-05,7.6226e-05,744,1,744,744,744,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,349,1,349,349,349,7.1512e-05,1,7.1512e-05,7.1512e-05,7.1512e-05,693,1,693,693,693,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,339,1,339,339,339,8.3227e-05,1,8.3227e-05,8.3227e-05,8.3227e-05,808,1,808,808,808,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,340,1,340,340,340,5.6933e-05,1,5.6933e-05,5.6933e-05,5.6933e-05,544,1,544,544,544,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
32,70,359,1,359,359,359,9.0384e-05,1,9.0384e-05,9.0384e-05,9.0384e-05,888,1,888,888,888,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
32,70,337,1,337,337,337,8.8683e-05,1,8.8683e-05,8.8683e-05,8.8683e-05,866,1,866,866,866,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,351,1,351,351,351,0.000109141,1,0.000109141,0.000109141,0.000109141,1084,1,1084,1084,1084,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
32,70,349,1,349,349,349,7.4799e-05,1,7.4799e-05,7.4799e-05,7.4799e-05,725,1,725,725,725,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,339,1,339,339,339,8.5943e-05,1,8.5943e-05,8.5943e-05,8.5943e-05,841,1,841,841,841,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,350,1,350,350,350,9.2131e-05,1,9.2131e-05,9.2131e-05,9.2131e-05,840,1,840,840,840,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,338,1,338,338,338,7.391e-05,1,7.391e-05,7.391e-05,7.391e-05,717,1,717,717,717,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,357,1,357,357,357,7.2263e-05,1,7.2263e-05,7.2263e-05,7.2263e-05,697,1,697,697,697,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,337,1,337,337,337,8.2726e-05,1,8.2726e-05,8.2726e-05,8.2726e-05,796,1,796,796,796,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,343,1,343,343,343,7.6578e-05,1,7.6578e-05,7.6578e-05,7.6578e-05,751,1,751,751,751,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,349,1,349,349,349,8.3687e-05,1,8.3687e-05,8.3687e-05,8.3687e-05,813,1,813,813,813,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,323,1,323,323,323,7.7223e-05,1,7.7223e-05,7.7223e-05,7.7223e-05,695,1,695,695,695,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,361,1,361,361,361,7.9615e-05,1,7.9615e-05,7.9615e-05,7.9615e-05,748,1,748,748,748,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,336,1,336,336,336,8.3396e-05,1,8.3396e-05,8.3396e-05,8.3396e-05,792,1,792,792,792,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,340,1,340,340,340,8.709e-05,1,8.709e-05,8.709e-05,8.709e-05,833,1,833,833,833,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,352,1,352,352,352,8.5872e-05,1,8.5872e-05,8.5872e-05,8.5872e-05,831,1,831,831,831,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,351,1,351,351,351,8.6994e-05,1,8.6994e-05,8.6994e-05,8.6994e-05,848,1,848,848,848,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,330,1,330,330,330,7.3318e-05,1,7.3318e-05,7.3318e-05,7.3318e-05,710,1,710,710,710,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,347,1,347,347,347,8.6622e-05,1,8.6622e-05,8.6622e-05,8.6622e-05,846,1,846,846,846,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,356,1,356,356,356,6.1188e-05,1,6.1188e-05,6.1188e-05,6.1188e-05,591,1,591,591,591,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,347,1,347,347,347,7.2732e-05,1,7.2732e-05,7.2732e-05,7.2732e-05,705,1,705,705,705,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,347,1,347,347,347,8.4504e-05,1,8.4504e-05,8.4504e-05,8.4504e-05,822,1,822,822,822,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,348,1,348,348,348,9.9732e-05,1,9.9732e-05,9.9732e-05,9.9732e-05,979,1,979,979,979,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
32,70,361,1,361,361,361,8.7694e-05,1,8.7694e-05,8.7694e-05,8.7694e-05,859,1,859,859,859,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,341,1,341,341,341,7.2666e-05,1,7.2666e-05,7.2666e-05,7.2666e-05,700,1,700,700,700,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,370,1,370,370,370,0.000110419,1,0.000110419,0.000110419,0.000110419,1091,1,1091,1091,1091,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
32,70,338,1,338,338,338,9.64e-05,1,9.64e-05,9.64e-05,9.64e-05,941,1,941,941,941,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
32,70,351,1,351,351,351,7.9455e-05,1,7.9455e-05,7.9455e-05,7.9455e-05,783,1,783,783,783,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
32,70,354,1,354,354,354,8.4531e-05,1,8.4531e-05,8.4531e-05,8.4531e-05,827,1,827,827,827,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,334,1,334,334,334,7.4688e-05,1,7.4688e-05,7.4688e-05,7.4688e-05,728,1,728,728,728,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
32,70,350,1,350,350,350,6.9638e-05,1,6.9638e-05,6.9638e-05,6.9638e-05,675,1,675,675,675,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,357,1,357,357,357,8.2566e-05,1,8.2566e-05,8.2566e-05,8.2566e-05,812,1,812,812,812,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,365,1,365,365,365,7.7114e-05,1,7.7114e-05,7.7114e-05,7.7114e-05,756,1,756,756,756,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
32,70,336,1,336,336,336,8.8757e-05,1,8.8757e-05,8.8757e-05,8.8757e-05,879,1,879,879,879,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,338,1,338,338,338,7.4056e-05,1,7.4056e-05,7.4056e-05,7.4056e-05,728,1,728,728,728,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,346,1,346,346,346,7.0414e-05,1,7.0414e-05,7.0414e-05,7.0414e-05,682,1,682,682,682,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,350,1,350,350,350,7.3387e-05,1,7.3387e-05,7.3387e-05,7.3387e-05,716,1,716,716,716,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
32,70,351,1,351,351,351,7.0906e-05,1,7.0906e-05,7.0906e-05,7.0906e-05,692,1,692,692,692,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,367,1,367,367,367,9.4941e-05,1,9.4941e-05,9.4941e-05,9.4941e-05,944,1,944,944,944,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
32,70,367,1,367,367,367,9.2112e-05,1,9.2112e-05,9.2112e-05,9.2112e-05,913,1,913,913,913,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,339,1,339,339,339,9.7262e-05,1,9.7262e-05,9.7262e-05,9.7262e-05,945,1,945,945,945,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
32,70,332,1,332,332,332,8.3603e-05,1,8.3603e-05,8.3603e-05,8.3603e-05,807,1,807,807,807,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,375,1,375,375,375,6.6849e-05,1,6.6849e-05,6.6849e-05,6.6849e-05,649,1,649,649,649,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
32,70,328,1,328,328,328,6.9709e-05,1,6.9709e-05,6.9709e-05,6.9709e-05,668,1,668,668,668,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,344,1,344,344,344,8.168e-05,1,8.168e-05,8.168e-05,8.168e-05,792,1,792,792,792,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,329,1,329,329,329,7.1829e-05,1,7.1829e-05,7.1829e-05,7.1829e-05,701,1,701,701,701,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
32,70,343,1,343,343,343,7.4785e-05,1,7.4785e-05,7.4785e-05,7.4785e-05,735,1,735,735,735,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,340,1,340,340,340,8.273e-05,1,8.273e-05,8.273e-05,8.273e-05,795,1,795,795,795,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,355,1,355,355,355,0.000101585,1,0.000101585,0.000101585,0.000101585,987,1,987,987,987,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
32,70,351,1,351,351,351,6.4284e-05,1,6.4284e-05,6.4284e-05,6.4284e-05,625,1,625,625,625,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,339,1,339,339,339,8.5988e-05,1,8.5988e-05,8.5988e-05,8.5988e-05,843,1,843,843,843,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,344,1,344,344,344,8.1414e-05,1,8.1414e-05,8.1414e-05,8.1414e-05,792,1,792,792,792,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,346,1,346,346,346,6.1675e-05,1,6.1675e-05,6.1675e-05,6.1675e-05,592,1,592,592,592,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
32,70,348,1,348,348,348,7.9333e-05,1,7.9333e-05,7.9333e-05,7.9333e-05,776,1,776,776,776,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
32,70,355,1,355,355,355,7.4455e-05,1,7.4455e-05,7.4455e-05,7.4455e-05,726,1,726,726,726,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,335,1,335,335,335,5.984e-05,1,5.984e-05,5.984e-05,5.984e-05,573,1,573,573,573,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,354,1,354,354,354,8.207e-05,1,8.207e-05,8.207e-05,8.207e-05,794,1,794,794,794,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,346,1,346,346,346,8.1533e-05,1,8.1533e-05,8.1533e-05,8.1533e-05,792,1,792,792,792,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,360,1,360,360,360,8.9361e-05,1,8.9361e-05,8.9361e-05,8.9361e-05,874,1,874,874,874,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
32,70,341,1,341,341,341,7.3901e-05,1,7.3901e-05,7.3901e-05,7.3901e-05,719,1,719,719,719,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
32,70,346,1,346,346,346,6.1099e-05,1,6.1099e-05,6.1099e-05,6.1099e-05,585,1,585,585,585,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
32,70,342,1,342,342,342,7.0417e-05,1,7.0417e-05,7.0417e-05,7.0417e-05,680,1,680,680,680,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
32,70,352,1,352,352,352,7.1725e-05,1,7.1725e-05,7.1725e-05,7.1725e-05,694,1,694,694,694,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
32,70,350,1,350,350,350,8.5937e-05,1,8.5937e-05,8.5937e-05,8.5937e-05,847,1,847,847,847,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,355,1,355,355,355,8.7457e-05,1,8.7457e-05,8.7457e-05,8.7457e-05,856,1,856,856,856,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
32,70,357,1,357,357,357,7.1908e-05,1,7.1908e-05,7.1908e-05,7.1908e-05,696,1,696,696,696,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
