n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
23,40,95,1,95,95,95,2.2918e-05,1,2.2918e-05,2.2918e-05,2.2918e-05,202,1,202,202,202,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
23,40,105,1,105,105,105,2.3507e-05,1,2.3507e-05,2.3507e-05,2.3507e-05,214,1,214,214,214,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
23,40,90,1,90,90,90,1.7662e-05,1,1.7662e-05,1.7662e-05,1.7662e-05,159,1,159,159,159,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
23,40,99,1,99,99,99,1.7821e-05,1,1.7821e-05,1.7821e-05,1.7821e-05,160,1,160,160,160,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
23,40,108,1,108,108,108,1.825e-05,1,1.825e-05,1.825e-05,1.825e-05,166,1,166,166,166,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
23,40,101,1,101,101,101,1.83e-05,1,1.83e-05,1.83e-05,1.83e-05,167,1,167,167,167,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
23,40,104,1,104,104,104,1.841e-05,1,1.841e-05,1.841e-05,1.841e-05,167,1,167,167,167,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
23,40,91,1,91,91,91,1.6867e-05,1,1.6867e-05,1.6867e-05,1.6867e-05,152,1,152,152,152,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
23,40,101,1,101,101,101,1.8956e-05,1,1.8956e-05,1.8956e-05,1.8956e-05,171,1,171,171,171,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
23,40,93,1,93,93,93,1.7099e-05,1,1.7099e-05,1.7099e-05,1.7099e-05,155,1,155,155,155,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
23,40,101,1,101,101,101,2.8428e-05,1,2.8428e-05,2.8428e-05,2.8428e-05,258,1,258,258,258,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
23,40,93,1,93,93,93,1.6826e-05,1,1.6826e-05,1.6826e-05,1.6826e-05,152,1,152,152,152,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
23,40,101,1,101,101,101,1.8195e-05,1,1.8195e-05,1.8195e-05,1.8195e-05,166,1,166,166,166,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
23,40,97,1,97,97,97,1.2348e-05,1,1.2348e-05,1.2348e-05,1.2348e-05,114,1,114,114,114,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
23,40,101,1,101,101,101,1.7478e-05,1,1.7478e-05,1.7478e-05,1.7478e-05,158,1,158,158,158,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
23,40,100,1,100,100,100,1.6877e-05,1,1.6877e-05,1.6877e-05,1.6877e-05,153,1,153,153,153,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
23,40,104,1,104,104,104,2.2951e-05,1,2.2951e-05,2.2951e-05,2.2951e-05,208,1,208,208,208,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
23,40,102,1,102,102,102,1.3221e-05,1,1.3221e-05,1.3221e-05,1.3221e-05,122,1,122,122,122,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
23,40,100,1,100,100,100,1.7499e-05,1,1.7499e-05,1.7499e-05,1.7499e-05,159,1,159,159,159,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
23,40,96,1,96,96,96,1.7566e-05,1,1.7566e-05,1.7566e-05,1.7566e-05,158,1,158,158,158,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
23,40,98,1,98,98,98,1.7841e-05,1,1.7841e-05,1.7841e-05,1.7841e-05,161,1,161,161,161,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
23,40,102,1,102,102,102,2.3345e-05,1,2.3345e-05,2.3345e-05,2.3345e-05,211,1,211,211,211,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
23,40,97,1,97,97,97,2.2737e-05,1,2.2737e-05,2.2737e-05,2.2737e-05,203,1,203,203,203,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
23,40,103,1,103,103,103,1.7322e-05,1,1.7322e-05,1.7322e-05,1.7322e-05,155,1,155,155,155,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
23,40,103,1,103,103,103,1.8314e-05,1,1.8314e-05,1.8314e-05,1.8314e-05,168,1,168,168,168,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
23,40,101,1,101,101,101,1.7654e-05,1,1.7654e-05,1.7654e-05,1.7654e-05,160,1,160,160,160,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
23,40,97,1,97,97,97,1.8045e-05,1,1.8045e-05,1.8045e-05,1.8045e-05,164,1,164,164,164,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
23,40,88,1,88,88,88,1.7006e-05,1,1.7006e-05,1.7006e-05,1.7006e-05,154,1,154,154,154,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
23,40,109,1,109,109,109,3.0039e-05,1,3.0039e-05,3.0039e-05,3.0039e-05,276,1,276,276,276,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
23,40,92,1,92,92,92,1.3561e-05,1,1.3561e-05,1.3561e-05,1.3561e-05,124,1,124,124,124,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
23,40,92,1,92,92,92,1.7559e-05,1,1.7559e-05,1.7559e-05,1.7559e-05,156,1,156,156,156,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
23,40,103,1,103,103,103,2.3578e-05,1,2.3578e-05,2.3578e-05,2.3578e-05,212,1,212,212,212,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
23,40,108,1,108,108,108,1.7662e-05,1,1.7662e-05,1.7662e-05,1.7662e-05,158,1,158,158,158,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
23,40,95,1,95,95,95,2.3956e-05,1,2.3956e-05,2.3956e-05,2.3956e-05,220,1,220,220,220,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
23,40,96,1,96,96,96,2.3238e-05,1,2.3238e-05,2.3238e-05,2.3238e-05,206,1,206,206,206,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
23,40,103,1,103,103,103,1.738e-05,1,1.738e-05,1.738e-05,1.738e-05,156,1,156,156,156,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
23,40,102,1,102,102,102,1.8285e-05,1,1.8285e-05,1.8285e-05,1.8285e-05,166,1,166,166,166,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
23,40,105,1,105,105,105,1.8107e-05,1,1.8107e-05,1.8107e-05,1.8107e-05,163,1,163,163,163,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
23,40,109,1,109,109,109,2.407e-05,1,2.407e-05,2.407e-05,2.407e-05,219,1,219,219,219,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
23,40,114,1,114,114,114,1.8168e-05,1,1.8168e-05,1.8168e-05,1.8168e-05,165,1,165,165,165,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
23,40,106,1,106,106,106,2.3989e-05,1,2.3989e-05,2.3989e-05,2.3989e-05,217,1,217,217,217,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
23,40,93,1,93,93,93,1.7463e-05,1,1.7463e-05,1.7463e-05,1.7463e-05,160,1,160,160,160,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
23,40,109,1,109,109,109,2.3097e-05,1,2.3097e-05,2.3097e-05,2.3097e-05,211,1,211,211,211,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
23,40,100,1,100,100,100,1.8394e-05,1,1.8394e-05,1.8394e-05,1.8394e-05,169,1,169,169,169,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
