n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
12,30,14,1,14,14,14,6.992e-06,1,6.992e-06,6.992e-06,6.992e-06,59,1,59,59,59,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,25,1,25,25,25,9.955e-06,1,9.955e-06,9.955e-06,9.955e-06,83,1,83,83,83,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,22,1,22,22,22,7.07e-06,1,7.07e-06,7.07e-06,7.07e-06,61,1,61,61,61,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
12,30,15,1,15,15,15,6.694e-06,1,6.694e-06,6.694e-06,6.694e-06,58,1,58,58,58,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,24,1,24,24,24,7.041e-06,1,7.041e-06,7.041e-06,7.041e-06,61,1,61,61,61,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,18,1,18,18,18,6.638e-06,1,6.638e-06,6.638e-06,6.638e-06,57,1,57,57,57,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,20,1,20,20,20,7.025e-06,1,7.025e-06,7.025e-06,7.025e-06,60,1,60,60,60,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,26,1,26,26,26,7.273e-06,1,7.273e-06,7.273e-06,7.273e-06,63,1,63,63,63,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
12,30,20,1,20,20,20,6.772e-06,1,6.772e-06,6.772e-06,6.772e-06,59,1,59,59,59,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,18,1,18,18,18,7.126e-06,1,7.126e-06,7.126e-06,7.126e-06,61,1,61,61,61,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,18,1,18,18,18,4.455e-06,1,4.455e-06,4.455e-06,4.455e-06,41,1,41,41,41,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
12,30,26,1,26,26,26,7.08e-06,1,7.08e-06,7.08e-06,7.08e-06,61,1,61,61,61,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,16,1,16,16,16,7.186e-06,1,7.186e-06,7.186e-06,7.186e-06,62,1,62,62,62,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,24,1,24,24,24,7.134e-06,1,7.134e-06,7.134e-06,7.134e-06,61,1,61,61,61,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,13,1,13,13,13,6.335e-06,1,6.335e-06,6.335e-06,6.335e-06,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,21,1,21,21,21,6.728e-06,1,6.728e-06,6.728e-06,6.728e-06,59,1,59,59,59,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,27,1,27,27,27,7.087e-06,1,7.087e-06,7.087e-06,7.087e-06,62,1,62,62,62,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
12,30,26,1,26,26,26,6.798e-06,1,6.798e-06,6.798e-06,6.798e-06,59,1,59,59,59,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,24,1,24,24,24,7.137e-06,1,7.137e-06,7.137e-06,7.137e-06,62,1,62,62,62,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
12,30,17,1,17,17,17,4.39e-06,1,4.39e-06,4.39e-06,4.39e-06,40,1,40,40,40,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
12,30,16,1,16,16,16,7.051e-06,1,7.051e-06,7.051e-06,7.051e-06,60,1,60,60,60,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,20,1,20,20,20,6.891e-06,1,6.891e-06,6.891e-06,6.891e-06,60,1,60,60,60,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,12,1,12,12,12,4.499e-06,1,4.499e-06,4.499e-06,4.499e-06,41,1,41,41,41,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
12,30,25,1,25,25,25,4.555e-06,1,4.555e-06,4.555e-06,4.555e-06,41,1,41,41,41,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
12,30,17,1,17,17,17,6.646e-06,1,6.646e-06,6.646e-06,6.646e-06,57,1,57,57,57,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,18,1,18,18,18,6.816e-06,1,6.816e-06,6.816e-06,6.816e-06,59,1,59,59,59,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,20,1,20,20,20,6.679e-06,1,6.679e-06,6.679e-06,6.679e-06,58,1,58,58,58,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,19,1,19,19,19,6.832e-06,1,6.832e-06,6.832e-06,6.832e-06,59,1,59,59,59,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,23,1,23,23,23,9.557e-06,1,9.557e-06,9.557e-06,9.557e-06,81,1,81,81,81,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,16,1,16,16,16,4.43e-06,1,4.43e-06,4.43e-06,4.43e-06,39,1,39,39,39,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
12,30,19,1,19,19,19,6.907e-06,1,6.907e-06,6.907e-06,6.907e-06,60,1,60,60,60,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,17,1,17,17,17,6.547e-06,1,6.547e-06,6.547e-06,6.547e-06,57,1,57,57,57,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,23,1,23,23,23,7.247e-06,1,7.247e-06,7.247e-06,7.247e-06,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,29,1,29,29,29,7.526e-06,1,7.526e-06,7.526e-06,7.526e-06,66,1,66,66,66,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
12,30,17,1,17,17,17,7.066e-06,1,7.066e-06,7.066e-06,7.066e-06,62,1,62,62,62,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,27,1,27,27,27,1.0815e-05,1,1.0815e-05,1.0815e-05,1.0815e-05,93,1,93,93,93,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,19,1,19,19,19,9.474e-06,1,9.474e-06,9.474e-06,9.474e-06,80,1,80,80,80,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,24,1,24,24,24,7.24e-06,1,7.24e-06,7.24e-06,7.24e-06,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,21,1,21,21,21,6.82e-06,1,6.82e-06,6.82e-06,6.82e-06,59,1,59,59,59,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,22,1,22,22,22,7.117e-06,1,7.117e-06,7.117e-06,7.117e-06,62,1,62,62,62,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,11,1,11,11,11,6.536e-06,1,6.536e-06,6.536e-06,6.536e-06,57,1,57,57,57,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,20,1,20,20,20,4.534e-06,1,4.534e-06,4.534e-06,4.534e-06,41,1,41,41,41,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
12,30,19,1,19,19,19,7.517e-06,1,7.517e-06,7.517e-06,7.517e-06,60,1,60,60,60,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,26,1,26,26,26,1.0079e-05,1,1.0079e-05,1.0079e-05,1.0079e-05,83,1,83,83,83,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,18,1,18,18,18,9.632e-06,1,9.632e-06,9.632e-06,9.632e-06,80,1,80,80,80,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,23,1,23,23,23,1.3427e-05,1,1.3427e-05,1.3427e-05,1.3427e-05,84,1,84,84,84,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,16,1,16,16,16,3.6047e-05,1,3.6047e-05,3.6047e-05,3.6047e-05,77,1,77,77,77,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,17,1,17,17,17,6.818e-06,1,6.818e-06,6.818e-06,6.818e-06,57,1,57,57,57,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,20,1,20,20,20,9.382e-06,1,9.382e-06,9.382e-06,9.382e-06,60,1,60,60,60,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,20,1,20,20,20,7.385e-06,1,7.385e-06,7.385e-06,7.385e-06,60,1,60,60,60,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
12,30,19,1,19,19,19,4.607e-06,1,4.607e-06,4.607e-06,4.607e-06,41,1,41,41,41,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
12,30,18,1,18,18,18,8.927e-06,1,8.927e-06,8.927e-06,8.927e-06,58,1,58,58,58,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,17,1,17,17,17,7.042e-06,1,7.042e-06,7.042e-06,7.042e-06,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,26,1,26,26,26,7.058e-06,1,7.058e-06,7.058e-06,7.058e-06,60,1,60,60,60,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,23,1,23,23,23,7.164e-06,1,7.164e-06,7.164e-06,7.164e-06,60,1,60,60,60,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,18,1,18,18,18,6.639e-06,1,6.639e-06,6.639e-06,6.639e-06,57,1,57,57,57,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,21,1,21,21,21,7.175e-06,1,7.175e-06,7.175e-06,7.175e-06,61,1,61,61,61,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,27,1,27,27,27,1.0005e-05,1,1.0005e-05,1.0005e-05,1.0005e-05,85,1,85,85,85,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,14,1,14,14,14,9.182e-06,1,9.182e-06,9.182e-06,9.182e-06,78,1,78,78,78,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,27,1,27,27,27,9.865e-06,1,9.865e-06,9.865e-06,9.865e-06,83,1,83,83,83,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,15,1,15,15,15,4.345e-06,1,4.345e-06,4.345e-06,4.345e-06,40,1,40,40,40,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
12,30,16,1,16,16,16,6.766e-06,1,6.766e-06,6.766e-06,6.766e-06,59,1,59,59,59,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,19,1,19,19,19,6.956e-06,1,6.956e-06,6.956e-06,6.956e-06,60,1,60,60,60,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,19,1,19,19,19,6.89e-06,1,6.89e-06,6.89e-06,6.89e-06,59,1,59,59,59,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,18,1,18,18,18,6.855e-06,1,6.855e-06,6.855e-06,6.855e-06,59,1,59,59,59,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,29,1,29,29,29,1.0083e-05,1,1.0083e-05,1.0083e-05,1.0083e-05,86,1,86,86,86,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,28,1,28,28,28,2.4876e-05,1,2.4876e-05,2.4876e-05,2.4876e-05,63,1,63,63,63,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
12,30,19,1,19,19,19,6.901e-06,1,6.901e-06,6.901e-06,6.901e-06,59,1,59,59,59,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,21,1,21,21,21,7.359e-06,1,7.359e-06,7.359e-06,7.359e-06,63,1,63,63,63,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,20,1,20,20,20,6.963e-06,1,6.963e-06,6.963e-06,6.963e-06,60,1,60,60,60,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,19,1,19,19,19,9.254e-06,1,9.254e-06,9.254e-06,9.254e-06,78,1,78,78,78,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,15,1,15,15,15,4.491e-06,1,4.491e-06,4.491e-06,4.491e-06,41,1,41,41,41,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
12,30,20,1,20,20,20,6.503e-06,1,6.503e-06,6.503e-06,6.503e-06,57,1,57,57,57,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,25,1,25,25,25,1.011e-05,1,1.011e-05,1.011e-05,1.011e-05,88,1,88,88,88,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,26,1,26,26,26,1.0147e-05,1,1.0147e-05,1.0147e-05,1.0147e-05,88,1,88,88,88,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,25,1,25,25,25,1.0746e-05,1,1.0746e-05,1.0746e-05,1.0746e-05,94,1,94,94,94,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,17,1,17,17,17,9.054e-06,1,9.054e-06,9.054e-06,9.054e-06,77,1,77,77,77,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,21,1,21,21,21,9.632e-06,1,9.632e-06,9.632e-06,9.632e-06,83,1,83,83,83,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,20,1,20,20,20,6.53e-06,1,6.53e-06,6.53e-06,6.53e-06,57,1,57,57,57,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,21,1,21,21,21,6.605e-06,1,6.605e-06,6.605e-06,6.605e-06,58,1,58,58,58,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,19,1,19,19,19,7.046e-06,1,7.046e-06,7.046e-06,7.046e-06,61,1,61,61,61,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,22,1,22,22,22,6.898e-06,1,6.898e-06,6.898e-06,6.898e-06,60,1,60,60,60,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,18,1,18,18,18,6.531e-06,1,6.531e-06,6.531e-06,6.531e-06,57,1,57,57,57,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,17,1,17,17,17,6.706e-06,1,6.706e-06,6.706e-06,6.706e-06,59,1,59,59,59,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,20,1,20,20,20,9.874e-06,1,9.874e-06,9.874e-06,9.874e-06,84,1,84,84,84,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,17,1,17,17,17,6.494e-06,1,6.494e-06,6.494e-06,6.494e-06,57,1,57,57,57,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,14,1,14,14,14,6.657e-06,1,6.657e-06,6.657e-06,6.657e-06,58,1,58,58,58,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,19,1,19,19,19,1.0104e-05,1,1.0104e-05,1.0104e-05,1.0104e-05,88,1,88,88,88,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,21,1,21,21,21,6.731e-06,1,6.731e-06,6.731e-06,6.731e-06,59,1,59,59,59,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,16,1,16,16,16,6.558e-06,1,6.558e-06,6.558e-06,6.558e-06,57,1,57,57,57,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,24,1,24,24,24,7.227e-06,1,7.227e-06,7.227e-06,7.227e-06,62,1,62,62,62,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,16,1,16,16,16,4.194e-06,1,4.194e-06,4.194e-06,4.194e-06,39,1,39,39,39,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
12,30,19,1,19,19,19,4.413e-06,1,4.413e-06,4.413e-06,4.413e-06,41,1,41,41,41,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
12,30,21,1,21,21,21,6.931e-06,1,6.931e-06,6.931e-06,6.931e-06,60,1,60,60,60,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,17,1,17,17,17,4.419e-06,1,4.419e-06,4.419e-06,4.419e-06,41,1,41,41,41,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
12,30,26,1,26,26,26,9.762e-06,1,9.762e-06,9.762e-06,9.762e-06,83,1,83,83,83,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,24,1,24,24,24,6.942e-06,1,6.942e-06,6.942e-06,6.942e-06,60,1,60,60,60,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
12,30,19,1,19,19,19,6.759e-06,1,6.759e-06,6.759e-06,6.759e-06,59,1,59,59,59,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,19,1,19,19,19,6.61e-06,1,6.61e-06,6.61e-06,6.61e-06,57,1,57,57,57,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,22,1,22,22,22,1.0172e-05,1,1.0172e-05,1.0172e-05,1.0172e-05,87,1,87,87,87,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,18,1,18,18,18,9.427e-06,1,9.427e-06,9.427e-06,9.427e-06,80,1,80,80,80,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,26,1,26,26,26,1.0093e-05,1,1.0093e-05,1.0093e-05,1.0093e-05,87,1,87,87,87,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,23,1,23,23,23,6.643e-06,1,6.643e-06,6.643e-06,6.643e-06,57,1,57,57,57,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,20,1,20,20,20,6.804e-06,1,6.804e-06,6.804e-06,6.804e-06,58,1,58,58,58,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
12,30,19,1,19,19,19,4.629e-06,1,4.629e-06,4.629e-06,4.629e-06,42,1,42,42,42,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
12,30,14,1,14,14,14,6.613e-06,1,6.613e-06,6.613e-06,6.613e-06,57,1,57,57,57,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,11,1,11,11,11,4.293e-06,1,4.293e-06,4.293e-06,4.293e-06,39,1,39,39,39,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
12,30,19,1,19,19,19,6.765e-06,1,6.765e-06,6.765e-06,6.765e-06,59,1,59,59,59,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,21,1,21,21,21,6.876e-06,1,6.876e-06,6.876e-06,6.876e-06,60,1,60,60,60,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,15,1,15,15,15,4.282e-06,1,4.282e-06,4.282e-06,4.282e-06,39,1,39,39,39,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
12,30,29,1,29,29,29,9.749e-06,1,9.749e-06,9.749e-06,9.749e-06,83,1,83,83,83,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,20,1,20,20,20,7.016e-06,1,7.016e-06,7.016e-06,7.016e-06,60,1,60,60,60,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,18,1,18,18,18,4.433e-06,1,4.433e-06,4.433e-06,4.433e-06,40,1,40,40,40,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
12,30,19,1,19,19,19,7.079e-06,1,7.079e-06,7.079e-06,7.079e-06,61,1,61,61,61,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,21,1,21,21,21,6.968e-06,1,6.968e-06,6.968e-06,6.968e-06,59,1,59,59,59,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,21,1,21,21,21,7.087e-06,1,7.087e-06,7.087e-06,7.087e-06,61,1,61,61,61,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,21,1,21,21,21,6.898e-06,1,6.898e-06,6.898e-06,6.898e-06,60,1,60,60,60,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,24,1,24,24,24,1.0014e-05,1,1.0014e-05,1.0014e-05,1.0014e-05,87,1,87,87,87,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
12,30,18,1,18,18,18,6.919e-06,1,6.919e-06,6.919e-06,6.919e-06,60,1,60,60,60,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,16,1,16,16,16,6.528e-06,1,6.528e-06,6.528e-06,6.528e-06,57,1,57,57,57,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,19,1,19,19,19,6.678e-06,1,6.678e-06,6.678e-06,6.678e-06,58,1,58,58,58,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
12,30,18,1,18,18,18,4.396e-06,1,4.396e-06,4.396e-06,4.396e-06,40,1,40,40,40,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
12,30,17,1,17,17,17,6.713e-06,1,6.713e-06,6.713e-06,6.713e-06,59,1,59,59,59,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
