n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
30,50,219,1,219,219,219,3.1192e-05,1,3.1192e-05,3.1192e-05,3.1192e-05,288,1,288,288,288,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,211,1,211,211,211,3.8571e-05,1,3.8571e-05,3.8571e-05,3.8571e-05,354,1,354,354,354,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,245,1,245,245,245,4.1876e-05,1,4.1876e-05,4.1876e-05,4.1876e-05,393,1,393,393,393,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,50,201,1,201,201,201,2.3627e-05,1,2.3627e-05,2.3627e-05,2.3627e-05,218,1,218,218,218,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
30,50,217,1,217,217,217,3.3238e-05,1,3.3238e-05,3.3238e-05,3.3238e-05,310,1,310,310,310,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,229,1,229,229,229,4.0145e-05,1,4.0145e-05,4.0145e-05,4.0145e-05,377,1,377,377,377,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,225,1,225,225,225,6.3355e-05,1,6.3355e-05,6.3355e-05,6.3355e-05,605,1,605,605,605,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
30,50,229,1,229,229,229,4.2482e-05,1,4.2482e-05,4.2482e-05,4.2482e-05,401,1,401,401,401,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,50,220,1,220,220,220,3.8889e-05,1,3.8889e-05,3.8889e-05,3.8889e-05,361,1,361,361,361,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,239,1,239,239,239,4.2644e-05,1,4.2644e-05,4.2644e-05,4.2644e-05,405,1,405,405,405,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,50,237,1,237,237,237,4.031e-05,1,4.031e-05,4.031e-05,4.031e-05,380,1,380,380,380,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,50,221,1,221,221,221,4.0821e-05,1,4.0821e-05,4.0821e-05,4.0821e-05,382,1,382,382,382,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,50,212,1,212,212,212,3.9552e-05,1,3.9552e-05,3.9552e-05,3.9552e-05,364,1,364,364,364,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,50,209,1,209,209,209,4.1133e-05,1,4.1133e-05,4.1133e-05,4.1133e-05,385,1,385,385,385,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,221,1,221,221,221,5.7262e-05,1,5.7262e-05,5.7262e-05,5.7262e-05,366,1,366,366,366,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,202,1,202,202,202,3.7851e-05,1,3.7851e-05,3.7851e-05,3.7851e-05,348,1,348,348,348,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,212,1,212,212,212,3.8384e-05,1,3.8384e-05,3.8384e-05,3.8384e-05,356,1,356,356,356,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,212,1,212,212,212,3.233e-05,1,3.233e-05,3.233e-05,3.233e-05,304,1,304,304,304,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,218,1,218,218,218,3.8175e-05,1,3.8175e-05,3.8175e-05,3.8175e-05,351,1,351,351,351,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,221,1,221,221,221,3.2105e-05,1,3.2105e-05,3.2105e-05,3.2105e-05,297,1,297,297,297,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
30,50,210,1,210,210,210,3.2214e-05,1,3.2214e-05,3.2214e-05,3.2214e-05,300,1,300,300,300,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,203,1,203,203,203,3.847e-05,1,3.847e-05,3.847e-05,3.847e-05,355,1,355,355,355,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,203,1,203,203,203,3.1066e-05,1,3.1066e-05,3.1066e-05,3.1066e-05,288,1,288,288,288,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,218,1,218,218,218,3.1236e-05,1,3.1236e-05,3.1236e-05,3.1236e-05,289,1,289,289,289,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,50,226,1,226,226,226,3.1873e-05,1,3.1873e-05,3.1873e-05,3.1873e-05,298,1,298,298,298,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,226,1,226,226,226,3.2104e-05,1,3.2104e-05,3.2104e-05,3.2104e-05,298,1,298,298,298,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,219,1,219,219,219,4.1393e-05,1,4.1393e-05,4.1393e-05,4.1393e-05,390,1,390,390,390,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,211,1,211,211,211,3.0753e-05,1,3.0753e-05,3.0753e-05,3.0753e-05,284,1,284,284,284,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,50,217,1,217,217,217,2.4027e-05,1,2.4027e-05,2.4027e-05,2.4027e-05,226,1,226,226,226,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
30,50,220,1,220,220,220,3.9141e-05,1,3.9141e-05,3.9141e-05,3.9141e-05,369,1,369,369,369,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,214,1,214,214,214,4.0069e-05,1,4.0069e-05,4.0069e-05,4.0069e-05,374,1,374,374,374,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,228,1,228,228,228,4.8099e-05,1,4.8099e-05,4.8099e-05,4.8099e-05,446,1,446,446,446,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
30,50,213,1,213,213,213,3.234e-05,1,3.234e-05,3.234e-05,3.234e-05,301,1,301,301,301,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,211,1,211,211,211,4.9466e-05,1,4.9466e-05,4.9466e-05,4.9466e-05,465,1,465,465,465,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
30,50,227,1,227,227,227,3.2149e-05,1,3.2149e-05,3.2149e-05,3.2149e-05,302,1,302,302,302,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,212,1,212,212,212,3.1158e-05,1,3.1158e-05,3.1158e-05,3.1158e-05,289,1,289,289,289,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,202,1,202,202,202,3.9868e-05,1,3.9868e-05,3.9868e-05,3.9868e-05,369,1,369,369,369,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,217,1,217,217,217,3.0887e-05,1,3.0887e-05,3.0887e-05,3.0887e-05,287,1,287,287,287,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,224,1,224,224,224,4.1316e-05,1,4.1316e-05,4.1316e-05,4.1316e-05,385,1,385,385,385,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,213,1,213,213,213,3.9692e-05,1,3.9692e-05,3.9692e-05,3.9692e-05,367,1,367,367,367,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,216,1,216,216,216,2.4284e-05,1,2.4284e-05,2.4284e-05,2.4284e-05,227,1,227,227,227,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
30,50,229,1,229,229,229,3.1177e-05,1,3.1177e-05,3.1177e-05,3.1177e-05,287,1,287,287,287,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,213,1,213,213,213,2.4309e-05,1,2.4309e-05,2.4309e-05,2.4309e-05,227,1,227,227,227,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
30,50,243,1,243,243,243,4.9153e-05,1,4.9153e-05,4.9153e-05,4.9153e-05,459,1,459,459,459,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
30,50,220,1,220,220,220,4.2586e-05,1,4.2586e-05,4.2586e-05,4.2586e-05,400,1,400,400,400,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,212,1,212,212,212,3.0608e-05,1,3.0608e-05,3.0608e-05,3.0608e-05,281,1,281,281,281,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,217,1,217,217,217,2.3732e-05,1,2.3732e-05,2.3732e-05,2.3732e-05,220,1,220,220,220,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
30,50,217,1,217,217,217,4.0691e-05,1,4.0691e-05,4.0691e-05,4.0691e-05,378,1,378,378,378,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,211,1,211,211,211,2.4482e-05,1,2.4482e-05,2.4482e-05,2.4482e-05,228,1,228,228,228,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
30,50,226,1,226,226,226,3.2395e-05,1,3.2395e-05,3.2395e-05,3.2395e-05,299,1,299,299,299,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,199,1,199,199,199,3.082e-05,1,3.082e-05,3.082e-05,3.082e-05,283,1,283,283,283,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,50,195,1,195,195,195,2.3656e-05,1,2.3656e-05,2.3656e-05,2.3656e-05,218,1,218,218,218,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
30,50,216,1,216,216,216,3.1285e-05,1,3.1285e-05,3.1285e-05,3.1285e-05,289,1,289,289,289,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,216,1,216,216,216,3.022e-05,1,3.022e-05,3.022e-05,3.022e-05,277,1,277,277,277,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,200,1,200,200,200,2.3919e-05,1,2.3919e-05,2.3919e-05,2.3919e-05,222,1,222,222,222,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,50,221,1,221,221,221,3.2118e-05,1,3.2118e-05,3.2118e-05,3.2118e-05,297,1,297,297,297,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,198,1,198,198,198,3.1902e-05,1,3.1902e-05,3.1902e-05,3.1902e-05,295,1,295,295,295,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,50,221,1,221,221,221,3.1011e-05,1,3.1011e-05,3.1011e-05,3.1011e-05,287,1,287,287,287,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
30,50,224,1,224,224,224,5.0194e-05,1,5.0194e-05,5.0194e-05,5.0194e-05,472,1,472,472,472,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
30,50,218,1,218,218,218,3.9356e-05,1,3.9356e-05,3.9356e-05,3.9356e-05,367,1,367,367,367,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,219,1,219,219,219,2.9778e-05,1,2.9778e-05,2.9778e-05,2.9778e-05,271,1,271,271,271,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,50,210,1,210,210,210,2.3913e-05,1,2.3913e-05,2.3913e-05,2.3913e-05,221,1,221,221,221,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
30,50,227,1,227,227,227,4.4902e-05,1,4.4902e-05,4.4902e-05,4.4902e-05,431,1,431,431,431,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,50,223,1,223,223,223,3.8655e-05,1,3.8655e-05,3.8655e-05,3.8655e-05,358,1,358,358,358,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,50,215,1,215,215,215,3.2794e-05,1,3.2794e-05,3.2794e-05,3.2794e-05,308,1,308,308,308,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
30,50,221,1,221,221,221,4.543e-05,1,4.543e-05,4.543e-05,4.543e-05,415,1,415,415,415,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
30,50,201,1,201,201,201,3.1273e-05,1,3.1273e-05,3.1273e-05,3.1273e-05,290,1,290,290,290,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,213,1,213,213,213,3.2823e-05,1,3.2823e-05,3.2823e-05,3.2823e-05,306,1,306,306,306,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,213,1,213,213,213,3.1515e-05,1,3.1515e-05,3.1515e-05,3.1515e-05,291,1,291,291,291,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,224,1,224,224,224,3.2265e-05,1,3.2265e-05,3.2265e-05,3.2265e-05,300,1,300,300,300,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,209,1,209,209,209,2.3559e-05,1,2.3559e-05,2.3559e-05,2.3559e-05,219,1,219,219,219,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
30,50,232,1,232,232,232,3.1725e-05,1,3.1725e-05,3.1725e-05,3.1725e-05,295,1,295,295,295,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,214,1,214,214,214,3.8817e-05,1,3.8817e-05,3.8817e-05,3.8817e-05,357,1,357,357,357,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,197,1,197,197,197,4.7606e-05,1,4.7606e-05,4.7606e-05,4.7606e-05,443,1,443,443,443,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
30,50,203,1,203,203,203,3.7445e-05,1,3.7445e-05,3.7445e-05,3.7445e-05,342,1,342,342,342,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,230,1,230,230,230,3.2231e-05,1,3.2231e-05,3.2231e-05,3.2231e-05,300,1,300,300,300,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,226,1,226,226,226,3.1113e-05,1,3.1113e-05,3.1113e-05,3.1113e-05,288,1,288,288,288,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
30,50,210,1,210,210,210,3.8184e-05,1,3.8184e-05,3.8184e-05,3.8184e-05,352,1,352,352,352,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,201,1,201,201,201,3.2844e-05,1,3.2844e-05,3.2844e-05,3.2844e-05,310,1,310,310,310,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,226,1,226,226,226,3.2019e-05,1,3.2019e-05,3.2019e-05,3.2019e-05,298,1,298,298,298,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
30,50,217,1,217,217,217,3.8489e-05,1,3.8489e-05,3.8489e-05,3.8489e-05,354,1,354,354,354,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,212,1,212,212,212,3.9606e-05,1,3.9606e-05,3.9606e-05,3.9606e-05,370,1,370,370,370,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,232,1,232,232,232,4.8863e-05,1,4.8863e-05,4.8863e-05,4.8863e-05,460,1,460,460,460,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
30,50,212,1,212,212,212,3.2193e-05,1,3.2193e-05,3.2193e-05,3.2193e-05,300,1,300,300,300,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
30,50,210,1,210,210,210,3.1014e-05,1,3.1014e-05,3.1014e-05,3.1014e-05,286,1,286,286,286,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,209,1,209,209,209,3.0591e-05,1,3.0591e-05,3.0591e-05,3.0591e-05,281,1,281,281,281,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,204,1,204,204,204,3.2202e-05,1,3.2202e-05,3.2202e-05,3.2202e-05,298,1,298,298,298,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,218,1,218,218,218,2.4202e-05,1,2.4202e-05,2.4202e-05,2.4202e-05,225,1,225,225,225,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
30,50,223,1,223,223,223,3.2191e-05,1,3.2191e-05,3.2191e-05,3.2191e-05,296,1,296,296,296,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,217,1,217,217,217,4.1559e-05,1,4.1559e-05,4.1559e-05,4.1559e-05,393,1,393,393,393,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,226,1,226,226,226,3.9597e-05,1,3.9597e-05,3.9597e-05,3.9597e-05,370,1,370,370,370,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,229,1,229,229,229,3.256e-05,1,3.256e-05,3.256e-05,3.256e-05,307,1,307,307,307,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
30,50,224,1,224,224,224,3.3477e-05,1,3.3477e-05,3.3477e-05,3.3477e-05,314,1,314,314,314,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,238,1,238,238,238,4.8105e-05,1,4.8105e-05,4.8105e-05,4.8105e-05,449,1,449,449,449,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
30,50,214,1,214,214,214,3.0849e-05,1,3.0849e-05,3.0849e-05,3.0849e-05,286,1,286,286,286,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,213,1,213,213,213,3.8394e-05,1,3.8394e-05,3.8394e-05,3.8394e-05,352,1,352,352,352,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,204,1,204,204,204,3.8975e-05,1,3.8975e-05,3.8975e-05,3.8975e-05,360,1,360,360,360,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,219,1,219,219,219,3.2881e-05,1,3.2881e-05,3.2881e-05,3.2881e-05,310,1,310,310,310,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,224,1,224,224,224,4.0268e-05,1,4.0268e-05,4.0268e-05,4.0268e-05,376,1,376,376,376,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,214,1,214,214,214,4.1636e-05,1,4.1636e-05,4.1636e-05,4.1636e-05,393,1,393,393,393,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,207,1,207,207,207,3.0969e-05,1,3.0969e-05,3.0969e-05,3.0969e-05,285,1,285,285,285,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,227,1,227,227,227,4.0463e-05,1,4.0463e-05,4.0463e-05,4.0463e-05,375,1,375,375,375,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,207,1,207,207,207,3.0799e-05,1,3.0799e-05,3.0799e-05,3.0799e-05,284,1,284,284,284,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,216,1,216,216,216,3.1576e-05,1,3.1576e-05,3.1576e-05,3.1576e-05,294,1,294,294,294,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,237,1,237,237,237,4.0104e-05,1,4.0104e-05,4.0104e-05,4.0104e-05,373,1,373,373,373,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,50,228,1,228,228,228,3.1941e-05,1,3.1941e-05,3.1941e-05,3.1941e-05,295,1,295,295,295,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
30,50,222,1,222,222,222,3.1792e-05,1,3.1792e-05,3.1792e-05,3.1792e-05,296,1,296,296,296,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,219,1,219,219,219,4.1625e-05,1,4.1625e-05,4.1625e-05,4.1625e-05,393,1,393,393,393,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,224,1,224,224,224,3.2272e-05,1,3.2272e-05,3.2272e-05,3.2272e-05,297,1,297,297,297,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,199,1,199,199,199,3.2085e-05,1,3.2085e-05,3.2085e-05,3.2085e-05,297,1,297,297,297,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,50,221,1,221,221,221,4.1437e-05,1,4.1437e-05,4.1437e-05,4.1437e-05,387,1,387,387,387,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,227,1,227,227,227,3.9812e-05,1,3.9812e-05,3.9812e-05,3.9812e-05,370,1,370,370,370,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,216,1,216,216,216,3.8719e-05,1,3.8719e-05,3.8719e-05,3.8719e-05,356,1,356,356,356,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,223,1,223,223,223,4.2056e-05,1,4.2056e-05,4.2056e-05,4.2056e-05,398,1,398,398,398,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,50,217,1,217,217,217,4.093e-05,1,4.093e-05,4.093e-05,4.093e-05,387,1,387,387,387,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,50,226,1,226,226,226,2.4273e-05,1,2.4273e-05,2.4273e-05,2.4273e-05,226,1,226,226,226,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
30,50,229,1,229,229,229,3.8524e-05,1,3.8524e-05,3.8524e-05,3.8524e-05,352,1,352,352,352,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
30,50,204,1,204,204,204,2.4161e-05,1,2.4161e-05,2.4161e-05,2.4161e-05,227,1,227,227,227,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
30,50,216,1,216,216,216,3.1179e-05,1,3.1179e-05,3.1179e-05,3.1179e-05,289,1,289,289,289,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,227,1,227,227,227,5.2084e-05,1,5.2084e-05,5.2084e-05,5.2084e-05,493,1,493,493,493,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
30,50,199,1,199,199,199,3.2798e-05,1,3.2798e-05,3.2798e-05,3.2798e-05,306,1,306,306,306,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,220,1,220,220,220,3.1514e-05,1,3.1514e-05,3.1514e-05,3.1514e-05,292,1,292,292,292,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
30,50,210,1,210,210,210,3.1205e-05,1,3.1205e-05,3.1205e-05,3.1205e-05,290,1,290,290,290,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
30,50,216,1,216,216,216,4.9123e-05,1,4.9123e-05,4.9123e-05,4.9123e-05,460,1,460,460,460,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
30,50,209,1,209,209,209,3.9005e-05,1,3.9005e-05,3.9005e-05,3.9005e-05,359,1,359,359,359,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,242,1,242,242,242,4.1324e-05,1,4.1324e-05,4.1324e-05,4.1324e-05,387,1,387,387,387,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
30,50,231,1,231,231,231,3.8501e-05,1,3.8501e-05,3.8501e-05,3.8501e-05,358,1,358,358,358,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
30,50,221,1,221,221,221,3.2455e-05,1,3.2455e-05,3.2455e-05,3.2455e-05,302,1,302,302,302,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
