n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
11,50,24,1,24,24,24,7.157e-06,1,7.157e-06,7.157e-06,7.157e-06,60,1,60,60,60,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,50,31,1,31,31,31,1.0001e-05,1,1.0001e-05,1.0001e-05,1.0001e-05,86,1,86,86,86,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,50,30,1,30,30,30,9.927e-06,1,9.927e-06,9.927e-06,9.927e-06,86,1,86,86,86,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,50,21,1,21,21,21,6.258e-06,1,6.258e-06,6.258e-06,6.258e-06,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,50,24,1,24,24,24,6.64e-06,1,6.64e-06,6.64e-06,6.64e-06,57,1,57,57,57,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
11,50,30,1,30,30,30,9.893e-06,1,9.893e-06,9.893e-06,9.893e-06,84,1,84,84,84,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,50,25,1,25,25,25,9.467e-06,1,9.467e-06,9.467e-06,9.467e-06,81,1,81,81,81,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,50,28,1,28,28,28,9.806e-06,1,9.806e-06,9.806e-06,9.806e-06,84,1,84,84,84,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,50,29,1,29,29,29,9.288e-06,1,9.288e-06,9.288e-06,9.288e-06,80,1,80,80,80,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,50,34,1,34,34,34,9.866e-06,1,9.866e-06,9.866e-06,9.866e-06,84,1,84,84,84,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
11,50,29,1,29,29,29,7.067e-06,1,7.067e-06,7.067e-06,7.067e-06,62,1,62,62,62,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
11,50,25,1,25,25,25,9.537e-06,1,9.537e-06,9.537e-06,9.537e-06,81,1,81,81,81,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,50,30,1,30,30,30,1.3748e-05,1,1.3748e-05,1.3748e-05,1.3748e-05,120,1,120,120,120,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,50,34,1,34,34,34,1.3637e-05,1,1.3637e-05,1.3637e-05,1.3637e-05,117,1,117,117,117,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
11,50,22,1,22,22,22,9.053e-06,1,9.053e-06,9.053e-06,9.053e-06,77,1,77,77,77,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,50,32,1,32,32,32,9.752e-06,1,9.752e-06,9.752e-06,9.752e-06,85,1,85,85,85,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,50,31,1,31,31,31,1.0124e-05,1,1.0124e-05,1.0124e-05,1.0124e-05,89,1,89,89,89,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,50,27,1,27,27,27,9.012e-06,1,9.012e-06,9.012e-06,9.012e-06,77,1,77,77,77,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
11,50,24,1,24,24,24,6.531e-06,1,6.531e-06,6.531e-06,6.531e-06,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
11,50,28,1,28,28,28,9.455e-06,1,9.455e-06,9.455e-06,9.455e-06,80,1,80,80,80,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
