n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
39,10,82,1,82,82,82,1.8286e-05,1,1.8286e-05,1.8286e-05,1.8286e-05,173,1,173,173,173,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,71,1,71,71,71,1.7426e-05,1,1.7426e-05,1.7426e-05,1.7426e-05,168,1,168,168,168,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
39,10,78,1,78,78,78,1.7546e-05,1,1.7546e-05,1.7546e-05,1.7546e-05,169,1,169,169,169,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,80,1,80,80,80,1.7845e-05,1,1.7845e-05,1.7845e-05,1.7845e-05,172,1,172,172,172,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,63,1,63,63,63,1.7623e-05,1,1.7623e-05,1.7623e-05,1.7623e-05,170,1,170,170,170,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,81,1,81,81,81,2.4365e-05,1,2.4365e-05,2.4365e-05,2.4365e-05,227,1,227,227,227,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
39,10,67,1,67,67,67,1.1784e-05,1,1.1784e-05,1.1784e-05,1.1784e-05,123,1,123,123,123,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
39,10,68,1,68,68,68,1.764e-05,1,1.764e-05,1.764e-05,1.764e-05,171,1,171,171,171,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,78,1,78,78,78,1.1964e-05,1,1.1964e-05,1.1964e-05,1.1964e-05,124,1,124,124,124,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
39,10,81,1,81,81,81,1.7915e-05,1,1.7915e-05,1.7915e-05,1.7915e-05,172,1,172,172,172,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
39,10,74,1,74,74,74,1.8306e-05,1,1.8306e-05,1.8306e-05,1.8306e-05,177,1,177,177,177,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,67,1,67,67,67,1.7491e-05,1,1.7491e-05,1.7491e-05,1.7491e-05,169,1,169,169,169,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,84,1,84,84,84,1.8109e-05,1,1.8109e-05,1.8109e-05,1.8109e-05,175,1,175,175,175,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,79,1,79,79,79,1.209e-05,1,1.209e-05,1.209e-05,1.209e-05,125,1,125,125,125,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
39,10,74,1,74,74,74,1.1896e-05,1,1.1896e-05,1.1896e-05,1.1896e-05,123,1,123,123,123,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
39,10,71,1,71,71,71,1.7546e-05,1,1.7546e-05,1.7546e-05,1.7546e-05,170,1,170,170,170,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,88,1,88,88,88,1.2067e-05,1,1.2067e-05,1.2067e-05,1.2067e-05,125,1,125,125,125,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
39,10,76,1,76,76,76,1.7748e-05,1,1.7748e-05,1.7748e-05,1.7748e-05,171,1,171,171,171,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,81,1,81,81,81,1.8178e-05,1,1.8178e-05,1.8178e-05,1.8178e-05,175,1,175,175,175,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,89,1,89,89,89,1.794e-05,1,1.794e-05,1.794e-05,1.794e-05,173,1,173,173,173,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,78,1,78,78,78,1.2003e-05,1,1.2003e-05,1.2003e-05,1.2003e-05,124,1,124,124,124,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
39,10,84,1,84,84,84,1.183e-05,1,1.183e-05,1.183e-05,1.183e-05,123,1,123,123,123,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
39,10,77,1,77,77,77,1.7548e-05,1,1.7548e-05,1.7548e-05,1.7548e-05,169,1,169,169,169,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,83,1,83,83,83,1.7624e-05,1,1.7624e-05,1.7624e-05,1.7624e-05,171,1,171,171,171,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,82,1,82,82,82,1.8041e-05,1,1.8041e-05,1.8041e-05,1.8041e-05,174,1,174,174,174,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,75,1,75,75,75,1.1982e-05,1,1.1982e-05,1.1982e-05,1.1982e-05,123,1,123,123,123,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
39,10,69,1,69,69,69,1.7586e-05,1,1.7586e-05,1.7586e-05,1.7586e-05,169,1,169,169,169,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,71,1,71,71,71,1.1721e-05,1,1.1721e-05,1.1721e-05,1.1721e-05,123,1,123,123,123,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
39,10,73,1,73,73,73,1.2105e-05,1,1.2105e-05,1.2105e-05,1.2105e-05,126,1,126,126,126,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
39,10,75,1,75,75,75,1.8191e-05,1,1.8191e-05,1.8191e-05,1.8191e-05,175,1,175,175,175,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,71,1,71,71,71,1.7242e-05,1,1.7242e-05,1.7242e-05,1.7242e-05,167,1,167,167,167,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
39,10,82,1,82,82,82,1.1883e-05,1,1.1883e-05,1.1883e-05,1.1883e-05,124,1,124,124,124,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
