n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
16,20,23,1,23,23,23,8.618e-06,1,8.618e-06,8.618e-06,8.618e-06,74,1,74,74,74,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,21,1,21,21,21,8.139e-06,1,8.139e-06,8.139e-06,8.139e-06,73,1,73,73,73,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,26,1,26,26,26,9.133e-06,1,9.133e-06,9.133e-06,9.133e-06,82,1,82,82,82,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,42,1,42,42,42,9.291e-06,1,9.291e-06,9.291e-06,9.291e-06,83,1,83,83,83,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,26,1,26,26,26,5.548e-06,1,5.548e-06,5.548e-06,5.548e-06,53,1,53,53,53,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
16,20,27,1,27,27,27,8.275e-06,1,8.275e-06,8.275e-06,8.275e-06,74,1,74,74,74,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,23,1,23,23,23,8.103e-06,1,8.103e-06,8.103e-06,8.103e-06,73,1,73,73,73,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,22,1,22,22,22,5.485e-06,1,5.485e-06,5.485e-06,5.485e-06,53,1,53,53,53,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
16,20,20,1,20,20,20,7.9e-06,1,7.9e-06,7.9e-06,7.9e-06,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,24,1,24,24,24,8.027e-06,1,8.027e-06,8.027e-06,8.027e-06,73,1,73,73,73,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,31,1,31,31,31,8.33e-06,1,8.33e-06,8.33e-06,8.33e-06,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,22,1,22,22,22,8.429e-06,1,8.429e-06,8.429e-06,8.429e-06,76,1,76,76,76,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,18,1,18,18,18,5.529e-06,1,5.529e-06,5.529e-06,5.529e-06,53,1,53,53,53,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
16,20,19,1,19,19,19,5.357e-06,1,5.357e-06,5.357e-06,5.357e-06,51,1,51,51,51,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
16,20,27,1,27,27,27,8.518e-06,1,8.518e-06,8.518e-06,8.518e-06,77,1,77,77,77,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,22,1,22,22,22,8.599e-06,1,8.599e-06,8.599e-06,8.599e-06,77,1,77,77,77,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,24,1,24,24,24,8.272e-06,1,8.272e-06,8.272e-06,8.272e-06,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,26,1,26,26,26,8.517e-06,1,8.517e-06,8.517e-06,8.517e-06,76,1,76,76,76,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,22,1,22,22,22,8.42e-06,1,8.42e-06,8.42e-06,8.42e-06,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,25,1,25,25,25,8.402e-06,1,8.402e-06,8.402e-06,8.402e-06,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,25,1,25,25,25,8.14e-06,1,8.14e-06,8.14e-06,8.14e-06,73,1,73,73,73,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,18,1,18,18,18,5.378e-06,1,5.378e-06,5.378e-06,5.378e-06,52,1,52,52,52,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
16,20,31,1,31,31,31,1.3019e-05,1,1.3019e-05,1.3019e-05,1.3019e-05,116,1,116,116,116,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
16,20,30,1,30,30,30,2.4256e-05,1,2.4256e-05,2.4256e-05,2.4256e-05,78,1,78,78,78,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,22,1,22,22,22,8.615e-06,1,8.615e-06,8.615e-06,8.615e-06,77,1,77,77,77,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,24,1,24,24,24,5.538e-06,1,5.538e-06,5.538e-06,5.538e-06,53,1,53,53,53,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
16,20,27,1,27,27,27,1.1863e-05,1,1.1863e-05,1.1863e-05,1.1863e-05,103,1,103,103,103,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
16,20,25,1,25,25,25,5.505e-06,1,5.505e-06,5.505e-06,5.505e-06,52,1,52,52,52,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
16,20,28,1,28,28,28,8.33e-06,1,8.33e-06,8.33e-06,8.33e-06,76,1,76,76,76,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,20,1,20,20,20,8.34e-06,1,8.34e-06,8.34e-06,8.34e-06,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,23,1,23,23,23,8.474e-06,1,8.474e-06,8.474e-06,8.474e-06,76,1,76,76,76,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,15,1,15,15,15,8.183e-06,1,8.183e-06,8.183e-06,8.183e-06,74,1,74,74,74,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,30,1,30,30,30,1.4976e-05,1,1.4976e-05,1.4976e-05,1.4976e-05,106,1,106,106,106,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
16,20,31,1,31,31,31,1.2769e-05,1,1.2769e-05,1.2769e-05,1.2769e-05,108,1,108,108,108,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
16,20,33,1,33,33,33,8.765e-06,1,8.765e-06,8.765e-06,8.765e-06,77,1,77,77,77,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,27,1,27,27,27,8.492e-06,1,8.492e-06,8.492e-06,8.492e-06,75,1,75,75,75,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
16,20,28,1,28,28,28,1.1645e-05,1,1.1645e-05,1.1645e-05,1.1645e-05,100,1,100,100,100,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
