n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
8,90,23,1,23,23,23,1.2079e-05,1,1.2079e-05,1.2079e-05,1.2079e-05,104,1,104,104,104,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,90,23,1,23,23,23,1.0768e-05,1,1.0768e-05,1.0768e-05,1.0768e-05,89,1,89,89,89,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,90,25,1,25,25,25,1.0919e-05,1,1.0919e-05,1.0919e-05,1.0919e-05,92,1,92,92,92,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,90,25,1,25,25,25,1.4137e-05,1,1.4137e-05,1.4137e-05,1.4137e-05,122,1,122,122,122,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,28,1,28,28,28,1.9696e-05,1,1.9696e-05,1.9696e-05,1.9696e-05,176,1,176,176,176,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
8,90,23,1,23,23,23,1.0992e-05,1,1.0992e-05,1.0992e-05,1.0992e-05,93,1,93,93,93,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,90,26,1,26,26,26,1.9297e-05,1,1.9297e-05,1.9297e-05,1.9297e-05,175,1,175,175,175,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,90,25,1,25,25,25,1.4771e-05,1,1.4771e-05,1.4771e-05,1.4771e-05,131,1,131,131,131,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,27,1,27,27,27,1.9214e-05,1,1.9214e-05,1.9214e-05,1.9214e-05,172,1,172,172,172,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,90,23,1,23,23,23,1.1269e-05,1,1.1269e-05,1.1269e-05,1.1269e-05,98,1,98,98,98,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
8,90,24,1,24,24,24,1.4802e-05,1,1.4802e-05,1.4802e-05,1.4802e-05,131,1,131,131,131,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,24,1,24,24,24,1.4657e-05,1,1.4657e-05,1.4657e-05,1.4657e-05,128,1,128,128,128,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,24,1,24,24,24,1.38e-05,1,1.38e-05,1.38e-05,1.38e-05,118,1,118,118,118,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,27,1,27,27,27,1.9059e-05,1,1.9059e-05,1.9059e-05,1.9059e-05,171,1,171,171,171,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
8,90,28,1,28,28,28,1.9671e-05,1,1.9671e-05,1.9671e-05,1.9671e-05,176,1,176,176,176,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
8,90,24,1,24,24,24,1.4245e-05,1,1.4245e-05,1.4245e-05,1.4245e-05,124,1,124,124,124,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,22,1,22,22,22,1.4338e-05,1,1.4338e-05,1.4338e-05,1.4338e-05,125,1,125,125,125,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
8,90,25,1,25,25,25,1.1112e-05,1,1.1112e-05,1.1112e-05,1.1112e-05,95,1,95,95,95,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
