n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
45,70,716,1,716,716,716,0.000124198,1,0.000124198,0.000124198,0.000124198,1224,1,1224,1224,1224,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,683,1,683,683,683,0.000118937,1,0.000118937,0.000118937,0.000118937,1176,1,1176,1176,1176,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,695,1,695,695,695,0.000104212,1,0.000104212,0.000104212,0.000104212,1025,1,1025,1025,1025,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
45,70,682,1,682,682,682,0.000146068,1,0.000146068,0.000146068,0.000146068,1455,1,1455,1455,1455,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,687,1,687,687,687,0.000117425,1,0.000117425,0.000117425,0.000117425,1152,1,1152,1152,1152,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
45,70,716,1,716,716,716,0.000145321,1,0.000145321,0.000145321,0.000145321,1449,1,1449,1449,1449,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,716,1,716,716,716,0.000118911,1,0.000118911,0.000118911,0.000118911,1173,1,1173,1173,1173,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,682,1,682,682,682,0.000141614,1,0.000141614,0.000141614,0.000141614,1410,1,1410,1410,1410,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
45,70,672,1,672,672,672,0.000121517,1,0.000121517,0.000121517,0.000121517,1201,1,1201,1201,1201,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
45,70,711,1,711,711,711,0.000118706,1,0.000118706,0.000118706,0.000118706,1165,1,1165,1165,1165,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,703,1,703,703,703,0.000142024,1,0.000142024,0.000142024,0.000142024,1342,1,1342,1342,1342,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,685,1,685,685,685,0.000139443,1,0.000139443,0.000139443,0.000139443,1381,1,1381,1381,1381,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
45,70,677,1,677,677,677,8.4695e-05,1,8.4695e-05,8.4695e-05,8.4695e-05,830,1,830,830,830,7,1,7,7,7,10,1,10,10,10,3,1,3,3,3
45,70,687,1,687,687,687,0.000117232,1,0.000117232,0.000117232,0.000117232,1150,1,1150,1150,1150,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,710,1,710,710,710,0.000132464,1,0.000132464,0.000132464,0.000132464,1309,1,1309,1309,1309,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,679,1,679,679,679,0.000117478,1,0.000117478,0.000117478,0.000117478,1155,1,1155,1155,1155,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
45,70,682,1,682,682,682,0.000100731,1,0.000100731,0.000100731,0.000100731,993,1,993,993,993,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
45,70,684,1,684,684,684,0.000160019,1,0.000160019,0.000160019,0.000160019,1590,1,1590,1590,1590,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
45,70,697,1,697,697,697,0.000155191,1,0.000155191,0.000155191,0.000155191,1536,1,1536,1536,1536,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
45,70,669,1,669,669,669,0.000121008,1,0.000121008,0.000121008,0.000121008,1191,1,1191,1191,1191,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,680,1,680,680,680,0.000133176,1,0.000133176,0.000133176,0.000133176,1317,1,1317,1317,1317,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
45,70,713,1,713,713,713,0.000157037,1,0.000157037,0.000157037,0.000157037,1569,1,1569,1569,1569,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
45,70,707,1,707,707,707,0.000102483,1,0.000102483,0.000102483,0.000102483,1001,1,1001,1001,1001,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
45,70,690,1,690,690,690,0.000137814,1,0.000137814,0.000137814,0.000137814,1364,1,1364,1364,1364,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,708,1,708,708,708,0.000102581,1,0.000102581,0.000102581,0.000102581,1006,1,1006,1006,1006,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
45,70,679,1,679,679,679,0.000136824,1,0.000136824,0.000136824,0.000136824,1346,1,1346,1346,1346,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,706,1,706,706,706,0.000159298,1,0.000159298,0.000159298,0.000159298,1581,1,1581,1581,1581,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
45,70,698,1,698,698,698,0.000138834,1,0.000138834,0.000138834,0.000138834,1367,1,1367,1367,1367,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,669,1,669,669,669,0.000116157,1,0.000116157,0.000116157,0.000116157,1154,1,1154,1154,1154,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,702,1,702,702,702,0.000140146,1,0.000140146,0.000140146,0.000140146,1390,1,1390,1390,1390,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
45,70,701,1,701,701,701,0.000117998,1,0.000117998,0.000117998,0.000117998,1158,1,1158,1158,1158,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,680,1,680,680,680,0.000125373,1,0.000125373,0.000125373,0.000125373,1249,1,1249,1249,1249,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
45,70,688,1,688,688,688,0.000118839,1,0.000118839,0.000118839,0.000118839,1162,1,1162,1162,1162,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
45,70,689,1,689,689,689,0.000133098,1,0.000133098,0.000133098,0.000133098,1310,1,1310,1310,1310,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,717,1,717,717,717,0.000165125,1,0.000165125,0.000165125,0.000165125,1653,1,1653,1653,1653,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
45,70,694,1,694,694,694,0.000102692,1,0.000102692,0.000102692,0.000102692,1004,1,1004,1004,1004,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
45,70,679,1,679,679,679,9.5342e-05,1,9.5342e-05,9.5342e-05,9.5342e-05,927,1,927,927,927,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
45,70,691,1,691,691,691,0.000156183,1,0.000156183,0.000156183,0.000156183,1557,1,1557,1557,1557,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
45,70,680,1,680,680,680,0.000117039,1,0.000117039,0.000117039,0.000117039,1156,1,1156,1156,1156,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,706,1,706,706,706,0.00011566,1,0.00011566,0.00011566,0.00011566,1135,1,1135,1135,1135,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,695,1,695,695,695,0.000139433,1,0.000139433,0.000139433,0.000139433,1385,1,1385,1385,1385,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
45,70,694,1,694,694,694,0.000104035,1,0.000104035,0.000104035,0.000104035,1022,1,1022,1022,1022,8,1,8,8,8,12,1,12,12,12,4,1,4,4,4
45,70,705,1,705,705,705,0.00014673,1,0.00014673,0.00014673,0.00014673,1462,1,1462,1462,1462,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
45,70,679,1,679,679,679,0.000158456,1,0.000158456,0.000158456,0.000158456,1579,1,1579,1579,1579,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
45,70,691,1,691,691,691,0.000166895,1,0.000166895,0.000166895,0.000166895,1679,1,1679,1679,1679,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
45,70,689,1,689,689,689,0.000115048,1,0.000115048,0.000115048,0.000115048,1131,1,1131,1131,1131,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,704,1,704,704,704,0.000120846,1,0.000120846,0.000120846,0.000120846,1204,1,1204,1204,1204,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
45,70,693,1,693,693,693,0.000110569,1,0.000110569,0.000110569,0.000110569,1079,1,1079,1079,1079,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
45,70,688,1,688,688,688,0.000121009,1,0.000121009,0.000121009,0.000121009,1194,1,1194,1194,1194,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,707,1,707,707,707,0.000122444,1,0.000122444,0.000122444,0.000122444,1203,1,1203,1203,1203,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,701,1,701,701,701,0.000131756,1,0.000131756,0.000131756,0.000131756,1306,1,1306,1306,1306,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,683,1,683,683,683,0.000129909,1,0.000129909,0.000129909,0.000129909,1279,1,1279,1279,1279,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
45,70,707,1,707,707,707,0.000128025,1,0.000128025,0.000128025,0.000128025,1279,1,1279,1279,1279,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,693,1,693,693,693,0.000145698,1,0.000145698,0.000145698,0.000145698,1461,1,1461,1461,1461,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
45,70,705,1,705,705,705,0.000112077,1,0.000112077,0.000112077,0.000112077,1099,1,1099,1099,1099,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
45,70,683,1,683,683,683,0.00012222,1,0.00012222,0.00012222,0.00012222,1196,1,1196,1196,1196,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
45,70,710,1,710,710,710,0.000236497,1,0.000236497,0.000236497,0.000236497,2401,1,2401,2401,2401,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
45,70,704,1,704,704,704,0.000144879,1,0.000144879,0.000144879,0.000144879,1440,1,1440,1440,1440,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
45,70,694,1,694,694,694,0.000102396,1,0.000102396,0.000102396,0.000102396,1001,1,1001,1001,1001,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
45,70,682,1,682,682,682,0.000140026,1,0.000140026,0.000140026,0.000140026,1397,1,1397,1397,1397,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,686,1,686,686,686,0.000130468,1,0.000130468,0.000130468,0.000130468,1282,1,1282,1282,1282,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
45,70,676,1,676,676,676,0.000135868,1,0.000135868,0.000135868,0.000135868,1337,1,1337,1337,1337,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
45,70,698,1,698,698,698,8.2704e-05,1,8.2704e-05,8.2704e-05,8.2704e-05,804,1,804,804,804,7,1,7,7,7,11,1,11,11,11,4,1,4,4,4
45,70,684,1,684,684,684,0.000116158,1,0.000116158,0.000116158,0.000116158,1143,1,1143,1143,1143,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,697,1,697,697,697,0.000118118,1,0.000118118,0.000118118,0.000118118,1164,1,1164,1164,1164,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
45,70,685,1,685,685,685,9.9195e-05,1,9.9195e-05,9.9195e-05,9.9195e-05,972,1,972,972,972,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
45,70,692,1,692,692,692,0.000229312,1,0.000229312,0.000229312,0.000229312,2321,1,2321,2321,2321,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
45,70,691,1,691,691,691,0.000124534,1,0.000124534,0.000124534,0.000124534,1234,1,1234,1234,1234,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,679,1,679,679,679,0.000112347,1,0.000112347,0.000112347,0.000112347,1104,1,1104,1104,1104,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
45,70,704,1,704,704,704,0.000140923,1,0.000140923,0.000140923,0.000140923,1385,1,1385,1385,1385,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,696,1,696,696,696,0.000100244,1,0.000100244,0.000100244,0.000100244,979,1,979,979,979,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
45,70,678,1,678,678,678,9.9027e-05,1,9.9027e-05,9.9027e-05,9.9027e-05,966,1,966,966,966,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
45,70,723,1,723,723,723,0.000163916,1,0.000163916,0.000163916,0.000163916,1649,1,1649,1649,1649,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
45,70,715,1,715,715,715,0.000159328,1,0.000159328,0.000159328,0.000159328,1594,1,1594,1594,1594,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
45,70,709,1,709,709,709,0.000157382,1,0.000157382,0.000157382,0.000157382,1568,1,1568,1568,1568,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
45,70,689,1,689,689,689,0.000170174,1,0.000170174,0.000170174,0.000170174,1696,1,1696,1696,1696,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
45,70,705,1,705,705,705,0.000189969,1,0.000189969,0.000189969,0.000189969,1450,1,1450,1450,1450,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,678,1,678,678,678,0.000124129,1,0.000124129,0.000124129,0.000124129,1216,1,1216,1216,1216,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,704,1,704,704,704,0.000165623,1,0.000165623,0.000165623,0.000165623,1662,1,1662,1662,1662,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
45,70,705,1,705,705,705,0.000171588,1,0.000171588,0.000171588,0.000171588,1664,1,1664,1664,1664,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
45,70,705,1,705,705,705,0.000120772,1,0.000120772,0.000120772,0.000120772,1191,1,1191,1191,1191,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,680,1,680,680,680,9.6207e-05,1,9.6207e-05,9.6207e-05,9.6207e-05,941,1,941,941,941,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
45,70,684,1,684,684,684,0.00011455,1,0.00011455,0.00011455,0.00011455,1133,1,1133,1133,1133,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,694,1,694,694,694,0.000155651,1,0.000155651,0.000155651,0.000155651,1554,1,1554,1554,1554,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
45,70,689,1,689,689,689,0.000131922,1,0.000131922,0.000131922,0.000131922,1321,1,1321,1321,1321,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
45,70,687,1,687,687,687,0.000124764,1,0.000124764,0.000124764,0.000124764,1243,1,1243,1243,1243,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,700,1,700,700,700,0.000117318,1,0.000117318,0.000117318,0.000117318,1160,1,1160,1160,1160,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,703,1,703,703,703,0.000116958,1,0.000116958,0.000116958,0.000116958,1152,1,1152,1152,1152,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,703,1,703,703,703,0.000108035,1,0.000108035,0.000108035,0.000108035,1066,1,1066,1066,1066,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
45,70,708,1,708,708,708,0.00012279,1,0.00012279,0.00012279,0.00012279,1219,1,1219,1219,1219,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,717,1,717,717,717,0.00017569,1,0.00017569,0.00017569,0.00017569,1752,1,1752,1752,1752,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
45,70,699,1,699,699,699,0.000127848,1,0.000127848,0.000127848,0.000127848,1249,1,1249,1249,1249,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
45,70,706,1,706,706,706,0.000133622,1,0.000133622,0.000133622,0.000133622,1299,1,1299,1299,1299,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,699,1,699,699,699,0.000142882,1,0.000142882,0.000142882,0.000142882,1426,1,1426,1426,1426,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,715,1,715,715,715,0.000119474,1,0.000119474,0.000119474,0.000119474,1179,1,1179,1179,1179,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,710,1,710,710,710,0.000143967,1,0.000143967,0.000143967,0.000143967,1426,1,1426,1426,1426,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,687,1,687,687,687,0.000137395,1,0.000137395,0.000137395,0.000137395,1346,1,1346,1346,1346,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
45,70,660,1,660,660,660,0.00013465,1,0.00013465,0.00013465,0.00013465,1332,1,1332,1332,1332,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
45,70,702,1,702,702,702,0.000123451,1,0.000123451,0.000123451,0.000123451,1233,1,1233,1233,1233,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,735,1,735,735,735,0.000120903,1,0.000120903,0.000120903,0.000120903,1198,1,1198,1198,1198,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,672,1,672,672,672,0.000116847,1,0.000116847,0.000116847,0.000116847,1152,1,1152,1152,1152,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,695,1,695,695,695,0.00013402,1,0.00013402,0.00013402,0.00013402,1319,1,1319,1319,1319,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,691,1,691,691,691,0.000143096,1,0.000143096,0.000143096,0.000143096,1424,1,1424,1424,1424,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,680,1,680,680,680,9.8189e-05,1,9.8189e-05,9.8189e-05,9.8189e-05,957,1,957,957,957,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
45,70,705,1,705,705,705,0.00012484,1,0.00012484,0.00012484,0.00012484,1241,1,1241,1241,1241,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,674,1,674,674,674,0.00015524,1,0.00015524,0.00015524,0.00015524,1539,1,1539,1539,1539,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
45,70,687,1,687,687,687,0.00011256,1,0.00011256,0.00011256,0.00011256,1104,1,1104,1104,1104,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
45,70,699,1,699,699,699,0.000155342,1,0.000155342,0.000155342,0.000155342,1543,1,1543,1543,1543,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
45,70,701,1,701,701,701,0.000159103,1,0.000159103,0.000159103,0.000159103,1582,1,1582,1582,1582,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
45,70,697,1,697,697,697,0.000138307,1,0.000138307,0.000138307,0.000138307,1382,1,1382,1382,1382,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
45,70,692,1,692,692,692,0.000102069,1,0.000102069,0.000102069,0.000102069,1007,1,1007,1007,1007,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
45,70,698,1,698,698,698,0.00013748,1,0.00013748,0.00013748,0.00013748,1355,1,1355,1355,1355,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,652,1,652,652,652,9.8809e-05,1,9.8809e-05,9.8809e-05,9.8809e-05,964,1,964,964,964,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
45,70,709,1,709,709,709,0.00011973,1,0.00011973,0.00011973,0.00011973,1170,1,1170,1170,1170,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
45,70,706,1,706,706,706,0.000139103,1,0.000139103,0.000139103,0.000139103,1381,1,1381,1381,1381,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
45,70,700,1,700,700,700,0.000115486,1,0.000115486,0.000115486,0.000115486,1128,1,1128,1128,1128,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
45,70,699,1,699,699,699,0.000118622,1,0.000118622,0.000118622,0.000118622,1166,1,1166,1166,1166,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,705,1,705,705,705,0.000121213,1,0.000121213,0.000121213,0.000121213,1200,1,1200,1200,1200,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
45,70,691,1,691,691,691,0.000146857,1,0.000146857,0.000146857,0.000146857,1476,1,1476,1476,1476,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,696,1,696,696,696,0.000139237,1,0.000139237,0.000139237,0.000139237,1384,1,1384,1384,1384,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
45,70,675,1,675,675,675,0.000136223,1,0.000136223,0.000136223,0.000136223,1348,1,1348,1348,1348,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,694,1,694,694,694,0.000149476,1,0.000149476,0.000149476,0.000149476,1501,1,1501,1501,1501,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,719,1,719,719,719,0.000165174,1,0.000165174,0.000165174,0.000165174,1658,1,1658,1658,1658,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
45,70,701,1,701,701,701,0.000117423,1,0.000117423,0.000117423,0.000117423,1148,1,1148,1148,1148,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
45,70,721,1,721,721,721,0.000142194,1,0.000142194,0.000142194,0.000142194,1413,1,1413,1413,1413,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,703,1,703,703,703,0.000143272,1,0.000143272,0.000143272,0.000143272,1430,1,1430,1430,1430,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,673,1,673,673,673,0.000114492,1,0.000114492,0.000114492,0.000114492,1119,1,1119,1119,1119,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,697,1,697,697,697,0.000173611,1,0.000173611,0.000173611,0.000173611,1735,1,1735,1735,1735,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
45,70,702,1,702,702,702,0.000141299,1,0.000141299,0.000141299,0.000141299,1413,1,1413,1413,1413,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
45,70,710,1,710,710,710,0.000124411,1,0.000124411,0.000124411,0.000124411,1232,1,1232,1232,1232,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,729,1,729,729,729,0.000152143,1,0.000152143,0.000152143,0.000152143,1521,1,1521,1521,1521,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
45,70,700,1,700,700,700,0.00014175,1,0.00014175,0.00014175,0.00014175,1411,1,1411,1411,1411,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,709,1,709,709,709,0.00012609,1,0.00012609,0.00012609,0.00012609,1253,1,1253,1253,1253,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,694,1,694,694,694,0.000118915,1,0.000118915,0.000118915,0.000118915,1171,1,1171,1171,1171,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
45,70,698,1,698,698,698,0.000132884,1,0.000132884,0.000132884,0.000132884,1015,1,1015,1015,1015,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
45,70,702,1,702,702,702,0.000118523,1,0.000118523,0.000118523,0.000118523,1159,1,1159,1159,1159,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,682,1,682,682,682,0.000128943,1,0.000128943,0.000128943,0.000128943,1269,1,1269,1269,1269,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,669,1,669,669,669,0.000120711,1,0.000120711,0.000120711,0.000120711,1202,1,1202,1202,1202,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,685,1,685,685,685,0.000101865,1,0.000101865,0.000101865,0.000101865,997,1,997,997,997,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
45,70,684,1,684,684,684,0.000118688,1,0.000118688,0.000118688,0.000118688,1170,1,1170,1170,1170,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
45,70,679,1,679,679,679,0.000117382,1,0.000117382,0.000117382,0.000117382,1154,1,1154,1154,1154,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
45,70,707,1,707,707,707,0.000144576,1,0.000144576,0.000144576,0.000144576,1441,1,1441,1441,1441,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
45,70,696,1,696,696,696,0.000118395,1,0.000118395,0.000118395,0.000118395,1167,1,1167,1167,1167,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
45,70,703,1,703,703,703,0.000117993,1,0.000117993,0.000117993,0.000117993,1148,1,1148,1148,1148,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
