n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
21,30,61,1,61,61,61,1.1507e-05,1,1.1507e-05,1.1507e-05,1.1507e-05,103,1,103,103,103,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,62,1,62,62,62,1.5076e-05,1,1.5076e-05,1.5076e-05,1.5076e-05,133,1,133,133,133,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,59,1,59,59,59,1.5341e-05,1,1.5341e-05,1.5341e-05,1.5341e-05,136,1,136,136,136,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,71,1,71,71,71,1.133e-05,1,1.133e-05,1.133e-05,1.133e-05,104,1,104,104,104,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,61,1,61,61,61,1.5377e-05,1,1.5377e-05,1.5377e-05,1.5377e-05,139,1,139,139,139,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,59,1,59,59,59,1.4857e-05,1,1.4857e-05,1.4857e-05,1.4857e-05,133,1,133,133,133,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,63,1,63,63,63,1.9779e-05,1,1.9779e-05,1.9779e-05,1.9779e-05,175,1,175,175,175,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
21,30,68,1,68,68,68,1.6746e-05,1,1.6746e-05,1.6746e-05,1.6746e-05,151,1,151,151,151,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,71,1,71,71,71,1.6028e-05,1,1.6028e-05,1.6028e-05,1.6028e-05,145,1,145,145,145,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,67,1,67,67,67,1.5602e-05,1,1.5602e-05,1.5602e-05,1.5602e-05,139,1,139,139,139,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,56,1,56,56,56,1.0952e-05,1,1.0952e-05,1.0952e-05,1.0952e-05,100,1,100,100,100,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,62,1,62,62,62,1.1807e-05,1,1.1807e-05,1.1807e-05,1.1807e-05,108,1,108,108,108,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,69,1,69,69,69,1.6028e-05,1,1.6028e-05,1.6028e-05,1.6028e-05,145,1,145,145,145,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,53,1,53,53,53,1.5065e-05,1,1.5065e-05,1.5065e-05,1.5065e-05,134,1,134,134,134,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,57,1,57,57,57,1.6322e-05,1,1.6322e-05,1.6322e-05,1.6322e-05,146,1,146,146,146,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,58,1,58,58,58,1.1582e-05,1,1.1582e-05,1.1582e-05,1.1582e-05,105,1,105,105,105,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,72,1,72,72,72,1.1996e-05,1,1.1996e-05,1.1996e-05,1.1996e-05,110,1,110,110,110,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
21,30,74,1,74,74,74,1.2093e-05,1,1.2093e-05,1.2093e-05,1.2093e-05,111,1,111,111,111,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,61,1,61,61,61,1.1016e-05,1,1.1016e-05,1.1016e-05,1.1016e-05,101,1,101,101,101,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,66,1,66,66,66,1.4901e-05,1,1.4901e-05,1.4901e-05,1.4901e-05,134,1,134,134,134,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,79,1,79,79,79,2.1517e-05,1,2.1517e-05,2.1517e-05,2.1517e-05,191,1,191,191,191,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
21,30,64,1,64,64,64,1.5267e-05,1,1.5267e-05,1.5267e-05,1.5267e-05,136,1,136,136,136,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,71,1,71,71,71,1.1378e-05,1,1.1378e-05,1.1378e-05,1.1378e-05,104,1,104,104,104,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,69,1,69,69,69,1.1108e-05,1,1.1108e-05,1.1108e-05,1.1108e-05,102,1,102,102,102,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,59,1,59,59,59,1.5051e-05,1,1.5051e-05,1.5051e-05,1.5051e-05,135,1,135,135,135,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,54,1,54,54,54,1.5345e-05,1,1.5345e-05,1.5345e-05,1.5345e-05,136,1,136,136,136,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,59,1,59,59,59,1.1404e-05,1,1.1404e-05,1.1404e-05,1.1404e-05,105,1,105,105,105,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,59,1,59,59,59,1.094e-05,1,1.094e-05,1.094e-05,1.094e-05,101,1,101,101,101,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,60,1,60,60,60,1.601e-05,1,1.601e-05,1.601e-05,1.601e-05,143,1,143,143,143,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,57,1,57,57,57,1.5029e-05,1,1.5029e-05,1.5029e-05,1.5029e-05,135,1,135,135,135,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,58,1,58,58,58,7.24e-06,1,7.24e-06,7.24e-06,7.24e-06,71,1,71,71,71,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
21,30,68,1,68,68,68,1.1647e-05,1,1.1647e-05,1.1647e-05,1.1647e-05,106,1,106,106,106,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
21,30,56,1,56,56,56,1.1142e-05,1,1.1142e-05,1.1142e-05,1.1142e-05,102,1,102,102,102,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,76,1,76,76,76,1.216e-05,1,1.216e-05,1.216e-05,1.216e-05,112,1,112,112,112,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,59,1,59,59,59,1.1002e-05,1,1.1002e-05,1.1002e-05,1.1002e-05,101,1,101,101,101,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,64,1,64,64,64,1.1157e-05,1,1.1157e-05,1.1157e-05,1.1157e-05,102,1,102,102,102,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,51,1,51,51,51,1.0758e-05,1,1.0758e-05,1.0758e-05,1.0758e-05,99,1,99,99,99,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
21,30,71,1,71,71,71,1.5065e-05,1,1.5065e-05,1.5065e-05,1.5065e-05,134,1,134,134,134,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,61,1,61,61,61,1.6179e-05,1,1.6179e-05,1.6179e-05,1.6179e-05,145,1,145,145,145,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
21,30,69,1,69,69,69,1.5669e-05,1,1.5669e-05,1.5669e-05,1.5669e-05,139,1,139,139,139,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
