n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
44,50,462,1,462,462,462,6.7528e-05,1,6.7528e-05,6.7528e-05,6.7528e-05,636,1,636,636,636,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,472,1,472,472,472,5.9895e-05,1,5.9895e-05,5.9895e-05,5.9895e-05,571,1,571,571,571,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,472,1,472,472,472,6.8019e-05,1,6.8019e-05,6.8019e-05,6.8019e-05,637,1,637,637,637,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
44,50,480,1,480,480,480,5.6769e-05,1,5.6769e-05,5.6769e-05,5.6769e-05,530,1,530,530,530,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,500,1,500,500,500,6.8471e-05,1,6.8471e-05,6.8471e-05,6.8471e-05,648,1,648,648,648,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,448,1,448,448,448,5.6653e-05,1,5.6653e-05,5.6653e-05,5.6653e-05,529,1,529,529,529,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,474,1,474,474,474,6.86e-05,1,6.86e-05,6.86e-05,6.86e-05,653,1,653,653,653,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,479,1,479,479,479,6.9987e-05,1,6.9987e-05,6.9987e-05,6.9987e-05,670,1,670,670,670,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
44,50,475,1,475,475,475,5.8269e-05,1,5.8269e-05,5.8269e-05,5.8269e-05,554,1,554,554,554,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,466,1,466,466,466,6.7495e-05,1,6.7495e-05,6.7495e-05,6.7495e-05,638,1,638,638,638,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,477,1,477,477,477,7.1262e-05,1,7.1262e-05,7.1262e-05,7.1262e-05,680,1,680,680,680,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
44,50,464,1,464,464,464,6.6801e-05,1,6.6801e-05,6.6801e-05,6.6801e-05,622,1,622,622,622,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,491,1,491,491,491,6.8477e-05,1,6.8477e-05,6.8477e-05,6.8477e-05,643,1,643,643,643,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,463,1,463,463,463,6.8219e-05,1,6.8219e-05,6.8219e-05,6.8219e-05,647,1,647,647,647,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,493,1,493,493,493,8.1305e-05,1,8.1305e-05,8.1305e-05,8.1305e-05,770,1,770,770,770,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
44,50,466,1,466,466,466,5.9492e-05,1,5.9492e-05,5.9492e-05,5.9492e-05,570,1,570,570,570,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,495,1,495,495,495,7.155e-05,1,7.155e-05,7.155e-05,7.155e-05,676,1,676,676,676,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,479,1,479,479,479,7.0123e-05,1,7.0123e-05,7.0123e-05,7.0123e-05,663,1,663,663,663,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,458,1,458,458,458,5.5195e-05,1,5.5195e-05,5.5195e-05,5.5195e-05,515,1,515,515,515,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
44,50,498,1,498,498,498,4.5476e-05,1,4.5476e-05,4.5476e-05,4.5476e-05,431,1,431,431,431,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
44,50,469,1,469,469,469,5.778e-05,1,5.778e-05,5.778e-05,5.778e-05,540,1,540,540,540,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
44,50,482,1,482,482,482,8.2187e-05,1,8.2187e-05,8.2187e-05,8.2187e-05,781,1,781,781,781,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
44,50,474,1,474,474,474,4.5883e-05,1,4.5883e-05,4.5883e-05,4.5883e-05,435,1,435,435,435,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
44,50,457,1,457,457,457,6.88e-05,1,6.88e-05,6.88e-05,6.88e-05,647,1,647,647,647,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,447,1,447,447,447,4.7349e-05,1,4.7349e-05,4.7349e-05,4.7349e-05,452,1,452,452,452,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
44,50,454,1,454,454,454,4.6068e-05,1,4.6068e-05,4.6068e-05,4.6068e-05,437,1,437,437,437,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
44,50,485,1,485,485,485,5.5779e-05,1,5.5779e-05,5.5779e-05,5.5779e-05,528,1,528,528,528,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,492,1,492,492,492,5.6953e-05,1,5.6953e-05,5.6953e-05,5.6953e-05,540,1,540,540,540,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,488,1,488,488,488,6.0106e-05,1,6.0106e-05,6.0106e-05,6.0106e-05,571,1,571,571,571,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
44,50,469,1,469,469,469,5.7104e-05,1,5.7104e-05,5.7104e-05,5.7104e-05,540,1,540,540,540,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,474,1,474,474,474,7.028e-05,1,7.028e-05,7.028e-05,7.028e-05,664,1,664,664,664,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,476,1,476,476,476,4.5638e-05,1,4.5638e-05,4.5638e-05,4.5638e-05,429,1,429,429,429,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
44,50,478,1,478,478,478,5.6839e-05,1,5.6839e-05,5.6839e-05,5.6839e-05,539,1,539,539,539,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
44,50,468,1,468,468,468,5.5254e-05,1,5.5254e-05,5.5254e-05,5.5254e-05,519,1,519,519,519,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,481,1,481,481,481,6.8207e-05,1,6.8207e-05,6.8207e-05,6.8207e-05,640,1,640,640,640,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,487,1,487,487,487,4.6728e-05,1,4.6728e-05,4.6728e-05,4.6728e-05,447,1,447,447,447,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
44,50,487,1,487,487,487,5.9973e-05,1,5.9973e-05,5.9973e-05,5.9973e-05,570,1,570,570,570,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
44,50,474,1,474,474,474,5.9478e-05,1,5.9478e-05,5.9478e-05,5.9478e-05,569,1,569,569,569,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
44,50,448,1,448,448,448,5.578e-05,1,5.578e-05,5.578e-05,5.578e-05,521,1,521,521,521,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
44,50,479,1,479,479,479,5.5344e-05,1,5.5344e-05,5.5344e-05,5.5344e-05,521,1,521,521,521,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,492,1,492,492,492,5.8506e-05,1,5.8506e-05,5.8506e-05,5.8506e-05,552,1,552,552,552,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,489,1,489,489,489,4.6941e-05,1,4.6941e-05,4.6941e-05,4.6941e-05,443,1,443,443,443,5,1,5,5,5,8,1,8,8,8,3,1,3,3,3
44,50,444,1,444,444,444,6.643e-05,1,6.643e-05,6.643e-05,6.643e-05,625,1,625,625,625,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,460,1,460,460,460,6.818e-05,1,6.818e-05,6.818e-05,6.818e-05,640,1,640,640,640,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
44,50,471,1,471,471,471,7.0082e-05,1,7.0082e-05,7.0082e-05,7.0082e-05,662,1,662,662,662,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,493,1,493,493,493,5.8548e-05,1,5.8548e-05,5.8548e-05,5.8548e-05,555,1,555,555,555,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
44,50,458,1,458,458,458,6.8222e-05,1,6.8222e-05,6.8222e-05,6.8222e-05,648,1,648,648,648,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,458,1,458,458,458,5.6274e-05,1,5.6274e-05,5.6274e-05,5.6274e-05,529,1,529,529,529,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
44,50,461,1,461,461,461,4.6967e-05,1,4.6967e-05,4.6967e-05,4.6967e-05,446,1,446,446,446,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
44,50,507,1,507,507,507,6.6479e-05,1,6.6479e-05,6.6479e-05,6.6479e-05,620,1,620,620,620,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,499,1,499,499,499,7.4523e-05,1,7.4523e-05,7.4523e-05,7.4523e-05,716,1,716,716,716,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
44,50,435,1,435,435,435,4.7504e-05,1,4.7504e-05,4.7504e-05,4.7504e-05,416,1,416,416,416,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
44,50,490,1,490,490,490,7.3003e-05,1,7.3003e-05,7.3003e-05,7.3003e-05,691,1,691,691,691,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
44,50,451,1,451,451,451,4.4955e-05,1,4.4955e-05,4.4955e-05,4.4955e-05,423,1,423,423,423,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
44,50,485,1,485,485,485,5.546e-05,1,5.546e-05,5.546e-05,5.546e-05,517,1,517,517,517,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,503,1,503,503,503,6.3108e-05,1,6.3108e-05,6.3108e-05,6.3108e-05,603,1,603,603,603,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,484,1,484,484,484,4.6096e-05,1,4.6096e-05,4.6096e-05,4.6096e-05,433,1,433,433,433,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
44,50,484,1,484,484,484,5.8927e-05,1,5.8927e-05,5.8927e-05,5.8927e-05,560,1,560,560,560,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,469,1,469,469,469,5.6976e-05,1,5.6976e-05,5.6976e-05,5.6976e-05,535,1,535,535,535,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,490,1,490,490,490,5.8053e-05,1,5.8053e-05,5.8053e-05,5.8053e-05,546,1,546,546,546,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
44,50,486,1,486,486,486,4.476e-05,1,4.476e-05,4.476e-05,4.476e-05,419,1,419,419,419,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
44,50,474,1,474,474,474,5.9315e-05,1,5.9315e-05,5.9315e-05,5.9315e-05,563,1,563,563,563,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,472,1,472,472,472,6.8526e-05,1,6.8526e-05,6.8526e-05,6.8526e-05,647,1,647,647,647,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
44,50,447,1,447,447,447,6.9012e-05,1,6.9012e-05,6.9012e-05,6.9012e-05,621,1,621,621,621,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,488,1,488,488,488,5.7728e-05,1,5.7728e-05,5.7728e-05,5.7728e-05,540,1,540,540,540,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,449,1,449,449,449,5.571e-05,1,5.571e-05,5.571e-05,5.571e-05,522,1,522,522,522,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,460,1,460,460,460,5.911e-05,1,5.911e-05,5.911e-05,5.911e-05,560,1,560,560,560,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,447,1,447,447,447,6.9199e-05,1,6.9199e-05,6.9199e-05,6.9199e-05,659,1,659,659,659,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,501,1,501,501,501,5.7307e-05,1,5.7307e-05,5.7307e-05,5.7307e-05,539,1,539,539,539,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
44,50,453,1,453,453,453,4.2812e-05,1,4.2812e-05,4.2812e-05,4.2812e-05,400,1,400,400,400,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
44,50,438,1,438,438,438,6.4776e-05,1,6.4776e-05,6.4776e-05,6.4776e-05,602,1,602,602,602,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,468,1,468,468,468,5.5241e-05,1,5.5241e-05,5.5241e-05,5.5241e-05,514,1,514,514,514,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,499,1,499,499,499,7.1362e-05,1,7.1362e-05,7.1362e-05,7.1362e-05,683,1,683,683,683,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
44,50,475,1,475,475,475,5.8437e-05,1,5.8437e-05,5.8437e-05,5.8437e-05,553,1,553,553,553,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,487,1,487,487,487,7.3256e-05,1,7.3256e-05,7.3256e-05,7.3256e-05,701,1,701,701,701,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
44,50,486,1,486,486,486,5.798e-05,1,5.798e-05,5.798e-05,5.798e-05,545,1,545,545,545,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,480,1,480,480,480,5.8964e-05,1,5.8964e-05,5.8964e-05,5.8964e-05,560,1,560,560,560,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,453,1,453,453,453,8.32e-05,1,8.32e-05,8.32e-05,8.32e-05,608,1,608,608,608,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,465,1,465,465,465,7.7213e-05,1,7.7213e-05,7.7213e-05,7.7213e-05,723,1,723,723,723,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
44,50,467,1,467,467,467,5.5653e-05,1,5.5653e-05,5.5653e-05,5.5653e-05,522,1,522,522,522,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,500,1,500,500,500,5.9681e-05,1,5.9681e-05,5.9681e-05,5.9681e-05,567,1,567,567,567,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
44,50,459,1,459,459,459,7.1469e-05,1,7.1469e-05,7.1469e-05,7.1469e-05,680,1,680,680,680,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,474,1,474,474,474,4.6404e-05,1,4.6404e-05,4.6404e-05,4.6404e-05,440,1,440,440,440,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
44,50,476,1,476,476,476,5.7273e-05,1,5.7273e-05,5.7273e-05,5.7273e-05,538,1,538,538,538,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,486,1,486,486,486,7.5634e-05,1,7.5634e-05,7.5634e-05,7.5634e-05,731,1,731,731,731,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
44,50,479,1,479,479,479,5.7829e-05,1,5.7829e-05,5.7829e-05,5.7829e-05,544,1,544,544,544,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,476,1,476,476,476,6.961e-05,1,6.961e-05,6.961e-05,6.961e-05,659,1,659,659,659,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,445,1,445,445,445,4.3845e-05,1,4.3845e-05,4.3845e-05,4.3845e-05,414,1,414,414,414,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
44,50,462,1,462,462,462,4.5448e-05,1,4.5448e-05,4.5448e-05,4.5448e-05,430,1,430,430,430,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
44,50,448,1,448,448,448,5.5045e-05,1,5.5045e-05,5.5045e-05,5.5045e-05,513,1,513,513,513,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,467,1,467,467,467,5.4986e-05,1,5.4986e-05,5.4986e-05,5.4986e-05,514,1,514,514,514,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,477,1,477,477,477,6.7533e-05,1,6.7533e-05,6.7533e-05,6.7533e-05,626,1,626,626,626,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,479,1,479,479,479,5.6958e-05,1,5.6958e-05,5.6958e-05,5.6958e-05,537,1,537,537,537,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,466,1,466,466,466,5.4643e-05,1,5.4643e-05,5.4643e-05,5.4643e-05,508,1,508,508,508,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,492,1,492,492,492,7.8673e-05,1,7.8673e-05,7.8673e-05,7.8673e-05,740,1,740,740,740,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
44,50,460,1,460,460,460,6.8373e-05,1,6.8373e-05,6.8373e-05,6.8373e-05,646,1,646,646,646,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
44,50,482,1,482,482,482,4.7085e-05,1,4.7085e-05,4.7085e-05,4.7085e-05,451,1,451,451,451,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
44,50,467,1,467,467,467,6.7167e-05,1,6.7167e-05,6.7167e-05,6.7167e-05,639,1,639,639,639,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,485,1,485,485,485,6.8164e-05,1,6.8164e-05,6.8164e-05,6.8164e-05,649,1,649,649,649,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,457,1,457,457,457,6.9015e-05,1,6.9015e-05,6.9015e-05,6.9015e-05,654,1,654,654,654,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,453,1,453,453,453,8.1311e-05,1,8.1311e-05,8.1311e-05,8.1311e-05,645,1,645,645,645,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,459,1,459,459,459,5.8693e-05,1,5.8693e-05,5.8693e-05,5.8693e-05,558,1,558,558,558,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,475,1,475,475,475,5.752e-05,1,5.752e-05,5.752e-05,5.752e-05,540,1,540,540,540,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,466,1,466,466,466,5.4956e-05,1,5.4956e-05,5.4956e-05,5.4956e-05,512,1,512,512,512,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,468,1,468,468,468,5.7723e-05,1,5.7723e-05,5.7723e-05,5.7723e-05,546,1,546,546,546,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,487,1,487,487,487,5.7302e-05,1,5.7302e-05,5.7302e-05,5.7302e-05,538,1,538,538,538,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,442,1,442,442,442,5.7318e-05,1,5.7318e-05,5.7318e-05,5.7318e-05,540,1,540,540,540,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,474,1,474,474,474,6.9326e-05,1,6.9326e-05,6.9326e-05,6.9326e-05,650,1,650,650,650,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
44,50,459,1,459,459,459,4.4944e-05,1,4.4944e-05,4.4944e-05,4.4944e-05,420,1,420,420,420,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
44,50,481,1,481,481,481,6.011e-05,1,6.011e-05,6.011e-05,6.011e-05,535,1,535,535,535,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
44,50,488,1,488,488,488,6.8809e-05,1,6.8809e-05,6.8809e-05,6.8809e-05,656,1,656,656,656,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,492,1,492,492,492,7.1713e-05,1,7.1713e-05,7.1713e-05,7.1713e-05,685,1,685,685,685,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,475,1,475,475,475,6.6512e-05,1,6.6512e-05,6.6512e-05,6.6512e-05,625,1,625,625,625,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,470,1,470,470,470,5.6196e-05,1,5.6196e-05,5.6196e-05,5.6196e-05,526,1,526,526,526,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,475,1,475,475,475,5.4158e-05,1,5.4158e-05,5.4158e-05,5.4158e-05,505,1,505,505,505,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
44,50,448,1,448,448,448,5.5029e-05,1,5.5029e-05,5.5029e-05,5.5029e-05,516,1,516,516,516,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
44,50,503,1,503,503,503,5.8594e-05,1,5.8594e-05,5.8594e-05,5.8594e-05,559,1,559,559,559,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,468,1,468,468,468,4.3615e-05,1,4.3615e-05,4.3615e-05,4.3615e-05,409,1,409,409,409,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
44,50,458,1,458,458,458,5.6986e-05,1,5.6986e-05,5.6986e-05,5.6986e-05,534,1,534,534,534,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,478,1,478,478,478,5.8414e-05,1,5.8414e-05,5.8414e-05,5.8414e-05,556,1,556,556,556,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
44,50,467,1,467,467,467,5.1711e-05,1,5.1711e-05,5.1711e-05,5.1711e-05,424,1,424,424,424,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
44,50,486,1,486,486,486,5.8182e-05,1,5.8182e-05,5.8182e-05,5.8182e-05,558,1,558,558,558,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,466,1,466,466,466,5.5485e-05,1,5.5485e-05,5.5485e-05,5.5485e-05,521,1,521,521,521,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,471,1,471,471,471,5.5562e-05,1,5.5562e-05,5.5562e-05,5.5562e-05,517,1,517,517,517,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,478,1,478,478,478,6.1478e-05,1,6.1478e-05,6.1478e-05,6.1478e-05,591,1,591,591,591,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
44,50,482,1,482,482,482,6.8958e-05,1,6.8958e-05,6.8958e-05,6.8958e-05,654,1,654,654,654,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
44,50,493,1,493,493,493,8.2176e-05,1,8.2176e-05,8.2176e-05,8.2176e-05,785,1,785,785,785,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
44,50,487,1,487,487,487,7.1629e-05,1,7.1629e-05,7.1629e-05,7.1629e-05,687,1,687,687,687,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
44,50,451,1,451,451,451,4.5285e-05,1,4.5285e-05,4.5285e-05,4.5285e-05,426,1,426,426,426,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
44,50,465,1,465,465,465,5.5062e-05,1,5.5062e-05,5.5062e-05,5.5062e-05,519,1,519,519,519,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
44,50,475,1,475,475,475,5.9529e-05,1,5.9529e-05,5.9529e-05,5.9529e-05,563,1,563,563,563,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
44,50,429,1,429,429,429,5.2528e-05,1,5.2528e-05,5.2528e-05,5.2528e-05,485,1,485,485,485,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
