n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
29,20,85,1,85,85,85,1.4261e-05,1,1.4261e-05,1.4261e-05,1.4261e-05,133,1,133,133,133,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,88,1,88,88,88,2.0101e-05,1,2.0101e-05,2.0101e-05,2.0101e-05,183,1,183,183,183,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,83,1,83,83,83,1.9521e-05,1,1.9521e-05,1.9521e-05,1.9521e-05,179,1,179,179,179,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,97,1,97,97,97,1.9968e-05,1,1.9968e-05,1.9968e-05,1.9968e-05,182,1,182,182,182,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,72,1,72,72,72,1.418e-05,1,1.418e-05,1.418e-05,1.418e-05,134,1,134,134,134,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,93,1,93,93,93,1.4257e-05,1,1.4257e-05,1.4257e-05,1.4257e-05,134,1,134,134,134,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,81,1,81,81,81,1.4113e-05,1,1.4113e-05,1.4113e-05,1.4113e-05,133,1,133,133,133,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,94,1,94,94,94,1.9993e-05,1,1.9993e-05,1.9993e-05,1.9993e-05,184,1,184,184,184,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,83,1,83,83,83,1.4742e-05,1,1.4742e-05,1.4742e-05,1.4742e-05,138,1,138,138,138,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,83,1,83,83,83,1.4629e-05,1,1.4629e-05,1.4629e-05,1.4629e-05,137,1,137,137,137,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,86,1,86,86,86,1.4362e-05,1,1.4362e-05,1.4362e-05,1.4362e-05,136,1,136,136,136,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,95,1,95,95,95,1.491e-05,1,1.491e-05,1.491e-05,1.491e-05,141,1,141,141,141,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,80,1,80,80,80,1.9034e-05,1,1.9034e-05,1.9034e-05,1.9034e-05,173,1,173,173,173,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,80,1,80,80,80,1.3996e-05,1,1.3996e-05,1.3996e-05,1.3996e-05,133,1,133,133,133,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,88,1,88,88,88,1.4514e-05,1,1.4514e-05,1.4514e-05,1.4514e-05,137,1,137,137,137,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,70,1,70,70,70,1.4604e-05,1,1.4604e-05,1.4604e-05,1.4604e-05,137,1,137,137,137,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,105,1,105,105,105,2.0287e-05,1,2.0287e-05,2.0287e-05,2.0287e-05,186,1,186,186,186,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,79,1,79,79,79,1.9741e-05,1,1.9741e-05,1.9741e-05,1.9741e-05,181,1,181,181,181,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,75,1,75,75,75,3.3777e-05,1,3.3777e-05,3.3777e-05,3.3777e-05,174,1,174,174,174,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,82,1,82,82,82,1.4336e-05,1,1.4336e-05,1.4336e-05,1.4336e-05,136,1,136,136,136,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,82,1,82,82,82,1.3966e-05,1,1.3966e-05,1.3966e-05,1.3966e-05,133,1,133,133,133,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,84,1,84,84,84,1.4566e-05,1,1.4566e-05,1.4566e-05,1.4566e-05,137,1,137,137,137,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,83,1,83,83,83,1.9301e-05,1,1.9301e-05,1.9301e-05,1.9301e-05,176,1,176,176,176,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,83,1,83,83,83,1.8905e-05,1,1.8905e-05,1.8905e-05,1.8905e-05,174,1,174,174,174,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,86,1,86,86,86,1.4532e-05,1,1.4532e-05,1.4532e-05,1.4532e-05,137,1,137,137,137,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,87,1,87,87,87,1.3814e-05,1,1.3814e-05,1.3814e-05,1.3814e-05,131,1,131,131,131,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,77,1,77,77,77,1.4562e-05,1,1.4562e-05,1.4562e-05,1.4562e-05,139,1,139,139,139,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,80,1,80,80,80,1.3778e-05,1,1.3778e-05,1.3778e-05,1.3778e-05,131,1,131,131,131,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,87,1,87,87,87,1.4563e-05,1,1.4563e-05,1.4563e-05,1.4563e-05,138,1,138,138,138,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,90,1,90,90,90,1.4709e-05,1,1.4709e-05,1.4709e-05,1.4709e-05,139,1,139,139,139,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,85,1,85,85,85,1.4815e-05,1,1.4815e-05,1.4815e-05,1.4815e-05,139,1,139,139,139,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,96,1,96,96,96,2.0633e-05,1,2.0633e-05,2.0633e-05,2.0633e-05,190,1,190,190,190,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,78,1,78,78,78,1.4212e-05,1,1.4212e-05,1.4212e-05,1.4212e-05,134,1,134,134,134,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,90,1,90,90,90,9.541e-06,1,9.541e-06,9.541e-06,9.541e-06,97,1,97,97,97,2,1,2,2,2,4,1,4,4,4,2,1,2,2,2
29,20,91,1,91,91,91,1.9172e-05,1,1.9172e-05,1.9172e-05,1.9172e-05,175,1,175,175,175,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,84,1,84,84,84,1.4457e-05,1,1.4457e-05,1.4457e-05,1.4457e-05,137,1,137,137,137,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,78,1,78,78,78,1.41e-05,1,1.41e-05,1.41e-05,1.41e-05,134,1,134,134,134,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,67,1,67,67,67,9.327e-06,1,9.327e-06,9.327e-06,9.327e-06,95,1,95,95,95,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,20,86,1,86,86,86,1.9269e-05,1,1.9269e-05,1.9269e-05,1.9269e-05,175,1,175,175,175,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,70,1,70,70,70,1.4303e-05,1,1.4303e-05,1.4303e-05,1.4303e-05,136,1,136,136,136,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,76,1,76,76,76,1.5105e-05,1,1.5105e-05,1.5105e-05,1.5105e-05,143,1,143,143,143,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,91,1,91,91,91,1.9531e-05,1,1.9531e-05,1.9531e-05,1.9531e-05,180,1,180,180,180,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,93,1,93,93,93,1.4515e-05,1,1.4515e-05,1.4515e-05,1.4515e-05,138,1,138,138,138,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,75,1,75,75,75,1.4185e-05,1,1.4185e-05,1.4185e-05,1.4185e-05,135,1,135,135,135,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,79,1,79,79,79,2.0313e-05,1,2.0313e-05,2.0313e-05,2.0313e-05,187,1,187,187,187,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,82,1,82,82,82,1.4558e-05,1,1.4558e-05,1.4558e-05,1.4558e-05,138,1,138,138,138,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,85,1,85,85,85,1.4928e-05,1,1.4928e-05,1.4928e-05,1.4928e-05,140,1,140,140,140,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,83,1,83,83,83,1.4428e-05,1,1.4428e-05,1.4428e-05,1.4428e-05,137,1,137,137,137,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,77,1,77,77,77,1.3711e-05,1,1.3711e-05,1.3711e-05,1.3711e-05,130,1,130,130,130,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,77,1,77,77,77,9.31e-06,1,9.31e-06,9.31e-06,9.31e-06,96,1,96,96,96,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,20,72,1,72,72,72,1.4353e-05,1,1.4353e-05,1.4353e-05,1.4353e-05,136,1,136,136,136,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,85,1,85,85,85,1.4428e-05,1,1.4428e-05,1.4428e-05,1.4428e-05,134,1,134,134,134,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,84,1,84,84,84,1.3975e-05,1,1.3975e-05,1.3975e-05,1.3975e-05,132,1,132,132,132,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,82,1,82,82,82,1.42e-05,1,1.42e-05,1.42e-05,1.42e-05,134,1,134,134,134,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,72,1,72,72,72,9.495e-06,1,9.495e-06,9.495e-06,9.495e-06,95,1,95,95,95,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,20,90,1,90,90,90,1.4655e-05,1,1.4655e-05,1.4655e-05,1.4655e-05,138,1,138,138,138,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,83,1,83,83,83,1.4456e-05,1,1.4456e-05,1.4456e-05,1.4456e-05,137,1,137,137,137,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,82,1,82,82,82,1.4459e-05,1,1.4459e-05,1.4459e-05,1.4459e-05,137,1,137,137,137,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
29,20,86,1,86,86,86,1.47e-05,1,1.47e-05,1.47e-05,1.47e-05,138,1,138,138,138,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,85,1,85,85,85,1.4074e-05,1,1.4074e-05,1.4074e-05,1.4074e-05,134,1,134,134,134,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,89,1,89,89,89,1.4169e-05,1,1.4169e-05,1.4169e-05,1.4169e-05,134,1,134,134,134,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,83,1,83,83,83,1.4339e-05,1,1.4339e-05,1.4339e-05,1.4339e-05,136,1,136,136,136,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,79,1,79,79,79,1.429e-05,1,1.429e-05,1.429e-05,1.429e-05,135,1,135,135,135,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,88,1,88,88,88,2.0705e-05,1,2.0705e-05,2.0705e-05,2.0705e-05,190,1,190,190,190,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,84,1,84,84,84,1.4814e-05,1,1.4814e-05,1.4814e-05,1.4814e-05,140,1,140,140,140,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,102,1,102,102,102,1.4663e-05,1,1.4663e-05,1.4663e-05,1.4663e-05,138,1,138,138,138,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,79,1,79,79,79,1.384e-05,1,1.384e-05,1.384e-05,1.384e-05,131,1,131,131,131,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,72,1,72,72,72,1.3979e-05,1,1.3979e-05,1.3979e-05,1.3979e-05,131,1,131,131,131,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,87,1,87,87,87,1.4941e-05,1,1.4941e-05,1.4941e-05,1.4941e-05,142,1,142,142,142,3,1,3,3,3,5,1,5,5,5,2,1,2,2,2
29,20,76,1,76,76,76,1.4499e-05,1,1.4499e-05,1.4499e-05,1.4499e-05,137,1,137,137,137,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,85,1,85,85,85,1.9392e-05,1,1.9392e-05,1.9392e-05,1.9392e-05,177,1,177,177,177,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,84,1,84,84,84,1.51e-05,1,1.51e-05,1.51e-05,1.51e-05,143,1,143,143,143,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,100,1,100,100,100,1.4869e-05,1,1.4869e-05,1.4869e-05,1.4869e-05,140,1,140,140,140,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,84,1,84,84,84,2.0326e-05,1,2.0326e-05,2.0326e-05,2.0326e-05,186,1,186,186,186,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,74,1,74,74,74,1.4304e-05,1,1.4304e-05,1.4304e-05,1.4304e-05,134,1,134,134,134,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,83,1,83,83,83,1.3938e-05,1,1.3938e-05,1.3938e-05,1.3938e-05,132,1,132,132,132,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,69,1,69,69,69,1.3815e-05,1,1.3815e-05,1.3815e-05,1.3815e-05,131,1,131,131,131,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,82,1,82,82,82,1.442e-05,1,1.442e-05,1.442e-05,1.442e-05,135,1,135,135,135,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,73,1,73,73,73,1.4029e-05,1,1.4029e-05,1.4029e-05,1.4029e-05,133,1,133,133,133,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,85,1,85,85,85,1.4744e-05,1,1.4744e-05,1.4744e-05,1.4744e-05,139,1,139,139,139,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,96,1,96,96,96,1.4439e-05,1,1.4439e-05,1.4439e-05,1.4439e-05,137,1,137,137,137,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,80,1,80,80,80,1.4634e-05,1,1.4634e-05,1.4634e-05,1.4634e-05,138,1,138,138,138,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,79,1,79,79,79,1.437e-05,1,1.437e-05,1.437e-05,1.437e-05,136,1,136,136,136,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,77,1,77,77,77,1.4118e-05,1,1.4118e-05,1.4118e-05,1.4118e-05,134,1,134,134,134,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,71,1,71,71,71,1.4107e-05,1,1.4107e-05,1.4107e-05,1.4107e-05,132,1,132,132,132,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,86,1,86,86,86,1.9332e-05,1,1.9332e-05,1.9332e-05,1.9332e-05,177,1,177,177,177,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,81,1,81,81,81,1.4592e-05,1,1.4592e-05,1.4592e-05,1.4592e-05,138,1,138,138,138,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,79,1,79,79,79,1.4879e-05,1,1.4879e-05,1.4879e-05,1.4879e-05,140,1,140,140,140,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,89,1,89,89,89,1.9735e-05,1,1.9735e-05,1.9735e-05,1.9735e-05,183,1,183,183,183,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,77,1,77,77,77,1.4251e-05,1,1.4251e-05,1.4251e-05,1.4251e-05,134,1,134,134,134,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,79,1,79,79,79,1.9057e-05,1,1.9057e-05,1.9057e-05,1.9057e-05,173,1,173,173,173,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,80,1,80,80,80,1.4272e-05,1,1.4272e-05,1.4272e-05,1.4272e-05,134,1,134,134,134,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,75,1,75,75,75,1.3884e-05,1,1.3884e-05,1.3884e-05,1.3884e-05,131,1,131,131,131,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,94,1,94,94,94,1.4539e-05,1,1.4539e-05,1.4539e-05,1.4539e-05,137,1,137,137,137,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,66,1,66,66,66,9.396e-06,1,9.396e-06,9.396e-06,9.396e-06,95,1,95,95,95,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,20,79,1,79,79,79,1.4178e-05,1,1.4178e-05,1.4178e-05,1.4178e-05,133,1,133,133,133,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,82,1,82,82,82,1.432e-05,1,1.432e-05,1.432e-05,1.432e-05,135,1,135,135,135,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,74,1,74,74,74,1.4359e-05,1,1.4359e-05,1.4359e-05,1.4359e-05,136,1,136,136,136,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,71,1,71,71,71,9.326e-06,1,9.326e-06,9.326e-06,9.326e-06,95,1,95,95,95,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
29,20,72,1,72,72,72,1.4739e-05,1,1.4739e-05,1.4739e-05,1.4739e-05,139,1,139,139,139,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,74,1,74,74,74,1.4272e-05,1,1.4272e-05,1.4272e-05,1.4272e-05,134,1,134,134,134,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,69,1,69,69,69,1.3958e-05,1,1.3958e-05,1.3958e-05,1.3958e-05,133,1,133,133,133,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,93,1,93,93,93,2.0456e-05,1,2.0456e-05,2.0456e-05,2.0456e-05,187,1,187,187,187,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,77,1,77,77,77,1.4113e-05,1,1.4113e-05,1.4113e-05,1.4113e-05,132,1,132,132,132,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,85,1,85,85,85,1.4117e-05,1,1.4117e-05,1.4117e-05,1.4117e-05,133,1,133,133,133,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,77,1,77,77,77,1.4301e-05,1,1.4301e-05,1.4301e-05,1.4301e-05,135,1,135,135,135,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,80,1,80,80,80,1.4787e-05,1,1.4787e-05,1.4787e-05,1.4787e-05,138,1,138,138,138,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,85,1,85,85,85,1.4212e-05,1,1.4212e-05,1.4212e-05,1.4212e-05,134,1,134,134,134,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,83,1,83,83,83,1.4065e-05,1,1.4065e-05,1.4065e-05,1.4065e-05,131,1,131,131,131,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,77,1,77,77,77,1.4043e-05,1,1.4043e-05,1.4043e-05,1.4043e-05,133,1,133,133,133,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,103,1,103,103,103,1.4744e-05,1,1.4744e-05,1.4744e-05,1.4744e-05,139,1,139,139,139,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,90,1,90,90,90,1.4272e-05,1,1.4272e-05,1.4272e-05,1.4272e-05,136,1,136,136,136,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,82,1,82,82,82,1.4209e-05,1,1.4209e-05,1.4209e-05,1.4209e-05,135,1,135,135,135,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,79,1,79,79,79,1.4374e-05,1,1.4374e-05,1.4374e-05,1.4374e-05,137,1,137,137,137,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,89,1,89,89,89,2.0242e-05,1,2.0242e-05,2.0242e-05,2.0242e-05,185,1,185,185,185,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,85,1,85,85,85,1.3779e-05,1,1.3779e-05,1.3779e-05,1.3779e-05,131,1,131,131,131,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,81,1,81,81,81,1.4451e-05,1,1.4451e-05,1.4451e-05,1.4451e-05,136,1,136,136,136,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,83,1,83,83,83,1.9755e-05,1,1.9755e-05,1.9755e-05,1.9755e-05,180,1,180,180,180,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,79,1,79,79,79,1.4093e-05,1,1.4093e-05,1.4093e-05,1.4093e-05,133,1,133,133,133,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,89,1,89,89,89,1.4249e-05,1,1.4249e-05,1.4249e-05,1.4249e-05,134,1,134,134,134,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,71,1,71,71,71,1.4251e-05,1,1.4251e-05,1.4251e-05,1.4251e-05,135,1,135,135,135,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,88,1,88,88,88,1.4156e-05,1,1.4156e-05,1.4156e-05,1.4156e-05,133,1,133,133,133,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,71,1,71,71,71,1.4542e-05,1,1.4542e-05,1.4542e-05,1.4542e-05,138,1,138,138,138,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,71,1,71,71,71,1.3858e-05,1,1.3858e-05,1.3858e-05,1.3858e-05,132,1,132,132,132,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,82,1,82,82,82,1.3934e-05,1,1.3934e-05,1.3934e-05,1.3934e-05,132,1,132,132,132,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,81,1,81,81,81,1.4093e-05,1,1.4093e-05,1.4093e-05,1.4093e-05,133,1,133,133,133,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,82,1,82,82,82,1.5526e-05,1,1.5526e-05,1.5526e-05,1.5526e-05,146,1,146,146,146,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,84,1,84,84,84,1.4856e-05,1,1.4856e-05,1.4856e-05,1.4856e-05,140,1,140,140,140,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,72,1,72,72,72,1.4199e-05,1,1.4199e-05,1.4199e-05,1.4199e-05,133,1,133,133,133,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,72,1,72,72,72,1.9002e-05,1,1.9002e-05,1.9002e-05,1.9002e-05,172,1,172,172,172,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,83,1,83,83,83,1.4906e-05,1,1.4906e-05,1.4906e-05,1.4906e-05,139,1,139,139,139,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,81,1,81,81,81,1.4175e-05,1,1.4175e-05,1.4175e-05,1.4175e-05,135,1,135,135,135,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,95,1,95,95,95,1.45e-05,1,1.45e-05,1.45e-05,1.45e-05,136,1,136,136,136,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,84,1,84,84,84,1.405e-05,1,1.405e-05,1.405e-05,1.405e-05,133,1,133,133,133,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,79,1,79,79,79,1.4316e-05,1,1.4316e-05,1.4316e-05,1.4316e-05,135,1,135,135,135,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,89,1,89,89,89,1.4626e-05,1,1.4626e-05,1.4626e-05,1.4626e-05,137,1,137,137,137,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,93,1,93,93,93,2.0186e-05,1,2.0186e-05,2.0186e-05,2.0186e-05,184,1,184,184,184,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,75,1,75,75,75,1.4196e-05,1,1.4196e-05,1.4196e-05,1.4196e-05,134,1,134,134,134,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,84,1,84,84,84,1.4568e-05,1,1.4568e-05,1.4568e-05,1.4568e-05,137,1,137,137,137,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,78,1,78,78,78,1.4322e-05,1,1.4322e-05,1.4322e-05,1.4322e-05,134,1,134,134,134,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
29,20,73,1,73,73,73,1.8681e-05,1,1.8681e-05,1.8681e-05,1.8681e-05,171,1,171,171,171,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
29,20,88,1,88,88,88,1.44e-05,1,1.44e-05,1.44e-05,1.44e-05,137,1,137,137,137,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
29,20,93,1,93,93,93,1.4389e-05,1,1.4389e-05,1.4389e-05,1.4389e-05,136,1,136,136,136,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
