n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
20,60,114,1,114,114,114,3.2033e-05,1,3.2033e-05,3.2033e-05,3.2033e-05,281,1,281,281,281,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,114,1,114,114,114,3.004e-05,1,3.004e-05,3.004e-05,3.004e-05,267,1,267,267,267,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,126,1,126,126,126,3.1339e-05,1,3.1339e-05,3.1339e-05,3.1339e-05,284,1,284,284,284,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,119,1,119,119,119,2.9713e-05,1,2.9713e-05,2.9713e-05,2.9713e-05,268,1,268,268,268,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,110,1,110,110,110,1.7741e-05,1,1.7741e-05,1.7741e-05,1.7741e-05,157,1,157,157,157,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,113,1,113,113,113,2.2937e-05,1,2.2937e-05,2.2937e-05,2.2937e-05,203,1,203,203,203,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,106,1,106,106,106,2.3965e-05,1,2.3965e-05,2.3965e-05,2.3965e-05,216,1,216,216,216,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,129,1,129,129,129,4.1338e-05,1,4.1338e-05,4.1338e-05,4.1338e-05,387,1,387,387,387,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
20,60,123,1,123,123,123,4.9031e-05,1,4.9031e-05,4.9031e-05,4.9031e-05,457,1,457,457,457,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
20,60,116,1,116,116,116,2.9228e-05,1,2.9228e-05,2.9228e-05,2.9228e-05,262,1,262,262,262,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,102,1,102,102,102,2.2268e-05,1,2.2268e-05,2.2268e-05,2.2268e-05,194,1,194,194,194,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
20,60,128,1,128,128,128,3.2309e-05,1,3.2309e-05,3.2309e-05,3.2309e-05,294,1,294,294,294,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,106,1,106,106,106,2.3019e-05,1,2.3019e-05,2.3019e-05,2.3019e-05,204,1,204,204,204,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,109,1,109,109,109,3.2893e-05,1,3.2893e-05,3.2893e-05,3.2893e-05,268,1,268,268,268,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,110,1,110,110,110,2.8361e-05,1,2.8361e-05,2.8361e-05,2.8361e-05,253,1,253,253,253,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,119,1,119,119,119,3.042e-05,1,3.042e-05,3.042e-05,3.042e-05,278,1,278,278,278,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,109,1,109,109,109,3.022e-05,1,3.022e-05,3.022e-05,3.022e-05,275,1,275,275,275,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,112,1,112,112,112,3.1565e-05,1,3.1565e-05,3.1565e-05,3.1565e-05,288,1,288,288,288,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,107,1,107,107,107,2.8359e-05,1,2.8359e-05,2.8359e-05,2.8359e-05,253,1,253,253,253,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,115,1,115,115,115,3.7046e-05,1,3.7046e-05,3.7046e-05,3.7046e-05,336,1,336,336,336,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
20,60,109,1,109,109,109,2.4821e-05,1,2.4821e-05,2.4821e-05,2.4821e-05,222,1,222,222,222,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,125,1,125,125,125,5.2781e-05,1,5.2781e-05,5.2781e-05,5.2781e-05,337,1,337,337,337,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
20,60,109,1,109,109,109,2.2506e-05,1,2.2506e-05,2.2506e-05,2.2506e-05,193,1,193,193,193,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,122,1,122,122,122,2.4397e-05,1,2.4397e-05,2.4397e-05,2.4397e-05,218,1,218,218,218,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
20,60,102,1,102,102,102,3.0158e-05,1,3.0158e-05,3.0158e-05,3.0158e-05,275,1,275,275,275,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,117,1,117,117,117,2.9236e-05,1,2.9236e-05,2.9236e-05,2.9236e-05,264,1,264,264,264,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,119,1,119,119,119,2.3748e-05,1,2.3748e-05,2.3748e-05,2.3748e-05,211,1,211,211,211,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,124,1,124,124,124,3.2793e-05,1,3.2793e-05,3.2793e-05,3.2793e-05,300,1,300,300,300,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,114,1,114,114,114,2.4464e-05,1,2.4464e-05,2.4464e-05,2.4464e-05,221,1,221,221,221,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,114,1,114,114,114,3.0607e-05,1,3.0607e-05,3.0607e-05,3.0607e-05,279,1,279,279,279,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,107,1,107,107,107,2.9414e-05,1,2.9414e-05,2.9414e-05,2.9414e-05,262,1,262,262,262,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,103,1,103,103,103,3.995e-05,1,3.995e-05,3.995e-05,3.995e-05,204,1,204,204,204,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,112,1,112,112,112,3.1343e-05,1,3.1343e-05,3.1343e-05,3.1343e-05,283,1,283,283,283,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,123,1,123,123,123,3.0223e-05,1,3.0223e-05,3.0223e-05,3.0223e-05,273,1,273,273,273,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,110,1,110,110,110,2.2329e-05,1,2.2329e-05,2.2329e-05,2.2329e-05,199,1,199,199,199,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,105,1,105,105,105,2.4037e-05,1,2.4037e-05,2.4037e-05,2.4037e-05,216,1,216,216,216,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,117,1,117,117,117,2.9149e-05,1,2.9149e-05,2.9149e-05,2.9149e-05,263,1,263,263,263,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,117,1,117,117,117,3.2037e-05,1,3.2037e-05,3.2037e-05,3.2037e-05,292,1,292,292,292,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,110,1,110,110,110,2.3827e-05,1,2.3827e-05,2.3827e-05,2.3827e-05,212,1,212,212,212,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,111,1,111,111,111,2.6559e-05,1,2.6559e-05,2.6559e-05,2.6559e-05,210,1,210,210,210,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,112,1,112,112,112,2.2505e-05,1,2.2505e-05,2.2505e-05,2.2505e-05,196,1,196,196,196,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
20,60,120,1,120,120,120,3.2494e-05,1,3.2494e-05,3.2494e-05,3.2494e-05,281,1,281,281,281,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,117,1,117,117,117,5.8327e-05,1,5.8327e-05,5.8327e-05,5.8327e-05,270,1,270,270,270,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,113,1,113,113,113,3.1764e-05,1,3.1764e-05,3.1764e-05,3.1764e-05,292,1,292,292,292,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,103,1,103,103,103,2.9258e-05,1,2.9258e-05,2.9258e-05,2.9258e-05,260,1,260,260,260,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,115,1,115,115,115,3.024e-05,1,3.024e-05,3.024e-05,3.024e-05,269,1,269,269,269,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,115,1,115,115,115,3.1277e-05,1,3.1277e-05,3.1277e-05,3.1277e-05,274,1,274,274,274,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,114,1,114,114,114,3.3993e-05,1,3.3993e-05,3.3993e-05,3.3993e-05,265,1,265,265,265,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,110,1,110,110,110,2.4248e-05,1,2.4248e-05,2.4248e-05,2.4248e-05,208,1,208,208,208,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
20,60,111,1,111,111,111,3.1036e-05,1,3.1036e-05,3.1036e-05,3.1036e-05,278,1,278,278,278,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,112,1,112,112,112,2.3736e-05,1,2.3736e-05,2.3736e-05,2.3736e-05,211,1,211,211,211,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
20,60,119,1,119,119,119,4.5122e-05,1,4.5122e-05,4.5122e-05,4.5122e-05,271,1,271,271,271,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,111,1,111,111,111,2.2388e-05,1,2.2388e-05,2.2388e-05,2.2388e-05,195,1,195,195,195,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
20,60,121,1,121,121,121,2.4281e-05,1,2.4281e-05,2.4281e-05,2.4281e-05,221,1,221,221,221,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,115,1,115,115,115,2.8657e-05,1,2.8657e-05,2.8657e-05,2.8657e-05,206,1,206,206,206,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,108,1,108,108,108,2.3248e-05,1,2.3248e-05,2.3248e-05,2.3248e-05,156,1,156,156,156,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,112,1,112,112,112,2.3837e-05,1,2.3837e-05,2.3837e-05,2.3837e-05,212,1,212,212,212,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,112,1,112,112,112,3.1815e-05,1,3.1815e-05,3.1815e-05,3.1815e-05,262,1,262,262,262,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,109,1,109,109,109,2.0592e-05,1,2.0592e-05,2.0592e-05,2.0592e-05,163,1,163,163,163,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,122,1,122,122,122,3.3568e-05,1,3.3568e-05,3.3568e-05,3.3568e-05,270,1,270,270,270,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,118,1,118,118,118,3.4506e-05,1,3.4506e-05,3.4506e-05,3.4506e-05,284,1,284,284,284,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,108,1,108,108,108,3.3495e-05,1,3.3495e-05,3.3495e-05,3.3495e-05,265,1,265,265,265,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,107,1,107,107,107,3.2269e-05,1,3.2269e-05,3.2269e-05,3.2269e-05,250,1,250,250,250,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,118,1,118,118,118,2.9252e-05,1,2.9252e-05,2.9252e-05,2.9252e-05,229,1,229,229,229,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,113,1,113,113,113,3.3383e-05,1,3.3383e-05,3.3383e-05,3.3383e-05,256,1,256,256,256,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,110,1,110,110,110,3.523e-05,1,3.523e-05,3.523e-05,3.523e-05,278,1,278,278,278,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,102,1,102,102,102,2.4219e-05,1,2.4219e-05,2.4219e-05,2.4219e-05,190,1,190,190,190,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
20,60,115,1,115,115,115,2.722e-05,1,2.722e-05,2.722e-05,2.722e-05,214,1,214,214,214,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,103,1,103,103,103,2.6626e-05,1,2.6626e-05,2.6626e-05,2.6626e-05,202,1,202,202,202,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,119,1,119,119,119,3.9775e-05,1,3.9775e-05,3.9775e-05,3.9775e-05,325,1,325,325,325,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
20,60,117,1,117,117,117,4.0836e-05,1,4.0836e-05,4.0836e-05,4.0836e-05,325,1,325,325,325,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
20,60,117,1,117,117,117,3.3852e-05,1,3.3852e-05,3.3852e-05,3.3852e-05,256,1,256,256,256,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,109,1,109,109,109,2.5792e-05,1,2.5792e-05,2.5792e-05,2.5792e-05,203,1,203,203,203,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,103,1,103,103,103,2.7281e-05,1,2.7281e-05,2.7281e-05,2.7281e-05,211,1,211,211,211,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,117,1,117,117,117,3.3832e-05,1,3.3832e-05,3.3832e-05,3.3832e-05,272,1,272,272,272,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,116,1,116,116,116,3.2671e-05,1,3.2671e-05,3.2671e-05,3.2671e-05,247,1,247,247,247,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,114,1,114,114,114,3.4531e-05,1,3.4531e-05,3.4531e-05,3.4531e-05,265,1,265,265,265,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,106,1,106,106,106,3.3724e-05,1,3.3724e-05,3.3724e-05,3.3724e-05,269,1,269,269,269,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,108,1,108,108,108,1.8675e-05,1,1.8675e-05,1.8675e-05,1.8675e-05,155,1,155,155,155,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
20,60,123,1,123,123,123,3.3977e-05,1,3.3977e-05,3.3977e-05,3.3977e-05,266,1,266,266,266,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,107,1,107,107,107,2.7158e-05,1,2.7158e-05,2.7158e-05,2.7158e-05,207,1,207,207,207,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
20,60,102,1,102,102,102,2.5861e-05,1,2.5861e-05,2.5861e-05,2.5861e-05,191,1,191,191,191,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
20,60,108,1,108,108,108,2.4269e-05,1,2.4269e-05,2.4269e-05,2.4269e-05,188,1,188,188,188,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
20,60,115,1,115,115,115,3.3565e-05,1,3.3565e-05,3.3565e-05,3.3565e-05,268,1,268,268,268,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,119,1,119,119,119,2.6403e-05,1,2.6403e-05,2.6403e-05,2.6403e-05,211,1,211,211,211,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
20,60,99,1,99,99,99,2.5726e-05,1,2.5726e-05,2.5726e-05,2.5726e-05,197,1,197,197,197,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,108,1,108,108,108,2.8192e-05,1,2.8192e-05,2.8192e-05,2.8192e-05,219,1,219,219,219,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,97,1,97,97,97,3.0395e-05,1,3.0395e-05,3.0395e-05,3.0395e-05,241,1,241,241,241,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,105,1,105,105,105,2.3427e-05,1,2.3427e-05,2.3427e-05,2.3427e-05,205,1,205,205,205,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
20,60,103,1,103,103,103,2.9732e-05,1,2.9732e-05,2.9732e-05,2.9732e-05,270,1,270,270,270,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,114,1,114,114,114,2.2912e-05,1,2.2912e-05,2.2912e-05,2.2912e-05,202,1,202,202,202,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
20,60,121,1,121,121,121,3.7042e-05,1,3.7042e-05,3.7042e-05,3.7042e-05,338,1,338,338,338,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
20,60,107,1,107,107,107,2.3358e-05,1,2.3358e-05,2.3358e-05,2.3358e-05,207,1,207,207,207,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,102,1,102,102,102,2.322e-05,1,2.322e-05,2.322e-05,2.322e-05,206,1,206,206,206,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
20,60,104,1,104,104,104,1.6969e-05,1,1.6969e-05,1.6969e-05,1.6969e-05,149,1,149,149,149,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
20,60,108,1,108,108,108,2.3015e-05,1,2.3015e-05,2.3015e-05,2.3015e-05,205,1,205,205,205,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
20,60,114,1,114,114,114,3.151e-05,1,3.151e-05,3.151e-05,3.151e-05,288,1,288,288,288,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,111,1,111,111,111,2.4393e-05,1,2.4393e-05,2.4393e-05,2.4393e-05,210,1,210,210,210,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,117,1,117,117,117,3.1019e-05,1,3.1019e-05,3.1019e-05,3.1019e-05,281,1,281,281,281,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
20,60,111,1,111,111,111,2.3928e-05,1,2.3928e-05,2.3928e-05,2.3928e-05,218,1,218,218,218,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,115,1,115,115,115,3.6655e-05,1,3.6655e-05,3.6655e-05,3.6655e-05,337,1,337,337,337,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
20,60,113,1,113,113,113,3.0032e-05,1,3.0032e-05,3.0032e-05,3.0032e-05,272,1,272,272,272,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,106,1,106,106,106,2.2995e-05,1,2.2995e-05,2.2995e-05,2.2995e-05,205,1,205,205,205,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
20,60,122,1,122,122,122,3.841e-05,1,3.841e-05,3.841e-05,3.841e-05,351,1,351,351,351,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
20,60,107,1,107,107,107,2.9684e-05,1,2.9684e-05,2.9684e-05,2.9684e-05,268,1,268,268,268,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,111,1,111,111,111,2.4649e-05,1,2.4649e-05,2.4649e-05,2.4649e-05,222,1,222,222,222,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,103,1,103,103,103,2.2212e-05,1,2.2212e-05,2.2212e-05,2.2212e-05,196,1,196,196,196,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
20,60,113,1,113,113,113,3.6694e-05,1,3.6694e-05,3.6694e-05,3.6694e-05,341,1,341,341,341,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
20,60,120,1,120,120,120,2.9729e-05,1,2.9729e-05,2.9729e-05,2.9729e-05,274,1,274,274,274,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,103,1,103,103,103,2.1909e-05,1,2.1909e-05,2.1909e-05,2.1909e-05,199,1,199,199,199,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
20,60,118,1,118,118,118,2.9611e-05,1,2.9611e-05,2.9611e-05,2.9611e-05,275,1,275,275,275,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,106,1,106,106,106,3.0743e-05,1,3.0743e-05,3.0743e-05,3.0743e-05,282,1,282,282,282,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,105,1,105,105,105,2.3508e-05,1,2.3508e-05,2.3508e-05,2.3508e-05,215,1,215,215,215,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,111,1,111,111,111,2.9368e-05,1,2.9368e-05,2.9368e-05,2.9368e-05,272,1,272,272,272,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,114,1,114,114,114,2.3108e-05,1,2.3108e-05,2.3108e-05,2.3108e-05,212,1,212,212,212,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,115,1,115,115,115,2.7393e-05,1,2.7393e-05,2.7393e-05,2.7393e-05,246,1,246,246,246,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,107,1,107,107,107,5.0138e-05,1,5.0138e-05,5.0138e-05,5.0138e-05,228,1,228,228,228,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,119,1,119,119,119,3.8461e-05,1,3.8461e-05,3.8461e-05,3.8461e-05,356,1,356,356,356,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
20,60,114,1,114,114,114,2.2993e-05,1,2.2993e-05,2.2993e-05,2.2993e-05,210,1,210,210,210,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,110,1,110,110,110,2.9379e-05,1,2.9379e-05,2.9379e-05,2.9379e-05,272,1,272,272,272,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,122,1,122,122,122,2.8948e-05,1,2.8948e-05,2.8948e-05,2.8948e-05,270,1,270,270,270,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,115,1,115,115,115,2.247e-05,1,2.247e-05,2.247e-05,2.247e-05,205,1,205,205,205,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,128,1,128,128,128,3.7424e-05,1,3.7424e-05,3.7424e-05,3.7424e-05,351,1,351,351,351,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
20,60,117,1,117,117,117,3.7409e-05,1,3.7409e-05,3.7409e-05,3.7409e-05,350,1,350,350,350,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
20,60,116,1,116,116,116,2.9175e-05,1,2.9175e-05,2.9175e-05,2.9175e-05,267,1,267,267,267,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,116,1,116,116,116,3.5294e-05,1,3.5294e-05,3.5294e-05,3.5294e-05,317,1,317,317,317,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
20,60,120,1,120,120,120,4.135e-05,1,4.135e-05,4.135e-05,4.135e-05,384,1,384,384,384,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
20,60,121,1,121,121,121,3.0877e-05,1,3.0877e-05,3.0877e-05,3.0877e-05,280,1,280,280,280,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,105,1,105,105,105,3.1157e-05,1,3.1157e-05,3.1157e-05,3.1157e-05,283,1,283,283,283,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,117,1,117,117,117,2.4021e-05,1,2.4021e-05,2.4021e-05,2.4021e-05,217,1,217,217,217,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,109,1,109,109,109,2.2699e-05,1,2.2699e-05,2.2699e-05,2.2699e-05,203,1,203,203,203,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,116,1,116,116,116,4.4156e-05,1,4.4156e-05,4.4156e-05,4.4156e-05,405,1,405,405,405,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
20,60,106,1,106,106,106,2.3392e-05,1,2.3392e-05,2.3392e-05,2.3392e-05,211,1,211,211,211,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
20,60,108,1,108,108,108,3.0057e-05,1,3.0057e-05,3.0057e-05,3.0057e-05,271,1,271,271,271,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
20,60,107,1,107,107,107,2.9005e-05,1,2.9005e-05,2.9005e-05,2.9005e-05,259,1,259,259,259,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
20,60,117,1,117,117,117,2.3589e-05,1,2.3589e-05,2.3589e-05,2.3589e-05,216,1,216,216,216,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,111,1,111,111,111,2.2884e-05,1,2.2884e-05,2.2884e-05,2.2884e-05,209,1,209,209,209,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
20,60,111,1,111,111,111,2.3026e-05,1,2.3026e-05,2.3026e-05,2.3026e-05,211,1,211,211,211,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
