n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
20,10,18,1,18,18,18,1.0267e-05,1,1.0267e-05,1.0267e-05,1.0267e-05,91,1,91,91,91,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,12,1,12,12,12,6.504e-06,1,6.504e-06,6.504e-06,6.504e-06,63,1,63,63,63,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,24,1,24,24,24,1.007e-05,1,1.007e-05,1.007e-05,1.007e-05,91,1,91,91,91,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,20,1,20,20,20,9.63e-06,1,9.63e-06,9.63e-06,9.63e-06,87,1,87,87,87,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,16,1,16,16,16,6.42e-06,1,6.42e-06,6.42e-06,6.42e-06,63,1,63,63,63,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
20,10,19,1,19,19,19,6.321e-06,1,6.321e-06,6.321e-06,6.321e-06,63,1,63,63,63,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,16,1,16,16,16,6.582e-06,1,6.582e-06,6.582e-06,6.582e-06,64,1,64,64,64,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,27,1,27,27,27,9.663e-06,1,9.663e-06,9.663e-06,9.663e-06,89,1,89,89,89,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,17,1,17,17,17,6.324e-06,1,6.324e-06,6.324e-06,6.324e-06,62,1,62,62,62,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
20,10,20,1,20,20,20,6.594e-06,1,6.594e-06,6.594e-06,6.594e-06,64,1,64,64,64,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,19,1,19,19,19,6.49e-06,1,6.49e-06,6.49e-06,6.49e-06,63,1,63,63,63,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
20,10,21,1,21,21,21,6.499e-06,1,6.499e-06,6.499e-06,6.499e-06,64,1,64,64,64,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
20,10,15,1,15,15,15,6.29e-06,1,6.29e-06,6.29e-06,6.29e-06,62,1,62,62,62,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,18,1,18,18,18,9.863e-06,1,9.863e-06,9.863e-06,9.863e-06,89,1,89,89,89,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,18,1,18,18,18,9.664e-06,1,9.664e-06,9.664e-06,9.664e-06,89,1,89,89,89,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,20,1,20,20,20,6.634e-06,1,6.634e-06,6.634e-06,6.634e-06,65,1,65,65,65,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
20,10,22,1,22,22,22,9.692e-06,1,9.692e-06,9.692e-06,9.692e-06,89,1,89,89,89,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,16,1,16,16,16,9.468e-06,1,9.468e-06,9.468e-06,9.468e-06,87,1,87,87,87,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,20,1,20,20,20,6.422e-06,1,6.422e-06,6.422e-06,6.422e-06,63,1,63,63,63,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,15,1,15,15,15,6.493e-06,1,6.493e-06,6.493e-06,6.493e-06,64,1,64,64,64,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,21,1,21,21,21,6.365e-06,1,6.365e-06,6.365e-06,6.365e-06,63,1,63,63,63,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,13,1,13,13,13,6.291e-06,1,6.291e-06,6.291e-06,6.291e-06,62,1,62,62,62,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,18,1,18,18,18,6.456e-06,1,6.456e-06,6.456e-06,6.456e-06,64,1,64,64,64,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,18,1,18,18,18,6.323e-06,1,6.323e-06,6.323e-06,6.323e-06,63,1,63,63,63,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,17,1,17,17,17,9.418e-06,1,9.418e-06,9.418e-06,9.418e-06,87,1,87,87,87,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,20,1,20,20,20,6.568e-06,1,6.568e-06,6.568e-06,6.568e-06,64,1,64,64,64,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,19,1,19,19,19,9.489e-06,1,9.489e-06,9.489e-06,9.489e-06,87,1,87,87,87,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,24,1,24,24,24,6.457e-06,1,6.457e-06,6.457e-06,6.457e-06,64,1,64,64,64,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
20,10,23,1,23,23,23,1.013e-05,1,1.013e-05,1.013e-05,1.013e-05,92,1,92,92,92,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,19,1,19,19,19,6.471e-06,1,6.471e-06,6.471e-06,6.471e-06,64,1,64,64,64,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
20,10,19,1,19,19,19,6.739e-06,1,6.739e-06,6.739e-06,6.739e-06,66,1,66,66,66,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
20,10,13,1,13,13,13,6.483e-06,1,6.483e-06,6.483e-06,6.483e-06,64,1,64,64,64,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,24,1,24,24,24,9.997e-06,1,9.997e-06,9.997e-06,9.997e-06,92,1,92,92,92,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,19,1,19,19,19,9.67e-06,1,9.67e-06,9.67e-06,9.67e-06,89,1,89,89,89,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,23,1,23,23,23,9.662e-06,1,9.662e-06,9.662e-06,9.662e-06,90,1,90,90,90,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,19,1,19,19,19,9.61e-06,1,9.61e-06,9.61e-06,9.61e-06,89,1,89,89,89,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,18,1,18,18,18,6.429e-06,1,6.429e-06,6.429e-06,6.429e-06,63,1,63,63,63,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
20,10,13,1,13,13,13,6.507e-06,1,6.507e-06,6.507e-06,6.507e-06,63,1,63,63,63,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
20,10,19,1,19,19,19,9.567e-06,1,9.567e-06,9.567e-06,9.567e-06,88,1,88,88,88,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
20,10,24,1,24,24,24,9.871e-06,1,9.871e-06,9.871e-06,9.871e-06,91,1,91,91,91,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
