n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
42,40,321,1,321,321,321,3.0847e-05,1,3.0847e-05,3.0847e-05,3.0847e-05,289,1,289,289,289,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,332,1,332,332,332,4.0534e-05,1,4.0534e-05,4.0534e-05,4.0534e-05,375,1,375,375,375,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,313,1,313,313,313,3.924e-05,1,3.924e-05,3.924e-05,3.924e-05,365,1,365,365,365,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
42,40,355,1,355,355,355,5.2978e-05,1,5.2978e-05,5.2978e-05,5.2978e-05,499,1,499,499,499,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
42,40,332,1,332,332,332,5.0528e-05,1,5.0528e-05,5.0528e-05,5.0528e-05,469,1,469,469,469,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
42,40,322,1,322,322,322,3.0612e-05,1,3.0612e-05,3.0612e-05,3.0612e-05,286,1,286,286,286,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
42,40,335,1,335,335,335,5.0607e-05,1,5.0607e-05,5.0607e-05,5.0607e-05,468,1,468,468,468,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
42,40,348,1,348,348,348,3.1729e-05,1,3.1729e-05,3.1729e-05,3.1729e-05,300,1,300,300,300,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,343,1,343,343,343,4.907e-05,1,4.907e-05,4.907e-05,4.907e-05,452,1,452,452,452,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
42,40,355,1,355,355,355,3.0978e-05,1,3.0978e-05,3.0978e-05,3.0978e-05,291,1,291,291,291,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,324,1,324,324,324,3.9875e-05,1,3.9875e-05,3.9875e-05,3.9875e-05,367,1,367,367,367,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,327,1,327,327,327,3.2099e-05,1,3.2099e-05,3.2099e-05,3.2099e-05,301,1,301,301,301,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,353,1,353,353,353,3.1828e-05,1,3.1828e-05,3.1828e-05,3.1828e-05,301,1,301,301,301,4,1,4,4,4,7,1,7,7,7,3,1,3,3,3
42,40,359,1,359,359,359,3.9292e-05,1,3.9292e-05,3.9292e-05,3.9292e-05,366,1,366,366,366,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,367,1,367,367,367,4.1369e-05,1,4.1369e-05,4.1369e-05,4.1369e-05,387,1,387,387,387,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,344,1,344,344,344,4.0874e-05,1,4.0874e-05,4.0874e-05,4.0874e-05,378,1,378,378,378,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,364,1,364,364,364,4.1355e-05,1,4.1355e-05,4.1355e-05,4.1355e-05,386,1,386,386,386,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
42,40,346,1,346,346,346,4.1397e-05,1,4.1397e-05,4.1397e-05,4.1397e-05,387,1,387,387,387,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,346,1,346,346,346,4.1573e-05,1,4.1573e-05,4.1573e-05,4.1573e-05,388,1,388,388,388,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,352,1,352,352,352,4.1593e-05,1,4.1593e-05,4.1593e-05,4.1593e-05,389,1,389,389,389,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,346,1,346,346,346,3.9847e-05,1,3.9847e-05,3.9847e-05,3.9847e-05,368,1,368,368,368,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,337,1,337,337,337,3.1305e-05,1,3.1305e-05,3.1305e-05,3.1305e-05,293,1,293,293,293,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,345,1,345,345,345,4.2838e-05,1,4.2838e-05,4.2838e-05,4.2838e-05,395,1,395,395,395,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,346,1,346,346,346,4.0766e-05,1,4.0766e-05,4.0766e-05,4.0766e-05,378,1,378,378,378,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
42,40,342,1,342,342,342,4.0551e-05,1,4.0551e-05,4.0551e-05,4.0551e-05,377,1,377,377,377,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,378,1,378,378,378,6.3125e-05,1,6.3125e-05,6.3125e-05,6.3125e-05,590,1,590,590,590,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
42,40,349,1,349,349,349,4.0876e-05,1,4.0876e-05,4.0876e-05,4.0876e-05,380,1,380,380,380,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,332,1,332,332,332,3.961e-05,1,3.961e-05,3.961e-05,3.961e-05,365,1,365,365,365,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,355,1,355,355,355,4.0923e-05,1,4.0923e-05,4.0923e-05,4.0923e-05,379,1,379,379,379,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,354,1,354,354,354,4.1825e-05,1,4.1825e-05,4.1825e-05,4.1825e-05,391,1,391,391,391,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,352,1,352,352,352,4.2285e-05,1,4.2285e-05,4.2285e-05,4.2285e-05,396,1,396,396,396,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,342,1,342,342,342,4.0034e-05,1,4.0034e-05,4.0034e-05,4.0034e-05,370,1,370,370,370,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,337,1,337,337,337,3.0447e-05,1,3.0447e-05,3.0447e-05,3.0447e-05,284,1,284,284,284,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
42,40,342,1,342,342,342,4.0633e-05,1,4.0633e-05,4.0633e-05,4.0633e-05,378,1,378,378,378,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,338,1,338,338,338,4.0713e-05,1,4.0713e-05,4.0713e-05,4.0713e-05,377,1,377,377,377,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,350,1,350,350,350,4.0043e-05,1,4.0043e-05,4.0043e-05,4.0043e-05,368,1,368,368,368,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,341,1,341,341,341,3.0833e-05,1,3.0833e-05,3.0833e-05,3.0833e-05,289,1,289,289,289,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,360,1,360,360,360,3.097e-05,1,3.097e-05,3.097e-05,3.097e-05,289,1,289,289,289,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,356,1,356,356,356,4.1047e-05,1,4.1047e-05,4.1047e-05,4.1047e-05,385,1,385,385,385,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,343,1,343,343,343,3.8959e-05,1,3.8959e-05,3.8959e-05,3.8959e-05,361,1,361,361,361,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,340,1,340,340,340,4.1042e-05,1,4.1042e-05,4.1042e-05,4.1042e-05,379,1,379,379,379,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,364,1,364,364,364,3.025e-05,1,3.025e-05,3.025e-05,3.025e-05,284,1,284,284,284,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,343,1,343,343,343,3.167e-05,1,3.167e-05,3.167e-05,3.167e-05,297,1,297,297,297,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,368,1,368,368,368,4.2369e-05,1,4.2369e-05,4.2369e-05,4.2369e-05,399,1,399,399,399,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,359,1,359,359,359,4.2776e-05,1,4.2776e-05,4.2776e-05,4.2776e-05,401,1,401,401,401,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,352,1,352,352,352,4.0362e-05,1,4.0362e-05,4.0362e-05,4.0362e-05,381,1,381,381,381,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,333,1,333,333,333,4.8433e-05,1,4.8433e-05,4.8433e-05,4.8433e-05,448,1,448,448,448,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
42,40,367,1,367,367,367,5.0443e-05,1,5.0443e-05,5.0443e-05,5.0443e-05,473,1,473,473,473,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
42,40,371,1,371,371,371,4.0278e-05,1,4.0278e-05,4.0278e-05,4.0278e-05,372,1,372,372,372,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,340,1,340,340,340,4.0575e-05,1,4.0575e-05,4.0575e-05,4.0575e-05,378,1,378,378,378,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,341,1,341,341,341,3.0988e-05,1,3.0988e-05,3.0988e-05,3.0988e-05,291,1,291,291,291,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,348,1,348,348,348,4.1216e-05,1,4.1216e-05,4.1216e-05,4.1216e-05,384,1,384,384,384,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,355,1,355,355,355,4.8994e-05,1,4.8994e-05,4.8994e-05,4.8994e-05,451,1,451,451,451,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
42,40,341,1,341,341,341,3.9915e-05,1,3.9915e-05,3.9915e-05,3.9915e-05,373,1,373,373,373,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,340,1,340,340,340,4.9817e-05,1,4.9817e-05,4.9817e-05,4.9817e-05,459,1,459,459,459,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
42,40,325,1,325,325,325,3.0473e-05,1,3.0473e-05,3.0473e-05,3.0473e-05,282,1,282,282,282,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,323,1,323,323,323,3.8759e-05,1,3.8759e-05,3.8759e-05,3.8759e-05,360,1,360,360,360,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
42,40,349,1,349,349,349,5.3607e-05,1,5.3607e-05,5.3607e-05,5.3607e-05,506,1,506,506,506,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
42,40,346,1,346,346,346,4.9756e-05,1,4.9756e-05,4.9756e-05,4.9756e-05,458,1,458,458,458,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
42,40,323,1,323,323,323,3.1604e-05,1,3.1604e-05,3.1604e-05,3.1604e-05,296,1,296,296,296,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
42,40,330,1,330,330,330,5.1019e-05,1,5.1019e-05,5.1019e-05,5.1019e-05,474,1,474,474,474,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
42,40,361,1,361,361,361,4.0971e-05,1,4.0971e-05,4.0971e-05,4.0971e-05,380,1,380,380,380,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,352,1,352,352,352,3.2838e-05,1,3.2838e-05,3.2838e-05,3.2838e-05,313,1,313,313,313,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,332,1,332,332,332,4.0246e-05,1,4.0246e-05,4.0246e-05,4.0246e-05,374,1,374,374,374,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,328,1,328,328,328,3.1787e-05,1,3.1787e-05,3.1787e-05,3.1787e-05,298,1,298,298,298,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
42,40,339,1,339,339,339,3.9931e-05,1,3.9931e-05,3.9931e-05,3.9931e-05,371,1,371,371,371,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,361,1,361,361,361,4.1974e-05,1,4.1974e-05,4.1974e-05,4.1974e-05,395,1,395,395,395,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,362,1,362,362,362,4.3114e-05,1,4.3114e-05,4.3114e-05,4.3114e-05,405,1,405,405,405,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,364,1,364,364,364,4.1293e-05,1,4.1293e-05,4.1293e-05,4.1293e-05,388,1,388,388,388,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,346,1,346,346,346,3.2036e-05,1,3.2036e-05,3.2036e-05,3.2036e-05,304,1,304,304,304,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,348,1,348,348,348,3.939e-05,1,3.939e-05,3.939e-05,3.939e-05,364,1,364,364,364,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,344,1,344,344,344,4.1051e-05,1,4.1051e-05,4.1051e-05,4.1051e-05,384,1,384,384,384,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,376,1,376,376,376,4.1357e-05,1,4.1357e-05,4.1357e-05,4.1357e-05,383,1,383,383,383,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,351,1,351,351,351,5.1185e-05,1,5.1185e-05,5.1185e-05,5.1185e-05,472,1,472,472,472,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
42,40,327,1,327,327,327,3.063e-05,1,3.063e-05,3.063e-05,3.063e-05,286,1,286,286,286,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,347,1,347,347,347,3.9416e-05,1,3.9416e-05,3.9416e-05,3.9416e-05,365,1,365,365,365,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
42,40,309,1,309,309,309,5.6873e-05,1,5.6873e-05,5.6873e-05,5.6873e-05,362,1,362,362,362,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,341,1,341,341,341,3.9323e-05,1,3.9323e-05,3.9323e-05,3.9323e-05,364,1,364,364,364,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,353,1,353,353,353,4.1054e-05,1,4.1054e-05,4.1054e-05,4.1054e-05,384,1,384,384,384,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
42,40,328,1,328,328,328,3.9841e-05,1,3.9841e-05,3.9841e-05,3.9841e-05,368,1,368,368,368,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,353,1,353,353,353,4.0298e-05,1,4.0298e-05,4.0298e-05,4.0298e-05,375,1,375,375,375,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,350,1,350,350,350,4.245e-05,1,4.245e-05,4.245e-05,4.245e-05,398,1,398,398,398,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,359,1,359,359,359,4.1981e-05,1,4.1981e-05,4.1981e-05,4.1981e-05,394,1,394,394,394,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,349,1,349,349,349,6.7177e-05,1,6.7177e-05,6.7177e-05,6.7177e-05,476,1,476,476,476,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
42,40,345,1,345,345,345,4.0464e-05,1,4.0464e-05,4.0464e-05,4.0464e-05,371,1,371,371,371,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,373,1,373,373,373,4.2333e-05,1,4.2333e-05,4.2333e-05,4.2333e-05,397,1,397,397,397,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,317,1,317,317,317,3.8877e-05,1,3.8877e-05,3.8877e-05,3.8877e-05,360,1,360,360,360,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,332,1,332,332,332,4.0369e-05,1,4.0369e-05,4.0369e-05,4.0369e-05,376,1,376,376,376,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
42,40,336,1,336,336,336,5.1626e-05,1,5.1626e-05,5.1626e-05,5.1626e-05,478,1,478,478,478,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
42,40,343,1,343,343,343,3.1652e-05,1,3.1652e-05,3.1652e-05,3.1652e-05,299,1,299,299,299,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,321,1,321,321,321,3.0414e-05,1,3.0414e-05,3.0414e-05,3.0414e-05,281,1,281,281,281,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
42,40,368,1,368,368,368,4.0325e-05,1,4.0325e-05,4.0325e-05,4.0325e-05,375,1,375,375,375,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,322,1,322,322,322,3.8887e-05,1,3.8887e-05,3.8887e-05,3.8887e-05,359,1,359,359,359,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
42,40,354,1,354,354,354,3.1079e-05,1,3.1079e-05,3.1079e-05,3.1079e-05,292,1,292,292,292,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,362,1,362,362,362,4.1168e-05,1,4.1168e-05,4.1168e-05,4.1168e-05,384,1,384,384,384,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,335,1,335,335,335,4.1376e-05,1,4.1376e-05,4.1376e-05,4.1376e-05,387,1,387,387,387,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,335,1,335,335,335,3.8831e-05,1,3.8831e-05,3.8831e-05,3.8831e-05,358,1,358,358,358,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,338,1,338,338,338,4.0874e-05,1,4.0874e-05,4.0874e-05,4.0874e-05,380,1,380,380,380,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,349,1,349,349,349,4.1531e-05,1,4.1531e-05,4.1531e-05,4.1531e-05,388,1,388,388,388,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,364,1,364,364,364,3.2679e-05,1,3.2679e-05,3.2679e-05,3.2679e-05,308,1,308,308,308,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,315,1,315,315,315,3.946e-05,1,3.946e-05,3.946e-05,3.946e-05,364,1,364,364,364,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
42,40,336,1,336,336,336,3.2325e-05,1,3.2325e-05,3.2325e-05,3.2325e-05,303,1,303,303,303,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,333,1,333,333,333,3.1554e-05,1,3.1554e-05,3.1554e-05,3.1554e-05,295,1,295,295,295,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
42,40,333,1,333,333,333,4.0397e-05,1,4.0397e-05,4.0397e-05,4.0397e-05,375,1,375,375,375,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,348,1,348,348,348,4.0433e-05,1,4.0433e-05,4.0433e-05,4.0433e-05,378,1,378,378,378,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,346,1,346,346,346,4.1371e-05,1,4.1371e-05,4.1371e-05,4.1371e-05,385,1,385,385,385,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,346,1,346,346,346,4.1462e-05,1,4.1462e-05,4.1462e-05,4.1462e-05,387,1,387,387,387,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,348,1,348,348,348,3.1594e-05,1,3.1594e-05,3.1594e-05,3.1594e-05,295,1,295,295,295,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,362,1,362,362,362,5.0833e-05,1,5.0833e-05,5.0833e-05,5.0833e-05,473,1,473,473,473,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
42,40,356,1,356,356,356,4.083e-05,1,4.083e-05,4.083e-05,4.083e-05,380,1,380,380,380,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,348,1,348,348,348,4.9624e-05,1,4.9624e-05,4.9624e-05,4.9624e-05,459,1,459,459,459,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
42,40,363,1,363,363,363,4.2652e-05,1,4.2652e-05,4.2652e-05,4.2652e-05,399,1,399,399,399,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,335,1,335,335,335,4.14e-05,1,4.14e-05,4.14e-05,4.14e-05,391,1,391,391,391,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
42,40,341,1,341,341,341,4.7903e-05,1,4.7903e-05,4.7903e-05,4.7903e-05,438,1,438,438,438,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
42,40,344,1,344,344,344,3.2055e-05,1,3.2055e-05,3.2055e-05,3.2055e-05,302,1,302,302,302,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
42,40,334,1,334,334,334,4.0323e-05,1,4.0323e-05,4.0323e-05,4.0323e-05,372,1,372,372,372,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
42,40,327,1,327,327,327,3.967e-05,1,3.967e-05,3.967e-05,3.967e-05,369,1,369,369,369,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
42,40,343,1,343,343,343,4.237e-05,1,4.237e-05,4.237e-05,4.237e-05,397,1,397,397,397,5,1,5,5,5,7,1,7,7,7,2,1,2,2,2
