n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
39,10,73914,1000,73.914,51,98,0.0166349,1000,1.66349e-05,1.2015e-05,3.6434e-05,157304,1000,157.304,121,237,2697,1000,2.697,2,4,3089,1000,3.089,3,4,392,1000,0.392,0,2
39,20,147996,1000,147.996,116,181,0.0217372,1000,2.17372e-05,1.2648e-05,4.2095e-05,200904,1000,200.904,126,310,3331,1000,3.331,2,5,4002,1000,4.002,3,5,671,1000,0.671,0,3
39,30,222346,1000,222.346,182,269,0.0290335,1000,2.90335e-05,1.9522e-05,6.5708e-05,263664,1000,263.664,181,448,4089,1000,4.089,3,6,4844,1000,4.844,4,6,755,1000,0.755,0,3
39,40,296635,1000,296.635,258,338,0.0380517,1000,3.80517e-05,2.1074e-05,6.5799e-05,346026,1000,346.026,197,560,4889,1000,4.889,3,7,5768,1000,5.768,5,8,879,1000,0.879,0,3
39,50,370955,1000,370.955,326,422,0.0510933,1000,5.10933e-05,3.0587e-05,9.5498e-05,473083,1000,473.083,283,769,5917,1000,5.917,4,8,6916,1000,6.916,6,9,999,1000,0.999,0,4
39,60,443919,1000,443.919,403,494,0.0707802,1000,7.07802e-05,4.1937e-05,0.000128568,670751,1000,670.751,394,1110,7186,1000,7.186,5,10,8314,1000,8.314,7,10,1128,1000,1.128,0,4
39,70,518955,1000,518.955,478,559,0.109711,1000,0.000109711,5.9042e-05,0.000218355,1048695,1000,1048.69,559,1873,9098,1000,9.098,6,13,10271,1000,10.271,9,13,1173,1000,1.173,0,4
39,80,592725,1000,592.725,561,624,0.182466,1000,0.000182466,0.000109074,0.000300687,1821315,1000,1821.32,1072,2975,11961,1000,11.961,9,15,13196,1000,13.196,11,16,1235,1000,1.235,0,4
39,90,667638,1000,667.638,638,692,0.398469,1000,0.000398469,0.000234664,0.000717229,4130965,1000,4130.97,2383,7075,17676,1000,17.676,13,23,18616,1000,18.616,15,23,940,1000,0.94,0,4
