n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
22,40,88,1,88,88,88,1.7457e-05,1,1.7457e-05,1.7457e-05,1.7457e-05,154,1,154,154,154,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,89,1,89,89,89,1.6713e-05,1,1.6713e-05,1.6713e-05,1.6713e-05,152,1,152,152,152,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,90,1,90,90,90,2.2527e-05,1,2.2527e-05,2.2527e-05,2.2527e-05,202,1,202,202,202,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,84,1,84,84,84,1.2211e-05,1,1.2211e-05,1.2211e-05,1.2211e-05,112,1,112,112,112,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,93,1,93,93,93,1.7561e-05,1,1.7561e-05,1.7561e-05,1.7561e-05,161,1,161,161,161,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,95,1,95,95,95,2.2553e-05,1,2.2553e-05,2.2553e-05,2.2553e-05,202,1,202,202,202,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,87,1,87,87,87,1.6599e-05,1,1.6599e-05,1.6599e-05,1.6599e-05,148,1,148,148,148,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,90,1,90,90,90,1.7326e-05,1,1.7326e-05,1.7326e-05,1.7326e-05,155,1,155,155,155,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,78,1,78,78,78,1.5899e-05,1,1.5899e-05,1.5899e-05,1.5899e-05,143,1,143,143,143,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,80,1,80,80,80,1.7138e-05,1,1.7138e-05,1.7138e-05,1.7138e-05,152,1,152,152,152,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,82,1,82,82,82,1.6461e-05,1,1.6461e-05,1.6461e-05,1.6461e-05,148,1,148,148,148,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,90,1,90,90,90,2.2898e-05,1,2.2898e-05,2.2898e-05,2.2898e-05,204,1,204,204,204,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,101,1,101,101,101,2.3133e-05,1,2.3133e-05,2.3133e-05,2.3133e-05,210,1,210,210,210,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,83,1,83,83,83,1.6558e-05,1,1.6558e-05,1.6558e-05,1.6558e-05,150,1,150,150,150,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,80,1,80,80,80,1.6159e-05,1,1.6159e-05,1.6159e-05,1.6159e-05,144,1,144,144,144,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,96,1,96,96,96,1.8211e-05,1,1.8211e-05,1.8211e-05,1.8211e-05,166,1,166,166,166,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,109,1,109,109,109,2.3348e-05,1,2.3348e-05,2.3348e-05,2.3348e-05,211,1,211,211,211,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
22,40,92,1,92,92,92,1.7467e-05,1,1.7467e-05,1.7467e-05,1.7467e-05,158,1,158,158,158,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,108,1,108,108,108,2.4074e-05,1,2.4074e-05,2.4074e-05,2.4074e-05,219,1,219,219,219,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
22,40,103,1,103,103,103,2.2604e-05,1,2.2604e-05,2.2604e-05,2.2604e-05,206,1,206,206,206,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,94,1,94,94,94,1.6835e-05,1,1.6835e-05,1.6835e-05,1.6835e-05,150,1,150,150,150,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,105,1,105,105,105,2.3752e-05,1,2.3752e-05,2.3752e-05,2.3752e-05,214,1,214,214,214,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,100,1,100,100,100,1.7525e-05,1,1.7525e-05,1.7525e-05,1.7525e-05,157,1,157,157,157,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,102,1,102,102,102,2.4524e-05,1,2.4524e-05,2.4524e-05,2.4524e-05,225,1,225,225,225,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,97,1,97,97,97,2.3101e-05,1,2.3101e-05,2.3101e-05,2.3101e-05,209,1,209,209,209,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,85,1,85,85,85,1.7738e-05,1,1.7738e-05,1.7738e-05,1.7738e-05,162,1,162,162,162,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,98,1,98,98,98,1.7772e-05,1,1.7772e-05,1.7772e-05,1.7772e-05,161,1,161,161,161,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,99,1,99,99,99,1.7825e-05,1,1.7825e-05,1.7825e-05,1.7825e-05,162,1,162,162,162,4,1,4,4,4,6,1,6,6,6,2,1,2,2,2
22,40,95,1,95,95,95,1.2414e-05,1,1.2414e-05,1.2414e-05,1.2414e-05,115,1,115,115,115,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,96,1,96,96,96,1.2095e-05,1,1.2095e-05,1.2095e-05,1.2095e-05,111,1,111,111,111,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,104,1,104,104,104,2.3668e-05,1,2.3668e-05,2.3668e-05,2.3668e-05,216,1,216,216,216,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,103,1,103,103,103,1.8093e-05,1,1.8093e-05,1.8093e-05,1.8093e-05,165,1,165,165,165,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,91,1,91,91,91,1.6922e-05,1,1.6922e-05,1.6922e-05,1.6922e-05,154,1,154,154,154,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,85,1,85,85,85,1.7083e-05,1,1.7083e-05,1.7083e-05,1.7083e-05,153,1,153,153,153,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,94,1,94,94,94,1.6979e-05,1,1.6979e-05,1.6979e-05,1.6979e-05,153,1,153,153,153,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,82,1,82,82,82,1.2133e-05,1,1.2133e-05,1.2133e-05,1.2133e-05,111,1,111,111,111,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,93,1,93,93,93,1.6085e-05,1,1.6085e-05,1.6085e-05,1.6085e-05,146,1,146,146,146,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,87,1,87,87,87,1.1921e-05,1,1.1921e-05,1.1921e-05,1.1921e-05,110,1,110,110,110,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,91,1,91,91,91,2.2449e-05,1,2.2449e-05,2.2449e-05,2.2449e-05,200,1,200,200,200,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,84,1,84,84,84,1.6618e-05,1,1.6618e-05,1.6618e-05,1.6618e-05,150,1,150,150,150,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,84,1,84,84,84,1.6858e-05,1,1.6858e-05,1.6858e-05,1.6858e-05,152,1,152,152,152,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,93,1,93,93,93,1.7538e-05,1,1.7538e-05,1.7538e-05,1.7538e-05,159,1,159,159,159,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,89,1,89,89,89,2.1435e-05,1,2.1435e-05,2.1435e-05,2.1435e-05,193,1,193,193,193,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
22,40,83,1,83,83,83,1.7433e-05,1,1.7433e-05,1.7433e-05,1.7433e-05,158,1,158,158,158,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,86,1,86,86,86,1.6588e-05,1,1.6588e-05,1.6588e-05,1.6588e-05,150,1,150,150,150,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,91,1,91,91,91,1.2659e-05,1,1.2659e-05,1.2659e-05,1.2659e-05,115,1,115,115,115,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,97,1,97,97,97,1.8212e-05,1,1.8212e-05,1.8212e-05,1.8212e-05,166,1,166,166,166,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,40,82,1,82,82,82,1.2343e-05,1,1.2343e-05,1.2343e-05,1.2343e-05,113,1,113,113,113,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,40,108,1,108,108,108,2.9445e-05,1,2.9445e-05,2.9445e-05,2.9445e-05,272,1,272,272,272,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
22,40,96,1,96,96,96,1.7482e-05,1,1.7482e-05,1.7482e-05,1.7482e-05,158,1,158,158,158,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
22,40,93,1,93,93,93,1.8636e-05,1,1.8636e-05,1.8636e-05,1.8636e-05,171,1,171,171,171,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
