n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
18,90,141,1,141,141,141,9.2762e-05,1,9.2762e-05,9.2762e-05,9.2762e-05,921,1,921,921,921,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
18,90,145,1,145,145,145,0.000116873,1,0.000116873,0.000116873,0.000116873,1184,1,1184,1184,1184,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
18,90,141,1,141,141,141,0.000114703,1,0.000114703,0.000114703,0.000114703,1157,1,1157,1157,1157,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
18,90,141,1,141,141,141,8.4181e-05,1,8.4181e-05,8.4181e-05,8.4181e-05,837,1,837,837,837,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,140,1,140,140,140,9.8923e-05,1,9.8923e-05,9.8923e-05,9.8923e-05,994,1,994,994,994,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
18,90,145,1,145,145,145,0.000133273,1,0.000133273,0.000133273,0.000133273,1362,1,1362,1362,1362,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
18,90,141,1,141,141,141,0.000112512,1,0.000112512,0.000112512,0.000112512,1138,1,1138,1138,1138,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
18,90,143,1,143,143,143,0.000115956,1,0.000115956,0.000115956,0.000115956,1157,1,1157,1157,1157,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
18,90,138,1,138,138,138,8.1642e-05,1,8.1642e-05,8.1642e-05,8.1642e-05,810,1,810,810,810,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,136,1,136,136,136,8.5096e-05,1,8.5096e-05,8.5096e-05,8.5096e-05,674,1,674,674,674,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,90,135,1,135,135,135,8.2821e-05,1,8.2821e-05,8.2821e-05,8.2821e-05,826,1,826,826,826,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,138,1,138,138,138,8.2063e-05,1,8.2063e-05,8.2063e-05,8.2063e-05,822,1,822,822,822,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,143,1,143,143,143,9.6145e-05,1,9.6145e-05,9.6145e-05,9.6145e-05,952,1,952,952,952,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
18,90,143,1,143,143,143,9.6327e-05,1,9.6327e-05,9.6327e-05,9.6327e-05,963,1,963,963,963,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
18,90,136,1,136,136,136,8.1478e-05,1,8.1478e-05,8.1478e-05,8.1478e-05,810,1,810,810,810,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,142,1,142,142,142,9.9628e-05,1,9.9628e-05,9.9628e-05,9.9628e-05,991,1,991,991,991,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
18,90,140,1,140,140,140,8.6031e-05,1,8.6031e-05,8.6031e-05,8.6031e-05,859,1,859,859,859,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,137,1,137,137,137,9.9858e-05,1,9.9858e-05,9.9858e-05,9.9858e-05,998,1,998,998,998,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
18,90,136,1,136,136,136,8.1551e-05,1,8.1551e-05,8.1551e-05,8.1551e-05,808,1,808,808,808,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,134,1,134,134,134,6.7464e-05,1,6.7464e-05,6.7464e-05,6.7464e-05,657,1,657,657,657,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,90,143,1,143,143,143,9.4862e-05,1,9.4862e-05,9.4862e-05,9.4862e-05,939,1,939,939,939,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
18,90,143,1,143,143,143,0.000123968,1,0.000123968,0.000123968,0.000123968,1244,1,1244,1244,1244,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
18,90,133,1,133,133,133,6.8172e-05,1,6.8172e-05,6.8172e-05,6.8172e-05,671,1,671,671,671,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,90,141,1,141,141,141,8.3321e-05,1,8.3321e-05,8.3321e-05,8.3321e-05,816,1,816,816,816,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,134,1,134,134,134,8.5901e-05,1,8.5901e-05,8.5901e-05,8.5901e-05,665,1,665,665,665,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,90,139,1,139,139,139,8.1143e-05,1,8.1143e-05,8.1143e-05,8.1143e-05,800,1,800,800,800,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,137,1,137,137,137,7.9874e-05,1,7.9874e-05,7.9874e-05,7.9874e-05,786,1,786,786,786,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,139,1,139,139,139,9.1043e-05,1,9.1043e-05,9.1043e-05,9.1043e-05,898,1,898,898,898,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
18,90,137,1,137,137,137,6.9017e-05,1,6.9017e-05,6.9017e-05,6.9017e-05,682,1,682,682,682,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,90,140,1,140,140,140,9.6898e-05,1,9.6898e-05,9.6898e-05,9.6898e-05,976,1,976,976,976,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
18,90,134,1,134,134,134,7.0084e-05,1,7.0084e-05,7.0084e-05,7.0084e-05,690,1,690,690,690,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,90,142,1,142,142,142,0.000115371,1,0.000115371,0.000115371,0.000115371,1175,1,1175,1175,1175,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
18,90,139,1,139,139,139,8.4453e-05,1,8.4453e-05,8.4453e-05,8.4453e-05,836,1,836,836,836,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,136,1,136,136,136,8.969e-05,1,8.969e-05,8.969e-05,8.969e-05,698,1,698,698,698,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,90,140,1,140,140,140,8.5459e-05,1,8.5459e-05,8.5459e-05,8.5459e-05,849,1,849,849,849,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,148,1,148,148,148,0.000132368,1,0.000132368,0.000132368,0.000132368,1346,1,1346,1346,1346,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
18,90,132,1,132,132,132,6.9274e-05,1,6.9274e-05,6.9274e-05,6.9274e-05,681,1,681,681,681,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,90,132,1,132,132,132,6.0859e-05,1,6.0859e-05,6.0859e-05,6.0859e-05,592,1,592,592,592,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,90,129,1,129,129,129,9.3175e-05,1,9.3175e-05,9.3175e-05,9.3175e-05,531,1,531,531,531,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,90,138,1,138,138,138,7.1024e-05,1,7.1024e-05,7.1024e-05,7.1024e-05,697,1,697,697,697,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,90,138,1,138,138,138,9.6815e-05,1,9.6815e-05,9.6815e-05,9.6815e-05,968,1,968,968,968,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
18,90,134,1,134,134,134,8.0069e-05,1,8.0069e-05,8.0069e-05,8.0069e-05,794,1,794,794,794,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,139,1,139,139,139,8.6318e-05,1,8.6318e-05,8.6318e-05,8.6318e-05,858,1,858,858,858,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
18,90,132,1,132,132,132,6.7361e-05,1,6.7361e-05,6.7361e-05,6.7361e-05,651,1,651,651,651,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,90,138,1,138,138,138,8.6675e-05,1,8.6675e-05,8.6675e-05,8.6675e-05,854,1,854,854,854,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
18,90,143,1,143,143,143,0.000105155,1,0.000105155,0.000105155,0.000105155,1061,1,1061,1061,1061,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
18,90,144,1,144,144,144,0.00011019,1,0.00011019,0.00011019,0.00011019,1102,1,1102,1102,1102,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
18,90,139,1,139,139,139,8.1629e-05,1,8.1629e-05,8.1629e-05,8.1629e-05,813,1,813,813,813,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,136,1,136,136,136,8.4466e-05,1,8.4466e-05,8.4466e-05,8.4466e-05,845,1,845,845,845,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,132,1,132,132,132,6.966e-05,1,6.966e-05,6.966e-05,6.966e-05,686,1,686,686,686,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
18,90,136,1,136,136,136,8.3555e-05,1,8.3555e-05,8.3555e-05,8.3555e-05,831,1,831,831,831,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,143,1,143,143,143,9.8392e-05,1,9.8392e-05,9.8392e-05,9.8392e-05,982,1,982,982,982,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
18,90,138,1,138,138,138,7.3555e-05,1,7.3555e-05,7.3555e-05,7.3555e-05,728,1,728,728,728,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
18,90,140,1,140,140,140,9.4025e-05,1,9.4025e-05,9.4025e-05,9.4025e-05,931,1,931,931,931,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
18,90,136,1,136,136,136,8.0148e-05,1,8.0148e-05,8.0148e-05,8.0148e-05,789,1,789,789,789,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,136,1,136,136,136,7.7942e-05,1,7.7942e-05,7.7942e-05,7.7942e-05,773,1,773,773,773,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,136,1,136,136,136,5.8612e-05,1,5.8612e-05,5.8612e-05,5.8612e-05,572,1,572,572,572,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
18,90,136,1,136,136,136,6.8579e-05,1,6.8579e-05,6.8579e-05,6.8579e-05,674,1,674,674,674,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,90,133,1,133,133,133,5.6327e-05,1,5.6327e-05,5.6327e-05,5.6327e-05,545,1,545,545,545,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,90,134,1,134,134,134,6.1796e-05,1,6.1796e-05,6.1796e-05,6.1796e-05,602,1,602,602,602,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
18,90,142,1,142,142,142,9.6995e-05,1,9.6995e-05,9.6995e-05,9.6995e-05,973,1,973,973,973,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
18,90,141,1,141,141,141,9.5169e-05,1,9.5169e-05,9.5169e-05,9.5169e-05,943,1,943,943,943,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
18,90,139,1,139,139,139,8.1145e-05,1,8.1145e-05,8.1145e-05,8.1145e-05,805,1,805,805,805,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
18,90,134,1,134,134,134,5.7972e-05,1,5.7972e-05,5.7972e-05,5.7972e-05,563,1,563,563,563,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,90,134,1,134,134,134,7.0924e-05,1,7.0924e-05,7.0924e-05,7.0924e-05,702,1,702,702,702,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
18,90,134,1,134,134,134,6.7783e-05,1,6.7783e-05,6.7783e-05,6.7783e-05,668,1,668,668,668,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,90,137,1,137,137,137,8.231e-05,1,8.231e-05,8.231e-05,8.231e-05,816,1,816,816,816,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,140,1,140,140,140,8.2019e-05,1,8.2019e-05,8.2019e-05,8.2019e-05,810,1,810,810,810,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,138,1,138,138,138,0.000112915,1,0.000112915,0.000112915,0.000112915,1131,1,1131,1131,1131,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
18,90,131,1,131,131,131,5.5294e-05,1,5.5294e-05,5.5294e-05,5.5294e-05,534,1,534,534,534,9,1,9,9,9,9,1,9,9,9,0,1,0,0,0
18,90,137,1,137,137,137,7.2859e-05,1,7.2859e-05,7.2859e-05,7.2859e-05,719,1,719,719,719,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
18,90,142,1,142,142,142,0.000109108,1,0.000109108,0.000109108,0.000109108,1097,1,1097,1097,1097,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
18,90,136,1,136,136,136,6.9872e-05,1,6.9872e-05,6.9872e-05,6.9872e-05,683,1,683,683,683,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
18,90,139,1,139,139,139,9.8495e-05,1,9.8495e-05,9.8495e-05,9.8495e-05,990,1,990,990,990,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
18,90,135,1,135,135,135,7.0038e-05,1,7.0038e-05,7.0038e-05,7.0038e-05,687,1,687,687,687,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,90,139,1,139,139,139,8.2956e-05,1,8.2956e-05,8.2956e-05,8.2956e-05,821,1,821,821,821,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,134,1,134,134,134,8.0464e-05,1,8.0464e-05,8.0464e-05,8.0464e-05,793,1,793,793,793,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,142,1,142,142,142,8.6146e-05,1,8.6146e-05,8.6146e-05,8.6146e-05,863,1,863,863,863,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,137,1,137,137,137,8.0402e-05,1,8.0402e-05,8.0402e-05,8.0402e-05,795,1,795,795,795,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,142,1,142,142,142,9.8628e-05,1,9.8628e-05,9.8628e-05,9.8628e-05,981,1,981,981,981,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
18,90,135,1,135,135,135,9.5445e-05,1,9.5445e-05,9.5445e-05,9.5445e-05,946,1,946,946,946,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
18,90,142,1,142,142,142,0.000100872,1,0.000100872,0.000100872,0.000100872,1016,1,1016,1016,1016,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
18,90,137,1,137,137,137,8.2917e-05,1,8.2917e-05,8.2917e-05,8.2917e-05,821,1,821,821,821,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,140,1,140,140,140,0.000101436,1,0.000101436,0.000101436,0.000101436,1023,1,1023,1023,1023,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
18,90,133,1,133,133,133,6.6454e-05,1,6.6454e-05,6.6454e-05,6.6454e-05,650,1,650,650,650,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,90,135,1,135,135,135,6.3162e-05,1,6.3162e-05,6.3162e-05,6.3162e-05,616,1,616,616,616,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
18,90,144,1,144,144,144,0.000115245,1,0.000115245,0.000115245,0.000115245,1148,1,1148,1148,1148,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
18,90,135,1,135,135,135,6.8292e-05,1,6.8292e-05,6.8292e-05,6.8292e-05,672,1,672,672,672,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
18,90,138,1,138,138,138,8.5648e-05,1,8.5648e-05,8.5648e-05,8.5648e-05,855,1,855,855,855,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,143,1,143,143,143,0.000111463,1,0.000111463,0.000111463,0.000111463,1113,1,1113,1113,1113,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
18,90,136,1,136,136,136,8.1431e-05,1,8.1431e-05,8.1431e-05,8.1431e-05,800,1,800,800,800,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,138,1,138,138,138,9.6818e-05,1,9.6818e-05,9.6818e-05,9.6818e-05,972,1,972,972,972,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
18,90,146,1,146,146,146,0.000112112,1,0.000112112,0.000112112,0.000112112,1129,1,1129,1129,1129,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
18,90,132,1,132,132,132,6.8899e-05,1,6.8899e-05,6.8899e-05,6.8899e-05,662,1,662,662,662,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
18,90,133,1,133,133,133,8.2578e-05,1,8.2578e-05,8.2578e-05,8.2578e-05,814,1,814,814,814,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
18,90,140,1,140,140,140,0.000106634,1,0.000106634,0.000106634,0.000106634,1068,1,1068,1068,1068,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
