n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
22,20,50,1,50,50,50,1.1349e-05,1,1.1349e-05,1.1349e-05,1.1349e-05,102,1,102,102,102,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
22,20,46,1,46,46,46,1.1221e-05,1,1.1221e-05,1.1221e-05,1.1221e-05,104,1,104,104,104,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
22,20,50,1,50,50,50,1.0806e-05,1,1.0806e-05,1.0806e-05,1.0806e-05,100,1,100,100,100,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
22,20,41,1,41,41,41,1.1363e-05,1,1.1363e-05,1.1363e-05,1.1363e-05,105,1,105,105,105,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
22,20,50,1,50,50,50,1.1291e-05,1,1.1291e-05,1.1291e-05,1.1291e-05,103,1,103,103,103,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,20,43,1,43,43,43,1.1548e-05,1,1.1548e-05,1.1548e-05,1.1548e-05,106,1,106,106,106,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
22,20,49,1,49,49,49,1.4821e-05,1,1.4821e-05,1.4821e-05,1.4821e-05,133,1,133,133,133,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,20,56,1,56,56,56,1.1272e-05,1,1.1272e-05,1.1272e-05,1.1272e-05,104,1,104,104,104,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,20,38,1,38,38,38,7.378e-06,1,7.378e-06,7.378e-06,7.378e-06,72,1,72,72,72,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
22,20,39,1,39,39,39,7.133e-06,1,7.133e-06,7.133e-06,7.133e-06,71,1,71,71,71,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
22,20,54,1,54,54,54,1.1419e-05,1,1.1419e-05,1.1419e-05,1.1419e-05,106,1,106,106,106,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
22,20,58,1,58,58,58,1.2285e-05,1,1.2285e-05,1.2285e-05,1.2285e-05,113,1,113,113,113,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
22,20,57,1,57,57,57,1.553e-05,1,1.553e-05,1.553e-05,1.553e-05,139,1,139,139,139,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
22,20,43,1,43,43,43,1.1236e-05,1,1.1236e-05,1.1236e-05,1.1236e-05,103,1,103,103,103,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
22,20,44,1,44,44,44,7.273e-06,1,7.273e-06,7.273e-06,7.273e-06,72,1,72,72,72,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
22,20,49,1,49,49,49,1.1547e-05,1,1.1547e-05,1.1547e-05,1.1547e-05,106,1,106,106,106,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
22,20,62,1,62,62,62,1.1892e-05,1,1.1892e-05,1.1892e-05,1.1892e-05,110,1,110,110,110,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
22,20,42,1,42,42,42,1.0846e-05,1,1.0846e-05,1.0846e-05,1.0846e-05,101,1,101,101,101,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
