n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
38,90,636,1,636,636,636,0.000329951,1,0.000329951,0.000329951,0.000329951,3455,1,3455,3455,3455,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
38,90,623,1,623,623,623,0.000287262,1,0.000287262,0.000287262,0.000287262,2982,1,2982,2982,2982,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
38,90,627,1,627,627,627,0.000328326,1,0.000328326,0.000328326,0.000328326,3437,1,3437,3437,3437,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
38,90,620,1,620,620,620,0.000308082,1,0.000308082,0.000308082,0.000308082,3211,1,3211,3211,3211,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
38,90,644,1,644,644,644,0.000413552,1,0.000413552,0.000413552,0.000413552,4301,1,4301,4301,4301,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
38,90,653,1,653,653,653,0.00055503,1,0.00055503,0.00055503,0.00055503,5834,1,5834,5834,5834,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
38,90,628,1,628,628,628,0.000344308,1,0.000344308,0.000344308,0.000344308,3582,1,3582,3582,3582,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
38,90,640,1,640,640,640,0.000451849,1,0.000451849,0.000451849,0.000451849,4686,1,4686,4686,4686,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
38,90,641,1,641,641,641,0.000458438,1,0.000458438,0.000458438,0.000458438,4804,1,4804,4804,4804,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
38,90,636,1,636,636,636,0.000436106,1,0.000436106,0.000436106,0.000436106,4542,1,4542,4542,4542,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
38,90,650,1,650,650,650,0.00046837,1,0.00046837,0.00046837,0.00046837,4935,1,4935,4935,4935,20,1,20,20,20,20,1,20,20,20,0,1,0,0,0
