n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
40,90,690,1,690,690,690,0.000331267,1,0.000331267,0.000331267,0.000331267,3425,1,3425,3425,3425,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
40,90,685,1,685,685,685,0.000384761,1,0.000384761,0.000384761,0.000384761,3999,1,3999,3999,3999,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
40,90,696,1,696,696,696,0.00036853,1,0.00036853,0.00036853,0.00036853,3863,1,3863,3863,3863,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
40,90,690,1,690,690,690,0.000434091,1,0.000434091,0.000434091,0.000434091,4484,1,4484,4484,4484,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
40,90,708,1,708,708,708,0.000450026,1,0.000450026,0.000450026,0.000450026,4665,1,4665,4665,4665,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
40,90,697,1,697,697,697,0.000441602,1,0.000441602,0.000441602,0.000441602,4656,1,4656,4656,4656,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
40,90,695,1,695,695,695,0.000317168,1,0.000317168,0.000317168,0.000317168,3263,1,3263,3263,3263,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
40,90,710,1,710,710,710,0.000440473,1,0.000440473,0.000440473,0.000440473,4494,1,4494,4494,4494,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
40,90,702,1,702,702,702,0.000453748,1,0.000453748,0.000453748,0.000453748,4781,1,4781,4781,4781,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
40,90,690,1,690,690,690,0.000370289,1,0.000370289,0.000370289,0.000370289,3670,1,3670,3670,3670,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
40,90,708,1,708,708,708,0.000390094,1,0.000390094,0.000390094,0.000390094,4084,1,4084,4084,4084,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
40,90,699,1,699,699,699,0.000461567,1,0.000461567,0.000461567,0.000461567,4808,1,4808,4808,4808,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
40,90,715,1,715,715,715,0.000572242,1,0.000572242,0.000572242,0.000572242,6014,1,6014,6014,6014,21,1,21,21,21,22,1,22,22,22,1,1,1,1,1
40,90,709,1,709,709,709,0.000560161,1,0.000560161,0.000560161,0.000560161,5889,1,5889,5889,5889,21,1,21,21,21,21,1,21,21,21,0,1,0,0,0
40,90,686,1,686,686,686,0.000364487,1,0.000364487,0.000364487,0.000364487,3775,1,3775,3775,3775,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
40,90,705,1,705,705,705,0.000412549,1,0.000412549,0.000412549,0.000412549,4311,1,4311,4311,4311,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
40,90,702,1,702,702,702,0.000343343,1,0.000343343,0.000343343,0.000343343,3578,1,3578,3578,3578,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
40,90,697,1,697,697,697,0.000404743,1,0.000404743,0.000404743,0.000404743,4216,1,4216,4216,4216,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
40,90,697,1,697,697,697,0.000329677,1,0.000329677,0.000329677,0.000329677,3411,1,3411,3411,3411,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
40,90,697,1,697,697,697,0.000376949,1,0.000376949,0.000376949,0.000376949,3914,1,3914,3914,3914,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
40,90,711,1,711,711,711,0.000454421,1,0.000454421,0.000454421,0.000454421,4399,1,4399,4399,4399,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
40,90,706,1,706,706,706,0.000363828,1,0.000363828,0.000363828,0.000363828,3785,1,3785,3785,3785,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
40,90,696,1,696,696,696,0.000409182,1,0.000409182,0.000409182,0.000409182,3573,1,3573,3573,3573,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
40,90,710,1,710,710,710,0.000531836,1,0.000531836,0.000531836,0.000531836,5601,1,5601,5601,5601,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
40,90,712,1,712,712,712,0.00047125,1,0.00047125,0.00047125,0.00047125,4943,1,4943,4943,4943,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
40,90,709,1,709,709,709,0.00043026,1,0.00043026,0.00043026,0.00043026,4537,1,4537,4537,4537,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
40,90,703,1,703,703,703,0.000409922,1,0.000409922,0.000409922,0.000409922,4269,1,4269,4269,4269,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
40,90,678,1,678,678,678,0.000290602,1,0.000290602,0.000290602,0.000290602,3035,1,3035,3035,3035,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
40,90,701,1,701,701,701,0.00044566,1,0.00044566,0.00044566,0.00044566,4633,1,4633,4633,4633,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
40,90,695,1,695,695,695,0.000393726,1,0.000393726,0.000393726,0.000393726,4086,1,4086,4086,4086,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
40,90,693,1,693,693,693,0.000364472,1,0.000364472,0.000364472,0.000364472,3790,1,3790,3790,3790,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
40,90,690,1,690,690,690,0.000288488,1,0.000288488,0.000288488,0.000288488,2975,1,2975,2975,2975,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
40,90,698,1,698,698,698,0.000363686,1,0.000363686,0.000363686,0.000363686,3738,1,3738,3738,3738,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
40,90,709,1,709,709,709,0.000497785,1,0.000497785,0.000497785,0.000497785,5205,1,5205,5205,5205,20,1,20,20,20,20,1,20,20,20,0,1,0,0,0
40,90,700,1,700,700,700,0.000373737,1,0.000373737,0.000373737,0.000373737,3899,1,3899,3899,3899,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
40,90,717,1,717,717,717,0.000648407,1,0.000648407,0.000648407,0.000648407,6819,1,6819,6819,6819,23,1,23,23,23,23,1,23,23,23,0,1,0,0,0
40,90,703,1,703,703,703,0.000426751,1,0.000426751,0.000426751,0.000426751,4508,1,4508,4508,4508,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
40,90,708,1,708,708,708,0.000347177,1,0.000347177,0.000347177,0.000347177,3588,1,3588,3588,3588,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
40,90,717,1,717,717,717,0.000457306,1,0.000457306,0.000457306,0.000457306,4794,1,4794,4794,4794,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
40,90,694,1,694,694,694,0.000305677,1,0.000305677,0.000305677,0.000305677,3182,1,3182,3182,3182,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
40,90,708,1,708,708,708,0.000416736,1,0.000416736,0.000416736,0.000416736,4357,1,4357,4357,4357,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
40,90,701,1,701,701,701,0.000436582,1,0.000436582,0.000436582,0.000436582,4568,1,4568,4568,4568,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
40,90,705,1,705,705,705,0.000377917,1,0.000377917,0.000377917,0.000377917,3924,1,3924,3924,3924,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
40,90,692,1,692,692,692,0.000355708,1,0.000355708,0.000355708,0.000355708,3686,1,3686,3686,3686,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
40,90,701,1,701,701,701,0.000450919,1,0.000450919,0.000450919,0.000450919,4721,1,4721,4721,4721,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
40,90,698,1,698,698,698,0.000362757,1,0.000362757,0.000362757,0.000362757,3781,1,3781,3781,3781,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
40,90,704,1,704,704,704,0.000378442,1,0.000378442,0.000378442,0.000378442,3960,1,3960,3960,3960,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
40,90,706,1,706,706,706,0.000448695,1,0.000448695,0.000448695,0.000448695,4367,1,4367,4367,4367,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
40,90,719,1,719,719,719,0.000586972,1,0.000586972,0.000586972,0.000586972,6213,1,6213,6213,6213,21,1,21,21,21,21,1,21,21,21,0,1,0,0,0
40,90,720,1,720,720,720,0.00048951,1,0.00048951,0.00048951,0.00048951,5156,1,5156,5156,5156,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
40,90,713,1,713,713,713,0.000462706,1,0.000462706,0.000462706,0.000462706,4865,1,4865,4865,4865,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
40,90,697,1,697,697,697,0.000372024,1,0.000372024,0.000372024,0.000372024,3883,1,3883,3883,3883,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
40,90,707,1,707,707,707,0.000477562,1,0.000477562,0.000477562,0.000477562,5035,1,5035,5035,5035,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
40,90,697,1,697,697,697,0.000404932,1,0.000404932,0.000404932,0.000404932,4205,1,4205,4205,4205,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
40,90,709,1,709,709,709,0.000457244,1,0.000457244,0.000457244,0.000457244,4829,1,4829,4829,4829,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
40,90,696,1,696,696,696,0.000296681,1,0.000296681,0.000296681,0.000296681,3077,1,3077,3077,3077,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
40,90,707,1,707,707,707,0.000501399,1,0.000501399,0.000501399,0.000501399,5328,1,5328,5328,5328,20,1,20,20,20,20,1,20,20,20,0,1,0,0,0
40,90,702,1,702,702,702,0.000384528,1,0.000384528,0.000384528,0.000384528,4036,1,4036,4036,4036,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
40,90,710,1,710,710,710,0.000399087,1,0.000399087,0.000399087,0.000399087,4158,1,4158,4158,4158,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
40,90,709,1,709,709,709,0.000433708,1,0.000433708,0.000433708,0.000433708,4581,1,4581,4581,4581,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
40,90,710,1,710,710,710,0.000451436,1,0.000451436,0.000451436,0.000451436,4715,1,4715,4715,4715,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
40,90,697,1,697,697,697,0.000387345,1,0.000387345,0.000387345,0.000387345,4014,1,4014,4014,4014,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
40,90,704,1,704,704,704,0.000383038,1,0.000383038,0.000383038,0.000383038,3963,1,3963,3963,3963,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
40,90,690,1,690,690,690,0.000276145,1,0.000276145,0.000276145,0.000276145,2858,1,2858,2858,2858,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
40,90,720,1,720,720,720,0.00048671,1,0.00048671,0.00048671,0.00048671,5140,1,5140,5140,5140,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
40,90,695,1,695,695,695,0.000445124,1,0.000445124,0.000445124,0.000445124,4643,1,4643,4643,4643,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
40,90,710,1,710,710,710,0.000458838,1,0.000458838,0.000458838,0.000458838,4832,1,4832,4832,4832,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
40,90,703,1,703,703,703,0.000432169,1,0.000432169,0.000432169,0.000432169,4522,1,4522,4522,4522,18,1,18,18,18,21,1,21,21,21,3,1,3,3,3
40,90,702,1,702,702,702,0.00043696,1,0.00043696,0.00043696,0.00043696,4560,1,4560,4560,4560,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
40,90,702,1,702,702,702,0.000333321,1,0.000333321,0.000333321,0.000333321,3451,1,3451,3451,3451,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
40,90,702,1,702,702,702,0.000416242,1,0.000416242,0.000416242,0.000416242,4379,1,4379,4379,4379,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
40,90,704,1,704,704,704,0.00040056,1,0.00040056,0.00040056,0.00040056,4137,1,4137,4137,4137,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
40,90,695,1,695,695,695,0.000368152,1,0.000368152,0.000368152,0.000368152,3818,1,3818,3818,3818,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
40,90,696,1,696,696,696,0.000383193,1,0.000383193,0.000383193,0.000383193,4027,1,4027,4027,4027,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
40,90,705,1,705,705,705,0.000391068,1,0.000391068,0.000391068,0.000391068,4086,1,4086,4086,4086,17,1,17,17,17,20,1,20,20,20,3,1,3,3,3
40,90,709,1,709,709,709,0.00044138,1,0.00044138,0.00044138,0.00044138,4640,1,4640,4640,4640,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
40,90,713,1,713,713,713,0.000545396,1,0.000545396,0.000545396,0.000545396,5728,1,5728,5728,5728,21,1,21,21,21,21,1,21,21,21,0,1,0,0,0
40,90,716,1,716,716,716,0.000557189,1,0.000557189,0.000557189,0.000557189,5521,1,5521,5521,5521,21,1,21,21,21,21,1,21,21,21,0,1,0,0,0
40,90,695,1,695,695,695,0.000326488,1,0.000326488,0.000326488,0.000326488,3402,1,3402,3402,3402,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
40,90,710,1,710,710,710,0.000510158,1,0.000510158,0.000510158,0.000510158,5419,1,5419,5419,5419,20,1,20,20,20,20,1,20,20,20,0,1,0,0,0
40,90,697,1,697,697,697,0.000397773,1,0.000397773,0.000397773,0.000397773,4142,1,4142,4142,4142,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
40,90,711,1,711,711,711,0.000580656,1,0.000580656,0.000580656,0.000580656,5213,1,5213,5213,5213,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
40,90,711,1,711,711,711,0.000471387,1,0.000471387,0.000471387,0.000471387,4967,1,4967,4967,4967,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
40,90,713,1,713,713,713,0.00047691,1,0.00047691,0.00047691,0.00047691,5037,1,5037,5037,5037,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
40,90,688,1,688,688,688,0.000349773,1,0.000349773,0.000349773,0.000349773,3674,1,3674,3674,3674,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
40,90,701,1,701,701,701,0.000437286,1,0.000437286,0.000437286,0.000437286,4518,1,4518,4518,4518,19,1,19,19,19,19,1,19,19,19,0,1,0,0,0
40,90,705,1,705,705,705,0.00042554,1,0.00042554,0.00042554,0.00042554,4459,1,4459,4459,4459,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
40,90,730,1,730,730,730,0.000548085,1,0.000548085,0.000548085,0.000548085,5790,1,5790,5790,5790,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
40,90,716,1,716,716,716,0.000532423,1,0.000532423,0.000532423,0.000532423,5615,1,5615,5615,5615,20,1,20,20,20,21,1,21,21,21,1,1,1,1,1
40,90,703,1,703,703,703,0.000327388,1,0.000327388,0.000327388,0.000327388,3397,1,3397,3397,3397,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
40,90,706,1,706,706,706,0.000411353,1,0.000411353,0.000411353,0.000411353,4307,1,4307,4307,4307,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
40,90,697,1,697,697,697,0.000382949,1,0.000382949,0.000382949,0.000382949,3997,1,3997,3997,3997,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
40,90,704,1,704,704,704,0.000413373,1,0.000413373,0.000413373,0.000413373,4325,1,4325,4325,4325,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
40,90,705,1,705,705,705,0.000473068,1,0.000473068,0.000473068,0.000473068,4955,1,4955,4955,4955,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
40,90,698,1,698,698,698,0.000364467,1,0.000364467,0.000364467,0.000364467,3802,1,3802,3802,3802,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
40,90,688,1,688,688,688,0.000359266,1,0.000359266,0.000359266,0.000359266,3734,1,3734,3734,3734,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
40,90,699,1,699,699,699,0.000351633,1,0.000351633,0.000351633,0.000351633,3650,1,3650,3650,3650,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
40,90,697,1,697,697,697,0.000367125,1,0.000367125,0.000367125,0.000367125,3832,1,3832,3832,3832,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
40,90,711,1,711,711,711,0.000376777,1,0.000376777,0.000376777,0.000376777,3920,1,3920,3920,3920,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
40,90,703,1,703,703,703,0.000408749,1,0.000408749,0.000408749,0.000408749,4294,1,4294,4294,4294,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
40,90,710,1,710,710,710,0.00050009,1,0.00050009,0.00050009,0.00050009,5249,1,5249,5249,5249,20,1,20,20,20,20,1,20,20,20,0,1,0,0,0
40,90,703,1,703,703,703,0.000365048,1,0.000365048,0.000365048,0.000365048,3800,1,3800,3800,3800,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
40,90,689,1,689,689,689,0.00031958,1,0.00031958,0.00031958,0.00031958,3302,1,3302,3302,3302,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
40,90,704,1,704,704,704,0.000398706,1,0.000398706,0.000398706,0.000398706,4121,1,4121,4121,4121,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
40,90,684,1,684,684,684,0.000402464,1,0.000402464,0.000402464,0.000402464,3426,1,3426,3426,3426,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
40,90,685,1,685,685,685,0.000290863,1,0.000290863,0.000290863,0.000290863,3003,1,3003,3003,3003,15,1,15,15,15,16,1,16,16,16,1,1,1,1,1
40,90,703,1,703,703,703,0.000404835,1,0.000404835,0.000404835,0.000404835,4193,1,4193,4193,4193,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
40,90,706,1,706,706,706,0.00040977,1,0.00040977,0.00040977,0.00040977,4325,1,4325,4325,4325,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
40,90,699,1,699,699,699,0.000334126,1,0.000334126,0.000334126,0.000334126,3460,1,3460,3460,3460,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
40,90,688,1,688,688,688,0.000329507,1,0.000329507,0.000329507,0.000329507,3420,1,3420,3420,3420,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
40,90,708,1,708,708,708,0.000389744,1,0.000389744,0.000389744,0.000389744,4064,1,4064,4064,4064,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
40,90,688,1,688,688,688,0.000297629,1,0.000297629,0.000297629,0.000297629,3078,1,3078,3078,3078,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
40,90,692,1,692,692,692,0.00035009,1,0.00035009,0.00035009,0.00035009,3617,1,3617,3617,3617,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
40,90,696,1,696,696,696,0.000329117,1,0.000329117,0.000329117,0.000329117,3364,1,3364,3364,3364,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
40,90,701,1,701,701,701,0.000489504,1,0.000489504,0.000489504,0.000489504,5145,1,5145,5145,5145,20,1,20,20,20,20,1,20,20,20,0,1,0,0,0
40,90,688,1,688,688,688,0.000365766,1,0.000365766,0.000365766,0.000365766,3801,1,3801,3801,3801,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
40,90,702,1,702,702,702,0.00037627,1,0.00037627,0.00037627,0.00037627,3924,1,3924,3924,3924,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
40,90,695,1,695,695,695,0.000333191,1,0.000333191,0.000333191,0.000333191,3446,1,3446,3446,3446,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
40,90,722,1,722,722,722,0.000459771,1,0.000459771,0.000459771,0.000459771,4843,1,4843,4843,4843,19,1,19,19,19,20,1,20,20,20,1,1,1,1,1
40,90,710,1,710,710,710,0.000423965,1,0.000423965,0.000423965,0.000423965,4452,1,4452,4452,4452,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
40,90,713,1,713,713,713,0.000408979,1,0.000408979,0.000408979,0.000408979,4241,1,4241,4241,4241,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
40,90,714,1,714,714,714,0.000430908,1,0.000430908,0.000430908,0.000430908,4539,1,4539,4539,4539,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
40,90,705,1,705,705,705,0.000378056,1,0.000378056,0.000378056,0.000378056,3944,1,3944,3944,3944,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
40,90,697,1,697,697,697,0.000318526,1,0.000318526,0.000318526,0.000318526,3289,1,3289,3289,3289,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
40,90,717,1,717,717,717,0.00071648,1,0.00071648,0.00071648,0.00071648,6744,1,6744,6744,6744,22,1,22,22,22,22,1,22,22,22,0,1,0,0,0
40,90,696,1,696,696,696,0.000372703,1,0.000372703,0.000372703,0.000372703,3882,1,3882,3882,3882,18,1,18,18,18,18,1,18,18,18,0,1,0,0,0
40,90,690,1,690,690,690,0.000358645,1,0.000358645,0.000358645,0.000358645,3730,1,3730,3730,3730,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
40,90,694,1,694,694,694,0.000331353,1,0.000331353,0.000331353,0.000331353,3467,1,3467,3467,3467,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
40,90,695,1,695,695,695,0.000353433,1,0.000353433,0.000353433,0.000353433,3668,1,3668,3668,3668,17,1,17,17,17,17,1,17,17,17,0,1,0,0,0
40,90,699,1,699,699,699,0.000484677,1,0.000484677,0.000484677,0.000484677,4454,1,4454,4454,4454,18,1,18,18,18,20,1,20,20,20,2,1,2,2,2
40,90,709,1,709,709,709,0.000472732,1,0.000472732,0.000472732,0.000472732,4957,1,4957,4957,4957,19,1,19,19,19,21,1,21,21,21,2,1,2,2,2
40,90,704,1,704,704,704,0.000431438,1,0.000431438,0.000431438,0.000431438,4486,1,4486,4486,4486,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
40,90,696,1,696,696,696,0.000416491,1,0.000416491,0.000416491,0.000416491,4375,1,4375,4375,4375,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
40,90,706,1,706,706,706,0.000388856,1,0.000388856,0.000388856,0.000388856,4080,1,4080,4080,4080,17,1,17,17,17,19,1,19,19,19,2,1,2,2,2
40,90,700,1,700,700,700,0.000393087,1,0.000393087,0.000393087,0.000393087,4129,1,4129,4129,4129,17,1,17,17,17,18,1,18,18,18,1,1,1,1,1
40,90,696,1,696,696,696,0.000281681,1,0.000281681,0.000281681,0.000281681,2911,1,2911,2911,2911,15,1,15,15,15,17,1,17,17,17,2,1,2,2,2
40,90,692,1,692,692,692,0.000337194,1,0.000337194,0.000337194,0.000337194,3448,1,3448,3448,3448,16,1,16,16,16,16,1,16,16,16,0,1,0,0,0
40,90,691,1,691,691,691,0.000333637,1,0.000333637,0.000333637,0.000333637,3460,1,3460,3460,3460,16,1,16,16,16,18,1,18,18,18,2,1,2,2,2
40,90,687,1,687,687,687,0.000340066,1,0.000340066,0.000340066,0.000340066,3489,1,3489,3489,3489,16,1,16,16,16,17,1,17,17,17,1,1,1,1,1
40,90,710,1,710,710,710,0.000533324,1,0.000533324,0.000533324,0.000533324,5632,1,5632,5632,5632,20,1,20,20,20,20,1,20,20,20,0,1,0,0,0
40,90,696,1,696,696,696,0.000385363,1,0.000385363,0.000385363,0.000385363,4002,1,4002,4002,4002,18,1,18,18,18,19,1,19,19,19,1,1,1,1,1
