n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
21,90,185,1,185,185,185,8.4371e-05,1,8.4371e-05,8.4371e-05,8.4371e-05,837,1,837,837,837,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
21,90,194,1,194,194,194,0.000155197,1,0.000155197,0.000155197,0.000155197,1588,1,1588,1588,1588,14,1,14,14,14,14,1,14,14,14,0,1,0,0,0
21,90,188,1,188,188,188,0.000112945,1,0.000112945,0.000112945,0.000112945,1142,1,1142,1142,1142,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
21,90,182,1,182,182,182,8.0249e-05,1,8.0249e-05,8.0249e-05,8.0249e-05,784,1,784,784,784,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
21,90,187,1,187,187,187,0.00011114,1,0.00011114,0.00011114,0.00011114,1116,1,1116,1116,1116,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
21,90,192,1,192,192,192,0.000133942,1,0.000133942,0.000133942,0.000133942,1364,1,1364,1364,1364,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
21,90,190,1,190,190,190,0.000118275,1,0.000118275,0.000118275,0.000118275,1197,1,1197,1197,1197,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
21,90,188,1,188,188,188,0.000109935,1,0.000109935,0.000109935,0.000109935,1112,1,1112,1112,1112,12,1,12,12,12,12,1,12,12,12,0,1,0,0,0
21,90,193,1,193,193,193,0.00012499,1,0.00012499,0.00012499,0.00012499,1259,1,1259,1259,1259,13,1,13,13,13,13,1,13,13,13,0,1,0,0,0
21,90,189,1,189,189,189,9.9655e-05,1,9.9655e-05,9.9655e-05,9.9655e-05,1001,1,1001,1001,1001,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
21,90,187,1,187,187,187,0.000127943,1,0.000127943,0.000127943,0.000127943,1292,1,1292,1292,1292,13,1,13,13,13,14,1,14,14,14,1,1,1,1,1
