n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
47,70,745,1,745,745,745,0.000130673,1,0.000130673,0.000130673,0.000130673,1305,1,1305,1305,1305,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,735,1,735,735,735,0.000105378,1,0.000105378,0.000105378,0.000105378,1037,1,1037,1037,1037,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,743,1,743,743,743,0.000147867,1,0.000147867,0.000147867,0.000147867,1473,1,1473,1473,1473,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
47,70,756,1,756,756,756,0.000122523,1,0.000122523,0.000122523,0.000122523,1203,1,1203,1203,1203,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,745,1,745,745,745,0.000125461,1,0.000125461,0.000125461,0.000125461,1246,1,1246,1246,1246,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,771,1,771,771,771,0.00014344,1,0.00014344,0.00014344,0.00014344,1413,1,1413,1413,1413,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
47,70,719,1,719,719,719,0.000136214,1,0.000136214,0.000136214,0.000136214,1346,1,1346,1346,1346,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
47,70,762,1,762,762,762,0.000128327,1,0.000128327,0.000128327,0.000128327,1264,1,1264,1264,1264,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
47,70,729,1,729,729,729,0.00015256,1,0.00015256,0.00015256,0.00015256,1510,1,1510,1510,1510,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
47,70,754,1,754,754,754,0.000127416,1,0.000127416,0.000127416,0.000127416,1262,1,1262,1262,1262,9,1,9,9,9,12,1,12,12,12,3,1,3,3,3
47,70,745,1,745,745,745,0.000115361,1,0.000115361,0.000115361,0.000115361,998,1,998,998,998,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
47,70,727,1,727,727,727,0.000104296,1,0.000104296,0.000104296,0.000104296,1026,1,1026,1026,1026,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
47,70,761,1,761,761,761,0.000124608,1,0.000124608,0.000124608,0.000124608,1221,1,1221,1221,1221,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,755,1,755,755,755,0.00016252,1,0.00016252,0.00016252,0.00016252,1631,1,1631,1631,1631,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
47,70,753,1,753,753,753,0.000100897,1,0.000100897,0.000100897,0.000100897,981,1,981,981,981,8,1,8,8,8,11,1,11,11,11,3,1,3,3,3
47,70,737,1,737,737,737,0.000119326,1,0.000119326,0.000119326,0.000119326,1183,1,1183,1183,1183,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,786,1,786,786,786,0.000165466,1,0.000165466,0.000165466,0.000165466,1654,1,1654,1654,1654,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
47,70,752,1,752,752,752,0.000138128,1,0.000138128,0.000138128,0.000138128,1359,1,1359,1359,1359,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
47,70,773,1,773,773,773,0.000150064,1,0.000150064,0.000150064,0.000150064,1491,1,1491,1491,1491,10,1,10,10,10,12,1,12,12,12,2,1,2,2,2
47,70,778,1,778,778,778,0.000166045,1,0.000166045,0.000166045,0.000166045,1659,1,1659,1659,1659,11,1,11,11,11,12,1,12,12,12,1,1,1,1,1
47,70,762,1,762,762,762,0.000124798,1,0.000124798,0.000124798,0.000124798,1233,1,1233,1233,1233,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,746,1,746,746,746,9.8731e-05,1,9.8731e-05,9.8731e-05,9.8731e-05,967,1,967,967,967,8,1,8,8,8,10,1,10,10,10,2,1,2,2,2
47,70,753,1,753,753,753,0.000126342,1,0.000126342,0.000126342,0.000126342,1242,1,1242,1242,1242,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
47,70,768,1,768,768,768,0.000151179,1,0.000151179,0.000151179,0.000151179,1515,1,1515,1515,1515,10,1,10,10,10,11,1,11,11,11,1,1,1,1,1
47,70,736,1,736,736,736,0.000121176,1,0.000121176,0.000121176,0.000121176,1196,1,1196,1196,1196,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
47,70,736,1,736,736,736,0.000118709,1,0.000118709,0.000118709,0.000118709,1162,1,1162,1162,1162,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
47,70,756,1,756,756,756,0.000164209,1,0.000164209,0.000164209,0.000164209,1619,1,1619,1619,1619,11,1,11,11,11,11,1,11,11,11,0,1,0,0,0
47,70,738,1,738,738,738,0.000120817,1,0.000120817,0.000120817,0.000120817,1195,1,1195,1195,1195,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
47,70,746,1,746,746,746,0.000139201,1,0.000139201,0.000139201,0.000139201,1365,1,1365,1365,1365,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
47,70,752,1,752,752,752,0.000122203,1,0.000122203,0.000122203,0.000122203,1198,1,1198,1198,1198,9,1,9,9,9,11,1,11,11,11,2,1,2,2,2
