n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
33,20,96,1,96,96,96,1.5975e-05,1,1.5975e-05,1.5975e-05,1.5975e-05,153,1,153,153,153,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,97,1,97,97,97,1.614e-05,1,1.614e-05,1.614e-05,1.614e-05,152,1,152,152,152,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
33,20,88,1,88,88,88,2.1707e-05,1,2.1707e-05,2.1707e-05,2.1707e-05,202,1,202,202,202,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
33,20,113,1,113,113,113,1.6943e-05,1,1.6943e-05,1.6943e-05,1.6943e-05,160,1,160,160,160,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,102,1,102,102,102,2.2969e-05,1,2.2969e-05,2.2969e-05,2.2969e-05,214,1,214,214,214,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
33,20,119,1,119,119,119,1.7002e-05,1,1.7002e-05,1.7002e-05,1.7002e-05,163,1,163,163,163,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,101,1,101,101,101,1.7282e-05,1,1.7282e-05,1.7282e-05,1.7282e-05,163,1,163,163,163,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,98,1,98,98,98,1.569e-05,1,1.569e-05,1.569e-05,1.569e-05,149,1,149,149,149,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,102,1,102,102,102,1.6134e-05,1,1.6134e-05,1.6134e-05,1.6134e-05,155,1,155,155,155,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,118,1,118,118,118,2.1629e-05,1,2.1629e-05,2.1629e-05,2.1629e-05,201,1,201,201,201,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
33,20,97,1,97,97,97,1.6145e-05,1,1.6145e-05,1.6145e-05,1.6145e-05,154,1,154,154,154,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
33,20,96,1,96,96,96,2.1368e-05,1,2.1368e-05,2.1368e-05,2.1368e-05,196,1,196,196,196,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
33,20,115,1,115,115,115,1.5954e-05,1,1.5954e-05,1.5954e-05,1.5954e-05,151,1,151,151,151,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,104,1,104,104,104,2.2147e-05,1,2.2147e-05,2.2147e-05,2.2147e-05,205,1,205,205,205,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
33,20,112,1,112,112,112,2.2518e-05,1,2.2518e-05,2.2518e-05,2.2518e-05,207,1,207,207,207,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
33,20,107,1,107,107,107,2.1875e-05,1,2.1875e-05,2.1875e-05,2.1875e-05,201,1,201,201,201,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
33,20,105,1,105,105,105,1.6001e-05,1,1.6001e-05,1.6001e-05,1.6001e-05,150,1,150,150,150,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,114,1,114,114,114,1.5921e-05,1,1.5921e-05,1.5921e-05,1.5921e-05,152,1,152,152,152,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,96,1,96,96,96,1.6149e-05,1,1.6149e-05,1.6149e-05,1.6149e-05,153,1,153,153,153,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
33,20,112,1,112,112,112,2.2202e-05,1,2.2202e-05,2.2202e-05,2.2202e-05,205,1,205,205,205,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
33,20,105,1,105,105,105,1.6542e-05,1,1.6542e-05,1.6542e-05,1.6542e-05,157,1,157,157,157,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
33,20,115,1,115,115,115,1.6582e-05,1,1.6582e-05,1.6582e-05,1.6582e-05,159,1,159,159,159,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,118,1,118,118,118,1.6558e-05,1,1.6558e-05,1.6558e-05,1.6558e-05,158,1,158,158,158,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,97,1,97,97,97,2.0738e-05,1,2.0738e-05,2.0738e-05,2.0738e-05,190,1,190,190,190,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
33,20,103,1,103,103,103,1.6109e-05,1,1.6109e-05,1.6109e-05,1.6109e-05,153,1,153,153,153,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,100,1,100,100,100,1.6023e-05,1,1.6023e-05,1.6023e-05,1.6023e-05,152,1,152,152,152,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
33,20,108,1,108,108,108,1.5624e-05,1,1.5624e-05,1.5624e-05,1.5624e-05,151,1,151,151,151,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,104,1,104,104,104,1.6067e-05,1,1.6067e-05,1.6067e-05,1.6067e-05,153,1,153,153,153,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,88,1,88,88,88,1.5562e-05,1,1.5562e-05,1.5562e-05,1.5562e-05,149,1,149,149,149,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,98,1,98,98,98,1.5949e-05,1,1.5949e-05,1.5949e-05,1.5949e-05,151,1,151,151,151,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,110,1,110,110,110,2.2162e-05,1,2.2162e-05,2.2162e-05,2.2162e-05,205,1,205,205,205,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
33,20,118,1,118,118,118,1.6245e-05,1,1.6245e-05,1.6245e-05,1.6245e-05,155,1,155,155,155,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,107,1,107,107,107,2.0806e-05,1,2.0806e-05,2.0806e-05,2.0806e-05,192,1,192,192,192,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
33,20,103,1,103,103,103,1.6433e-05,1,1.6433e-05,1.6433e-05,1.6433e-05,157,1,157,157,157,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,121,1,121,121,121,2.1849e-05,1,2.1849e-05,2.1849e-05,2.1849e-05,201,1,201,201,201,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
33,20,100,1,100,100,100,1.6235e-05,1,1.6235e-05,1.6235e-05,1.6235e-05,155,1,155,155,155,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,111,1,111,111,111,1.5889e-05,1,1.5889e-05,1.5889e-05,1.5889e-05,152,1,152,152,152,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,112,1,112,112,112,2.1532e-05,1,2.1532e-05,2.1532e-05,2.1532e-05,197,1,197,197,197,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
33,20,101,1,101,101,101,1.6243e-05,1,1.6243e-05,1.6243e-05,1.6243e-05,154,1,154,154,154,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,99,1,99,99,99,1.6134e-05,1,1.6134e-05,1.6134e-05,1.6134e-05,154,1,154,154,154,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,108,1,108,108,108,2.8463e-05,1,2.8463e-05,2.8463e-05,2.8463e-05,259,1,259,259,259,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
33,20,98,1,98,98,98,1.6384e-05,1,1.6384e-05,1.6384e-05,1.6384e-05,156,1,156,156,156,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
33,20,100,1,100,100,100,1.5622e-05,1,1.5622e-05,1.5622e-05,1.5622e-05,149,1,149,149,149,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,114,1,114,114,114,2.2344e-05,1,2.2344e-05,2.2344e-05,2.2344e-05,205,1,205,205,205,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
33,20,94,1,94,94,94,1.6302e-05,1,1.6302e-05,1.6302e-05,1.6302e-05,156,1,156,156,156,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
33,20,103,1,103,103,103,1.6213e-05,1,1.6213e-05,1.6213e-05,1.6213e-05,154,1,154,154,154,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,110,1,110,110,110,1.6106e-05,1,1.6106e-05,1.6106e-05,1.6106e-05,153,1,153,153,153,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,107,1,107,107,107,1.6443e-05,1,1.6443e-05,1.6443e-05,1.6443e-05,155,1,155,155,155,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,110,1,110,110,110,1.5804e-05,1,1.5804e-05,1.5804e-05,1.5804e-05,151,1,151,151,151,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
33,20,99,1,99,99,99,1.6407e-05,1,1.6407e-05,1.6407e-05,1.6407e-05,156,1,156,156,156,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,98,1,98,98,98,1.5849e-05,1,1.5849e-05,1.5849e-05,1.5849e-05,151,1,151,151,151,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
33,20,102,1,102,102,102,1.6407e-05,1,1.6407e-05,1.6407e-05,1.6407e-05,158,1,158,158,158,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,106,1,106,106,106,1.7272e-05,1,1.7272e-05,1.7272e-05,1.7272e-05,165,1,165,165,165,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,114,1,114,114,114,1.6413e-05,1,1.6413e-05,1.6413e-05,1.6413e-05,156,1,156,156,156,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
33,20,109,1,109,109,109,2.1689e-05,1,2.1689e-05,2.1689e-05,2.1689e-05,199,1,199,199,199,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
