n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
40,60,471,1,471,471,471,5.8498e-05,1,5.8498e-05,5.8498e-05,5.8498e-05,560,1,560,560,560,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
40,60,457,1,457,457,457,6.5549e-05,1,6.5549e-05,6.5549e-05,6.5549e-05,626,1,626,626,626,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
40,60,443,1,443,443,443,6.857e-05,1,6.857e-05,6.857e-05,6.857e-05,651,1,651,651,651,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
40,60,463,1,463,463,463,7.2375e-05,1,7.2375e-05,7.2375e-05,7.2375e-05,701,1,701,701,701,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
40,60,451,1,451,451,451,8.1134e-05,1,8.1134e-05,8.1134e-05,8.1134e-05,775,1,775,775,775,8,1,8,8,8,9,1,9,9,9,1,1,1,1,1
40,60,468,1,468,468,468,8.0223e-05,1,8.0223e-05,8.0223e-05,8.0223e-05,775,1,775,775,775,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
40,60,478,1,478,478,478,5.968e-05,1,5.968e-05,5.968e-05,5.968e-05,576,1,576,576,576,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
40,60,503,1,503,503,503,0.000103722,1,0.000103722,0.000103722,0.000103722,1008,1,1008,1008,1008,9,1,9,9,9,10,1,10,10,10,1,1,1,1,1
40,60,469,1,469,469,469,8.2227e-05,1,8.2227e-05,8.2227e-05,8.2227e-05,795,1,795,795,795,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
40,60,469,1,469,469,469,6.6997e-05,1,6.6997e-05,6.6997e-05,6.6997e-05,634,1,634,634,634,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
40,60,473,1,473,473,473,5.7588e-05,1,5.7588e-05,5.7588e-05,5.7588e-05,554,1,554,554,554,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
40,60,475,1,475,475,475,5.6036e-05,1,5.6036e-05,5.6036e-05,5.6036e-05,536,1,536,536,536,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
40,60,476,1,476,476,476,8.5573e-05,1,8.5573e-05,8.5573e-05,8.5573e-05,829,1,829,829,829,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
40,60,446,1,446,446,446,5.5619e-05,1,5.5619e-05,5.5619e-05,5.5619e-05,530,1,530,530,530,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
40,60,456,1,456,456,456,7.0529e-05,1,7.0529e-05,7.0529e-05,7.0529e-05,680,1,680,680,680,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
40,60,488,1,488,488,488,7.2631e-05,1,7.2631e-05,7.2631e-05,7.2631e-05,708,1,708,708,708,7,1,7,7,7,9,1,9,9,9,2,1,2,2,2
40,60,469,1,469,469,469,6.8504e-05,1,6.8504e-05,6.8504e-05,6.8504e-05,655,1,655,655,655,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
40,60,455,1,455,455,455,5.6347e-05,1,5.6347e-05,5.6347e-05,5.6347e-05,538,1,538,538,538,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
40,60,458,1,458,458,458,6.5972e-05,1,6.5972e-05,6.5972e-05,6.5972e-05,629,1,629,629,629,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
40,60,465,1,465,465,465,7.0268e-05,1,7.0268e-05,7.0268e-05,7.0268e-05,674,1,674,674,674,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
40,60,456,1,456,456,456,7.8734e-05,1,7.8734e-05,7.8734e-05,7.8734e-05,761,1,761,761,761,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
40,60,445,1,445,445,445,5.7212e-05,1,5.7212e-05,5.7212e-05,5.7212e-05,551,1,551,551,551,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
40,60,475,1,475,475,475,6.5697e-05,1,6.5697e-05,6.5697e-05,6.5697e-05,624,1,624,624,624,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
40,60,460,1,460,460,460,6.9181e-05,1,6.9181e-05,6.9181e-05,6.9181e-05,664,1,664,664,664,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
40,60,463,1,463,463,463,5.6671e-05,1,5.6671e-05,5.6671e-05,5.6671e-05,543,1,543,543,543,6,1,6,6,6,9,1,9,9,9,3,1,3,3,3
40,60,453,1,453,453,453,6.2946e-05,1,6.2946e-05,6.2946e-05,6.2946e-05,596,1,596,596,596,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
40,60,454,1,454,454,454,6.7321e-05,1,6.7321e-05,6.7321e-05,6.7321e-05,647,1,647,647,647,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
40,60,440,1,440,440,440,5.2454e-05,1,5.2454e-05,5.2454e-05,5.2454e-05,494,1,494,494,494,6,1,6,6,6,8,1,8,8,8,2,1,2,2,2
40,60,475,1,475,475,475,6.7369e-05,1,6.7369e-05,6.7369e-05,6.7369e-05,647,1,647,647,647,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
40,60,463,1,463,463,463,6.9846e-05,1,6.9846e-05,6.9846e-05,6.9846e-05,667,1,667,667,667,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
