n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
16,70,90,1,90,90,90,3.3829e-05,1,3.3829e-05,3.3829e-05,3.3829e-05,306,1,306,306,306,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
16,70,83,1,83,83,83,3.19e-05,1,3.19e-05,3.19e-05,3.19e-05,287,1,287,287,287,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,70,83,1,83,83,83,3.3283e-05,1,3.3283e-05,3.3283e-05,3.3283e-05,306,1,306,306,306,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,70,83,1,83,83,83,2.6676e-05,1,2.6676e-05,2.6676e-05,2.6676e-05,239,1,239,239,239,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
16,70,89,1,89,89,89,4.2838e-05,1,4.2838e-05,4.2838e-05,4.2838e-05,379,1,379,379,379,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,70,82,1,82,82,82,3.2163e-05,1,3.2163e-05,3.2163e-05,3.2163e-05,290,1,290,290,290,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,70,80,1,80,80,80,2.0467e-05,1,2.0467e-05,2.0467e-05,2.0467e-05,182,1,182,182,182,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,70,92,1,92,92,92,3.2659e-05,1,3.2659e-05,3.2659e-05,3.2659e-05,293,1,293,293,293,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
16,70,77,1,77,77,77,1.9796e-05,1,1.9796e-05,1.9796e-05,1.9796e-05,174,1,174,174,174,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,70,88,1,88,88,88,3.4937e-05,1,3.4937e-05,3.4937e-05,3.4937e-05,322,1,322,322,322,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,70,72,1,72,72,72,1.9049e-05,1,1.9049e-05,1.9049e-05,1.9049e-05,165,1,165,165,165,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
16,70,88,1,88,88,88,3.2022e-05,1,3.2022e-05,3.2022e-05,3.2022e-05,289,1,289,289,289,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,70,85,1,85,85,85,3.221e-05,1,3.221e-05,3.221e-05,3.221e-05,294,1,294,294,294,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,70,86,1,86,86,86,3.1528e-05,1,3.1528e-05,3.1528e-05,3.1528e-05,287,1,287,287,287,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,70,82,1,82,82,82,2.1046e-05,1,2.1046e-05,2.1046e-05,2.1046e-05,187,1,187,187,187,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
16,70,94,1,94,94,94,3.297e-05,1,3.297e-05,3.297e-05,3.297e-05,298,1,298,298,298,7,1,7,7,7,8,1,8,8,8,1,1,1,1,1
16,70,83,1,83,83,83,3.139e-05,1,3.139e-05,3.139e-05,3.139e-05,283,1,283,283,283,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,70,84,1,84,84,84,3.2959e-05,1,3.2959e-05,3.2959e-05,3.2959e-05,301,1,301,301,301,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,70,90,1,90,90,90,2.4916e-05,1,2.4916e-05,2.4916e-05,2.4916e-05,223,1,223,223,223,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
16,70,80,1,80,80,80,2.5302e-05,1,2.5302e-05,2.5302e-05,2.5302e-05,225,1,225,225,225,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,70,86,1,86,86,86,3.9288e-05,1,3.9288e-05,3.9288e-05,3.9288e-05,358,1,358,358,358,8,1,8,8,8,8,1,8,8,8,0,1,0,0,0
16,70,88,1,88,88,88,3.2455e-05,1,3.2455e-05,3.2455e-05,3.2455e-05,294,1,294,294,294,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,70,88,1,88,88,88,2.9421e-05,1,2.9421e-05,2.9421e-05,2.9421e-05,268,1,268,268,268,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
16,70,87,1,87,87,87,3.5229e-05,1,3.5229e-05,3.5229e-05,3.5229e-05,321,1,321,321,321,7,1,7,7,7,7,1,7,7,7,0,1,0,0,0
16,70,84,1,84,84,84,3.0171e-05,1,3.0171e-05,3.0171e-05,3.0171e-05,278,1,278,278,278,6,1,6,6,6,7,1,7,7,7,1,1,1,1,1
